device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2332671575,2294486425,"(0.4760964810848236, 0.24187427759170532)","(-12.143457412719727, 231.99014282226562, 77.60043334960938)",1,3.0038909912109375,1,"(-69.37210083007812, -137.04083251953125, 730.570556640625)",1,"(0.4614882171154022, 0.2678069770336151)","(-20.22623634338379, 224.40585327148438, 74.83998107910156)",1,3.1992034912109375,1,"(-9.214335441589355, -151.12635803222656, 736.5144653320312)",1
2332687617,2294502467,"(0.47428157925605774, 0.237220898270607)","(-13.147653579711914, 233.35107421875, 78.09579467773438)",1,3.0074920654296875,1,"(-69.35272216796875, -137.02073669433594, 730.3165283203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2332704855,2294519705,"(0.47481876611709595, 0.23878037929534912)","(-12.850452423095703, 232.89501953125, 77.92980194091797)",1,3.0216827392578125,1,"(-69.33731079101562, -137.00759887695312, 730.1929931640625)",1,"(0.4627898037433624, 0.26674628257751465)","(-19.506053924560547, 224.71603393554688, 74.9529037475586)",1,3.1874237060546875,1,"(-9.209993362426758, -151.0590057373047, 736.0746459960938)",1
2332721495,2294536345,"(0.4732775390148163, 0.2406785935163498)","(-13.703195571899414, 232.33984375, 77.72779083251953)",1,3.0311737060546875,1,"(-69.31400299072266, -136.99009704589844, 730.1188354492188)",1,"(0.4626815617084503, 0.2698889672756195)","(-19.565940856933594, 223.7969207763672, 74.61839294433594)",1,3.197113037109375,1,"(-9.201896667480469, -151.04005432128906, 736.0496215820312)",1
2332737537,2294552387,"(0.4717806279659271, 0.2481159120798111)","(-14.531429290771484, 230.16468811035156, 76.93607330322266)",1,3.0409393310546875,1,"(-69.27814483642578, -136.95925903320312, 730.0574951171875)",1,"(0.42369601130485535, 0.37277695536613464)","(-41.13664627075195, 193.70608520507812, 63.66624450683594)",1,3.1686553955078125,1,"(-9.108551979064941, -150.68899536132812, 736.1860961914062)",1
2332754775,2294569625,"(0.4720546305179596, 0.24289342761039734)","(-14.379855155944824, 231.6920928955078, 77.49197387695312)",1,3.037872314453125,1,"(-69.25009155273438, -136.92845153808594, 729.935546875)",1,"(0.4245931804180145, 0.3766200840473175)","(-40.6402702331543, 192.58216857910156, 63.25715637207031)",1,3.1820831298828125,1,"(-9.098861694335938, -150.65789794921875, 736.0760498046875)",1
2332771415,2294586265,"(0.4740181267261505, 0.24328632652759552)","(-13.293410301208496, 231.57716369628906, 77.45012664794922)",1,3.0336456298828125,1,"(-69.19429016113281, -136.82992553710938, 729.5453491210938)",1,"(0.4299212396144867, 0.38344836235046387)","(-37.69227600097656, 190.5851593017578, 62.53028106689453)",1,3.1922149658203125,1,"(-9.100220680236816, -150.52938842773438, 735.6572265625)",1
2332787457,2294602307,"(0.46988219022750854, 0.25275668501853943)","(-15.581842422485352, 228.8074493408203, 76.44209289550781)",1,3.042999267578125,1,"(-69.15314483642578, -136.7744903564453, 729.2474365234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2332804695,2294619545,"(0.470171183347702, 0.24649550020694733)","(-15.421937942504883, 230.6385955810547, 77.10857391357422)",1,3.03076171875,1,"(-69.1453857421875, -136.7745819091797, 729.1331176757812)",1,"(0.4672427475452423, 0.26469141244888306)","(-17.042236328125, 225.3170166015625, 75.171630859375)",1,3.2623748779296875,1,"(-9.164796829223633, -150.8304443359375, 735.1038818359375)",1
2332821335,2294636185,"(0.47232264280319214, 0.2515069544315338)","(-14.23153305053711, 229.1729278564453, 76.57508087158203)",1,3.05999755859375,1,"(-69.18331909179688, -136.83421325683594, 729.1937255859375)",1,"(0.4680025279521942, 0.2531190812587738)","(-16.621856689453125, 228.70147705078125, 76.40348815917969)",1,3.275604248046875,1,"(-9.181156158447266, -150.8653106689453, 735.1262817382812)",1
