device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12225249387,12185101388,"(0.54506915807724, 0.4676166772842407)","(26.019115447998047, 165.9691162109375, 53.57075119018555)",1,3.8055267333984375,1,"(-47.42863082885742, -40.792930603027344, 720.968994140625)",1,"(0.5268734097480774, 0.4560510516166687)","(15.951395988464355, 169.35162353515625, 54.80192184448242)",1,3.757843017578125,1,"(15.632940292358398, -35.18503952026367, 722.0963745117188)",1
12225266644,12185118645,"(0.5443475246429443, 0.4724213778972626)","(25.619829177856445, 164.56390380859375, 53.059326171875)",1,3.790863037109375,1,"(-47.429779052734375, -40.79268264770508, 720.9577026367188)",1,"(0.5252337455749512, 0.45554259419441223)","(15.044190406799316, 169.5003204345703, 54.85603332519531)",1,3.763092041015625,1,"(15.634145736694336, -35.18644332885742, 722.1140747070312)",1
12225283436,12185135437,"(0.545161247253418, 0.475020170211792)","(26.070096969604492, 163.8038787841797, 52.78269958496094)",1,3.804290771484375,1,"(-47.440589904785156, -40.79576110839844, 720.903076171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12225299307,12185151308,"(0.5488686561584473, 0.47157222032546997)","(28.121402740478516, 164.81228637695312, 53.149688720703125)",1,3.826141357421875,1,"(-47.46791458129883, -40.79780578613281, 720.83251953125)",1,"(0.5234570503234863, 0.4575124680995941)","(14.061128616333008, 168.92422485351562, 54.64631271362305)",1,3.7865142822265625,1,"(15.596696853637695, -35.16742706298828, 721.9390258789062)",1
12225316610,12185168611,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5192999839782715, 0.4605548679828644)","(11.761024475097656, 168.03443908691406, 54.32249069213867)",1,3.808349609375,1,"(15.586609840393066, -35.16969680786133, 721.9436645507812)",1
12225333356,12185185357,"(0.5523362755775452, 0.46800389885902405)","(30.04003143310547, 165.8558807373047, 53.52958679199219)",1,3.8418731689453125,1,"(-47.51702117919922, -40.834266662597656, 720.9005126953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12225349227,12185201228,"(0.5519788265228271, 0.4691445231437683)","(29.84222984313965, 165.5222625732422, 53.408180236816406)",1,3.8553924560546875,1,"(-47.545074462890625, -40.84381866455078, 720.787353515625)",1,"(0.5232899188995361, 0.4425627589225769)","(13.968632698059082, 173.29644775390625, 56.2376594543457)",1,3.784271240234375,1,"(15.517958641052246, -35.19370651245117, 721.8480224609375)",1
12225366576,12185218577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5246146321296692, 0.44172048568725586)","(14.701647758483887, 173.54278564453125, 56.32734298706055)",1,3.7883148193359375,1,"(15.490962982177734, -35.187931060791016, 721.735107421875)",1
12225383276,12185235277,"(0.5484275817871094, 0.4710034132003784)","(27.877330780029297, 164.97862243652344, 53.21027374267578)",1,3.890625,1,"(-47.568817138671875, -40.806297302246094, 720.23974609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12225399147,12185251148,"(0.5490545034408569, 0.475200891494751)","(28.22420310974121, 163.7510223388672, 52.7634391784668)",1,3.896881103515625,1,"(-47.613258361816406, -40.808555603027344, 720.1846313476562)",1,"(0.5257221460342407, 0.46332070231437683)","(15.314431190490723, 167.2255096435547, 54.028072357177734)",1,3.845611572265625,1,"(15.374306678771973, -35.1768913269043, 721.310791015625)",1
