device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10311058431,10282767212,"(0.5678958296775818, 0.29332461953163147)","(38.64915466308594, 216.94287109375, 72.12369537353516)",1,3.3553924560546875,1,"(-19.886184692382812, -76.1647720336914, 701.3374633789062)",1,"(0.5467337965965271, 0.35106775164604187)","(26.940155029296875, 200.05520629882812, 65.97711944580078)",1,3.5201263427734375,1,"(36.72161865234375, -75.95101165771484, 700.6095581054688)",1
10311074946,10282783727,"(0.5669001936912537, 0.2976006865501404)","(38.09823989868164, 215.6923065185547, 71.66849517822266)",1,3.345367431640625,1,"(-19.775331497192383, -76.09185791015625, 700.805419921875)",1,"(0.5443309545516968, 0.35057076811790466)","(25.610666275024414, 200.20054626464844, 66.03002166748047)",1,3.515045166015625,1,"(36.78958511352539, -75.88471984863281, 700.099853515625)",1
10311091453,10282800234,"(0.5659874081611633, 0.29703858494758606)","(37.593231201171875, 215.856689453125, 71.72836303710938)",1,3.3446807861328125,1,"(-19.705482482910156, -76.08556365966797, 700.79248046875)",1,"(0.5407982468605042, 0.34954437613487244)","(23.656036376953125, 200.500732421875, 66.13929748535156)",1,3.50482177734375,1,"(36.881683349609375, -75.88236236572266, 700.08154296875)",1
10311108249,10282817031,"(0.5674567818641663, 0.2986447811126709)","(38.40620803833008, 215.38694763183594, 71.55741119384766)",1,3.34820556640625,1,"(-19.587785720825195, -76.0551528930664, 700.7548828125)",1,"(0.544466495513916, 0.3505983054637909)","(25.685686111450195, 200.19253540039062, 66.0270767211914)",1,3.5150604248046875,1,"(37.00257873535156, -75.85721588134766, 700.0242919921875)",1
10311124866,10282833648,"(0.564770519733429, 0.3029092252254486)","(36.919864654541016, 214.13978576660156, 71.10345458984375)",1,3.3575439453125,1,"(-19.443832397460938, -76.0184097290039, 700.7040405273438)",1,"(0.5446115732192993, 0.356328547000885)","(25.765972137451172, 198.51661682128906, 65.41712951660156)",1,3.5322723388671875,1,"(37.11745834350586, -75.8438949584961, 699.9659423828125)",1
10311141419,10282850201,"(0.5654215812683105, 0.2987445294857025)","(37.28013229370117, 215.35775756835938, 71.54676818847656)",1,3.3660736083984375,1,"(-19.368709564208984, -76.0190658569336, 700.82568359375)",1,"(0.5514395833015442, 0.3522377014160156)","(29.54387092590332, 199.71304321289062, 65.85260772705078)",1,3.53814697265625,1,"(37.187171936035156, -75.87001037597656, 700.072998046875)",1
10311158261,10282867043,"(0.5652385950088501, 0.29970893263816833)","(37.17887496948242, 215.07568359375, 71.44416046142578)",1,3.360809326171875,1,"(-19.25315284729004, -76.03885650634766, 701.1211547851562)",1,"(0.547313928604126, 0.3525421619415283)","(27.261157989501953, 199.62400817871094, 65.82019805908203)",1,3.53436279296875,1,"(37.3468132019043, -75.93920135498047, 700.3742065429688)",1
10311174786,10282883568,"(0.5683533549308777, 0.3025771975517273)","(38.90228271484375, 214.23684692382812, 71.13880157470703)",1,3.3774871826171875,1,"(-19.145231246948242, -76.06840515136719, 701.41015625)",1,"(0.546586275100708, 0.34659790992736816)","(26.858531951904297, 201.36245727539062, 66.45294952392578)",1,3.5341796875,1,"(37.497528076171875, -76.03006744384766, 700.6358642578125)",1
10311191288,10282900070,"(0.5737532377243042, 0.30263784527778625)","(41.890045166015625, 214.21910095214844, 71.13235473632812)",1,3.365264892578125,1,"(-19.072811126708984, -76.0645980834961, 701.4949340820312)",1,"(0.5432653427124023, 0.3526904582977295)","(25.021020889282227, 199.58065795898438, 65.80441284179688)",1,3.546630859375,1,"(37.592281341552734, -76.05928039550781, 700.721923828125)",1
10311208177,10282916959,"(0.5666463375091553, 0.30463606119155884)","(37.957786560058594, 213.63473510742188, 70.91963195800781)",1,3.370391845703125,1,"(-18.938243865966797, -76.06422424316406, 701.6065063476562)",1,"(0.5473061203956604, 0.3555847704410553)","(27.256807327270508, 198.73416137695312, 65.49625396728516)",1,3.569610595703125,1,"(37.71405792236328, -76.09366607666016, 700.8291015625)",1
