device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10503624267,10477504857,"(0.42082908749580383, 0.475078284740448)","(-42.72293472290039, 163.7869110107422, 52.776485443115234)",1,3.753173828125,1,"(-67.37140655517578, -91.89578247070312, 555.6957397460938)",1,"(0.41712072491645813, 0.528536856174469)","(-44.77478790283203, 148.15232849121094, 47.08595657348633)",1,3.869049072265625,1,"(-9.06940746307373, -86.93460845947266, 558.9276123046875)",1
10503640995,10477521585,"(0.419675350189209, 0.47653132677078247)","(-43.361289978027344, 163.36195373535156, 52.6218147277832)",1,3.759368896484375,1,"(-67.31542205810547, -91.90821838378906, 555.686767578125)",1,"(0.41668635606765747, 0.5354691743850708)","(-45.015106201171875, 146.12484741210938, 46.348060607910156)",1,3.8644561767578125,1,"(-8.994819641113281, -86.93383026123047, 558.9073486328125)",1
10503658279,10477538869,"(0.4192203879356384, 0.4793405532836914)","(-43.613040924072266, 162.54031372070312, 52.32286071777344)",1,3.7606048583984375,1,"(-67.22566986083984, -91.95194244384766, 555.958740234375)",1,"(0.4171812832355499, 0.534591555595398)","(-44.741275787353516, 146.38153076171875, 46.44150161743164)",1,3.8751068115234375,1,"(-8.880362510681152, -86.98184204101562, 559.167236328125)",1
10503674311,10477554901,"(0.4194827973842621, 0.47794395685195923)","(-43.46781921386719, 162.94876098632812, 52.47148132324219)",1,3.7703857421875,1,"(-67.12730407714844, -92.03041076660156, 556.4203491210938)",1,"(0.41619470715522766, 0.5321376919746399)","(-45.287139892578125, 147.0991973876953, 46.70268249511719)",1,3.891937255859375,1,"(-8.739617347717285, -87.07786560058594, 559.5693359375)",1
10503690961,10477571551,"(0.4207656681537628, 0.47861140966415405)","(-42.75802230834961, 162.75355529785156, 52.40044021606445)",1,3.781890869140625,1,"(-67.05963134765625, -92.05105590820312, 556.566162109375)",1,"(0.41487663984298706, 0.5285873413085938)","(-46.01641845703125, 148.1375274658203, 47.080631256103516)",1,3.901458740234375,1,"(-8.625092506408691, -87.12716674804688, 559.7404174804688)",1
10503708199,10477588789,"(0.4182092845439911, 0.4721571207046509)","(-44.17246627807617, 164.64120483398438, 53.08744812011719)",1,3.775299072265625,1,"(-66.8944091796875, -92.06578826904297, 556.672119140625)",1,"(0.4150516092777252, 0.5296273827552795)","(-45.91960144042969, 147.83334350585938, 46.96990966796875)",1,3.9061279296875,1,"(-8.441962242126465, -87.15795135498047, 559.822265625)",1
10503724231,10477604821,"(0.42186298966407776, 0.47117456793785095)","(-42.15085220336914, 164.9285430908203, 53.19205093383789)",1,3.786102294921875,1,"(-66.70846557617188, -92.05715942382812, 556.5797729492188)",1,"(0.4134497046470642, 0.5319334864616394)","(-46.80595779418945, 147.1588897705078, 46.72442626953125)",1,3.9253082275390625,1,"(-8.252603530883789, -87.17523956298828, 559.7364501953125)",1
10503740831,10477621421,"(0.4204714000225067, 0.46732014417648315)","(-42.92082214355469, 166.0558319091797, 53.60235595703125)",1,3.7804412841796875,1,"(-66.59464263916016, -92.04157257080078, 556.3990478515625)",1,"(0.4134506285190582, 0.5351587533950806)","(-46.80542755126953, 146.21563720703125, 46.38108444213867)",1,3.9329833984375,1,"(-8.141670227050781, -87.15831756591797, 559.50634765625)",1
10503758119,10477638709,"(0.42139169573783875, 0.47499287128448486)","(-42.411643981933594, 163.81185913085938, 52.785606384277344)",1,3.7886810302734375,1,"(-66.40283203125, -91.9668197631836, 555.9137573242188)",1,"(0.414468377828598, 0.5369473695755005)","(-46.242332458496094, 145.69256591796875, 46.190673828125)",1,3.93170166015625,1,"(-8.003567695617676, -87.11811828613281, 559.0365600585938)",1
10503774147,10477654737,"(0.41918426752090454, 0.48130345344543457)","(-43.632999420166016, 161.9662628173828, 52.11383819580078)",1,3.7998504638671875,1,"(-66.26228332519531, -91.93434143066406, 555.6719970703125)",1,"(0.41657936573028564, 0.5347981452941895)","(-45.07429504394531, 146.32110595703125, 46.41947937011719)",1,3.9396514892578125,1,"(-7.90484094619751, -87.1195068359375, 558.7935791015625)",1
10503790699,10477671289,"(0.4199732542037964, 0.4818171560764313)","(-43.196475982666016, 161.81602478027344, 52.05916976928711)",1,3.8060455322265625,1,"(-66.23375701904297, -91.94776153564453, 555.6741943359375)",1,"(0.41514042019844055, 0.5292689800262451)","(-45.870479583740234, 147.9381866455078, 47.0080680847168)",1,3.9435272216796875,1,"(-7.847772121429443, -87.16390991210938, 558.7921142578125)",1
10503808039,10477688629,"(0.42324674129486084, 0.4742838740348816)","(-41.38526916503906, 164.01922607421875, 52.861080169677734)",1,3.8066558837890625,1,"(-66.2140121459961, -91.98201751708984, 555.69775390625)",1,"(0.4127092957496643, 0.528788685798645)","(-47.21563720703125, 148.07864379882812, 47.05918502807617)",1,3.9531707763671875,1,"(-7.789824485778809, -87.2132339477539, 558.7982177734375)",1
10503824067,10477704657,"(0.4229876697063446, 0.4807386100292206)","(-41.528587341308594, 162.13145446777344, 52.17396545410156)",1,3.813507080078125,1,"(-66.16976928710938, -91.93038940429688, 555.4061279296875)",1,"(0.4115714430809021, 0.5310530066490173)","(-47.84518051147461, 147.41639709472656, 46.81814956665039)",1,3.964599609375,1,"(-7.762060642242432, -87.1946792602539, 558.5359497070312)",1
10503840665,10477721255,"(0.42157256603240967, 0.4858836829662323)","(-42.31155014038086, 160.62669372558594, 51.62629699707031)",1,3.8191986083984375,1,"(-66.1536865234375, -91.8965072631836, 555.2655029296875)",1,"(0.4132353663444519, 0.5349805355072021)","(-46.92457580566406, 146.2677764892578, 46.400081634521484)",1,3.977264404296875,1,"(-7.755345344543457, -87.17587280273438, 558.3597412109375)",1
10503857959,10477738549,"(0.42044660449028015, 0.4896104633808136)","(-42.93453598022461, 159.53672790527344, 51.229618072509766)",1,3.834869384765625,1,"(-66.14561462402344, -91.8678207397461, 555.1040649414062)",1,"(0.41313260793685913, 0.5360547304153442)","(-46.981388092041016, 145.95359802246094, 46.285709381103516)",1,3.9817352294921875,1,"(-7.752823829650879, -87.1722183227539, 558.2149658203125)",1
10503873987,10477754577,"(0.4210854470729828, 0.48523420095443726)","(-42.581077575683594, 160.81663513183594, 51.69548416137695)",1,3.8425140380859375,1,"(-66.15943908691406, -91.87460327148438, 555.0560302734375)",1,"(0.41213351488113403, 0.5363947153091431)","(-47.534175872802734, 145.8541717529297, 46.249534606933594)",1,3.991455078125,1,"(-7.756350994110107, -87.17709350585938, 558.1751098632812)",1
10503890535,10477771125,"(0.420684814453125, 0.48730039596557617)","(-42.8027458190918, 160.2123565673828, 51.47553253173828)",1,3.849029541015625,1,"(-66.1668472290039, -91.88504791259766, 555.06689453125)",1,"(0.4122629761695862, 0.5353863835334778)","(-47.46255874633789, 146.14907836914062, 46.35685348510742)",1,4.0003509521484375,1,"(-7.760631561279297, -87.19847106933594, 558.1921997070312)",1
10503907829,10477788419,"(0.4182998836040497, 0.4820065498352051)","(-44.12235641479492, 161.76063537597656, 52.038997650146484)",1,3.85491943359375,1,"(-66.18880462646484, -91.92881774902344, 555.1869506835938)",1,"(0.411451131105423, 0.5323628187179565)","(-47.91173553466797, 147.03334045410156, 46.678741455078125)",1,4.00836181640625,1,"(-7.769047737121582, -87.23175811767578, 558.3239135742188)",1
10503923907,10477804498,"(0.4183400571346283, 0.48353520035743713)","(-44.10014343261719, 161.31356811523438, 51.876277923583984)",1,3.8611907958984375,1,"(-66.22403717041016, -91.97298431396484, 555.396484375)",1,"(0.4090137779712677, 0.5274372100830078)","(-49.26034164428711, 148.473876953125, 47.20305252075195)",1,4.0141754150390625,1,"(-7.7743730545043945, -87.27877044677734, 558.5197143554688)",1
10503940501,10477821092,"(0.4175594449043274, 0.487643301486969)","(-44.532020568847656, 160.11209106445312, 51.43898391723633)",1,3.877777099609375,1,"(-66.2484359741211, -91.99616241455078, 555.4246215820312)",1,"(0.4080149829387665, 0.5278515815734863)","(-49.81297302246094, 148.35272216796875, 47.158935546875)",1,4.0158538818359375,1,"(-7.793247699737549, -87.30615234375, 558.5612182617188)",1
10503957799,10477838390,"(0.39571037888526917, 0.49247583746910095)","(-56.62111282348633, 158.69876098632812, 50.924560546875)",1,3.88726806640625,1,"(-66.27447509765625, -91.97171783447266, 555.1559448242188)",1,"(0.40345636010169983, 0.5265388488769531)","(-52.33527374267578, 148.7366485595703, 47.29863739013672)",1,4.0320281982421875,1,"(-7.92017936706543, -87.3056869506836, 558.3079223632812)",1
10503973827,10477854418,"(0.3974806070327759, 0.4856957495212555)","(-55.64163589477539, 160.68167114257812, 51.64630889892578)",1,3.8951568603515625,1,"(-66.30931854248047, -91.98868560791016, 555.1784057617188)",1,"(0.3997345566749573, 0.5358579754829407)","(-54.394535064697266, 146.01113891601562, 46.306663513183594)",1,4.042724609375,1,"(-7.943398475646973, -87.31619262695312, 558.3128051757812)",1
10503990467,10477871058,"(0.39753419160842896, 0.4875682294368744)","(-55.61199188232422, 160.13404846191406, 51.44697189331055)",1,3.901580810546875,1,"(-66.33614349365234, -92.03166198730469, 555.47021484375)",1,"(0.4013127088546753, 0.5291573405265808)","(-53.521331787109375, 147.97080993652344, 47.01994323730469)",1,4.037628173828125,1,"(-7.934793949127197, -87.3838119506836, 558.6647338867188)",1
10504007719,10477888310,"(0.39848825335502625, 0.4828103482723236)","(-55.08412551879883, 161.52557373046875, 51.953453063964844)",1,3.9015655517578125,1,"(-66.43218231201172, -92.18485260009766, 556.3526000976562)",1,"(0.4016249179840088, 0.5266168713569641)","(-53.3486213684082, 148.71383666992188, 47.290348052978516)",1,4.0398406982421875,1,"(-7.92718505859375, -87.54045867919922, 559.546142578125)",1
10504023747,10477904338,"(0.39995402097702026, 0.48093998432159424)","(-54.27312088012695, 162.07260131835938, 52.152503967285156)",1,3.905487060546875,1,"(-66.55689239501953, -92.38801574707031, 557.5406494140625)",1,"(0.4014512300491333, 0.5275585651397705)","(-53.44472122192383, 148.4384307861328, 47.190101623535156)",1,4.0404815673828125,1,"(-7.917741298675537, -87.71601867675781, 560.6569213867188)",1
10504040336,10477920926,"(0.40085235238075256, 0.47546911239624023)","(-53.77607345581055, 163.67259216308594, 52.73488998413086)",1,3.8841705322265625,1,"(-66.6240234375, -92.49734497070312, 558.203125)",1,"(0.40011078119277954, 0.5299098491668701)","(-54.1864013671875, 147.75074768066406, 46.93981170654297)",1,4.0384063720703125,1,"(-7.9131646156311035, -87.84639739990234, 561.4707641601562)",1
10504057639,10477938229,"(0.4003201723098755, 0.4749915599822998)","(-54.070526123046875, 163.81224060058594, 52.785728454589844)",1,3.887481689453125,1,"(-66.76319122314453, -92.70962524414062, 559.52197265625)",1,"(0.39752456545829773, 0.5272947549819946)","(-55.617332458496094, 148.51559448242188, 47.21814727783203)",1,4.0265045166015625,1,"(-7.914038181304932, -88.04466247558594, 562.7404174804688)",1
10504073667,10477954257,"(0.40188589692115784, 0.4706978499889374)","(-53.20420837402344, 165.06802368164062, 53.242794036865234)",1,3.8727569580078125,1,"(-66.92115020751953, -92.8896255493164, 560.7100830078125)",1,"(0.40030986070632935, 0.5161908268928528)","(-54.076202392578125, 151.76300048828125, 48.40017318725586)",1,4.001708984375,1,"(-7.950995445251465, -88.202392578125, 563.8612060546875)",1
10504090302,10477970892,"(0.40152299404144287, 0.46821579337120056)","(-53.404991149902344, 165.79391479492188, 53.506980895996094)",1,3.8544158935546875,1,"(-67.00751495361328, -92.97157287597656, 561.298583984375)",1,"(0.4023386836051941, 0.5197787880897522)","(-52.95366668701172, 150.71372985839844, 48.01824951171875)",1,3.9936676025390625,1,"(-7.990755558013916, -88.28712463378906, 564.5828857421875)",1
10504107559,10477988149,"(0.4001418948173523, 0.4660035967826843)","(-54.169166564941406, 166.4408721923828, 53.742515563964844)",1,3.837066650390625,1,"(-67.19658660888672, -93.13848876953125, 562.4490356445312)",1,"(0.4021795094013214, 0.5104466676712036)","(-53.0417366027832, 153.4429931640625, 49.01163101196289)",1,3.969085693359375,1,"(-8.061665534973145, -88.4388427734375, 565.6871337890625)",1
10504123591,10478004181,"(0.40066584944725037, 0.4649105966091156)","(-53.87924575805664, 166.7605438232422, 53.858829498291016)",1,3.8206787109375,1,"(-67.38916015625, -93.30216217041016, 563.4750366210938)",1,"(0.3976913392543793, 0.5133612155914307)","(-55.52505874633789, 152.590576171875, 48.701377868652344)",1,3.9536895751953125,1,"(-8.123311042785645, -88.55509948730469, 566.6486206054688)",1
10504140172,10478020762,"(0.40249550342559814, 0.46557843685150146)","(-52.86690902709961, 166.56524658203125, 53.78772735595703)",1,3.812408447265625,1,"(-67.50196075439453, -93.39817810058594, 564.0736083984375)",1,"(0.3989543318748474, 0.510881781578064)","(-54.82623291015625, 153.31570434570312, 48.96531677246094)",1,3.9406890869140625,1,"(-8.196356773376465, -88.65778350830078, 567.38720703125)",1
10504157479,10478038069,"(0.4011983573436737, 0.4591852128505707)","(-53.58458709716797, 168.43499755859375, 54.46827697753906)",1,3.7956390380859375,1,"(-67.69571685791016, -93.56037902832031, 565.0382080078125)",1,"(0.39943167567253113, 0.5128082036972046)","(-54.56211853027344, 152.75230407714844, 48.760250091552734)",1,3.9259033203125,1,"(-8.293076515197754, -88.77113342285156, 568.3070678710938)",1
10504173517,10478054107,"(0.40254050493240356, 0.45828014612197876)","(-52.84198760986328, 168.69967651367188, 54.564598083496094)",1,3.76507568359375,1,"(-67.8451919555664, -93.64417266845703, 565.6664428710938)",1,"(0.3971950113773346, 0.5135834217071533)","(-55.79964065551758, 152.5255584716797, 48.67775344848633)",1,3.90753173828125,1,"(-8.36280345916748, -88.83114624023438, 568.8914794921875)",1
10504190042,10478070632,"(0.4018116593360901, 0.4555709660053253)","(-53.24528121948242, 169.4920196533203, 54.85300064086914)",1,3.748992919921875,1,"(-67.90508270263672, -93.68380737304688, 565.9253540039062)",1,"(0.398792564868927, 0.5097521543502808)","(-54.915740966796875, 153.64610290527344, 49.08555603027344)",1,3.8794708251953125,1,"(-8.407805442810059, -88.86717987060547, 569.2147827148438)",1
10504207399,10478087988,"(0.4007336497306824, 0.45380082726478577)","(-53.84175109863281, 170.00973510742188, 55.041378021240234)",1,3.7310791015625,1,"(-67.98982238769531, -93.7557144165039, 566.2946166992188)",1,"(0.39954978227615356, 0.5099429488182068)","(-54.49677276611328, 153.5902862548828, 49.065284729003906)",1,3.86029052734375,1,"(-8.463940620422363, -88.90840148925781, 569.5729370117188)",1
10504223441,10478104030,"(0.40183401107788086, 0.45514801144599915)","(-53.23291778564453, 169.61572265625, 54.89805603027344)",1,3.69976806640625,1,"(-68.05255126953125, -93.7955093383789, 566.515380859375)",1,"(0.39942917227745056, 0.508186399936676)","(-54.56349182128906, 154.10400390625, 49.25222396850586)",1,3.8338470458984375,1,"(-8.503270149230957, -88.9378890991211, 569.7804565429688)",1
10504240008,10478120597,"(0.4021853506565094, 0.4545798897743225)","(-53.03850555419922, 169.78187561035156, 54.95854187011719)",1,3.6956329345703125,1,"(-68.08323669433594, -93.8156967163086, 566.6193237304688)",1,"(0.3967163562774658, 0.5078249573707581)","(-56.064510345458984, 154.209716796875, 49.29070281982422)",1,3.8165435791015625,1,"(-8.519664764404297, -88.94825744628906, 569.90966796875)",1
10504257319,10478137908,"(0.40201446413993835, 0.45528316497802734)","(-53.133079528808594, 169.5762176513672, 54.88364791870117)",1,3.6829071044921875,1,"(-68.14347839355469, -93.85298156738281, 566.8474731445312)",1,"(0.396084189414978, 0.5060614943504333)","(-56.41429138183594, 154.7254638671875, 49.47844314575195)",1,3.802276611328125,1,"(-8.561137199401855, -88.9799575805664, 570.1455688476562)",1
10504273361,10478153950,"(0.4017794132232666, 0.44971930980682373)","(-53.263126373291016, 171.2034149169922, 55.4759521484375)",1,3.656097412109375,1,"(-68.23799133300781, -93.94390106201172, 567.281494140625)",1,"(0.39805471897125244, 0.5053223967552185)","(-55.32400894165039, 154.94163513183594, 49.55711364746094)",1,3.7841644287109375,1,"(-8.615527153015137, -89.05097961425781, 570.5508422851562)",1
10504289974,10478170563,"(0.4022297263145447, 0.45188844203948975)","(-53.01400375366211, 170.5690460205078, 55.245025634765625)",1,3.64453125,1,"(-68.27710723876953, -93.9740219116211, 567.4398803710938)",1,"(0.3974263668060303, 0.5048319101333618)","(-55.671661376953125, 155.0850830078125, 49.60932159423828)",1,3.76898193359375,1,"(-8.648280143737793, -89.086181640625, 570.7462158203125)",1
10504307239,10478187828,"(0.40294739603996277, 0.4519387185573578)","(-52.61688232421875, 170.55435180664062, 55.239620208740234)",1,3.6247406005859375,1,"(-68.32916259765625, -93.9885025024414, 567.6188354492188)",1,"(0.3992444574832916, 0.5039539337158203)","(-54.665740966796875, 155.34185791015625, 49.70277786254883)",1,3.7555694580078125,1,"(-8.687541007995605, -89.10682678222656, 570.9068603515625)",1
10504323281,10478203870,"(0.4051491618156433, 0.45637261867523193)","(-51.39863967895508, 169.257568359375, 54.76765441894531)",1,3.59759521484375,1,"(-68.35501861572266, -93.94182586669922, 567.5758056640625)",1,"(0.3986159563064575, 0.5070375204086304)","(-55.01348114013672, 154.4400177001953, 49.374515533447266)",1,3.743133544921875,1,"(-8.70801830291748, -89.08148193359375, 570.8709716796875)",1
10504339842,10478220431,"(0.40436434745788574, 0.45939934253692627)","(-51.832881927490234, 168.37237548828125, 54.44548034667969)",1,3.60321044921875,1,"(-68.37604522705078, -93.94312286376953, 567.6148681640625)",1,"(0.39745116233825684, 0.5082319974899292)","(-55.657958984375, 154.09072875976562, 49.247371673583984)",1,3.7274932861328125,1,"(-8.72140884399414, -89.0814437866211, 570.9192504882812)",1
10504357159,10478237748,"(0.40819597244262695, 0.4691070020198822)","(-49.71284484863281, 165.5332794189453, 53.4121208190918)",1,3.598785400390625,1,"(-68.38895416259766, -93.96973419189453, 567.7518920898438)",1,"(0.4001747667789459, 0.5108433961868286)","(-54.15098190307617, 153.3269500732422, 48.969398498535156)",1,3.7079620361328125,1,"(-8.724594116210938, -89.1103286743164, 571.0516967773438)",1
10504373201,10478253789,"(0.4691512882709503, 0.5153226256370544)","(-15.986251831054688, 152.01698303222656, 48.492576599121094)",1,3.592041015625,1,"(-68.08219909667969, -94.22434997558594, 568.4462890625)",1,"(0.4646281599998474, 0.5486584305763245)","(-18.488889694213867, 142.2675018310547, 44.94409942626953)",1,3.6850433349609375,1,"(-8.485115051269531, -89.324951171875, 571.6051635742188)",1
10504389808,10478270396,"(0.5066849589347839, 0.5424079895019531)","(4.781112194061279, 144.0955352783203, 45.609397888183594)",1,3.5812225341796875,1,"(-67.98761749267578, -94.32386779785156, 568.7755737304688)",1,"(0.5056177973747253, 0.5837756991386414)","(4.190644264221191, 131.99703979492188, 41.20592498779297)",1,3.6797027587890625,1,"(-8.351455688476562, -89.44163513183594, 571.9722900390625)",1
10504407079,10478287667,"(0.5113944411277771, 0.5533207058906555)","(7.386909484863281, 140.90396118164062, 44.44778823852539)",1,3.5506591796875,1,"(-67.81510162353516, -94.07453155517578, 567.2738037109375)",1,"(0.5174494385719299, 0.6070911884307861)","(10.73709487915039, 125.17815399169922, 38.72404861450195)",1,3.648651123046875,1,"(-8.331859588623047, -89.20049285888672, 570.4683227539062)",1
10504423121,10478303709,"(0.5115405321121216, 0.5669564604759216)","(7.4677534103393555, 136.916015625, 42.996334075927734)",1,3.522247314453125,1,"(-67.65962219238281, -93.75680541992188, 565.5133666992188)",1,"(0.5157088041305542, 0.6147788166999817)","(9.774014472961426, 122.92982482910156, 37.90572738647461)",1,3.634246826171875,1,"(-8.339788436889648, -88.91996765136719, 568.7816162109375)",1
10504439774,10478320362,"(0.5105776190757751, 0.5669242143630981)","(6.934971332550049, 136.92544555664062, 42.999755859375)",1,3.5180511474609375,1,"(-67.67296600341797, -93.7297592163086, 565.3370361328125)",1,"(0.5161691308021545, 0.6127406358718872)","(10.028704643249512, 123.5259017944336, 38.12268829345703)",1,3.6212921142578125,1,"(-8.376723289489746, -88.87101745605469, 568.5672607421875)",1
