device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19014520399,4001354009,"(0.5129987597465515, 0.2568516731262207)","(8.274574279785156, 227.60980224609375, 76.00618743896484)",1,4.3191070556640625,1,"(-1.068364143371582, -63.5748176574707, 765.056640625)",1,"(0.48330721259117126, 0.2439032644033432)","(-8.15377426147461, 231.396728515625, 77.38455200195312)",1,4.835693359375,1,"(62.57793426513672, -65.73828887939453, 762.657958984375)",1
19014536441,4001370052,"(0.5153474807739258, 0.2524315416812897)","(9.574138641357422, 228.9025421142578, 76.4766845703125)",1,4.29876708984375,1,"(-1.095991849899292, -63.520713806152344, 764.37939453125)",1,"(0.48671501874923706, 0.2495957314968109)","(-6.268237590789795, 229.73191833496094, 76.77854919433594)",1,4.8111724853515625,1,"(62.48881530761719, -65.6515121459961, 761.9940185546875)",1
19014553679,4001387290,"(0.5223014950752258, 0.2585096061229706)","(13.421801567077637, 227.1249542236328, 75.82966613769531)",1,4.325714111328125,1,"(-1.1074451208114624, -63.49680709838867, 764.1396484375)",1,"(0.49018946290016174, 0.24423743784427643)","(-4.3458170890808105, 231.29904174804688, 77.34892272949219)",1,4.799774169921875,1,"(62.458003997802734, -65.61103820800781, 761.7659301757812)",1
19014570319,4001403930,"(0.5170155763626099, 0.2531515061855316)","(10.497076034545898, 228.69198608398438, 76.40001678466797)",1,4.2913970947265625,1,"(-1.0814656019210815, -63.44948196411133, 763.904052734375)",1,"(0.4884397089481354, 0.24090413749217987)","(-5.313955783843994, 232.27389526367188, 77.70374298095703)",1,4.7873077392578125,1,"(62.47549819946289, -65.5733642578125, 761.5162963867188)",1
19014586361,4001419972,"(0.5183601975440979, 0.24835406243801117)","(11.2410306930542, 230.09506225585938, 76.91069030761719)",1,4.296173095703125,1,"(-1.0206282138824463, -63.35365295410156, 763.366455078125)",1,"(0.48787006735801697, 0.23294658958911896)","(-5.629150390625, 234.6011505126953, 78.55081176757812)",1,4.766571044921875,1,"(62.498329162597656, -65.5058822631836, 760.9591674804688)",1
19014603599,4001437210,"(0.5186652541160583, 0.25203177332878113)","(11.409852027893066, 229.0194549560547, 76.51919555664062)",1,4.2960662841796875,1,"(-0.9560537934303284, -63.286895751953125, 763.0597534179688)",1,"(0.48704656958580017, 0.22328634560108185)","(-6.084803581237793, 237.42642211914062, 79.57911682128906)",1,4.7464599609375,1,"(62.51337432861328, -65.48068237304688, 760.6748046875)",1
19014620239,4001453850,"(0.5204129815101624, 0.25483188033103943)","(12.376848220825195, 228.20054626464844, 76.22113800048828)",1,4.26837158203125,1,"(-0.8448941111564636, -63.18922805786133, 762.707763671875)",1,"(0.48381394147872925, 0.2295408397912979)","(-7.873377323150635, 235.59718322753906, 78.91333770751953)",1,4.728485107421875,1,"(62.620121002197266, -65.4415283203125, 760.2888793945312)",1
19014636281,4001469892,"(0.5107261538505554, 0.25807541608810425)","(7.017115116119385, 227.25193786621094, 75.87593078613281)",1,4.2718505859375,1,"(-0.6825008988380432, -63.15452194213867, 762.5869140625)",1,"(0.48114272952079773, 0.23185113072395325)","(-9.351372718811035, 234.92153930664062, 78.66739654541016)",1,4.713714599609375,1,"(62.758277893066406, -65.45821380615234, 760.1654052734375)",1
19014653519,4001487130,"(0.5203900933265686, 0.24884925782680511)","(12.364176750183105, 229.9502410888672, 76.85803985595703)",1,4.2621917724609375,1,"(-0.6193622946739197, -63.15434646606445, 762.72509765625)",1,"(0.48481252789497375, 0.22904331982135773)","(-7.320897102355957, 235.74273681640625, 78.96627807617188)",1,4.72247314453125,1,"(62.83261489868164, -65.5040512084961, 760.2811279296875)",1
19014670159,4001503770,"(0.5208246111869812, 0.26100465655326843)","(12.604623794555664, 226.39524841308594, 75.5640640258789)",1,4.25970458984375,1,"(-0.510158896446228, -63.14215087890625, 762.90087890625)",1,"(0.4887429177761078, 0.22176744043827057)","(-5.146204948425293, 237.87063598632812, 79.74082946777344)",1,4.7097625732421875,1,"(62.94932556152344, -65.57792663574219, 760.4591064453125)",1
