device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20595954452,20557855732,"(0.4797647297382355, 0.22635109722614288)","(-10.113860130310059, 236.5300750732422, 79.25288391113281)",1,3.3397064208984375,1,"(-8.59366226196289, 2.6974964141845703, 654.7578125)",1,"(0.49650800228118896, 0.19253790378570557)","(-0.8497611880302429, 246.4191131591797, 82.85222625732422)",1,3.3329925537109375,1,"(63.85237503051758, 11.717270851135254, 651.8025512695312)",1
20595971096,20557872376,"(0.4815254807472229, 0.22782643139362335)","(-9.139594078063965, 236.09860229492188, 79.0958251953125)",1,3.33221435546875,1,"(-8.582437515258789, 2.6840097904205322, 654.3555908203125)",1,"(0.4973992109298706, 0.20079997181892395)","(-0.3566567897796631, 244.00282287597656, 81.9726791381836)",1,3.3227996826171875,1,"(63.82933044433594, 11.691474914550781, 651.3455200195312)",1
20595987543,20557888823,"(0.47941169142723083, 0.2301054745912552)","(-10.3091402053833, 235.43206787109375, 78.85319519042969)",1,3.3260040283203125,1,"(-8.544527053833008, 2.6362316608428955, 654.1266479492188)",1,"(0.4980165660381317, 0.19949579238891602)","(-0.015078725293278694, 244.38424682617188, 82.1115493774414)",1,3.31512451171875,1,"(63.85845947265625, 11.633344650268555, 651.13330078125)",1
20596004321,20557905601,"(0.47603166103363037, 0.23346932232379913)","(-12.179351806640625, 234.44827270507812, 78.49514770507812)",1,3.3235015869140625,1,"(-8.503372192382812, 2.60756516456604, 654.1016235351562)",1,"(0.49980229139328003, 0.20238074660301208)","(0.9729523658752441, 243.5404815673828, 81.8044662475586)",1,3.3184661865234375,1,"(63.89093017578125, 11.603872299194336, 651.117919921875)",1
20596021012,20557922292,"(0.4771273136138916, 0.23193521797657013)","(-11.573129653930664, 234.8968963623047, 78.65845489501953)",1,3.31781005859375,1,"(-8.451814651489258, 2.596837282180786, 654.026123046875)",1,"(0.4983297288417816, 0.20108304917812347)","(0.15818960964679718, 243.92001342773438, 81.94257354736328)",1,3.3202972412109375,1,"(63.96879959106445, 11.570993423461914, 651.0211791992188)",1
20596037463,20557938743,"(0.4777531325817108, 0.22446776926517487)","(-11.226844787597656, 237.08087158203125, 79.453369140625)",1,3.3112335205078125,1,"(-8.389267921447754, 2.6290318965911865, 653.8614501953125)",1,"(0.49592146277427673, 0.20407627522945404)","(-1.1743096113204956, 243.0446014404297, 81.62395477294922)",1,3.3133697509765625,1,"(64.02727508544922, 11.597369194030762, 650.8629760742188)",1
20596054287,20557955567,"(0.4839613139629364, 0.22542525827884674)","(-7.791889667510986, 236.80084228515625, 79.35143280029297)",1,3.33074951171875,1,"(-8.371150970458984, 2.6587133407592773, 653.7955932617188)",1,"(0.4977310001850128, 0.19848445057868958)","(-0.17308157682418823, 244.6800079345703, 82.21920013427734)",1,3.3194427490234375,1,"(64.05093383789062, 11.61047077178955, 650.76025390625)",1
20596070927,20557972207,"(0.47919145226478577, 0.21978454291820526)","(-10.43102741241455, 238.45057678222656, 79.95185089111328)",1,3.32806396484375,1,"(-8.309471130371094, 2.651078224182129, 653.7649536132812)",1,"(0.49950945377349854, 0.20685064792633057)","(0.8109405636787415, 242.23321533203125, 81.32862091064453)",1,3.316436767578125,1,"(64.10919952392578, 11.604849815368652, 650.7218627929688)",1
20596087383,20557988663,"(0.47691595554351807, 0.22258411347866058)","(-11.690092086791992, 237.6317901611328, 79.65386199951172)",1,3.3183135986328125,1,"(-8.2664213180542, 2.6081032752990723, 653.5278930664062)",1,"(0.5004917979240417, 0.20767678320407867)","(1.3544447422027588, 241.99160766601562, 81.24068450927734)",1,3.3130340576171875,1,"(64.14216613769531, 11.544347763061523, 650.51708984375)",1
20596104156,20558005436,"(0.47956058382987976, 0.22773894667625427)","(-10.226778030395508, 236.12416076660156, 79.10513305664062)",1,3.3186187744140625,1,"(-8.249500274658203, 2.592322587966919, 653.3369750976562)",1,"(0.4964386820793152, 0.20854350924491882)","(-0.8881535530090332, 241.73812866210938, 81.1484375)",1,3.3187103271484375,1,"(64.15599060058594, 11.5151948928833, 650.3521728515625)",1
