device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10361601410,10335481716,"(0.47421392798423767, 0.37879952788352966)","(-13.185107231140137, 191.9447784423828, 63.025115966796875)",1,3.8347320556640625,1,"(-54.79910659790039, -86.50604248046875, 586.516845703125)",1,"(0.4741860330104828, 0.37647438049316406)","(-13.200532913208008, 192.624755859375, 63.27263641357422)",1,3.995513916015625,1,"(3.6893937587738037, -79.78350830078125, 588.2061157226562)",1
10361618399,10335498705,"(0.4743855893611908, 0.3687813878059387)","(-13.090137481689453, 194.8746795654297, 64.091552734375)",1,3.844573974609375,1,"(-54.68425750732422, -86.40129089355469, 586.53857421875)",1,"(0.4769340753555298, 0.3715079426765442)","(-11.680008888244629, 194.0772705078125, 63.80130386352539)",1,4.004180908203125,1,"(3.8101134300231934, -79.62518310546875, 588.1718139648438)",1
10361634750,10335515056,"(0.4779120087623596, 0.3696795403957367)","(-11.138932228088379, 194.61199951171875, 63.99592971801758)",1,3.8350830078125,1,"(-54.48860549926758, -86.24568939208984, 586.7479248046875)",1,"(0.4758618474006653, 0.3714062571525574)","(-12.273296356201172, 194.1069793701172, 63.81209945678711)",1,4.0023345947265625,1,"(4.018039226531982, -79.486083984375, 588.3317260742188)",1
10361651376,10335531682,"(0.47676652669906616, 0.37134307622909546)","(-11.772756576538086, 194.12550354003906, 63.81884002685547)",1,3.8486785888671875,1,"(-54.354339599609375, -86.20883178710938, 586.8155517578125)",1,"(0.47543489933013916, 0.3774663805961609)","(-12.50954818725586, 192.3346405029297, 63.167030334472656)",1,4.007171630859375,1,"(4.189887523651123, -79.4461898803711, 588.4046020507812)",1
10361668315,10335548621,"(0.4757610261440277, 0.3689969778060913)","(-12.32909107208252, 194.81163024902344, 64.06857299804688)",1,3.8503265380859375,1,"(-54.05233383178711, -86.16468811035156, 586.9404296875)",1,"(0.476835161447525, 0.37580251693725586)","(-11.734780311584473, 192.82127380371094, 63.34416580200195)",1,4.0046234130859375,1,"(4.5065598487854, -79.46537017822266, 588.4595336914062)",1
10361684666,10335564972,"(0.47392818331718445, 0.35883238911628723)","(-13.34319019317627, 197.78439331054688, 65.15056610107422)",1,3.844970703125,1,"(-53.622222900390625, -86.13463592529297, 586.82861328125)",1,"(0.4741280972957611, 0.38338860869407654)","(-13.232599258422852, 190.6026153564453, 62.53662872314453)",1,3.9983062744140625,1,"(4.892294406890869, -79.50946807861328, 588.3264770507812)",1
10361701245,10335581551,"(0.4761987626552582, 0.35912567377090454)","(-12.086889266967773, 197.6986083984375, 65.11935424804688)",1,3.8300933837890625,1,"(-53.415000915527344, -86.13092041015625, 586.8880004882812)",1,"(0.4731692671775818, 0.38118776679039)","(-13.763084411621094, 191.24627685546875, 62.7708854675293)",1,3.995086669921875,1,"(5.154561519622803, -79.58341217041016, 588.3538208007812)",1
10361718327,10335598633,"(0.475064754486084, 0.36234092712402344)","(-12.71429443359375, 196.75823974609375, 64.7770767211914)",1,3.842437744140625,1,"(-53.053340911865234, -86.11095428466797, 587.0066528320312)",1,"(0.47190970182418823, 0.3826715052127838)","(-14.460003852844238, 190.8123321533203, 62.61296081542969)",1,4.01483154296875,1,"(5.532408714294434, -79.70298767089844, 588.4529418945312)",1
10361734580,10335614886,"(0.4722510576248169, 0.3639031648635864)","(-14.271140098571777, 196.30136108398438, 64.61080932617188)",1,3.853607177734375,1,"(-52.74153518676758, -86.03062438964844, 587.4556274414062)",1,"(0.47151482105255127, 0.3766322433948517)","(-14.678524017333984, 192.57858276367188, 63.25583267211914)",1,4.022857666015625,1,"(5.841012001037598, -79.7616958618164, 588.8336181640625)",1
10361751211,10335631517,"(0.4735785126686096, 0.3635271489620209)","(-13.536672592163086, 196.41134643554688, 64.65083312988281)",1,3.85333251953125,1,"(-52.60202407836914, -85.97352600097656, 587.4954833984375)",1,"(0.471577912569046, 0.37269970774650574)","(-14.643610954284668, 193.72872924804688, 63.674415588378906)",1,4.021392822265625,1,"(6.0159220695495605, -79.77157592773438, 588.8709106445312)",1
