device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9276142633,9250020871,"(0.5997442007064819, 0.5205363631248474)","(56.27083969116211, 150.49212646484375, 47.93760299682617)",1,3.3523406982421875,1,"(-57.96452331542969, -41.339996337890625, 600.9345703125)",1,"(0.6002422571182251, 0.5355054140090942)","(56.54644012451172, 146.1142578125, 46.34420394897461)",1,3.3259124755859375,1,"(-0.09272407740354538, -46.72209548950195, 604.1177978515625)",1
9276159406,9250037644,"(0.5972011685371399, 0.5274944305419922)","(54.86377716064453, 148.4571533203125, 47.19697189331055)",1,3.3587799072265625,1,"(-57.3212890625, -41.24074935913086, 601.0330810546875)",1,"(0.6002963781356812, 0.5366490483283997)","(56.57640838623047, 145.77978515625, 46.22245407104492)",1,3.3270721435546875,1,"(0.5861121416091919, -46.72011184692383, 604.1525268554688)",1
9276176092,9250054330,"(0.6001325845718384, 0.5221945643424988)","(56.48569107055664, 150.00718688964844, 47.76108169555664)",1,3.3361968994140625,1,"(-56.51966857910156, -41.096839904785156, 601.1158447265625)",1,"(0.5982799530029297, 0.5384196639060974)","(55.46067810058594, 145.26194763183594, 46.033958435058594)",1,3.3296966552734375,1,"(1.297115683555603, -46.71590805053711, 604.1597290039062)",1
9276192502,9250070740,"(0.6011683940887451, 0.5239172577857971)","(57.058837890625, 149.50338745117188, 47.577720642089844)",1,3.34393310546875,1,"(-56.08901596069336, -41.023006439208984, 601.2072143554688)",1,"(0.5989867448806763, 0.5410271883010864)","(55.851715087890625, 144.49932861328125, 45.756378173828125)",1,3.333221435546875,1,"(1.7594914436340332, -46.70642852783203, 604.20947265625)",1
9276209322,9250087561,"(0.5986640453338623, 0.5242446064949036)","(55.67321014404297, 149.4075927734375, 47.54289245605469)",1,3.3314361572265625,1,"(-55.37333297729492, -40.88905715942383, 601.2376098632812)",1,"(0.6021736264228821, 0.5350422859191895)","(57.615028381347656, 146.2496795654297, 46.39348220825195)",1,3.3248291015625,1,"(2.4805054664611816, -46.69764709472656, 604.1707153320312)",1
9276226002,9250104241,"(0.5978907942771912, 0.5258504748344421)","(55.24534606933594, 148.93795776367188, 47.3719482421875)",1,3.3336639404296875,1,"(-54.59198760986328, -40.70384216308594, 601.3592529296875)",1,"(0.5984877347946167, 0.5374166369438171)","(55.57560348510742, 145.5552978515625, 46.1407356262207)",1,3.3314666748046875,1,"(3.16831374168396, -46.65754699707031, 604.2183837890625)",1
9276242468,9250120707,"(0.597502589225769, 0.5280174612998962)","(55.03057861328125, 148.30418395996094, 47.14127731323242)",1,3.352783203125,1,"(-54.20390319824219, -40.59227752685547, 601.4241333007812)",1,"(0.5984304547309875, 0.5376731753349304)","(55.543907165527344, 145.4802703857422, 46.11341857910156)",1,3.34527587890625,1,"(3.576526165008545, -46.62154769897461, 604.2440185546875)",1
9276259237,9250137476,"(0.5976391434669495, 0.5253841876983643)","(55.10612106323242, 149.07431030273438, 47.42158889770508)",1,3.35028076171875,1,"(-53.63988494873047, -40.40431213378906, 601.442138671875)",1,"(0.5979313850402832, 0.540027916431427)","(55.26776123046875, 144.7915802001953, 45.86280822753906)",1,3.3400421142578125,1,"(4.135672569274902, -46.54057693481445, 604.2069091796875)",1
9276275918,9250154157,"(0.5954467058181763, 0.5328457951545715)","(53.893035888671875, 146.89208984375, 46.6273078918457)",1,3.3585662841796875,1,"(-53.079132080078125, -40.19659423828125, 601.423828125)",1,"(0.597321629524231, 0.5385268926620483)","(54.93041229248047, 145.23060607910156, 46.02256774902344)",1,3.3463592529296875,1,"(4.60280704498291, -46.47404098510742, 604.1491088867188)",1
9276292338,9250170577,"(0.5972295999526978, 0.529244601726532)","(54.879459381103516, 147.94529724121094, 47.010643005371094)",1,3.3446197509765625,1,"(-52.82266616821289, -40.11634826660156, 601.473388671875)",1,"(0.5970819592475891, 0.542242705821991)","(54.79781723022461, 144.14385986328125, 45.627010345458984)",1,3.34722900390625,1,"(4.869433879852295, -46.441001892089844, 604.170166015625)",1
9276309152,9250187391,"(0.5965845584869385, 0.5298930406570435)","(54.5225715637207, 147.7556915283203, 46.94161605834961)",1,3.3531341552734375,1,"(-52.456546783447266, -40.01551818847656, 601.7408447265625)",1,"(0.595281720161438, 0.5480681657791138)","(53.8017578125, 142.44015502929688, 45.006935119628906)",1,3.3635101318359375,1,"(5.250133991241455, -46.45423889160156, 604.447021484375)",1
9276325829,9250204068,"(0.5761188864707947, 0.4551714062690735)","(43.19889831542969, 169.60888671875, 54.89553451538086)",1,3.3853302001953125,1,"(-52.14821243286133, -39.689552307128906, 601.9176025390625)",1,"(0.5843952298164368, 0.48768967390060425)","(47.77824783325195, 160.09852600097656, 51.434051513671875)",1,3.385009765625,1,"(5.447085380554199, -46.304256439208984, 604.5838012695312)",1
9276342304,9250220544,"(0.560491681098938, 0.371160089969635)","(34.5523796081543, 194.17898559570312, 63.83831787109375)",1,3.3758087158203125,1,"(-52.031517028808594, -39.40886688232422, 601.8004760742188)",1,"(0.5643982291221619, 0.4071260690689087)","(36.713924407958984, 183.66033935546875, 60.00980758666992)",1,3.390228271484375,1,"(5.459782123565674, -46.05180740356445, 604.4325561523438)",1
9276359068,9250237308,"(0.5517674088478088, 0.3266470730304718)","(29.725313186645508, 207.19735717773438, 68.57657623291016)",1,3.372528076171875,1,"(-51.904361724853516, -39.10264205932617, 601.9452514648438)",1,"(0.5515760779380798, 0.3633545935153961)","(29.619388580322266, 196.4617919921875, 64.66917419433594)",1,3.3976898193359375,1,"(5.481993198394775, -45.77170181274414, 604.6290893554688)",1
9276375745,9250253985,"(0.5512148141860962, 0.3353826105594635)","(29.419511795043945, 204.6425323486328, 67.646728515625)",1,3.3809051513671875,1,"(-51.85179901123047, -38.9885139465332, 601.9796752929688)",1,"(0.5497553944587708, 0.36411288380622864)","(28.612024307250977, 196.24002075195312, 64.5884780883789)",1,3.4126739501953125,1,"(5.579483509063721, -45.73548126220703, 604.6580810546875)",1
9276392172,9250270412,"(0.5505833625793457, 0.3319298028945923)","(29.07012939453125, 205.65232849121094, 68.01432037353516)",1,3.4019622802734375,1,"(-51.89254379272461, -38.95842742919922, 602.1082153320312)",1,"(0.5492982864379883, 0.36100783944129944)","(28.359102249145508, 197.14813232421875, 64.91899108886719)",1,3.3999786376953125,1,"(5.5692877769470215, -45.71297073364258, 604.7623901367188)",1
9276408983,9250287223,"(0.5516388416290283, 0.329173743724823)","(29.65409278869629, 206.45838928222656, 68.30767059326172)",1,3.40008544921875,1,"(-52.058570861816406, -38.939697265625, 602.4341430664062)",1,"(0.5504266619682312, 0.35752731561660767)","(28.983379364013672, 198.16607666015625, 65.28948974609375)",1,3.4067840576171875,1,"(5.429805278778076, -45.70876693725586, 605.131103515625)",1
9276425665,9250303905,"(0.5516214370727539, 0.32582616806030273)","(29.64450454711914, 207.4374237060547, 68.66402435302734)",1,3.390411376953125,1,"(-52.37530517578125, -38.940185546875, 602.8033447265625)",1,"(0.550437331199646, 0.3609997034072876)","(28.98931121826172, 197.15048217773438, 64.9198989868164)",1,3.409698486328125,1,"(5.178586006164551, -45.704673767089844, 605.4925537109375)",1
9276442138,9250320378,"(0.5495273470878601, 0.331208199262619)","(28.485855102539062, 205.86338806152344, 68.09111022949219)",1,3.412811279296875,1,"(-52.58760452270508, -38.936519622802734, 603.0020751953125)",1,"(0.5496867299079895, 0.36042624711990356)","(28.574033737182617, 197.3181915283203, 64.98096466064453)",1,3.4074859619140625,1,"(4.971236228942871, -45.70108413696289, 605.7488403320312)",1
9276458899,9250337139,"(0.551655650138855, 0.33392566442489624)","(29.663408279418945, 205.0686492919922, 67.80182647705078)",1,3.415283203125,1,"(-52.97050094604492, -38.92256164550781, 603.3235473632812)",1,"(0.5442273020744324, 0.3578531742095947)","(25.5533447265625, 198.07073974609375, 65.25479888916016)",1,3.4054412841796875,1,"(4.619718074798584, -45.660369873046875, 606.1314697265625)",1
9276475585,9250353825,"(0.5503680109977722, 0.3350066840648651)","(28.950960159301758, 204.7524871826172, 67.68672943115234)",1,3.4134674072265625,1,"(-53.45308303833008, -38.912654876708984, 603.6312866210938)",1,"(0.547667920589447, 0.35640445351600647)","(27.45700454711914, 198.49444580078125, 65.4090347290039)",1,3.414764404296875,1,"(4.212122440338135, -45.5985107421875, 606.4496459960938)",1
9276492008,9250370249,"(0.55266273021698, 0.3333328664302826)","(30.220651626586914, 205.2420196533203, 67.86491394042969)",1,3.4208831787109375,1,"(-53.71293258666992, -38.905738830566406, 603.6968383789062)",1,"(0.5508804321289062, 0.35402318835258484)","(29.234453201293945, 199.1908721923828, 65.66249084472656)",1,3.4286041259765625,1,"(3.936228036880493, -45.552825927734375, 606.5603637695312)",1
9276508813,9250387054,"(0.5188596844673157, 0.35467955470085144)","(11.51740550994873, 198.99891662597656, 65.59264373779297)",1,3.42987060546875,1,"(-54.26360321044922, -38.9395866394043, 603.7283935546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9276525505,9250403746,"(0.4100218117237091, 0.4586983919143677)","(-48.70260238647461, 168.57737731933594, 54.520103454589844)",1,3.44195556640625,1,"(-55.259090423583984, -39.09737014770508, 603.7596435546875)",1,"(0.4011174440383911, 0.4768671691417694)","(-53.629371643066406, 163.26370239257812, 52.58608627319336)",1,3.42462158203125,1,"(2.0310590267181396, -45.57252502441406, 606.7517700195312)",1
9276541974,9250420215,"(0.39675429463386536, 0.4830772280693054)","(-56.04350662231445, 161.44749450683594, 51.92502975463867)",1,3.452484130859375,1,"(-55.592140197753906, -39.07542037963867, 602.9939575195312)",1,"(0.40319040417671204, 0.4835793972015381)","(-52.4824104309082, 161.3006134033203, 51.87158966064453)",1,3.4571075439453125,1,"(1.713089942932129, -45.47349166870117, 606.0028686523438)",1
9276558729,9250436970,"(0.39791879057884216, 0.48048391938209534)","(-55.39919662475586, 162.20594787597656, 52.20109939575195)",1,3.4713134765625,1,"(-56.221527099609375, -39.05986022949219, 603.5964965820312)",1,"(0.4065159559249878, 0.48749786615371704)","(-50.64238739013672, 160.1546173095703, 51.45447540283203)",1,3.4939117431640625,1,"(1.215306043624878, -45.3632926940918, 606.7533569335938)",1
9276575438,9250453679,"(0.3929426968097687, 0.49000394344329834)","(-58.152496337890625, 159.42172241210938, 51.18769073486328)",1,3.4830780029296875,1,"(-56.91423416137695, -38.94843292236328, 604.1790161132812)",1,"(0.39776432514190674, 0.49389520287513733)","(-55.48466491699219, 158.28367614746094, 50.77351760864258)",1,3.5075531005859375,1,"(0.6848248839378357, -45.20296096801758, 607.3189697265625)",1
9276591940,9250470181,"(0.3906261622905731, 0.4924275279045105)","(-59.43421173095703, 158.712890625, 50.92969512939453)",1,3.510589599609375,1,"(-57.25384521484375, -38.8841438293457, 604.3370971679688)",1,"(0.397155225276947, 0.49134498834609985)","(-55.82167434692383, 159.0294952392578, 51.044986724853516)",1,3.5182037353515625,1,"(0.32198038697242737, -45.09251022338867, 607.5352172851562)",1
9276608645,9250486886,"(0.3878536820411682, 0.4867892563343048)","(-60.968231201171875, 160.3618621826172, 51.52992630004883)",1,3.5146484375,1,"(-57.81638717651367, -38.78186798095703, 604.7252197265625)",1,"(0.39605218172073364, 0.48261532187461853)","(-56.432003021240234, 161.58258056640625, 51.974185943603516)",1,3.5326385498046875,1,"(-0.21503926813602448, -44.95792770385742, 608.0)",1
9276625362,9250503604,"(0.39042311906814575, 0.4840567708015442)","(-59.54656219482422, 161.16099548339844, 51.820777893066406)",1,3.5237274169921875,1,"(-58.528465270996094, -38.65549087524414, 605.3031005859375)",1,"(0.3965383470058441, 0.48406144976615906)","(-56.16303253173828, 161.15965270996094, 51.82028579711914)",1,3.5547943115234375,1,"(-0.7728821039199829, -44.82449722290039, 608.5562133789062)",1
9276641810,9250520052,"(0.39368927478790283, 0.48517534136772156)","(-57.739402770996094, 160.83389282226562, 51.70171356201172)",1,3.5461578369140625,1,"(-58.892234802246094, -38.58596420288086, 605.5991821289062)",1,"(0.3997543156147003, 0.4818767011165619)","(-54.383583068847656, 161.79856872558594, 52.05282974243164)",1,3.573516845703125,1,"(-1.156097650527954, -44.74920654296875, 608.9312744140625)",1
9276658560,9250536802,"(0.39245545864105225, 0.4848773181438446)","(-58.422080993652344, 160.92105102539062, 51.73341369628906)",1,3.577484130859375,1,"(-59.48472595214844, -38.45182800292969, 605.9798583984375)",1,"(0.3984833061695099, 0.4801032841205597)","(-55.08683395385742, 162.31724548339844, 52.241615295410156)",1,3.5920257568359375,1,"(-1.7287393808364868, -44.61720657348633, 609.3381958007812)",1
9276675288,9250553530,"(0.3917243182659149, 0.48501530289649963)","(-58.826602935791016, 160.8806915283203, 51.71870040893555)",1,3.5979156494140625,1,"(-60.15046310424805, -38.24387741088867, 605.7489624023438)",1,"(0.39841070771217346, 0.4838998317718506)","(-55.12702941894531, 161.20693969726562, 51.837432861328125)",1,3.6197509765625,1,"(-2.3409829139709473, -44.44824981689453, 609.1856689453125)",1
9276691776,9250570018,"(0.3802294135093689, 0.49827268719673157)","(-65.18672943115234, 157.00343322753906, 50.30750274658203)",1,3.6097564697265625,1,"(-60.5178108215332, -38.185386657714844, 605.6513671875)",1,"(0.38989681005477905, 0.5034418106079102)","(-59.8377685546875, 155.4916534423828, 49.75723648071289)",1,3.6400604248046875,1,"(-2.8219306468963623, -44.36511993408203, 609.1065673828125)",1
9276708476,9250586718,"(0.3567511737346649, 0.5453853607177734)","(-78.17726135253906, 143.22476196289062, 45.29250717163086)",1,3.6343994140625,1,"(-61.17496871948242, -38.09867858886719, 605.3323974609375)",1,"(0.36666619777679443, 0.5534630417823792)","(-72.69127655029297, 140.8623504638672, 44.432640075683594)",1,3.6706390380859375,1,"(-3.639734983444214, -44.23094940185547, 608.8544311523438)",1
9276725212,9250603454,"(0.36106348037719727, 0.5395703315734863)","(-75.79124450683594, 144.9254150390625, 45.91154861450195)",1,3.6502838134765625,1,"(-62.08242416381836, -37.87384033203125, 605.3882446289062)",1,"(0.3735651671886444, 0.5479145646095276)","(-68.87407684326172, 142.4850616455078, 45.02326202392578)",1,3.7054443359375,1,"(-4.419403076171875, -43.997371673583984, 608.975830078125)",1
9276741645,9250619887,"(0.3603286147117615, 0.5439735054969788)","(-76.19784545898438, 143.63763427734375, 45.44280242919922)",1,3.6611785888671875,1,"(-62.57847213745117, -37.761940002441406, 605.54296875)",1,"(0.3721102476119995, 0.5442339181900024)","(-69.67908477783203, 143.5615234375, 45.41508865356445)",1,3.715728759765625,1,"(-4.9712700843811035, -43.835655212402344, 609.1992797851562)",1
9276758390,9250636632,"(0.3593560457229614, 0.5438711643218994)","(-76.73596954345703, 143.66757202148438, 45.45368957519531)",1,3.6892547607421875,1,"(-63.475250244140625, -37.59920120239258, 605.4998779296875)",1,"(0.3703967332839966, 0.542474091053009)","(-70.62715148925781, 144.07614135742188, 45.602386474609375)",1,3.7397613525390625,1,"(-5.8988542556762695, -43.581058502197266, 609.24853515625)",1
9276775141,9250653384,"(0.3623855710029602, 0.5431477427482605)","(-75.05972290039062, 143.87918090820312, 45.53065490722656)",1,3.71051025390625,1,"(-64.59932708740234, -37.52449035644531, 605.6271362304688)",1,"(0.3725310266017914, 0.5490447282791138)","(-69.44622802734375, 142.15452575683594, 44.90298080444336)",1,3.756011962890625,1,"(-6.881374359130859, -43.348934173583984, 609.4544677734375)",1
9276791611,9250669854,"(0.3615652918815613, 0.5487889051437378)","(-75.51359558105469, 142.22933959960938, 44.93019104003906)",1,3.7276153564453125,1,"(-65.13981628417969, -37.5063362121582, 605.6289672851562)",1,"(0.37029337882995605, 0.55269855260849)","(-70.6843490600586, 141.0859375, 44.5140380859375)",1,3.7754058837890625,1,"(-7.527738094329834, -43.218929290771484, 609.5193481445312)",1
9276808402,9250686645,"(0.3602433204650879, 0.5458360910415649)","(-76.24503326416016, 143.09292602539062, 45.24454116821289)",1,3.74530029296875,1,"(-66.03387451171875, -37.51657485961914, 605.75048828125)",1,"(0.3717818260192871, 0.5510859489440918)","(-69.86079406738281, 141.5575408935547, 44.6856689453125)",1,3.796234130859375,1,"(-8.442852973937988, -43.081932067871094, 609.6924438476562)",1
9276825071,9250703314,"(0.3594609797000885, 0.5479512214660645)","(-76.67790985107422, 142.47434997558594, 45.019344329833984)",1,3.7757568359375,1,"(-66.93529510498047, -37.539737701416016, 605.5760498046875)",1,"(0.3718646466732025, 0.5528283715248108)","(-69.81495666503906, 141.04795837402344, 44.500240325927734)",1,3.814788818359375,1,"(-9.260880470275879, -42.9448127746582, 609.6077270507812)",1
9276841481,9250719724,"(0.3565767705440521, 0.5459012389183044)","(-78.27375793457031, 143.0738983154297, 45.2375602722168)",1,3.772125244140625,1,"(-67.32852172851562, -37.56101989746094, 605.5838623046875)",1,"(0.3722977340221405, 0.5500929951667786)","(-69.57534790039062, 141.84793090820312, 44.79138946533203)",1,3.8223724365234375,1,"(-9.734915733337402, -42.893043518066406, 609.6527099609375)",1
9276858318,9250736561,"(0.3552670478820801, 0.5441917777061462)","(-78.99842071533203, 143.57382202148438, 45.41956329345703)",1,3.7893524169921875,1,"(-67.9670639038086, -37.63560485839844, 605.8977661132812)",1,"(0.36948367953300476, 0.543427050113678)","(-71.13236236572266, 143.79747009277344, 45.500938415527344)",1,3.8344573974609375,1,"(-10.360597610473633, -42.87458801269531, 610.0336303710938)",1
9276875000,9250753243,"(0.358075886964798, 0.5486357808113098)","(-77.44430541992188, 142.27415466308594, 44.94648361206055)",1,3.81182861328125,1,"(-68.56402587890625, -37.74546432495117, 606.2713623046875)",1,"(0.3703693449497223, 0.5432201623916626)","(-70.64231872558594, 143.85800170898438, 45.52299118041992)",1,3.862091064453125,1,"(-10.856947898864746, -42.883331298828125, 610.3999633789062)",1
9276891447,9250769690,"(0.35824137926101685, 0.5488308668136597)","(-77.35270690917969, 142.21705627441406, 44.925716400146484)",1,3.8240203857421875,1,"(-68.77906799316406, -37.79679870605469, 606.2960205078125)",1,"(0.36901864409446716, 0.5453377366065979)","(-71.3896484375, 143.23867797851562, 45.29759216308594)",1,3.8827362060546875,1,"(-11.111539840698242, -42.885780334472656, 610.4560546875)",1
9276908234,9250786477,"(0.35735073685646057, 0.5476287603378296)","(-77.84550476074219, 142.56861877441406, 45.0536994934082)",1,3.850799560546875,1,"(-69.05455017089844, -37.87548828125, 606.3064575195312)",1,"(0.36916816234588623, 0.5466194152832031)","(-71.30692291259766, 142.86383056640625, 45.161170959472656)",1,3.8968658447265625,1,"(-11.380311012268066, -42.892948150634766, 610.5028076171875)",1
9276924928,9250803172,"(0.3589935302734375, 0.5513538718223572)","(-76.93656158447266, 141.4791717529297, 44.65719223022461)",1,3.8820037841796875,1,"(-69.2897720336914, -37.97282028198242, 606.5791625976562)",1,"(0.3702254593372345, 0.5492141842842102)","(-70.72193145751953, 142.10499572753906, 44.88492965698242)",1,3.9071197509765625,1,"(-11.551219940185547, -42.92085647583008, 610.7594604492188)",1
9276941315,9250819559,"(0.359342485666275, 0.54253751039505)","(-76.74349212646484, 144.05764770507812, 45.59566116333008)",1,3.87994384765625,1,"(-69.36619567871094, -38.019596099853516, 606.7044677734375)",1,"(0.37029725313186646, 0.5509383678436279)","(-70.68221282958984, 141.6007080078125, 44.701393127441406)",1,3.92333984375,1,"(-11.618476867675781, -42.94860076904297, 610.914794921875)",1
9276958149,9250836393,"(0.35853737592697144, 0.5424050688743591)","(-77.18896484375, 144.09637451171875, 45.60977554321289)",1,3.8846435546875,1,"(-69.42487335205078, -38.07325744628906, 606.7532958984375)",1,"(0.36819174885749817, 0.5535964369773865)","(-71.84717559814453, 140.82333374023438, 44.418487548828125)",1,3.943695068359375,1,"(-11.64870548248291, -42.95976257324219, 610.9483642578125)",1
9276974854,9250853098,"(0.35765403509140015, 0.5475108027458191)","(-77.67769622802734, 142.60311889648438, 45.06623458862305)",1,3.906036376953125,1,"(-69.40188598632812, -38.076473236083984, 606.4874267578125)",1,"(0.3669595420360565, 0.5515610575675964)","(-72.52896118164062, 141.4185791015625, 44.63515090942383)",1,3.945770263671875,1,"(-11.635490417480469, -42.94436264038086, 610.7109985351562)",1
9276991281,9250869525,"(0.35701116919517517, 0.5533372163772583)","(-78.03340911865234, 140.89915466308594, 44.44603729248047)",1,3.9214630126953125,1,"(-69.3950424194336, -38.075252532958984, 606.462890625)",1,"(0.36197102069854736, 0.552093505859375)","(-75.28913116455078, 141.2628936767578, 44.57844543457031)",1,3.947967529296875,1,"(-11.622546195983887, -42.94384002685547, 610.6714477539062)",1
9277008065,9250886309,"(0.3514876961708069, 0.5529288053512573)","(-81.08953094482422, 141.01858520507812, 44.489532470703125)",1,3.920623779296875,1,"(-69.32513427734375, -38.06507873535156, 606.433837890625)",1,"(0.36676251888275146, 0.5510016083717346)","(-72.6379623413086, 141.5821990966797, 44.6946907043457)",1,3.9539947509765625,1,"(-11.567870140075684, -42.9421272277832, 610.598876953125)",1
