device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18274098891,18245844594,"(0.4198148548603058, 0.481536328792572)","(-43.28410720825195, 161.8981475830078, 52.08906173706055)",1,4.063812255859375,1,"(1.9035087823867798, -2.0638532638549805, 662.2113037109375)",1,"(0.42740145325660706, 0.4657319486141205)","(-39.08644104003906, 166.52032470703125, 53.771385192871094)",1,3.8550567626953125,1,"(66.38722229003906, 0.4094870090484619, 658.8529052734375)",1
18274115959,18245861662,"(0.4181619882583618, 0.4861237108707428)","(-44.198612213134766, 160.5565185546875, 51.60074996948242)",1,4.076995849609375,1,"(1.9034212827682495, -2.029637575149536, 662.2557373046875)",1,"(0.4278185963630676, 0.46877557039260864)","(-38.85561752319336, 165.6301727294922, 53.447418212890625)",1,3.8784637451171875,1,"(66.38742065429688, 0.4368215501308441, 658.892333984375)",1
18274132760,18245878463,"(0.4188147187232971, 0.48867160081863403)","(-43.837467193603516, 159.8113555908203, 51.32953643798828)",1,4.0858612060546875,1,"(1.8996330499649048, -1.9837197065353394, 662.4683227539062)",1,"(0.428500771522522, 0.47216370701789856)","(-38.47818374633789, 164.63926696777344, 53.0867805480957)",1,3.876922607421875,1,"(66.40625762939453, 0.5093491673469543, 659.1172485351562)",1
18274148807,18245894510,"(0.4193677604198456, 0.4820844829082489)","(-43.531494140625, 161.7378387451172, 52.03073501586914)",1,4.072540283203125,1,"(1.8733911514282227, -1.9512989521026611, 662.653564453125)",1,"(0.4278896450996399, 0.47180604934692383)","(-38.816322326660156, 164.7438507080078, 53.12482833862305)",1,3.8855133056640625,1,"(66.40184020996094, 0.5625945925712585, 659.2963256835938)",1
18274165925,18245911629,"(0.41921722888946533, 0.4787324070930481)","(-43.61476135253906, 162.71817016601562, 52.38752746582031)",1,4.077972412109375,1,"(1.8426921367645264, -1.9266743659973145, 662.7617797851562)",1,"(0.43102261424064636, 0.47511744499206543)","(-37.082862854003906, 163.7754364013672, 52.7723388671875)",1,3.88714599609375,1,"(66.37532806396484, 0.6041871309280396, 659.398193359375)",1
18274182676,18245928380,"(0.41958239674568176, 0.4792425036430359)","(-43.41273498535156, 162.56900024414062, 52.33324432373047)",1,4.083892822265625,1,"(1.769189715385437, -1.8897897005081177, 662.8585815429688)",1,"(0.42808592319488525, 0.4675307869911194)","(-38.70771408081055, 165.99424743652344, 53.57994842529297)",1,3.891326904296875,1,"(66.33201599121094, 0.6408741474151611, 659.5059204101562)",1
18274198727,18245944431,"(0.4176884591579437, 0.47487539052963257)","(-44.46063232421875, 163.84622192382812, 52.798072814941406)",1,4.074188232421875,1,"(1.6914108991622925, -1.8755379915237427, 662.90185546875)",1,"(0.4265831410884857, 0.46460115909576416)","(-39.539222717285156, 166.85104370117188, 53.891761779785156)",1,3.9000244140625,1,"(66.27351379394531, 0.6525833606719971, 659.55712890625)",1
18274215891,18245961595,"(0.41786593198776245, 0.4747846722602844)","(-44.36244583129883, 163.8727569580078, 52.80773162841797)",1,4.0811920166015625,1,"(1.6526373624801636, -1.877908706665039, 663.00048828125)",1,"(0.43182051181793213, 0.46625763177871704)","(-36.64137268066406, 166.36659240722656, 53.715431213378906)",1,3.89910888671875,1,"(66.22240447998047, 0.6581665277481079, 659.6552124023438)",1
18274232590,18245978294,"(0.4200243353843689, 0.4789181649684906)","(-43.16820526123047, 162.6638641357422, 52.36775207519531)",1,4.1029510498046875,1,"(1.6004260778427124, -1.8745092153549194, 663.171875)",1,"(0.4305090308189392, 0.46066734194755554)","(-37.367027282714844, 168.0015106201172, 54.31052017211914)",1,3.89459228515625,1,"(66.1835708618164, 0.6607505083084106, 659.8404541015625)",1
18274248647,18245994351,"(0.4184553027153015, 0.48021215200424194)","(-44.03634262084961, 162.28541564941406, 52.23002243041992)",1,4.1057586669921875,1,"(1.575303077697754, -1.8584738969802856, 663.1746826171875)",1,"(0.42700427770614624, 0.46325811743736267)","(-39.306209564208984, 167.2438201904297, 54.034759521484375)",1,3.91162109375,1,"(66.17105102539062, 0.6747146844863892, 659.8427734375)",1
18274265857,18246011561,"(0.4188409745693207, 0.4806300699710846)","(-43.822959899902344, 162.16319274902344, 52.18552780151367)",1,4.116241455078125,1,"(1.5612083673477173, -1.8400014638900757, 663.1895141601562)",1,"(0.42669960856437683, 0.4639863669872284)","(-39.47478103637695, 167.03082275390625, 53.957210540771484)",1,3.912078857421875,1,"(66.18011474609375, 0.691483199596405, 659.8580932617188)",1
18274282506,18246028210,"(0.4208658039569855, 0.48065242171287537)","(-42.702598571777344, 162.15664672851562, 52.18312072753906)",1,4.121490478515625,1,"(1.5627632141113281, -1.8295356035232544, 663.182861328125)",1,"(0.42749515175819397, 0.46566271781921387)","(-39.03458786010742, 166.54058837890625, 53.77878189086914)",1,3.91339111328125,1,"(66.18919372558594, 0.7098981738090515, 659.8497924804688)",1
18274298567,18246044271,"(0.4228349030017853, 0.4776792824268341)","(-41.613121032714844, 163.02618408203125, 52.4996223449707)",1,4.1253509521484375,1,"(1.5687005519866943, -1.8243340253829956, 663.1272583007812)",1,"(0.4264978766441345, 0.46583694219589233)","(-39.58639907836914, 166.48960876464844, 53.760223388671875)",1,3.913421630859375,1,"(66.19639587402344, 0.7168935537338257, 659.794677734375)",1
18274315727,18246061431,"(0.422868013381958, 0.47970256209373474)","(-41.594791412353516, 162.4344940185547, 52.28422546386719)",1,4.13214111328125,1,"(1.5656065940856934, -1.819024682044983, 663.1280517578125)",1,"(0.42668288946151733, 0.4678571820259094)","(-39.4840202331543, 165.89878845214844, 53.54517364501953)",1,3.9139404296875,1,"(66.19275665283203, 0.7138172388076782, 659.7943115234375)",1
18274332422,18246078126,"(0.4251897931098938, 0.4765060245990753)","(-40.310157775878906, 163.36932373046875, 52.624515533447266)",1,4.1205596923828125,1,"(1.5799280405044556, -1.8330183029174805, 663.0494995117188)",1,"(0.4351692497730255, 0.47808578610420227)","(-34.788516998291016, 162.90731811523438, 52.456336975097656)",1,3.92401123046875,1,"(66.18528747558594, 0.7048430442810059, 659.71142578125)",1
18274348487,18246094192,"(0.5007532835006714, 0.5247276425361633)","(1.4991153478622437, 149.26634216308594, 47.49147033691406)",1,4.1540374755859375,1,"(1.833948016166687, -1.9357280731201172, 663.1383666992188)",1,"(0.508257269859314, 0.5341292023658752)","(5.651081562042236, 146.51675415039062, 46.49067306518555)",1,3.948883056640625,1,"(66.37277221679688, 0.6321719884872437, 659.8239135742188)",1
18274365595,18246111300,"(0.5310835242271423, 0.5617526173591614)","(18.280866622924805, 138.4379425048828, 43.55025100708008)",1,4.1873321533203125,1,"(1.9467719793319702, -1.993111491203308, 663.7887573242188)",1,"(0.536918580532074, 0.5639736652374268)","(21.509401321411133, 137.78839111328125, 43.31382369995117)",1,3.9286956787109375,1,"(66.5096664428711, 0.5907037258148193, 660.391357421875)",1
18274382434,18246128139,"(0.5286543369293213, 0.5628107786178589)","(16.936798095703125, 138.12844848632812, 43.43764877319336)",1,4.1824951171875,1,"(1.8638253211975098, -2.002751111984253, 663.8467407226562)",1,"(0.5324243307113647, 0.5615601539611816)","(19.0227108001709, 138.49427795410156, 43.570709228515625)",1,3.910552978515625,1,"(66.49765014648438, 0.5917637944221497, 660.454345703125)",1
18274398411,18246144116,"(0.5325013399124146, 0.5670910477638245)","(19.065393447875977, 136.87664794921875, 42.982025146484375)",1,4.1857452392578125,1,"(1.793949842453003, -1.9729348421096802, 663.7774658203125)",1,"(0.5352519750595093, 0.5682284832000732)","(20.587278366088867, 136.54403686523438, 42.860897064208984)",1,3.905792236328125,1,"(66.45682525634766, 0.6375361084938049, 660.422607421875)",1
18274415561,18246161266,"(0.5295087099075317, 0.5681389570236206)","(17.40951156616211, 136.57017517089844, 42.87043762207031)",1,4.1805572509765625,1,"(1.7729334831237793, -1.9341007471084595, 663.8377685546875)",1,"(0.5347904562950134, 0.5619545578956604)","(20.331890106201172, 138.37892150878906, 43.52873992919922)",1,3.9102020263671875,1,"(66.45751953125, 0.650682806968689, 660.4808959960938)",1
18274432253,18246177958,"(0.527086615562439, 0.5746970176696777)","(16.069379806518555, 134.6522674560547, 42.17234802246094)",1,4.183624267578125,1,"(1.7512412071228027, -1.862817406654358, 663.5488891601562)",1,"(0.5313435792922974, 0.5617403984069824)","(18.424768447875977, 138.4415283203125, 43.551551818847656)",1,3.8938140869140625,1,"(66.4362564086914, 0.7020984888076782, 660.1755981445312)",1
18274448331,18246194036,"(0.526255190372467, 0.5693597793579102)","(15.60935115814209, 136.21315002441406, 42.740474700927734)",1,4.143798828125,1,"(1.7381629943847656, -1.8231106996536255, 663.206298828125)",1,"(0.5313321948051453, 0.5642161965370178)","(18.418437957763672, 137.71742248535156, 43.288055419921875)",1,3.871002197265625,1,"(66.4095458984375, 0.7418939471244812, 659.8432006835938)",1
18274465527,18246211231,"(0.5258844494819641, 0.567238450050354)","(15.404239654541016, 136.83352661132812, 42.96629333496094)",1,4.1274261474609375,1,"(1.7228083610534668, -1.8180769681930542, 663.0345458984375)",1,"(0.5310560464859009, 0.5644254088401794)","(18.265657424926758, 137.65623474121094, 43.26576614379883)",1,3.8603668212890625,1,"(66.38333129882812, 0.7605296969413757, 659.6775512695312)",1
18274482265,18246227969,"(0.5300180315971375, 0.569618821144104)","(17.69131851196289, 136.1374053955078, 42.71287536621094)",1,4.1122589111328125,1,"(1.6692253351211548, -1.831642985343933, 662.9638061523438)",1,"(0.5323852896690369, 0.5675106644630432)","(19.001110076904297, 136.75390625, 42.937294006347656)",1,3.8359832763671875,1,"(66.3377914428711, 0.7636867165565491, 659.6063232421875)",1
18274498251,18246243955,"(0.5307193398475647, 0.5693631768226624)","(18.07938575744629, 136.21214294433594, 42.740150451660156)",1,4.0837860107421875,1,"(1.594605565071106, -1.876739740371704, 663.321044921875)",1,"(0.5356917381286621, 0.5604201555252075)","(20.830608367919922, 138.82760620117188, 43.69208526611328)",1,3.7872314453125,1,"(66.3128662109375, 0.7380262017250061, 659.9737548828125)",1
18274515397,18246261101,"(0.5328980088233948, 0.5647823214530945)","(19.284833908081055, 137.55186462402344, 43.227760314941406)",1,4.0565185546875,1,"(1.5414496660232544, -1.8967102766036987, 663.58642578125)",1,"(0.5351963639259338, 0.5603647828102112)","(20.5565185546875, 138.8438262939453, 43.6979866027832)",1,3.7754669189453125,1,"(66.30089569091797, 0.7266730070114136, 660.2332763671875)",1
18274532083,18246277788,"(0.5210443139076233, 0.46316710114479065)","(12.726160049438477, 167.2704620361328, 54.04443359375)",1,4.0339508056640625,1,"(1.462153673171997, -1.7629191875457764, 663.7133178710938)",1,"(0.5297427773475647, 0.4598163664340973)","(17.539026260375977, 168.25042724609375, 54.401065826416016)",1,3.775421142578125,1,"(66.16810607910156, 0.8858922719955444, 660.379638671875)",1
18274548171,18246293876,"(0.4925478398799896, 0.2866498827934265)","(-3.040954113006592, 218.89500427246094, 72.83422088623047)",1,3.9844207763671875,1,"(1.349575161933899, -1.347306251525879, 663.5827026367188)",1,"(0.4965326488018036, 0.26507794857025146)","(-0.8361262679100037, 225.20394897460938, 75.13052368164062)",1,3.7579193115234375,1,"(65.86705017089844, 1.2411491870880127, 660.2730712890625)",1
18274565363,18246311068,"(0.473339319229126, 0.2568584382534027)","(-13.6690092086792, 227.60784912109375, 76.00543975830078)",1,3.960113525390625,1,"(1.2720128297805786, -1.236356258392334, 663.046630859375)",1,"(0.48017188906669617, 0.23688052594661713)","(-9.888556480407715, 233.4506072998047, 78.13207244873047)",1,3.7398834228515625,1,"(65.66322326660156, 1.3675602674484253, 659.8245239257812)",1
18274581999,18246327704,"(0.4648604393005371, 0.2541539967060089)","(-18.360376358032227, 228.39881896972656, 76.29329681396484)",1,3.938079833984375,1,"(1.197580337524414, -1.2853413820266724, 662.490478515625)",1,"(0.4692758619785309, 0.25023990869522095)","(-15.91731071472168, 229.54351806640625, 76.70995330810547)",1,3.7174530029296875,1,"(65.57575225830078, 1.3669499158859253, 659.2344360351562)",1
18274598087,18246343792,"(0.46661269664764404, 0.254489541053772)","(-17.39084243774414, 228.30067443847656, 76.25762939453125)",1,3.9076690673828125,1,"(1.1936726570129395, -1.2527234554290771, 662.2229614257812)",1,"(0.46807533502578735, 0.24509572982788086)","(-16.58156967163086, 231.04798889160156, 77.25756072998047)",1,3.700439453125,1,"(65.59906005859375, 1.3892091512680054, 658.9566040039062)",1
18274615233,18246360937,"(0.46591416001319885, 0.2575744390487671)","(-17.77734375, 227.3984375, 75.92924499511719)",1,3.891571044921875,1,"(1.2108839750289917, -1.2184784412384033, 662.18896484375)",1,"(0.4671638607978821, 0.2418154925107956)","(-17.085918426513672, 232.00735473632812, 77.60671997070312)",1,3.672821044921875,1,"(65.64563751220703, 1.4121359586715698, 658.9221801757812)",1
18274631914,18246377618,"(0.4672507345676422, 0.2589956820011139)","(-17.03782081604004, 226.98280334472656, 75.77793884277344)",1,3.8815155029296875,1,"(1.224626898765564, -1.1835168600082397, 662.2744750976562)",1,"(0.4648360311985016, 0.24424906075000763)","(-18.37386703491211, 231.29562377929688, 77.34768676757812)",1,3.6604156494140625,1,"(65.70072937011719, 1.4640241861343384, 659.0046997070312)",1
18274648007,18246393711,"(0.4664705693721771, 0.24963581562042236)","(-17.46951675415039, 229.72019958496094, 76.77425384521484)",1,3.8605804443359375,1,"(1.2381411790847778, -1.1617650985717773, 662.6286010742188)",1,"(0.4650508761405945, 0.2455751746892929)","(-18.25499725341797, 230.9077911376953, 77.20652770996094)",1,3.656097412109375,1,"(65.76483917236328, 1.5006227493286133, 659.356201171875)",1
18274665102,18246410806,"(0.46689608693122864, 0.24655403196811676)","(-17.234066009521484, 230.6215057373047, 77.102294921875)",1,3.8665618896484375,1,"(1.2401180267333984, -1.1435774564743042, 662.8643188476562)",1,"(0.46538224816322327, 0.24461562931537628)","(-18.0716609954834, 231.18838500976562, 77.30867004394531)",1,3.6572418212890625,1,"(65.79291534423828, 1.514785647392273, 659.5730590820312)",1
18274681732,18246427436,"(0.46495527029037476, 0.2446884959936142)","(-18.30791473388672, 231.16709899902344, 77.3009033203125)",1,3.8527374267578125,1,"(1.2425647974014282, -1.1289048194885254, 663.1295776367188)",1,"(0.46530628204345703, 0.24211843311786652)","(-18.113691329956055, 231.91873168945312, 77.57449340820312)",1,3.63037109375,1,"(65.83596801757812, 1.521335244178772, 659.8489990234375)",1
18274697927,18246443631,"(0.46421098709106445, 0.24127574265003204)","(-18.719743728637695, 232.1652069091797, 77.66415405273438)",1,3.8390350341796875,1,"(1.2624520063400269, -1.114896535873413, 663.4291381835938)",1,"(0.4660220146179199, 0.24076037108898163)","(-17.71769142150879, 232.31593322753906, 77.71904754638672)",1,3.6288299560546875,1,"(65.89207458496094, 1.5237717628479004, 660.1414184570312)",1
18274714972,18246460676,"(0.4567613899707794, 0.2247469574213028)","(-22.841583251953125, 236.99925231933594, 79.42359924316406)",1,3.850006103515625,1,"(1.2584155797958374, -1.0613842010498047, 663.698974609375)",1,"(0.4601602852344513, 0.22356997430324554)","(-20.960983276367188, 237.3434600830078, 79.54887390136719)",1,3.63037109375,1,"(65.91242218017578, 1.5541192293167114, 660.3803100585938)",1
18274731744,18246477449,"(0.4332309067249298, 0.1776825189590454)","(-35.861019134521484, 250.76376342773438, 84.43353271484375)",1,3.8316192626953125,1,"(1.2673372030258179, -1.0110034942626953, 663.8728637695312)",1,"(0.4370552599430084, 0.1921391487121582)","(-33.7449951171875, 246.53579711914062, 82.89459228515625)",1,3.6143646240234375,1,"(65.8669204711914, 1.6313556432724, 660.5660400390625)",1
18274747847,18246493552,"(0.43432003259658813, 0.201131671667099)","(-35.25840759277344, 243.90577697753906, 81.93741607666016)",1,3.8230438232421875,1,"(1.2992310523986816, -0.9991732239723206, 663.4053344726562)",1,"(0.43585005402565, 0.21200238168239594)","(-34.411827087402344, 240.72653198242188, 80.7802505493164)",1,3.6161346435546875,1,"(65.88883972167969, 1.6141694784164429, 660.1165161132812)",1
18274764938,18246510642,"(0.43487539887428284, 0.19711925089359283)","(-34.95109176635742, 245.07928466796875, 82.36453247070312)",1,3.82269287109375,1,"(1.3554519414901733, -0.9946570992469788, 663.2188110351562)",1,"(0.4384607970714569, 0.20622658729553223)","(-32.967323303222656, 242.41575622558594, 81.39506530761719)",1,3.619110107421875,1,"(65.93869018554688, 1.598483681678772, 659.9177856445312)",1
18274781564,18246527268,"(0.4343162178993225, 0.19767452776432037)","(-35.260498046875, 244.91690063476562, 82.3053970336914)",1,3.8177032470703125,1,"(1.4441566467285156, -0.9832645654678345, 663.1765747070312)",1,"(0.43755218386650085, 0.20870839059352875)","(-33.47003173828125, 241.68991088867188, 81.1308822631836)",1,3.611358642578125,1,"(66.03661346435547, 1.5842450857162476, 659.8670654296875)",1
18274797767,18246543471,"(0.43341371417045593, 0.19910192489624023)","(-35.75985336303711, 244.49942016601562, 82.15345764160156)",1,3.8211517333984375,1,"(1.5099737644195557, -0.9899277687072754, 663.264892578125)",1,"(0.4343988001346588, 0.20816881954669952)","(-35.214813232421875, 241.84774780273438, 81.18832397460938)",1,3.610198974609375,1,"(66.11962890625, 1.558467984199524, 659.9409790039062)",1
