device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27263445126,27237360325,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
27263461637,27237376836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
27263478024,27237393223,"(0.6043694019317627, 0.7765379548072815)","(58.8299674987793, 75.6214599609375, 20.68695068359375)",1,3.682586669921875,1,"(-35.34394454956055, -58.8581428527832, 515.8417358398438)",1,"(0.5898378491401672, 0.7234483957290649)","(50.78965377807617, 91.14811706542969, 26.338165283203125)",1,3.9617462158203125,1,"(18.134634017944336, -47.4970588684082, 515.5773315429688)",1
27263494995,27237410194,"(0.6084226965904236, 0.7688636779785156)","(61.072654724121094, 77.86589050292969, 21.503847122192383)",1,3.7318267822265625,1,"(-35.339847564697266, -58.889198303222656, 515.8921508789062)",1,"(0.5999915599822998, 0.7342998385429382)","(56.40774154663086, 87.9744644165039, 25.183040618896484)",1,3.8890380859375,1,"(18.124433517456055, -47.552860260009766, 515.6378173828125)",1
27263511553,27237426752,"(0.6106839776039124, 0.7842726111412048)","(62.32380294799805, 73.35936737060547, 19.86358070373535)",1,3.7223663330078125,1,"(-35.329044342041016, -58.88820266723633, 515.6536254882812)",1,"(0.6077653169631958, 0.7490628361701965)","(60.70891189575195, 83.6568603515625, 23.611553192138672)",1,3.8018035888671875,1,"(18.119125366210938, -47.525634765625, 515.3216552734375)",1
27263528114,27237443313,"(0.608561098575592, 0.7730019688606262)","(61.14920425415039, 76.65560913085938, 21.06330680847168)",1,3.746368408203125,1,"(-35.32107162475586, -58.86156463623047, 515.0918579101562)",1,"(0.6036458611488342, 0.7246096134185791)","(58.42960739135742, 90.8084945678711, 26.21454429626465)",1,3.902099609375,1,"(18.08907127380371, -47.47359848022461, 514.836181640625)",1
27263544865,27237460064,"(0.6158388257026672, 0.7687255144119263)","(65.17597961425781, 77.90631103515625, 21.518545150756836)",1,3.8089752197265625,1,"(-35.324337005615234, -58.8420524597168, 514.8973388671875)",1,"(0.6061816811561584, 0.7192664742469788)","(59.832733154296875, 92.37113952636719, 26.783309936523438)",1,3.903289794921875,1,"(18.076997756958008, -47.44428253173828, 514.6270751953125)",1
27263561565,27237476764,"(0.6114351749420166, 0.7803089022636414)","(62.73949432373047, 74.51859283447266, 20.285505294799805)",1,3.7354583740234375,1,"(-35.32811737060547, -58.82185363769531, 514.631103515625)",1,"(0.6065661311149597, 0.7158803343772888)","(60.045406341552734, 93.36146545410156, 27.143781661987305)",1,3.90594482421875,1,"(18.058847427368164, -47.41904067993164, 514.3306884765625)",1
27263577906,27237493105,"(0.6119789481163025, 0.7798100709915161)","(63.04031753540039, 74.66448974609375, 20.338592529296875)",1,3.72088623046875,1,"(-35.32724380493164, -58.78447341918945, 514.1729125976562)",1,"(0.6064558029174805, 0.7233071327209473)","(59.984378814697266, 91.18940734863281, 26.353174209594727)",1,3.86676025390625,1,"(18.060035705566406, -47.397640228271484, 513.9336547851562)",1
27263594831,27237510030,"(0.6121347546577454, 0.7833442091941833)","(63.12652587890625, 73.6308822631836, 19.962377548217773)",1,3.7086944580078125,1,"(-35.326961517333984, -58.7722282409668, 514.0126342773438)",1,"(0.6090584993362427, 0.7303581833839417)","(61.42441940307617, 89.12725830078125, 25.602602005004883)",1,3.8304443359375,1,"(18.054847717285156, -47.39375305175781, 513.7294921875)",1
