device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
793360281,754282839,"(0.5134410262107849, 0.36292481422424316)","(8.519268035888672, 196.58746337890625, 64.71498107910156)",1,5.70123291015625,1,"(-21.204418182373047, 24.89531135559082, 570.7310180664062)",1,"(0.5114853382110596, 0.37253937125205994)","(7.437180995941162, 193.7755889892578, 63.69148635864258)",1,5.6355743408203125,1,"(41.11277770996094, 27.22916030883789, 569.7339477539062)",1
793376673,754299231,"(0.5141134262084961, 0.3641418218612671)","(8.89129638671875, 196.2315673828125, 64.5854263305664)",1,5.698486328125,1,"(-21.2320499420166, 24.883508682250977, 570.6199951171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793393414,754315971,"(0.5123915672302246, 0.3644133508205414)","(7.93860387802124, 196.15216064453125, 64.55647277832031)",1,5.69500732421875,1,"(-21.230398178100586, 24.842111587524414, 570.4349975585938)",1,"(0.5133752226829529, 0.3637757897377014)","(8.482870101928711, 196.338623046875, 64.62433624267578)",1,5.593170166015625,1,"(41.051048278808594, 27.2640323638916, 569.432861328125)",1
793410201,754332758,"(0.5114419460296631, 0.367314875125885)","(7.413215160369873, 195.30355834960938, 64.24765014648438)",1,5.69921875,1,"(-21.21318817138672, 24.7919864654541, 570.1984252929688)",1,"(0.5062735676765442, 0.3761167526245117)","(4.55351448059082, 192.72935485839844, 63.310699462890625)",1,5.6336517333984375,1,"(41.050575256347656, 27.285959243774414, 569.2232055664062)",1
793426639,754349196,"(0.49988096952438354, 0.37345653772354126)","(1.016481876373291, 193.50735473632812, 63.5938720703125)",1,5.695831298828125,1,"(-21.18424415588379, 24.773571014404297, 570.2728881835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793443330,754365887,"(0.49125543236732483, 0.38392987847328186)","(-3.7560200691223145, 190.44430541992188, 62.478973388671875)",1,5.6994171142578125,1,"(-21.05695152282715, 24.787334442138672, 570.6962280273438)",1,"(0.49203023314476013, 0.379709392786026)","(-3.3273093700408936, 191.6786346435547, 62.92827224731445)",1,5.607269287109375,1,"(41.25910186767578, 27.377954483032227, 569.8453979492188)",1
793460121,754382678,"(0.4917413294315338, 0.382959246635437)","(-3.487173318862915, 190.7281494140625, 62.58232498168945)",1,5.7046051025390625,1,"(-20.822452545166016, 24.783601760864258, 570.9528198242188)",1,"(0.48795121908187866, 0.38742154836654663)","(-5.584245681762695, 189.42312622070312, 62.107330322265625)",1,5.6488189697265625,1,"(41.49140548706055, 27.380855560302734, 569.9769897460938)",1
793476508,754399065,"(0.49170732498168945, 0.38246381282806396)","(-3.5059800148010254, 190.87307739257812, 62.63505935668945)",1,5.70611572265625,1,"(-20.660282135009766, 24.799983978271484, 571.0200805664062)",1,"(0.48659053444862366, 0.3863208591938019)","(-6.33712911605835, 189.7450408935547, 62.22451400756836)",1,5.6511077880859375,1,"(41.656070709228516, 27.376638412475586, 570.0062255859375)",1
793493245,754415802,"(0.4905432462692261, 0.3808335065841675)","(-4.150089263916016, 191.34988403320312, 62.8085823059082)",1,5.7094573974609375,1,"(-20.377531051635742, 24.849811553955078, 571.0120849609375)",1,"(0.4848412573337555, 0.3873022794723511)","(-7.305001258850098, 189.45802307128906, 62.12004852294922)",1,5.649566650390625,1,"(41.994178771972656, 27.370655059814453, 569.9655151367188)",1
793510041,754432598,"(0.49046120047569275, 0.3779895007610321)","(-4.195481300354004, 192.18165588378906, 63.11134719848633)",1,5.7121429443359375,1,"(-20.07874298095703, 24.929380416870117, 570.9295043945312)",1,"(0.48496314883232117, 0.3889177441596985)","(-7.237547397613525, 188.98553466796875, 61.94805908203125)",1,5.65185546875,1,"(42.260093688964844, 27.36749267578125, 569.8469848632812)",1
