device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11569427893,11530802535,"(0.4043137729167938, 0.4051242172718048)","(-51.860843658447266, 184.2457733154297, 60.222957611083984)",1,3.889373779296875,1,"(-6.112093448638916, -88.93307495117188, 674.8206176757812)",1,"(0.42108750343322754, 0.31856101751327515)","(-42.57994079589844, 209.56219482421875, 69.43737030029297)",1,3.6862335205078125,1,"(48.513790130615234, -99.27401733398438, 674.5453491210938)",1
11569444533,11530819175,"(0.40197089314460754, 0.37598109245300293)","(-53.15715789794922, 192.76904296875, 63.32516860961914)",1,3.8236541748046875,1,"(-6.070000648498535, -88.92996215820312, 674.836669921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11569460575,11530835217,"(0.4057251811027527, 0.3866073489189148)","(-51.079925537109375, 189.66123962402344, 62.19398498535156)",1,3.8446502685546875,1,"(-6.020722389221191, -88.94041442871094, 674.9832763671875)",1,"(0.4232608675956726, 0.32528918981552124)","(-41.377437591552734, 207.59446716308594, 68.72116088867188)",1,3.709869384765625,1,"(48.644935607910156, -99.31262969970703, 674.696044921875)",1
11569477813,11530852455,"(0.4100933074951172, 0.3883614242076874)","(-48.66304397583008, 189.1482391357422, 62.00728225708008)",1,3.8548126220703125,1,"(-5.990625381469727, -88.94457244873047, 675.0618896484375)",1,"(0.4247879981994629, 0.3229541778564453)","(-40.53248596191406, 208.2773895263672, 68.9697265625)",1,3.704681396484375,1,"(48.6630859375, -99.31151580810547, 674.7212524414062)",1
11569494453,11530869095,"(0.4021347761154175, 0.38989296555519104)","(-53.066532135009766, 188.7003631591797, 61.84426498413086)",1,3.8601226806640625,1,"(-5.901932716369629, -88.99018859863281, 675.39453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11569510495,11530885137,"(0.4067242741584778, 0.3850271701812744)","(-50.527130126953125, 190.1234130859375, 62.36217498779297)",1,3.8574981689453125,1,"(-5.845275402069092, -88.99142456054688, 675.640380859375)",1,"(0.4262732267379761, 0.32293304800987244)","(-39.71067810058594, 208.28353881835938, 68.97196960449219)",1,3.713348388671875,1,"(48.85567092895508, -99.42691802978516, 675.3267822265625)",1
11569527733,11530902375,"(0.41020920872688293, 0.396745890378952)","(-48.598915100097656, 186.69607543945312, 61.11474609375)",1,3.87945556640625,1,"(-5.814443588256836, -88.99369812011719, 675.6944580078125)",1,"(0.42480432987213135, 0.31630533933639526)","(-40.52341079711914, 210.22189331054688, 69.67747497558594)",1,3.7061004638671875,1,"(48.874916076660156, -99.4363021850586, 675.3360595703125)",1
11569544373,11530919015,"(0.4097233712673187, 0.38716453313827515)","(-48.86770248413086, 189.49827575683594, 62.134681701660156)",1,3.876617431640625,1,"(-5.75689697265625, -89.07450103759766, 676.0989990234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11569560415,11530935057,"(0.4049522876739502, 0.3975578844547272)","(-51.507572174072266, 186.45863342285156, 61.0283088684082)",1,3.8933258056640625,1,"(-5.6962666511535645, -89.12396240234375, 676.6021728515625)",1,"(0.41894781589508057, 0.33247020840644836)","(-43.76385498046875, 205.49429321289062, 67.956787109375)",1,3.7184906005859375,1,"(49.09793472290039, -99.6178207397461, 676.337890625)",1
11569577653,11530952295,"(0.40229204297065735, 0.3874954581260681)","(-52.9794921875, 189.40155029296875, 62.09944152832031)",1,3.93084716796875,1,"(-5.68399715423584, -89.15775299072266, 676.7799072265625)",1,"(0.4191063940525055, 0.33300909399986267)","(-43.676116943359375, 205.33668518066406, 67.89940643310547)",1,3.72320556640625,1,"(49.10502243041992, -99.63009643554688, 676.4265747070312)",1
11569594293,11530968935,"(0.3962627947330475, 0.3827631175518036)","(-56.31547927856445, 190.78553771972656, 62.60319519042969)",1,3.9110870361328125,1,"(-5.66932487487793, -89.12906646728516, 676.7861938476562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11569610335,11530984978,"(0.4025435149669647, 0.37359994649887085)","(-52.84032440185547, 193.46542358398438, 63.5786247253418)",1,3.8838653564453125,1,"(-5.698065280914307, -89.16407012939453, 676.4194946289062)",1,"(0.4167344272136688, 0.3340391516685486)","(-44.98850631713867, 205.0354461669922, 67.78971862792969)",1,3.6923828125,1,"(49.07388687133789, -99.59835052490234, 676.0337524414062)",1
11569627573,11531002216,"(0.40203434228897095, 0.38324061036109924)","(-53.122066497802734, 190.64588928222656, 62.55237579345703)",1,3.893096923828125,1,"(-5.711176872253418, -89.12833404541016, 676.1763916015625)",1,"(0.41411545872688293, 0.33858466148376465)","(-46.43757629394531, 203.70606994628906, 67.30585479736328)",1,3.7097930908203125,1,"(49.06281280517578, -99.58195495605469, 675.9244995117188)",1
11569644213,11531018856,"(0.40674838423728943, 0.38178589940071106)","(-50.513790130615234, 191.07131958007812, 62.707237243652344)",1,3.8777618408203125,1,"(-5.780827522277832, -89.10818481445312, 675.7557373046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11569660255,11531034898,"(0.4095713794231415, 0.39459630846977234)","(-48.95183181762695, 187.3247833251953, 61.34358215332031)",1,3.886505126953125,1,"(-5.819741725921631, -89.17466735839844, 676.0253295898438)",1,"(0.42576536536216736, 0.34856680035591125)","(-39.991695404052734, 200.78668212890625, 66.24336242675781)",1,3.7292022705078125,1,"(48.920265197753906, -99.61448669433594, 675.7677001953125)",1
11569677493,11531052136,"(0.4324411451816559, 0.4655437469482422)","(-36.29795455932617, 166.57534790039062, 53.791439056396484)",1,3.9385986328125,1,"(-5.740479469299316, -89.29779815673828, 675.97607421875)",1,"(0.43769100308418274, 0.38065826892852783)","(-33.39324951171875, 191.40115356445312, 62.82729721069336)",1,3.745391845703125,1,"(48.93922805786133, -99.66961669921875, 675.6858520507812)",1
11569694133,11531068776,"(0.4831956624984741, 0.5722218155860901)","(-8.21550464630127, 135.37612915039062, 42.43581008911133)",1,3.9303131103515625,1,"(-5.527150630950928, -89.56732940673828, 676.0064697265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11569710175,11531084818,"(0.4862992763519287, 0.5805743336677551)","(-6.498279094696045, 132.93331909179688, 41.546730041503906)",1,3.9380035400390625,1,"(-5.573421478271484, -89.73596954345703, 676.6824340820312)",1,"(0.5032129287719727, 0.53305983543396)","(2.8600430488586426, 146.8295135498047, 46.60445022583008)",1,3.749908447265625,1,"(49.202369689941406, -100.16275787353516, 676.3259887695312)",1
