device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7192636738,7166511667,"(0.6581620573997498, 0.060710977762937546)","(88.59341430664062, 284.9734802246094, 96.88485717773438)",1,4.82257080078125,1,"(4.608319282531738, -46.363216400146484, 645.3619384765625)",1,"(0.6479576230049133, 0.1576412320137024)","(82.94731903076172, 256.6251525878906, 86.56684112548828)",1,4.6290740966796875,1,"(66.73291778564453, -46.2455940246582, 641.8458251953125)",1
7192653447,7166528376,"(0.6579481959342957, 0.06504999846220016)","(88.47513580322266, 283.7044982910156, 96.42292785644531)",1,4.82879638671875,1,"(4.516873836517334, -46.372352600097656, 645.0826416015625)",1,"(0.6503094434738159, 0.159372016787529)","(84.24859619140625, 256.1189270019531, 86.38261413574219)",1,4.6383209228515625,1,"(66.59465789794922, -46.208457946777344, 641.5346069335938)",1
7192670584,7166545513,"(0.6595001816749573, 0.06612501293420792)","(89.33383178710938, 283.39007568359375, 96.30850982666016)",1,4.8409881591796875,1,"(4.418632984161377, -46.37421798706055, 644.8139038085938)",1,"(0.6518232226371765, 0.15568195283412933)","(85.08618927001953, 257.1981201171875, 86.77540588378906)",1,4.64190673828125,1,"(66.47881317138672, -46.173099517822266, 641.28466796875)",1
7192686608,7166561537,"(0.6600160002708435, 0.07300516217947006)","(89.61923217773438, 281.37786865234375, 95.57614135742188)",1,4.849884033203125,1,"(4.3661041259765625, -46.35679626464844, 644.5948486328125)",1,"(0.6502474546432495, 0.15770158171653748)","(84.2142333984375, 256.6074523925781, 86.5604019165039)",1,4.645172119140625,1,"(66.41932678222656, -46.13990020751953, 641.119140625)",1
7192703363,7166578292,"(0.6573818325996399, 0.07347115874290466)","(88.1617431640625, 281.2416076660156, 95.52653503417969)",1,4.8589019775390625,1,"(4.308815002441406, -46.33599090576172, 644.369873046875)",1,"(0.6500416398048401, 0.15677155554294586)","(84.1004409790039, 256.8794250488281, 86.65947723388672)",1,4.6592559814453125,1,"(66.31676483154297, -46.089603424072266, 640.8734130859375)",1
7192720504,7166595434,"(0.6537414789199829, 0.06970714777708054)","(86.14752960205078, 282.3424377441406, 95.92720031738281)",1,4.872283935546875,1,"(4.281848430633545, -46.31126022338867, 644.1732788085938)",1,"(0.6520358920097351, 0.1601589173078537)","(85.20382690429688, 255.88876342773438, 86.29886627197266)",1,4.665435791015625,1,"(66.2448501586914, -46.02033233642578, 640.6865844726562)",1
7192736574,7166611504,"(0.656139612197876, 0.07203048467636108)","(87.47439575195312, 281.6629638671875, 95.67987823486328)",1,4.8765869140625,1,"(4.242024898529053, -46.28032302856445, 644.1478881835938)",1,"(0.6519209146499634, 0.158701092004776)","(85.14019012451172, 256.31512451171875, 86.45402526855469)",1,4.6635894775390625,1,"(66.21715545654297, -45.98546600341797, 640.6484985351562)",1
7192753278,7166628208,"(0.6566166281700134, 0.0768178179860115)","(87.73835754394531, 280.2628479003906, 95.17032623291016)",1,4.8805999755859375,1,"(4.192017555236816, -46.20946502685547, 644.0963745117188)",1,"(0.6486302614212036, 0.16241542994976044)","(83.31950378417969, 255.2288055419922, 86.05867767333984)",1,4.6768035888671875,1,"(66.1599349975586, -45.878013610839844, 640.5910034179688)",1
7192770419,7166645349,"(0.6569533944129944, 0.07671790570020676)","(87.92466735839844, 280.2921142578125, 95.18094635009766)",1,4.890899658203125,1,"(4.119187831878662, -46.12788772583008, 643.9506225585938)",1,"(0.6474714875221252, 0.16375696659088135)","(82.67835998535156, 254.83648681640625, 85.91584014892578)",1,4.68798828125,1,"(66.06802368164062, -45.78184127807617, 640.4415283203125)",1
7192786443,7166661373,"(0.6584896445274353, 0.08034128695726395)","(88.77469635009766, 279.23236083984375, 94.79524230957031)",1,4.9008331298828125,1,"(4.044851303100586, -46.08758544921875, 643.7683715820312)",1,"(0.6469061970710754, 0.16129514575004578)","(82.3655776977539, 255.55645751953125, 86.17787170410156)",1,4.6815032958984375,1,"(65.99347686767578, -45.72760009765625, 640.2828369140625)",1
