device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21218924133,21180827813,"(0.5647595524787903, 0.49446195363998413)","(36.91381072998047, 158.11788940429688, 50.71318435668945)",1,2.6561431884765625,1,"(10.656088829040527, 1.4545589685440063, 650.2252197265625)",1,"(0.5246231555938721, 0.4453938603401184)","(14.706387519836426, 172.46847534179688, 55.936279296875)",1,2.6706085205078125,1,"(83.81049346923828, 11.252202987670898, 644.943359375)",1
21218940414,21180844094,"(0.5694770216941833, 0.4997105896472931)","(39.52399826049805, 156.5828857421875, 50.154449462890625)",1,2.671112060546875,1,"(10.7146577835083, 1.5107847452163696, 650.1981811523438)",1,"(0.5263098478317261, 0.4448523223400116)","(15.639579772949219, 172.62684631347656, 55.99393844604492)",1,2.6686553955078125,1,"(83.88167572021484, 11.2825345993042, 644.9160766601562)",1
21218957179,21180860859,"(0.5680705904960632, 0.5059595108032227)","(38.74580001831055, 154.7552947998047, 49.4892692565918)",1,2.6922760009765625,1,"(10.811197280883789, 1.5577021837234497, 650.161376953125)",1,"(0.522282600402832, 0.45541122555732727)","(13.411294937133789, 169.5387725830078, 54.87002944946289)",1,2.6973876953125,1,"(83.97480010986328, 11.298462867736816, 644.8965454101562)",1
21218974049,21180877729,"(0.5677192211151123, 0.5016003251075745)","(38.55137252807617, 156.0301971435547, 49.95330810546875)",1,2.6838531494140625,1,"(10.919930458068848, 1.5995616912841797, 649.934814453125)",1,"(0.5207313299179077, 0.46231314539909363)","(12.552988052368164, 167.5202178955078, 54.13532638549805)",1,2.7133941650390625,1,"(84.10780334472656, 11.311676979064941, 644.5952758789062)",1
21218990334,21180894014,"(0.5659303069114685, 0.5002939105033875)","(37.561641693115234, 156.4122772216797, 50.09233474731445)",1,2.6786956787109375,1,"(11.040620803833008, 1.641573190689087, 649.74365234375)",1,"(0.5217644572257996, 0.46384182572364807)","(13.124664306640625, 167.07308959960938, 53.97258377075195)",1,2.7360992431640625,1,"(84.1976547241211, 11.321680068969727, 644.4166259765625)",1
21219007145,21180910825,"(0.5673079490661621, 0.4884587526321411)","(38.323848724365234, 159.87359619140625, 51.35219192504883)",1,2.674407958984375,1,"(11.112441062927246, 1.6812900304794312, 649.69091796875)",1,"(0.5210916996002197, 0.4620720148086548)","(12.752375602722168, 167.59072875976562, 54.16099548339844)",1,2.7240447998046875,1,"(84.25235748291016, 11.332002639770508, 644.325439453125)",1
21219023964,21180927644,"(0.5652174949645996, 0.4837580621242523)","(37.16718673706055, 161.2484130859375, 51.85255432128906)",1,2.6916961669921875,1,"(11.182098388671875, 1.697967767715454, 649.8023071289062)",1,"(0.5245879888534546, 0.4570263624191284)","(14.68686294555664, 169.0663604736328, 54.69807815551758)",1,2.704010009765625,1,"(84.37335205078125, 11.325424194335938, 644.4547729492188)",1
21219040259,21180943939,"(0.5652916431427002, 0.48936283588409424)","(37.208221435546875, 159.6092071533203, 51.25594711303711)",1,2.6927337646484375,1,"(11.241488456726074, 1.681968331336975, 649.882568359375)",1,"(0.5224213004112244, 0.4583967924118042)","(13.488049507141113, 168.6655731201172, 54.55223846435547)",1,2.7059173583984375,1,"(84.43710327148438, 11.298273086547852, 644.5071411132812)",1
21219057111,21180960791,"(0.5645895004272461, 0.49561771750450134)","(36.81973648071289, 157.77987670898438, 50.59014129638672)",1,2.71990966796875,1,"(11.281335830688477, 1.6579488515853882, 649.8885498046875)",1,"(0.5221172571182251, 0.4500176012516022)","(13.319802284240723, 171.11619567871094, 55.44413757324219)",1,2.726226806640625,1,"(84.46525573730469, 11.246491432189941, 644.5156860351562)",1
21219073879,21180977560,"(0.5633864402770996, 0.4983733892440796)","(36.15406799316406, 156.97398376464844, 50.29680252075195)",1,2.7277069091796875,1,"(11.300036430358887, 1.651171326637268, 649.841552734375)",1,"(0.5222253799438477, 0.450619637966156)","(13.379627227783203, 170.94009399414062, 55.38005447387695)",1,2.7172088623046875,1,"(84.49645233154297, 11.221685409545898, 644.4494018554688)",1
21219090179,21180993860,"(0.5648970603942871, 0.4876059293746948)","(36.98988723754883, 160.12303161621094, 51.442962646484375)",1,2.702423095703125,1,"(11.295475006103516, 1.7209516763687134, 649.6328125)",1,"(0.5263675451278687, 0.44126570224761963)","(15.671540260314941, 173.6757354736328, 56.37579345703125)",1,2.729461669921875,1,"(84.46914672851562, 11.26624584197998, 644.2681884765625)",1
21219106980,21181010661,"(0.571135938167572, 0.4554179608821869)","(40.44187927246094, 169.53675842285156, 54.86930847167969)",1,2.7043304443359375,1,"(11.31107234954834, 1.866032361984253, 649.4179077148438)",1,"(0.5351873636245728, 0.3996641933917999)","(20.551565170288086, 185.84263610839844, 60.804134368896484)",1,2.71142578125,1,"(84.4133071899414, 11.383148193359375, 644.0618896484375)",1
21219123795,21181027476,"(0.5753268599510193, 0.42639121413230896)","(42.760746002197266, 178.02598571777344, 57.95915603637695)",1,2.7193450927734375,1,"(11.300065040588379, 1.9908243417739868, 649.1817016601562)",1,"(0.5344292521476746, 0.3841654062271118)","(20.132057189941406, 190.3754425048828, 62.453941345214844)",1,2.7295074462890625,1,"(84.31742095947266, 11.509851455688477, 643.8092651367188)",1
21219140099,21181043780,"(0.576734185218811, 0.4170597493648529)","(43.53938293457031, 180.75511169433594, 58.952423095703125)",1,2.7200775146484375,1,"(11.185729026794434, 1.936223030090332, 648.992431640625)",1,"(0.5336674451828003, 0.39299872517585754)","(19.710540771484375, 187.79197692871094, 61.513671875)",1,2.7533111572265625,1,"(84.22061157226562, 11.492903709411621, 643.6513671875)",1
21219156849,21181060530,"(0.5772818922996521, 0.4195183217525482)","(43.84243392944336, 180.0360565185547, 58.690711975097656)",1,2.71337890625,1,"(11.086104393005371, 1.8841136693954468, 648.6724853515625)",1,"(0.5384083986282349, 0.38405710458755493)","(22.333690643310547, 190.4071044921875, 62.465492248535156)",1,2.7689208984375,1,"(84.09368133544922, 11.46570873260498, 643.3617553710938)",1
21219173710,21181077391,"(0.57626873254776, 0.41841036081314087)","(43.2818603515625, 180.360107421875, 58.80864715576172)",1,2.7070770263671875,1,"(10.913362503051758, 1.8462202548980713, 648.1879272460938)",1,"(0.5411797165870667, 0.38614341616630554)","(23.867074966430664, 189.7969207763672, 62.243350982666016)",1,2.7762451171875,1,"(83.84644317626953, 11.473625183105469, 642.8370361328125)",1
21219190019,21181093700,"(0.5727949738502502, 0.42126700282096863)","(41.35982131958008, 179.52462768554688, 58.50457763671875)",1,2.724700927734375,1,"(10.720309257507324, 1.857986569404602, 647.9126586914062)",1,"(0.5394009351730347, 0.3852803409099579)","(22.88288688659668, 190.0493621826172, 62.33523178100586)",1,2.7730255126953125,1,"(83.66857147216797, 11.52238941192627, 642.6245727539062)",1
21219206815,21181110496,"(0.5755931735038757, 0.42042773962020874)","(42.9080696105957, 179.7700958251953, 58.59391403198242)",1,2.7274932861328125,1,"(10.584903717041016, 1.8625770807266235, 647.8243408203125)",1,"(0.5371204614639282, 0.3816967010498047)","(21.621049880981445, 191.09742736816406, 62.71672439575195)",1,2.7493133544921875,1,"(83.5321273803711, 11.575200080871582, 642.5631713867188)",1
21219223626,21181127307,"(0.5751004219055176, 0.42087551951408386)","(42.63541793823242, 179.6391143798828, 58.546241760253906)",1,2.722503662109375,1,"(10.386859893798828, 1.8441252708435059, 647.6659545898438)",1,"(0.5296312570571899, 0.3963496685028076)","(17.477296829223633, 186.81199645996094, 61.156982421875)",1,2.7214202880859375,1,"(83.29861450195312, 11.601137161254883, 642.3963623046875)",1
21219239939,21181143620,"(0.5705257058143616, 0.4170299768447876)","(40.10422134399414, 180.76382446289062, 58.955596923828125)",1,2.74029541015625,1,"(10.144075393676758, 1.8082612752914429, 647.3917846679688)",1,"(0.5176795721054077, 0.3868606984615326)","(10.864493370056152, 189.587158203125, 62.16704559326172)",1,2.737518310546875,1,"(83.04169464111328, 11.613470077514648, 642.1764526367188)",1
