device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6502244012,6437233536,"(0.3823777735233307, 0.2844620943069458)","(-63.998069763183594, 219.53482055664062, 73.06717681884766)",1,3.9341583251953125,1,"(-15.849776268005371, -58.45773696899414, 774.403076171875)",1,"(0.38603171706199646, 0.26350241899490356)","(-61.976322174072266, 225.66473388671875, 75.29820251464844)",1,3.6735382080078125,1,"(50.65799331665039, -61.00700759887695, 773.0852661132812)",1
6502260652,6437250176,"(0.3831512928009033, 0.2856634557247162)","(-63.570064544677734, 219.1834716796875, 72.93923950195312)",1,3.935882568359375,1,"(-15.85637378692627, -58.51432800292969, 774.8706665039062)",1,"(0.3893851041793823, 0.2529844045639038)","(-60.120914459228516, 228.74087524414062, 76.41779327392578)",1,3.6700592041015625,1,"(50.70064163208008, -61.05855941772461, 773.56982421875)",1
6502276694,6437266218,"(0.38415393233299255, 0.27776145935058594)","(-63.015289306640625, 221.49447631835938, 73.78036499023438)",1,3.94805908203125,1,"(-15.814568519592285, -58.526123046875, 774.8564453125)",1,"(0.39623385667800903, 0.25706925988197327)","(-56.331459045410156, 227.5461883544922, 75.98298645019531)",1,3.6651458740234375,1,"(50.738677978515625, -61.07170486450195, 773.5521240234375)",1
6502293932,6437283456,"(0.3809283971786499, 0.2787265181541443)","(-64.80001068115234, 221.21229553222656, 73.67765045166016)",1,3.9394073486328125,1,"(-15.780298233032227, -58.52687072753906, 774.8250732421875)",1,"(0.3920321762561798, 0.2601712942123413)","(-58.656280517578125, 226.6389923095703, 75.6528091430664)",1,3.6503448486328125,1,"(50.77009963989258, -61.06233596801758, 773.522705078125)",1
6502310572,6437300096,"(0.38567763566970825, 0.2917599678039551)","(-62.17225646972656, 217.40049743652344, 72.29026794433594)",1,3.942169189453125,1,"(-15.69824504852295, -58.51303482055664, 774.8651123046875)",1,"(0.39413803815841675, 0.2827294170856476)","(-57.491085052490234, 220.04153442382812, 73.2515869140625)",1,3.6929168701171875,1,"(50.87549591064453, -61.067527770996094, 773.5526123046875)",1
6502326614,6437316138,"(0.38427451252937317, 0.2842850387096405)","(-62.94859313964844, 219.58663940429688, 73.0859146118164)",1,3.9297332763671875,1,"(-15.579710960388184, -58.488609313964844, 774.8854370117188)",1,"(0.3963046073913574, 0.27352192997932434)","(-56.2923583984375, 222.73440551757812, 74.23165893554688)",1,3.6725616455078125,1,"(50.989742279052734, -61.07001495361328, 773.5584106445312)",1
6502343852,6437333376,"(0.38548514246940613, 0.2815869152545929)","(-62.27875518798828, 220.37576293945312, 73.37315368652344)",1,3.9326324462890625,1,"(-15.52004623413086, -58.484859466552734, 774.804931640625)",1,"(0.3944851756095886, 0.271173894405365)","(-57.299007415771484, 223.42111206054688, 74.48159790039062)",1,3.670257568359375,1,"(51.04913330078125, -61.06084060668945, 773.4775390625)",1
6502360492,6437350016,"(0.38906538486480713, 0.2857325077056885)","(-60.29781723022461, 219.16329956054688, 72.9319076538086)",1,3.9229583740234375,1,"(-15.412405014038086, -58.4505500793457, 774.5377197265625)",1,"(0.39345890283584595, 0.2665144205093384)","(-57.86687469482422, 224.78387451171875, 74.97758483886719)",1,3.6693115234375,1,"(51.15480041503906, -61.05717086791992, 773.1911010742188)",1
6502376534,6437366059,"(0.38576021790504456, 0.2888759970664978)","(-62.12655258178711, 218.24395751953125, 72.59725189208984)",1,3.931915283203125,1,"(-15.32866382598877, -58.450408935546875, 774.5596923828125)",1,"(0.3922107219696045, 0.299413800239563)","(-58.5574836730957, 215.1620330810547, 71.47550201416016)",1,3.704010009765625,1,"(51.245025634765625, -61.09397888183594, 773.2030029296875)",1
6502393772,6437383297,"(0.3861466348171234, 0.28804850578308105)","(-61.91273498535156, 218.48593139648438, 72.68534088134766)",1,3.95062255859375,1,"(-15.306965827941895, -58.453102111816406, 774.5697631835938)",1,"(0.394439697265625, 0.3093055486679077)","(-57.32419204711914, 212.2690887451172, 70.42256927490234)",1,3.6997528076171875,1,"(51.27522659301758, -61.091487884521484, 773.208984375)",1
6502410412,6437399937,"(0.38267096877098083, 0.29217100143432617)","(-63.83580780029297, 217.28028869628906, 72.2464599609375)",1,3.9432220458984375,1,"(-15.282636642456055, -58.43352127075195, 774.6195068359375)",1,"(0.3924548923969269, 0.29885807633399963)","(-58.422359466552734, 215.32456970214844, 71.53462219238281)",1,3.698089599609375,1,"(51.302059173583984, -61.096412658691406, 773.2586059570312)",1
6502426454,6437415979,"(0.3852558732032776, 0.28669267892837524)","(-62.40558624267578, 218.88247680664062, 72.82965850830078)",1,3.9487152099609375,1,"(-15.30270004272461, -58.44294738769531, 774.7117919921875)",1,"(0.3929388225078583, 0.28224536776542664)","(-58.154624938964844, 220.18313598632812, 73.30306243896484)",1,3.66357421875,1,"(51.29500961303711, -61.11039352416992, 773.3546142578125)",1
6502443692,6437433218,"(0.39462074637413025, 0.2870978116989136)","(-57.22402572631836, 218.76402282714844, 72.78652954101562)",1,3.9676361083984375,1,"(-15.255583763122559, -58.47116470336914, 774.56298828125)",1,"(0.39924344420433044, 0.30308112502098083)","(-54.666290283203125, 214.0894775390625, 71.08515167236328)",1,3.6775360107421875,1,"(51.32429122924805, -61.11023712158203, 773.2288208007812)",1
6502460332,6437449858,"(0.4348439574241638, 0.32138562202453613)","(-34.968502044677734, 208.73611450195312, 69.13661193847656)",1,3.9602203369140625,1,"(-15.085644721984863, -58.59800338745117, 774.7412109375)",1,"(0.4554329514503479, 0.3706977367401123)","(-23.57660675048828, 194.31419372558594, 63.88758087158203)",1,3.6844024658203125,1,"(51.50050735473633, -61.203487396240234, 773.3975830078125)",1
6502476374,6437465900,"(0.4391712248325348, 0.33245474100112915)","(-32.574249267578125, 205.4988250732422, 67.95841217041016)",1,3.953704833984375,1,"(-15.078892707824707, -58.62986373901367, 775.18701171875)",1,"(0.4515399634838104, 0.3667449653148651)","(-25.730607986450195, 195.47024536132812, 64.30831146240234)",1,3.6867218017578125,1,"(51.52679443359375, -61.22690963745117, 773.8077392578125)",1
6502493612,6437483138,"(0.44223594665527344, 0.3373258709907532)","(-30.8785457611084, 204.07423400878906, 67.43992614746094)",1,3.9513702392578125,1,"(-15.093460083007812, -58.608734130859375, 775.0951538085938)",1,"(0.4507822096347809, 0.3637937605381012)","(-26.149860382080078, 196.33335876464844, 64.6224594116211)",1,3.705047607421875,1,"(51.50914764404297, -61.20503234863281, 773.7260131835938)",1
6502510252,6437499778,"(0.4419226050376892, 0.3377823233604431)","(-31.051910400390625, 203.94073486328125, 67.39127349853516)",1,3.958709716796875,1,"(-15.116414070129395, -58.59733200073242, 775.03662109375)",1,"(0.45180726051330566, 0.36693915724754333)","(-25.582693099975586, 195.4134521484375, 64.2876205444336)",1,3.7000732421875,1,"(51.50009536743164, -61.18486022949219, 773.6666259765625)",1
6502526294,6437515820,"(0.4457792043685913, 0.33700209856033325)","(-28.91803550720215, 204.1688995361328, 67.47441101074219)",1,3.9520416259765625,1,"(-15.1314058303833, -58.587486267089844, 774.8704833984375)",1,"(0.45156407356262207, 0.36874252557754517)","(-25.7172794342041, 194.88604736328125, 64.09569549560547)",1,3.6908416748046875,1,"(51.477272033691406, -61.17036437988281, 773.4993896484375)",1
6502543532,6437533058,"(0.4470871686935425, 0.33760079741477966)","(-28.1943359375, 203.99378967285156, 67.41067504882812)",1,3.935699462890625,1,"(-15.142111778259277, -58.57804489135742, 774.7692260742188)",1,"(0.4489569067955017, 0.36722511053085327)","(-27.159832000732422, 195.32984924316406, 64.25721740722656)",1,3.66192626953125,1,"(51.467716217041016, -61.161834716796875, 773.4049682617188)",1
6502560172,6437549698,"(0.44735851883888245, 0.3413769006729126)","(-28.04422950744629, 202.88946533203125, 67.0086669921875)",1,3.925567626953125,1,"(-15.180668830871582, -58.557838439941406, 774.5769653320312)",1,"(0.44792672991752625, 0.3501911163330078)","(-27.729787826538086, 200.3115997314453, 66.0704116821289)",1,3.629669189453125,1,"(51.4315299987793, -61.13895034790039, 773.20751953125)",1
6502576214,6437565741,"(0.4434848427772522, 0.3353367745876312)","(-30.18749237060547, 204.6559600830078, 67.65157318115234)",1,3.891754150390625,1,"(-15.246962547302246, -58.55489730834961, 774.4425048828125)",1,"(0.44711369276046753, 0.35332340002059937)","(-28.179656982421875, 199.3955078125, 65.73701477050781)",1,3.595458984375,1,"(51.349918365478516, -61.10978317260742, 773.0836181640625)",1
