device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17095331275,17055191090,"(0.4906001091003418, 0.4434431195259094)","(-4.118595123291016, 173.03895568847656, 56.143985748291016)",1,2.88446044921875,1,"(-56.61104965209961, -72.46603393554688, 598.3934936523438)",1,"(0.5068463683128357, 0.41963833570480347)","(4.870477676391602, 180.00094604492188, 58.677974700927734)",1,2.8683624267578125,1,"(-0.14579136669635773, -80.38980102539062, 602.0982055664062)",1
17095347193,17055207008,"(0.49268174171447754, 0.44137606024742126)","(-2.966865062713623, 173.64352416992188, 56.36404037475586)",1,2.89276123046875,1,"(-56.64212417602539, -72.4836196899414, 598.6058349609375)",1,"(0.5039063096046448, 0.42077386379241943)","(3.2437474727630615, 179.6688232421875, 58.55707550048828)",1,2.877349853515625,1,"(-0.14915649592876434, -80.408447265625, 602.3003540039062)",1
17095364459,17055224274,"(0.49720117449760437, 0.4412526786327362)","(-0.4662594497203827, 173.67958068847656, 56.37715530395508)",1,2.8921051025390625,1,"(-56.61934280395508, -72.49403381347656, 598.6442260742188)",1,"(0.5110524892807007, 0.42777761816978455)","(7.197688102722168, 177.6205291748047, 57.81154251098633)",1,2.891082763671875,1,"(-0.14148741960525513, -80.42475128173828, 602.33935546875)",1
17095381195,17055241010,"(0.5217751264572144, 0.45317310094833374)","(13.130510330200195, 170.19332885742188, 55.1082649230957)",1,2.8830413818359375,1,"(-56.52017593383789, -72.55928039550781, 598.879150390625)",1,"(0.5314749479293823, 0.45277196168899536)","(18.4974365234375, 170.31063842773438, 55.150943756103516)",1,2.878021240234375,1,"(-0.0390680655837059, -80.48717498779297, 602.5834350585938)",1
17095397113,17055256928,"(0.527235209941864, 0.4664480984210968)","(16.151599884033203, 166.31089782714844, 53.695186614990234)",1,2.8649749755859375,1,"(-56.486515045166016, -72.59931182861328, 599.007080078125)",1,"(0.534147322177887, 0.4510827362537384)","(19.976070404052734, 170.8046417236328, 55.33076095581055)",1,2.876556396484375,1,"(-0.011314154602587223, -80.54735565185547, 602.6937866210938)",1
17095414425,17055274240,"(0.5269909501075745, 0.4684511125087738)","(16.0164737701416, 165.72509765625, 53.48197937011719)",1,2.8678741455078125,1,"(-56.475433349609375, -72.56346130371094, 598.7650756835938)",1,"(0.5338491201400757, 0.44969847798347473)","(19.811050415039062, 171.20948791503906, 55.478126525878906)",1,2.8733062744140625,1,"(-0.01543730404227972, -80.5092544555664, 602.4472045898438)",1
17095431115,17055290930,"(0.5289665460586548, 0.47136205434799194)","(17.10955047607422, 164.87374877929688, 53.172119140625)",1,2.85888671875,1,"(-56.484519958496094, -72.54373931884766, 598.585693359375)",1,"(0.5343828797340393, 0.4513782858848572)","(20.106395721435547, 170.71823120117188, 55.29933547973633)",1,2.8497772216796875,1,"(-0.024551495909690857, -80.46497344970703, 602.2763671875)",1
17095447038,17055306853,"(0.5260952711105347, 0.47072887420654297)","(15.520879745483398, 165.05892944335938, 53.239532470703125)",1,2.855010986328125,1,"(-56.51007843017578, -72.55290985107422, 598.6005249023438)",1,"(0.5372219085693359, 0.45838552713394165)","(21.67724609375, 168.66888427734375, 54.55343246459961)",1,2.83612060546875,1,"(-0.062075771391391754, -80.46113586425781, 602.2972412109375)",1
17095464294,17055324109,"(0.5263943672180176, 0.47081252932548523)","(15.686319351196289, 165.03445434570312, 53.23059844970703)",1,2.838623046875,1,"(-56.52616882324219, -72.56685638427734, 598.6197509765625)",1,"(0.5384856462478638, 0.4597223103046417)","(22.376489639282227, 168.27789306640625, 54.41110610961914)",1,2.8290863037109375,1,"(-0.07590346783399582, -80.46678924560547, 602.3244018554688)",1
17095481035,17055340850,"(0.5253353714942932, 0.47312578558921814)","(15.100398063659668, 164.35792541503906, 52.9843635559082)",1,2.8343505859375,1,"(-56.550296783447266, -72.59436798095703, 598.6943969726562)",1,"(0.5401712656021118, 0.46184995770454407)","(23.309085845947266, 167.65567016601562, 54.18460464477539)",1,2.827178955078125,1,"(-0.09635236859321594, -80.49065399169922, 602.403076171875)",1
