device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13212420048,13173795301,"(0.792013943195343, 0.9600697159767151)","(162.65370178222656, 21.945457458496094, 1.1504415273666382)",1,3.939178466796875,1,"(20.67986297607422, -40.61518478393555, 648.9298706054688)",1,"(0.7800814509391785, 0.9759768843650818)","(156.05145263671875, 17.29322052001953, -0.5428869724273682)",1,4.298065185546875,1,"(99.16148376464844, -37.041404724121094, 641.3733520507812)",1
13212436992,13173812245,"(0.7497468590736389, 0.9639713764190674)","(139.26736450195312, 20.804338455200195, 0.7350981831550598)",1,3.93817138671875,1,"(20.459823608398438, -40.62314224243164, 648.9166259765625)",1,"(0.7388871312141418, 0.9736095070838928)","(133.25860595703125, 17.985536575317383, -0.29084163904190063)",1,4.3303375244140625,1,"(98.89283752441406, -37.0963020324707, 641.3084716796875)",1
13212453268,13173828521,"(0.701967716217041, 0.9594246745109558)","(112.83112335205078, 22.134071350097656, 1.2190947532653809)",1,3.942779541015625,1,"(20.261844635009766, -40.576866149902344, 648.2142944335938)",1,"(0.6971598863601685, 0.9700803756713867)","(110.17093658447266, 19.017650604248047, 0.08483579754829407)",1,4.3328704833984375,1,"(98.63409423828125, -37.095703125, 640.804931640625)",1
13212469963,13173845216,"(0.6701897382736206, 0.9621638059616089)","(95.24834442138672, 21.332965850830078, 0.9275155067443848)",1,3.9237060546875,1,"(20.154739379882812, -40.57853317260742, 648.1215209960938)",1,"(0.6413043141365051, 0.9770519733428955)","(79.26605987548828, 16.97871208190918, -0.6572533249855042)",1,4.3224029541015625,1,"(98.49455261230469, -37.122352600097656, 640.7694091796875)",1
13212486797,13173862050,"(0.6701583862304688, 0.9592268466949463)","(95.23104858398438, 22.191917419433594, 1.2401342391967773)",1,3.917877197265625,1,"(20.15775489807129, -40.6376953125, 648.791015625)",1,"(0.6400007605552673, 0.9758945107460022)","(78.54476928710938, 17.317258834838867, -0.5340558290481567)",1,4.3186798095703125,1,"(98.58740997314453, -37.158851623535156, 641.3223876953125)",1
13212503234,13173878487,"(0.6727563738822937, 0.9664313197135925)","(96.66848754882812, 20.084896087646484, 0.4732414782047272)",1,3.9127960205078125,1,"(20.13763999938965, -40.630699157714844, 648.6516723632812)",1,"(0.6426540613174438, 0.9760642051696777)","(80.01290130615234, 17.26759910583496, -0.5520983338356018)",1,4.3253631591796875,1,"(98.56053924560547, -37.152610778808594, 641.1796264648438)",1
13212519879,13173895132,"(0.6749524474143982, 0.971841037273407)","(97.88355255126953, 18.50275230407715, -0.10256431996822357)",1,3.9086151123046875,1,"(20.110885620117188, -40.630611419677734, 648.5424194335938)",1,"(0.6465533375740051, 0.9841268062591553)","(82.1703109741211, 14.909616470336914, -1.4103659391403198)",1,4.318878173828125,1,"(98.52374267578125, -37.15427017211914, 641.05224609375)",1
13212536712,13173911965,"(0.6758081316947937, 0.9675531387329102)","(98.3569564819336, 19.756811141967773, 0.3538702130317688)",1,3.911956787109375,1,"(20.0734920501709, -40.651763916015625, 648.373291015625)",1,"(0.6486654877662659, 0.9819287657737732)","(83.33900451660156, 15.552495002746582, -1.1764090061187744)",1,4.318145751953125,1,"(98.48107147216797, -37.168617248535156, 640.8973388671875)",1
13212553200,13173928453,"(0.6769103407859802, 0.9702847003936768)","(98.96688079833984, 18.957929611206055, 0.06307799369096756)",1,3.9156951904296875,1,"(20.047754287719727, -40.663299560546875, 648.2865600585938)",1,"(0.6514630317687988, 0.9876527190208435)","(84.88687133789062, 13.878440856933594, -1.7857081890106201)",1,4.312957763671875,1,"(98.44786071777344, -37.17627716064453, 640.8092041015625)",1
13212569794,13173945047,"(0.679331362247467, 0.9655900001525879)","(100.30641174316406, 20.330965042114258, 0.5627874135971069)",1,3.9184417724609375,1,"(20.000062942504883, -40.689109802246094, 648.3330078125)",1,"(0.6517180800437927, 0.9873192310333252)","(85.02796173095703, 13.975968360900879, -1.750240683555603)",1,4.3189697265625,1,"(98.4065170288086, -37.18955612182617, 640.8748168945312)",1
13212586632,13173961885,"(0.6788949966430664, 0.9633166193962097)","(100.06501770019531, 20.995853424072266, 0.8047842979431152)",1,3.920318603515625,1,"(19.958927154541016, -40.71434783935547, 648.391845703125)",1,"(0.6573485732078552, 0.9872236847877502)","(88.14336395263672, 14.003902435302734, -1.740045189857483)",1,4.3231201171875,1,"(98.36397552490234, -37.20098876953125, 640.933837890625)",1
13212603069,13173978322,"(0.6747066378593445, 0.9632360935211182)","(97.74755096435547, 21.0194091796875, 0.8133291006088257)",1,3.91973876953125,1,"(19.933006286621094, -40.727500915527344, 648.3613891601562)",1,"(0.6571868062019348, 0.9854851961135864)","(88.05382537841797, 14.512368202209473, -1.5549564361572266)",1,4.3315277099609375,1,"(98.34346771240234, -37.202919006347656, 640.9285888671875)",1
13212619710,13173994963,"(0.6733594536781311, 0.9569730162620544)","(97.00215148925781, 22.85107421875, 1.4800424575805664)",1,3.92083740234375,1,"(19.889013290405273, -40.74909973144531, 648.125)",1,"(0.651826798915863, 0.982211709022522)","(85.088134765625, 15.469715118408203, -1.206551194190979)",1,4.3281402587890625,1,"(98.25887298583984, -37.20969009399414, 640.6506958007812)",1
13212636552,13174011805,"(0.6763774752616882, 0.960503876209259)","(98.67202758789062, 21.818483352661133, 1.1042289733886719)",1,3.934844970703125,1,"(19.83228874206543, -40.74763107299805, 648.0021362304688)",1,"(0.6521608829498291, 0.9848357439041138)","(85.27301025390625, 14.7023286819458, -1.4858736991882324)",1,4.3401947021484375,1,"(98.20291137695312, -37.199806213378906, 640.5473022460938)",1
13212653036,13174028289,"(0.6763094663619995, 0.9578487277030945)","(98.63435363769531, 22.594985961914062, 1.3868659734725952)",1,3.9469757080078125,1,"(19.81052589416504, -40.74946594238281, 647.9752197265625)",1,"(0.6546193957328796, 0.9867696762084961)","(86.63336181640625, 14.136677742004395, -1.691748023033142)",1,4.336822509765625,1,"(98.18425750732422, -37.19742202758789, 640.54345703125)",1
13212669625,13174044878,"(0.678518533706665, 0.9615458846092224)","(99.85667419433594, 21.513717651367188, 0.9933136701583862)",1,3.9612579345703125,1,"(19.76242446899414, -40.691898345947266, 647.9398803710938)",1,"(0.6568850874900818, 0.9919095039367676)","(87.88690185546875, 12.633491516113281, -2.2388269901275635)",1,4.36163330078125,1,"(98.0850830078125, -37.12374496459961, 640.5089721679688)",1
13212686472,13174061725,"(0.6189914345741272, 0.8071091771125793)","(66.92031860351562, 66.6805419921875, 17.43265724182129)",1,4.06341552734375,1,"(19.682723999023438, -40.183101654052734, 648.4588623046875)",1,"(0.6207576990127563, 0.8475129008293152)","(67.89762115478516, 54.86399841308594, 13.131839752197266)",1,4.46142578125,1,"(97.76126098632812, -36.65589141845703, 640.99853515625)",1
13212702905,13174078158,"(0.5864759087562561, 0.6459590196609497)","(48.92952346801758, 113.81079864501953, 34.58668518066406)",1,4.077545166015625,1,"(19.68398666381836, -39.775794982910156, 648.4481201171875)",1,"(0.5955696702003479, 0.7141050696372986)","(53.961063385009766, 93.88069152832031, 27.332759857177734)",1,4.4724578857421875,1,"(97.57372283935547, -36.33204650878906, 641.1580810546875)",1
13212719637,13174094890,"(0.5667468309402466, 0.4584428668022156)","(38.01336669921875, 168.65213012695312, 54.54728698730469)",1,4.0865478515625,1,"(19.621536254882812, -39.483062744140625, 648.5765380859375)",1,"(0.5642646551132202, 0.4736112058162689)","(36.63996505737305, 164.2159423828125, 52.93269348144531)",1,4.4687957763671875,1,"(97.4765853881836, -35.92885208129883, 641.3277587890625)",1
13212736383,13174111636,"(0.5674512386322021, 0.4451751112937927)","(38.40313720703125, 172.53244018554688, 55.9595947265625)",1,4.13671875,1,"(19.514280319213867, -39.532981872558594, 648.598876953125)",1,"(0.5658971071243286, 0.45170921087265015)","(37.5432243347168, 170.62147521972656, 55.264129638671875)",1,4.50927734375,1,"(97.5323486328125, -35.95085144042969, 641.255615234375)",1
