device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
22638865407,7625708074,"(0.523236870765686, 0.46069806814193726)","(13.939323425292969, 167.9925537109375, 54.30727767944336)",1,3.2530670166015625,1,"(20.365375518798828, 7.813051700592041, 603.968017578125)",1,"(0.5177274346351624, 0.4898250997066498)","(10.890960693359375, 159.4739532470703, 51.206764221191406)",1,3.1558990478515625,1,"(88.20513916015625, 10.376288414001465, 597.8447265625)",1
22638882342,7625725009,"(0.5235483050346375, 0.4606951177120209)","(14.111611366271973, 167.993408203125, 54.30756378173828)",1,3.2471466064453125,1,"(20.359243392944336, 7.803666591644287, 604.1951293945312)",1,"(0.5162473917007446, 0.48386773467063904)","(10.07202434539795, 161.21629333496094, 51.84089279174805)",1,3.140869140625,1,"(88.22611999511719, 10.383748054504395, 598.0557861328125)",1
22638898733,7625741400,"(0.5225088596343994, 0.45624446868896484)","(13.536507606506348, 169.29505920410156, 54.78133010864258)",1,3.24090576171875,1,"(20.33931541442871, 7.8016157150268555, 604.3231811523438)",1,"(0.5179523229598999, 0.4779067933559418)","(11.015366554260254, 162.9596405029297, 52.475440979003906)",1,3.1250457763671875,1,"(88.22903442382812, 10.389126777648926, 598.1618041992188)",1
22638915323,7625757990,"(0.522953450679779, 0.4551902413368225)","(13.782519340515137, 169.6033935546875, 54.893516540527344)",1,3.2444305419921875,1,"(20.315322875976562, 7.814087390899658, 604.41650390625)",1,"(0.5142363905906677, 0.48135438561439514)","(8.959346771240234, 161.95135498046875, 52.108436584472656)",1,3.1419219970703125,1,"(88.22943115234375, 10.400766372680664, 598.2719116210938)",1
22638932262,7625774929,"(0.5248534679412842, 0.4576278030872345)","(14.83379077911377, 168.89047241210938, 54.63410949707031)",1,3.2400360107421875,1,"(20.275863647460938, 7.820627689361572, 604.3192138671875)",1,"(0.5159199237823486, 0.4803568124771118)","(9.890874862670898, 162.2431182861328, 52.21460723876953)",1,3.1355438232421875,1,"(88.19157409667969, 10.399201393127441, 598.1583862304688)",1
22638948603,7625791270,"(0.5244316458702087, 0.45610541105270386)","(14.60036849975586, 169.33570861816406, 54.79615020751953)",1,3.233062744140625,1,"(20.256322860717773, 7.817625999450684, 604.1527709960938)",1,"(0.5164949297904968, 0.48188328742980957)","(10.209033966064453, 161.79664611816406, 52.0521240234375)",1,3.1390838623046875,1,"(88.15866088867188, 10.396941184997559, 598.0150146484375)",1
22638965238,7625807905,"(0.5210273861885071, 0.4587062895298004)","(12.716811180114746, 168.57505798339844, 54.5192985534668)",1,3.2317352294921875,1,"(20.205406188964844, 7.806739330291748, 603.9677734375)",1,"(0.5145789980888367, 0.4844042658805847)","(9.14888858795166, 161.05943298339844, 51.78376007080078)",1,3.129425048828125,1,"(88.07015228271484, 10.395698547363281, 597.8143920898438)",1
22638982182,7625824849,"(0.4521503448486328, 0.49506470561027527)","(-25.392873764038086, 157.94161987304688, 50.649009704589844)",1,3.229095458984375,1,"(19.92572593688965, 7.7446064949035645, 604.1138305664062)",1,"(0.4461389183998108, 0.5130437612533569)","(-28.719011306762695, 152.68345642089844, 48.73514938354492)",1,3.1090087890625,1,"(87.6897964477539, 10.337080001831055, 597.8683471679688)",1
22638998569,7625841236,"(0.43195706605911255, 0.5038880109786987)","(-36.565834045410156, 155.3611602783203, 49.709774017333984)",1,3.2158050537109375,1,"(19.757598876953125, 7.7250285148620605, 603.551025390625)",1,"(0.42175355553627014, 0.5230634808540344)","(-42.21141815185547, 149.75306701660156, 47.6685676574707)",1,3.1291656494140625,1,"(87.49137878417969, 10.32541275024414, 597.586181640625)",1
22639015250,7625857917,"(0.4372738003730774, 0.4983333647251129)","(-33.62407302856445, 156.98568725585938, 50.30105209350586)",1,3.2183685302734375,1,"(19.737789154052734, 7.721667766571045, 604.2154541015625)",1,"(0.42765504121780396, 0.5137988328933716)","(-38.94611358642578, 152.46258544921875, 48.65480422973633)",1,3.145111083984375,1,"(87.58956146240234, 10.339716911315918, 598.3541259765625)",1
22639032097,7625874764,"(0.4337810277938843, 0.49422186613082886)","(-35.5566291809082, 158.18809509277344, 50.73871994018555)",1,3.2138824462890625,1,"(19.69936180114746, 7.692046165466309, 604.2656860351562)",1,"(0.42594170570373535, 0.524410605430603)","(-39.894126892089844, 149.35903930664062, 47.525203704833984)",1,3.1491546630859375,1,"(87.54430389404297, 10.328357696533203, 598.185546875)",1
22639048535,7625891202,"(0.43474388122558594, 0.49949750304222107)","(-35.02387619018555, 156.64517211914062, 50.17714309692383)",1,3.216827392578125,1,"(19.662158966064453, 7.660862445831299, 604.0162353515625)",1,"(0.4230908155441284, 0.5240542888641357)","(-41.471534729003906, 149.4633026123047, 47.56312561035156)",1,3.1402435302734375,1,"(87.50666046142578, 10.312806129455566, 597.9954833984375)",1
22639065165,7625907832,"(0.43574318289756775, 0.5002433061599731)","(-34.47093963623047, 156.4270782470703, 50.09773254394531)",1,3.2110137939453125,1,"(19.59808921813965, 7.626797676086426, 603.6659545898438)",1,"(0.4290240705013275, 0.5244522094726562)","(-38.18863296508789, 149.3468475341797, 47.520751953125)",1,3.1370391845703125,1,"(87.37725067138672, 10.28398323059082, 597.5963134765625)",1
22639082017,7625924684,"(0.43722158670425415, 0.502773106098175)","(-33.65297317504883, 155.68719482421875, 49.82844161987305)",1,3.2115325927734375,1,"(19.53026008605957, 7.6104278564453125, 603.4533081054688)",1,"(0.4310681223869324, 0.5251435041427612)","(-37.05767822265625, 149.14471435546875, 47.44720458984375)",1,3.1295928955078125,1,"(87.29931640625, 10.280580520629883, 597.4136962890625)",1
22639098404,7625941071,"(0.4414525628089905, 0.5028115510940552)","(-31.311946868896484, 155.67596435546875, 49.824363708496094)",1,3.2062225341796875,1,"(19.474964141845703, 7.6035075187683105, 603.39453125)",1,"(0.42995449900627136, 0.5316295623779297)","(-37.67384719848633, 147.247802734375, 46.756771087646484)",1,3.1447906494140625,1,"(87.26892852783203, 10.287657737731934, 597.3490600585938)",1
22639114984,7625957651,"(0.4392554759979248, 0.5009512305259705)","(-32.52759552001953, 156.2200469970703, 50.022377014160156)",1,3.202301025390625,1,"(19.431781768798828, 7.604844093322754, 603.3051147460938)",1,"(0.4272328317165375, 0.5236554145812988)","(-39.179744720458984, 149.5799102783203, 47.605621337890625)",1,3.1243896484375,1,"(87.20585632324219, 10.311530113220215, 597.25048828125)",1
22639131937,7625974604,"(0.4010215103626251, 0.4797292947769165)","(-53.68247985839844, 162.4266357421875, 52.281455993652344)",1,3.2071075439453125,1,"(19.22938346862793, 7.612411022186279, 602.4949951171875)",1,"(0.38397857546806335, 0.48178350925445557)","(-63.11231994628906, 161.8258514404297, 52.06277084350586)",1,3.1212921142578125,1,"(86.82557678222656, 10.332085609436035, 596.4451293945312)",1
22639148273,7625990940,"(0.3558847904205322, 0.4557639956474304)","(-78.65662384033203, 169.43557739257812, 54.832489013671875)",1,3.2117767333984375,1,"(19.036623001098633, 7.655542850494385, 602.4423828125)",1,"(0.34357553720474243, 0.46110033988952637)","(-85.46736145019531, 167.87489318847656, 54.264442443847656)",1,3.1193084716796875,1,"(86.577880859375, 10.37033462524414, 596.405029296875)",1
22639164996,7626007664,"(0.3327976167201996, 0.42024683952331543)","(-91.43077087402344, 179.82296752929688, 58.61318588256836)",1,3.2181854248046875,1,"(18.92658805847168, 7.753005504608154, 603.0778198242188)",1,"(0.3201865255832672, 0.4182336926460266)","(-98.40849304199219, 180.41172790527344, 58.82746887207031)",1,3.1402435302734375,1,"(86.36929321289062, 10.525290489196777, 597.1787719726562)",1
22639181852,7626024519,"(0.3301110565662384, 0.3995446562767029)","(-92.917236328125, 185.87757873535156, 60.81688690185547)",1,3.224822998046875,1,"(18.903066635131836, 7.809174060821533, 602.3876953125)",1,"(0.3192557692527771, 0.4036940932273865)","(-98.9234390258789, 184.66400146484375, 60.375186920166016)",1,3.134735107421875,1,"(86.22306823730469, 10.575179100036621, 596.5287475585938)",1
22639198239,7626040906,"(0.3175996243953705, 0.3551793396472931)","(-99.83981323242188, 198.8527374267578, 65.53944396972656)",1,3.2365264892578125,1,"(18.8863525390625, 7.896881580352783, 602.5593872070312)",1,"(0.31036874651908875, 0.3722563087940216)","(-103.8406753540039, 193.85836791992188, 63.721675872802734)",1,3.1429443359375,1,"(86.17756652832031, 10.62540340423584, 596.6380615234375)",1
22639214912,7626057579,"(0.3080868422985077, 0.2821257412433624)","(-105.10325622558594, 220.2181396484375, 73.31580352783203)",1,3.2263031005859375,1,"(18.88990592956543, 7.977522850036621, 602.5337524414062)",1,"(0.2985002398490906, 0.31602081656455994)","(-110.40750122070312, 210.3051300048828, 69.70777130126953)",1,3.1554107666015625,1,"(86.07721710205078, 10.785958290100098, 596.6204833984375)",1
22639231768,7626074435,"(0.3092588782310486, 0.29153385758399963)","(-104.45475769042969, 217.46661376953125, 72.31431579589844)",1,3.2320404052734375,1,"(18.824951171875, 7.9455976486206055, 601.8135375976562)",1,"(0.3001120686531067, 0.3234715461730957)","(-109.51568603515625, 208.1260528564453, 68.91464233398438)",1,3.15618896484375,1,"(85.98362731933594, 10.764735221862793, 595.92041015625)",1
22639248109,7626090776,"(0.30920836329460144, 0.28918707370758057)","(-104.48271942138672, 218.1529541015625, 72.56412506103516)",1,3.230438232421875,1,"(18.779708862304688, 7.940488338470459, 601.4354248046875)",1,"(0.2985074520111084, 0.31979888677597046)","(-110.40351867675781, 209.20016479492188, 69.30560302734375)",1,3.158203125,1,"(85.94188690185547, 10.75355339050293, 595.6011352539062)",1
22639264827,7626107494,"(0.3102257251739502, 0.2925453186035156)","(-103.9197998046875, 217.1707763671875, 72.20668029785156)",1,3.236572265625,1,"(18.73454475402832, 7.926220893859863, 600.9962768554688)",1,"(0.299239844083786, 0.3203645944595337)","(-109.99827575683594, 209.0347137451172, 69.24533081054688)",1,3.1638641357421875,1,"(85.86904907226562, 10.74306869506836, 595.0978393554688)",1
22639281688,7626124355,"(0.31205621361732483, 0.2924426198005676)","(-102.9070053100586, 217.20083618164062, 72.21761322021484)",1,3.2374114990234375,1,"(18.70421600341797, 7.916686534881592, 600.7178955078125)",1,"(0.299030065536499, 0.32006603479385376)","(-110.1143569946289, 209.12205505371094, 69.27716064453125)",1,3.1705322265625,1,"(85.839111328125, 10.733386993408203, 594.8427124023438)",1
22639298075,7626140742,"(0.31348690390586853, 0.29068514704704285)","(-102.11536407470703, 217.71481323242188, 72.40467071533203)",1,3.2322845458984375,1,"(18.687639236450195, 7.916036605834961, 600.5197143554688)",1,"(0.30115899443626404, 0.32168811559677124)","(-108.9364242553711, 208.64764404296875, 69.10448455810547)",1,3.16058349609375,1,"(85.8198013305664, 10.733274459838867, 594.6788330078125)",1
22639314742,7626157409,"(0.3135918378829956, 0.2923978865146637)","(-102.05732727050781, 217.2139129638672, 72.22235107421875)",1,3.2442169189453125,1,"(18.67552375793457, 7.912506580352783, 600.2052612304688)",1,"(0.30343514680862427, 0.320268452167511)","(-107.6770248413086, 209.06283569335938, 69.25562286376953)",1,3.168426513671875,1,"(85.7795639038086, 10.717416763305664, 594.3109741210938)",1
22639331608,7626174275,"(0.32059645652770996, 0.31371957063674927)","(-98.1816635131836, 210.9781494140625, 69.95268249511719)",1,3.258575439453125,1,"(18.685585021972656, 7.8773908615112305, 599.8917846679688)",1,"(0.3069818615913391, 0.3377976417541504)","(-105.71463012695312, 203.9362335205078, 67.3896713256836)",1,3.1748809814453125,1,"(85.75993347167969, 10.664342880249023, 594.0150146484375)",1
22639347944,7626190611,"(0.3218930959701538, 0.32623130083084106)","(-97.4642333984375, 207.31893920898438, 68.62088775634766)",1,3.25347900390625,1,"(18.691314697265625, 7.852102756500244, 599.6280517578125)",1,"(0.3082178831100464, 0.34771037101745605)","(-105.03073120117188, 201.03712463378906, 66.33448791503906)",1,3.1681976318359375,1,"(85.74410247802734, 10.633010864257812, 593.79296875)",1
22639364658,7626207325,"(0.32084065675735474, 0.32321658730506897)","(-98.04659271240234, 208.20065307617188, 68.94180297851562)",1,3.260894775390625,1,"(18.670454025268555, 7.832658290863037, 599.2247924804688)",1,"(0.30642393231391907, 0.34441226720809937)","(-106.0233383178711, 202.00172424316406, 66.68556213378906)",1,3.173095703125,1,"(85.6984634399414, 10.601495742797852, 593.326416015625)",1
