device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32863745143,17850612757,"(0.5349494814872742, 0.5537499189376831)","(20.419904708862305, 140.7784423828125, 44.4021110534668)",1,3.350128173828125,1,"(-29.136751174926758, -38.40892028808594, 728.2108154296875)",1,"(0.520438015460968, 0.5490929484367371)","(12.390721321105957, 142.14041137695312, 44.897891998291016)",1,3.2256927490234375,1,"(34.07381057739258, -33.05416488647461, 727.7374267578125)",1
32863762220,17850629834,"(0.5375010371208191, 0.553549587726593)","(21.831668853759766, 140.83706665039062, 44.423404693603516)",1,3.354339599609375,1,"(-29.12321662902832, -38.37617874145508, 728.172119140625)",1,"(0.5224986672401428, 0.547174334526062)","(13.530879020690918, 142.70156860351562, 45.10206604003906)",1,3.2269287109375,1,"(34.081661224365234, -33.03348922729492, 727.6948852539062)",1
32863778082,17850645696,"(0.539244532585144, 0.5543105006217957)","(22.79636573791504, 140.61448669433594, 44.34244155883789)",1,3.36407470703125,1,"(-29.109394073486328, -38.363990783691406, 728.1442260742188)",1,"(0.5191015601158142, 0.5472268462181091)","(11.651256561279297, 142.68618774414062, 45.096466064453125)",1,3.2427520751953125,1,"(34.10532760620117, -33.033355712890625, 727.6651000976562)",1
32863795109,17850662723,"(0.5341969728469849, 0.5497019290924072)","(20.003511428833008, 141.96231079101562, 44.8330192565918)",1,3.3569488525390625,1,"(-29.091440200805664, -38.355464935302734, 728.1129150390625)",1,"(0.5202918648719788, 0.540313184261322)","(12.309826850891113, 144.7081756591797, 45.832420349121094)",1,3.21575927734375,1,"(34.11564254760742, -33.040931701660156, 727.6331787109375)",1
32863812140,17850679754,"(0.53642338514328, 0.5514059066772461)","(21.23539161682129, 141.4639892578125, 44.65163040161133)",1,3.3709259033203125,1,"(-29.08742904663086, -38.357784271240234, 728.1504516601562)",1,"(0.5147570967674255, 0.5380411744117737)","(9.24746322631836, 145.37261962890625, 46.07426452636719)",1,3.213287353515625,1,"(34.136295318603516, -33.05625534057617, 727.6702880859375)",1
32863828002,17850695616,"(0.5355629324913025, 0.5484209060668945)","(20.759309768676758, 142.3369903564453, 44.96937942504883)",1,3.3776092529296875,1,"(-29.09577751159668, -38.34611892700195, 728.052001953125)",1,"(0.515326976776123, 0.5393569469451904)","(9.56278133392334, 144.98782348632812, 45.934200286865234)",1,3.217803955078125,1,"(34.10441970825195, -33.050411224365234, 727.5706787109375)",1
32863845075,17850712689,"(0.5237637162208557, 0.524770200252533)","(14.230812072753906, 149.25390625, 47.486915588378906)",1,3.3612518310546875,1,"(-29.169757843017578, -38.29811477661133, 728.0396118164062)",1,"(0.5049622058868408, 0.530301570892334)","(3.827909469604492, 147.6361846923828, 46.89809799194336)",1,3.2335052490234375,1,"(34.037071228027344, -32.98312759399414, 727.55615234375)",1
32863862060,17850729674,"(0.4839019179344177, 0.4370005428791046)","(-7.824704170227051, 174.92315673828125, 56.829734802246094)",1,3.3753204345703125,1,"(-29.29556655883789, -38.079345703125, 727.9656372070312)",1,"(0.47453856468200684, 0.44155922532081604)","(-13.005451202392578, 173.58995056152344, 56.344459533691406)",1,3.259307861328125,1,"(33.76076126098633, -32.77249526977539, 727.4940795898438)",1
32863877922,17850745536,"(0.49464526772499084, 0.4246264398097992)","(-1.8804383277893066, 178.5421142578125, 58.146942138671875)",1,3.3586273193359375,1,"(-29.32541275024414, -37.9735107421875, 728.1876831054688)",1,"(0.4735170900821686, 0.42007187008857727)","(-13.570656776428223, 179.87416076660156, 58.63180160522461)",1,3.254669189453125,1,"(33.688331604003906, -32.69195556640625, 727.7528076171875)",1
32863895041,17850762655,"(0.4904620945453644, 0.4270574748516083)","(-4.194993495941162, 177.83114624023438, 57.888187408447266)",1,3.3653106689453125,1,"(-29.387880325317383, -38.027366638183594, 728.8854370117188)",1,"(0.4706938862800598, 0.4245366156101227)","(-15.132730484008789, 178.5684051513672, 58.156532287597656)",1,3.2799835205078125,1,"(33.71942138671875, -32.73719024658203, 728.4359130859375)",1
32863911929,17850779543,"(0.4903067946434021, 0.4167506992816925)","(-4.2809367179870605, 180.84547424316406, 58.98536682128906)",1,3.3641815185546875,1,"(-29.43402671813965, -38.08699417114258, 729.1336669921875)",1,"(0.47074365615844727, 0.41235318779945374)","(-15.105170249938965, 182.13157653808594, 59.453392028808594)",1,3.2666168212890625,1,"(33.72910690307617, -32.77067184448242, 728.6927490234375)",1
