device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10780282163,10741656343,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5043879151344299, 0.24025505781173706)","(3.510180950164795, 232.46371459960938, 77.77283477783203)",1,4.556671142578125,1,"(41.039588928222656, -87.28219604492188, 670.456298828125)",1
10780298854,10741673035,"(0.5255901217460632, 0.20902374386787415)","(15.241374969482422, 241.59765625, 81.09732055664062)",1,4.5582122802734375,1,"(-14.184723854064941, -93.72667694091797, 672.156982421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10780314896,10741689077,"(0.5456967949867249, 0.2001485973596573)","(26.366411209106445, 244.19332885742188, 82.04203033447266)",1,4.5269622802734375,1,"(-14.396812438964844, -93.66533660888672, 671.9140014648438)",1,"(0.5053982734680176, 0.25715774297714233)","(4.069211006164551, 227.5203399658203, 75.97356414794922)",1,4.5550079345703125,1,"(40.58494567871094, -87.09200286865234, 669.924560546875)",1
10780332129,10741706310,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5009531378746033, 0.2638387382030487)","(1.6097396612167358, 225.56639099121094, 75.26239013671875)",1,4.5669708251953125,1,"(40.519256591796875, -87.07184600830078, 669.8312377929688)",1
10780348774,10741722955,"(0.5210908055305481, 0.23940205574035645)","(12.75190544128418, 232.7131805419922, 77.8636245727539)",1,4.6147308349609375,1,"(-14.782655715942383, -93.59422302246094, 671.4027709960938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10780364816,10741738997,"(0.5374784469604492, 0.21372321248054504)","(21.81916618347168, 240.22328186035156, 80.5970687866211)",1,4.61199951171875,1,"(-15.088654518127441, -93.69779205322266, 671.7177124023438)",1,"(0.50870281457901, 0.26067814230918884)","(5.897634983062744, 226.49072265625, 75.59881591796875)",1,4.5601348876953125,1,"(39.84305191040039, -87.0269546508789, 669.8392333984375)",1
10780382054,10741756235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.50996994972229, 0.26176688075065613)","(6.598750591278076, 226.17233276367188, 75.48291015625)",1,4.5640411376953125,1,"(39.761287689208984, -87.01982116699219, 669.8402709960938)",1
10780398694,10741772875,"(0.5178581476211548, 0.2284817397594452)","(10.96329116821289, 235.90695190429688, 79.02605438232422)",1,4.594635009765625,1,"(-15.564299583435059, -93.69042205810547, 671.4884033203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10780414736,10741788917,"(0.5186068415641785, 0.22833791375160217)","(11.377509117126465, 235.9490203857422, 79.04136657714844)",1,4.6045074462890625,1,"(-15.91126537322998, -93.70125579833984, 671.4403076171875)",1,"(0.5075845122337341, 0.2591022551059723)","(5.278848171234131, 226.9516143798828, 75.76661682128906)",1,4.565032958984375,1,"(39.01621627807617, -86.83151245117188, 669.6624145507812)",1
10780431974,10741806155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5059191584587097, 0.2619073688983917)","(4.3574090003967285, 226.1312255859375, 75.46800231933594)",1,4.5682525634765625,1,"(38.93854904174805, -86.81929779052734, 669.6795043945312)",1
10780448614,10741822795,"(0.5135005116462708, 0.2339947670698166)","(8.552200317382812, 234.29461669921875, 78.43917846679688)",1,4.605438232421875,1,"(-16.370710372924805, -93.78002166748047, 671.5504150390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10780464656,10741838837,"(0.4603267014026642, 0.2585395574569702)","(-20.868873596191406, 227.1161651611328, 75.8265151977539)",1,4.626007080078125,1,"(-16.87177276611328, -93.91963195800781, 671.6824340820312)",1,"(0.44406113028526306, 0.2745498716831207)","(-29.868633270263672, 222.43377685546875, 74.12225341796875)",1,4.60162353515625,1,"(37.992835998535156, -86.86442565917969, 670.0611572265625)",1
