device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6501183481,6473783147,"(0.5278816819190979, 0.3053095042705536)","(16.50929069519043, 213.43777465820312, 70.84793090820312)",1,5.461578369140625,1,"(-21.430503845214844, -61.105987548828125, 769.439697265625)",1,"(0.49402791261672974, 0.2737700641155243)","(-2.2220325469970703, 222.66183471679688, 74.20526885986328)",1,5.284576416015625,1,"(45.88371276855469, -56.1246452331543, 767.9983520507812)",1
6501200526,6473800192,"(0.5299639701843262, 0.3003305494785309)","(17.661401748657227, 214.8939208984375, 71.37792205810547)",1,5.4405364990234375,1,"(-21.460168838500977, -61.10519790649414, 769.3014526367188)",1,"(0.49490296840667725, 0.2773588001728058)","(-1.7378441095352173, 221.61228942871094, 73.82322692871094)",1,5.2929229736328125,1,"(45.84625244140625, -56.12401580810547, 767.8671875)",1
6501217359,6473817025,"(0.5296617150306702, 0.30590713024139404)","(17.494157791137695, 213.26300048828125, 70.78433990478516)",1,5.4439849853515625,1,"(-21.50513458251953, -61.095428466796875, 768.9369506835938)",1,"(0.49792277812957764, 0.2803795337677002)","(-0.0669998973608017, 220.7288055419922, 73.50172424316406)",1,5.3058013916015625,1,"(45.76841354370117, -56.117855072021484, 767.4838256835938)",1
6501233401,6473833067,"(0.5252626538276672, 0.30726727843284607)","(15.060160636901855, 212.86520385742188, 70.63951873779297)",1,5.4563140869140625,1,"(-21.54608917236328, -61.101966857910156, 768.6953735351562)",1,"(0.49903902411460876, 0.27502092719078064)","(0.5506172776222229, 222.2960205078125, 74.07211303710938)",1,5.30419921875,1,"(45.7143669128418, -56.10810089111328, 767.2588500976562)",1
6501250492,6473850158,"(0.529194712638855, 0.30056509375572205)","(17.235794067382812, 214.82534790039062, 71.35293579101562)",1,5.451202392578125,1,"(-21.56423568725586, -61.100921630859375, 768.5809326171875)",1,"(0.4982725977897644, 0.28298595547676086)","(0.12656475603580475, 219.96656799316406, 73.22423553466797)",1,5.308502197265625,1,"(45.68999481201172, -56.09354782104492, 767.1449584960938)",1
6501267279,6473866945,"(0.5279700756072998, 0.3015821576118469)","(16.558168411254883, 214.52789306640625, 71.24468994140625)",1,5.4532318115234375,1,"(-21.572078704833984, -61.064205169677734, 768.5147705078125)",1,"(0.4934143126010895, 0.27825459837913513)","(-2.561537027359009, 221.35031127929688, 73.72784423828125)",1,5.3125762939453125,1,"(45.68052291870117, -56.0555534362793, 767.072021484375)",1
6501283321,6473882987,"(0.5266625285148621, 0.31276750564575195)","(15.834694862365723, 211.25660705566406, 70.05400848388672)",1,5.45965576171875,1,"(-21.547212600708008, -61.008975982666016, 768.5601806640625)",1,"(0.49991121888160706, 0.2699637711048126)","(1.0332344770431519, 223.77503967285156, 74.61038208007812)",1,5.3127593994140625,1,"(45.69207000732422, -56.00922775268555, 767.1102905273438)",1
6501300458,6473900124,"(0.5277577638626099, 0.30405232310295105)","(16.44070053100586, 213.80545043945312, 70.98174285888672)",1,5.46197509765625,1,"(-21.529216766357422, -60.998741149902344, 768.6707153320312)",1,"(0.49807220697402954, 0.2652035355567932)","(0.01569485291838646, 225.167236328125, 75.11712646484375)",1,5.3218231201171875,1,"(45.73051071166992, -55.99732208251953, 767.2320556640625)",1
6501317195,6473916861,"(0.5318641066551208, 0.3006651699542999)","(18.71279525756836, 214.79605102539062, 71.34228515625)",1,5.4673309326171875,1,"(-21.49669075012207, -60.99238586425781, 768.800537109375)",1,"(0.4983114004135132, 0.2624202072620392)","(0.14804323017597198, 225.9812469482422, 75.41338348388672)",1,5.335052490234375,1,"(45.78445816040039, -55.99101257324219, 767.3519897460938)",1
6501333241,6473932907,"(0.5345385670661926, 0.30965954065322876)","(20.19253921508789, 212.16554260253906, 70.3848648071289)",1,5.4686279296875,1,"(-21.464439392089844, -60.94239807128906, 768.6180419921875)",1,"(0.49356451630592346, 0.2692450284957886)","(-2.478414297103882, 223.98524475097656, 74.68692779541016)",1,5.3246612548828125,1,"(45.814659118652344, -55.94260787963867, 767.1732788085938)",1
