device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14264274709,14225650616,"(0.6375407576560974, 0.25700727105140686)","(77.1837158203125, 227.56427001953125, 75.98963928222656)",1,4.00775146484375,1,"(5.4444122314453125, -41.73930740356445, 669.3812866210938)",1,"(0.5960544943809509, 0.3136054575443268)","(54.22929382324219, 211.01153564453125, 69.96487426757812)",1,4.391876220703125,1,"(84.17036437988281, -37.80622863769531, 663.8424682617188)",1
14264291602,14225667509,"(0.6385091543197632, 0.26007676124572754)","(77.71947479248047, 226.66659545898438, 75.66291046142578)",1,4.0036468505859375,1,"(5.440449237823486, -41.79114532470703, 669.4149780273438)",1,"(0.6089195609092712, 0.33417385816574097)","(61.34757995605469, 204.9960479736328, 67.77542114257812)",1,4.410980224609375,1,"(84.16580200195312, -37.83476638793945, 663.86572265625)",1
14264307791,14225683698,"(0.6399543285369873, 0.2518077492713928)","(78.51909637451172, 229.08497619628906, 76.54307556152344)",1,4.005645751953125,1,"(5.438802719116211, -41.860931396484375, 669.3764038085938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14264324629,14225700536,"(0.639620840549469, 0.2489192932844162)","(78.33456420898438, 229.9297637939453, 76.85052490234375)",1,4.0109100341796875,1,"(5.453495502471924, -41.865142822265625, 669.2486572265625)",1,"(0.5988603234291077, 0.31714802980422974)","(55.78179168701172, 209.97543334960938, 69.58778381347656)",1,4.4003448486328125,1,"(84.15946960449219, -37.91255569458008, 663.6685180664062)",1
14264341472,14225717379,"(0.6417495608329773, 0.25940072536468506)","(79.51241302490234, 226.8643341064453, 75.73480224609375)",1,3.9902496337890625,1,"(5.471035957336426, -41.85980987548828, 669.1189575195312)",1,"(0.6071286797523499, 0.33349817991256714)","(60.3566780090332, 205.1936492919922, 67.84735870361328)",1,4.4134521484375,1,"(84.16477966308594, -37.90375518798828, 663.59716796875)",1
14264357706,14225733613,"(0.6421620845794678, 0.2641132175922394)","(79.74067687988281, 225.48611450195312, 75.23320770263672)",1,4.0032196044921875,1,"(5.50286340713501, -41.85511779785156, 668.9415283203125)",1,"(0.609764039516449, 0.34674736857414246)","(61.81484603881836, 201.31875610351562, 66.4370346069336)",1,4.456878662109375,1,"(84.17156219482422, -37.88458251953125, 663.3860473632812)",1
14264374549,14225750456,"(0.6451190710067749, 0.26463985443115234)","(81.37675476074219, 225.33209228515625, 75.17713165283203)",1,4.009307861328125,1,"(5.539944171905518, -41.88157653808594, 668.841552734375)",1,"(0.605838418006897, 0.33952468633651733)","(59.642757415771484, 203.4311065673828, 67.20587921142578)",1,4.463531494140625,1,"(84.20252227783203, -37.9078254699707, 663.2867431640625)",1
14264391340,14225767247,"(0.6392562985420227, 0.25483712553977966)","(78.13286590576172, 228.19903564453125, 76.22063446044922)",1,4.04632568359375,1,"(5.5534892082214355, -41.90454864501953, 668.8975219726562)",1,"(0.5944092869758606, 0.3126818835735321)","(53.31901931762695, 211.28160095214844, 70.06320190429688)",1,4.4195404052734375,1,"(84.2236328125, -37.9306755065918, 663.3240966796875)",1
14264407622,14225783530,"(0.6424909234046936, 0.25958681106567383)","(79.92259216308594, 226.80987548828125, 75.71503448486328)",1,4.0496978759765625,1,"(5.5413103103637695, -41.93872833251953, 668.9681396484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14264424469,14225800377,"(0.6408247351646423, 0.2673008441925049)","(79.00070190429688, 224.55386352539062, 74.89385986328125)",1,4.0439453125,1,"(5.519171237945557, -41.97298812866211, 669.1633911132812)",1,"(0.5977905988693237, 0.31753531098365784)","(55.18989181518555, 209.86215209960938, 69.54657745361328)",1,4.44488525390625,1,"(84.2107162475586, -37.9863166809082, 663.6525268554688)",1
