device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16836563611,16808301879,"(0.522847592830658, 0.45913630723953247)","(13.72391128540039, 168.4492950439453, 54.4735107421875)",1,3.5077362060546875,1,"(5.655861854553223, -22.633054733276367, 566.4224853515625)",1,"(0.5062974095344543, 0.4614848494529724)","(4.5666890144348145, 167.76242065429688, 54.22347640991211)",1,3.2996368408203125,1,"(73.06622314453125, -22.162450790405273, 561.643798828125)",1
16836579680,16808317948,"(0.5203061699867249, 0.4567634165287018)","(12.317757606506348, 169.1432647705078, 54.7260856628418)",1,3.511474609375,1,"(5.622209072113037, -22.616724014282227, 565.9512939453125)",1,"(0.5085116624832153, 0.4623360335826874)","(5.791834354400635, 167.51348876953125, 54.13287353515625)",1,3.29803466796875,1,"(72.97917938232422, -22.137401580810547, 561.1980590820312)",1
16836596748,16808335016,"(0.5180878043174744, 0.4602922797203064)","(11.090351104736328, 168.11122131347656, 54.35044479370117)",1,3.5258026123046875,1,"(5.600310325622559, -22.602642059326172, 565.7902221679688)",1,"(0.5076553821563721, 0.45808038115501404)","(5.318069934844971, 168.75811767578125, 54.585880279541016)",1,3.2745361328125,1,"(72.94945526123047, -22.126379013061523, 561.070556640625)",1
16836613526,16808351794,"(0.5215530395507812, 0.4586836099624634)","(13.007655143737793, 168.58168029785156, 54.52167892456055)",1,3.529571533203125,1,"(5.563461780548096, -22.600784301757812, 565.7374267578125)",1,"(0.5084480047225952, 0.46533578634262085)","(5.756607532501221, 166.63621520996094, 53.81355667114258)",1,3.282257080078125,1,"(72.912353515625, -22.103946685791016, 561.010009765625)",1
16836629596,16808367864,"(0.5200023055076599, 0.46044597029685974)","(12.149604797363281, 168.0662841796875, 54.334083557128906)",1,3.5333709716796875,1,"(5.553905487060547, -22.620216369628906, 565.9798583984375)",1,"(0.506659984588623, 0.46012741327285767)","(4.767324447631836, 168.15945434570312, 54.36796951293945)",1,3.291046142578125,1,"(72.93285369873047, -22.126190185546875, 561.2344360351562)",1
16836646618,16808384886,"(0.5193545818328857, 0.4586837589740753)","(11.791219711303711, 168.5816650390625, 54.521671295166016)",1,3.539276123046875,1,"(5.550851821899414, -22.64879035949707, 566.2623291015625)",1,"(0.5095160603523254, 0.46001362800598145)","(6.347585201263428, 168.19273376464844, 54.380062103271484)",1,3.2987060546875,1,"(72.966796875, -22.155946731567383, 561.4557495117188)",1
16836663442,16808401711,"(0.51750248670578, 0.45663851499557495)","(10.766486167907715, 169.1798095703125, 54.73936462402344)",1,3.5407867431640625,1,"(5.548093795776367, -22.701200485229492, 566.65185546875)",1,"(0.5069109201431274, 0.4608058035373688)","(4.906167507171631, 167.96104431152344, 54.29574966430664)",1,3.3210296630859375,1,"(73.03543090820312, -22.21826934814453, 561.9132080078125)",1
16836679516,16808417785,"(0.5177648067474365, 0.46438443660736084)","(10.91159439086914, 166.91441345214844, 53.91483688354492)",1,3.538177490234375,1,"(5.5544867515563965, -22.74402618408203, 566.82177734375)",1,"(0.5068610310554504, 0.4578247666358948)","(4.8785271644592285, 168.8328857421875, 54.613094329833984)",1,3.31414794921875,1,"(73.0650405883789, -22.267433166503906, 562.0676879882812)",1
16836696486,16808434755,"(0.515923023223877, 0.4615840017795563)","(9.892537117004395, 167.73345947265625, 54.212928771972656)",1,3.5496978759765625,1,"(5.565149784088135, -22.780811309814453, 566.8758544921875)",1,"(0.5066041350364685, 0.46094048023223877)","(4.736442565917969, 167.92166137695312, 54.28143310546875)",1,3.3275604248046875,1,"(73.06936645507812, -22.27785301208496, 562.1065063476562)",1
16836713356,16808451625,"(0.5174100399017334, 0.45570698380470276)","(10.715323448181152, 169.4522705078125, 54.838478088378906)",1,3.5521697998046875,1,"(5.580525875091553, -22.812238693237305, 567.0263061523438)",1,"(0.5111740231513977, 0.4618184566497803)","(7.264915943145752, 167.66488647460938, 54.18798065185547)",1,3.3111572265625,1,"(73.11233520507812, -22.306171417236328, 562.2843627929688)",1
16836729436,16808467705,"(0.5198492407798767, 0.4545676112174988)","(12.06496810913086, 169.78546142578125, 54.959800720214844)",1,3.5602874755859375,1,"(5.60833740234375, -22.829936981201172, 567.3385620117188)",1,"(0.5096421241760254, 0.45992451906204224)","(6.4173760414123535, 168.21875, 54.38958740234375)",1,3.3179473876953125,1,"(73.17671203613281, -22.33452033996582, 562.572509765625)",1
16836746452,16808484721,"(0.5221032500267029, 0.4611041843891144)","(13.312110900878906, 167.87376403808594, 54.26402282714844)",1,3.5590972900390625,1,"(5.6388092041015625, -22.8407039642334, 567.4693603515625)",1,"(0.5081442594528198, 0.4550263285636902)","(5.588583469390869, 169.6513214111328, 54.910987854003906)",1,3.3174285888671875,1,"(73.23365783691406, -22.353132247924805, 562.7122192382812)",1
16836763272,16808501541,"(0.522638738155365, 0.46395567059516907)","(13.608349800109863, 167.03982543945312, 53.96049118041992)",1,3.5733489990234375,1,"(5.690516471862793, -22.836271286010742, 567.1885986328125)",1,"(0.510394811630249, 0.4615604877471924)","(6.833793640136719, 167.7403106689453, 54.215423583984375)",1,3.31842041015625,1,"(73.24373626708984, -22.355186462402344, 562.3741455078125)",1
16836779360,16808517629,"(0.5185778737068176, 0.45691749453544617)","(11.36148738861084, 169.0982208251953, 54.70968246459961)",1,3.558807373046875,1,"(5.744237422943115, -22.796438217163086, 566.6217651367188)",1,"(0.5070687532424927, 0.466644287109375)","(4.993527889251709, 166.25347900390625, 53.674224853515625)",1,3.3258819580078125,1,"(73.21365356445312, -22.325780868530273, 561.8192749023438)",1
16836796418,16808534687,"(0.5206278562545776, 0.4611785411834717)","(12.495723724365234, 167.85205078125, 54.256099700927734)",1,3.5460205078125,1,"(5.768810272216797, -22.752559661865234, 566.519775390625)",1,"(0.5073215961456299, 0.4670777916908264)","(5.1333818435668945, 166.12673950195312, 53.62809753417969)",1,3.3392181396484375,1,"(73.21845245361328, -22.311845779418945, 561.731689453125)",1
16836813188,16808551457,"(0.5203056931495667, 0.46503573656082153)","(12.317480087280273, 166.7239532470703, 53.84550476074219)",1,3.5679473876953125,1,"(5.802160739898682, -22.727371215820312, 566.5822143554688)",1,"(0.5111638307571411, 0.46504655480384827)","(7.259275913238525, 166.7207794189453, 53.84438705444336)",1,3.3290863037109375,1,"(73.24246978759766, -22.277271270751953, 561.8052978515625)",1
16836829280,16808567549,"(0.5224487781524658, 0.4645499587059021)","(13.503259658813477, 166.8660125732422, 53.89720916748047)",1,3.5744171142578125,1,"(5.813089847564697, -22.72003746032715, 566.6630249023438)",1,"(0.5126492381095886, 0.467679500579834)","(8.081148147583008, 165.95074462890625, 53.564125061035156)",1,3.334716796875,1,"(73.23987579345703, -22.277118682861328, 561.8711547851562)",1
16836846288,16808584557,"(0.49955570697784424, 0.4814060926437378)","(0.8365235924720764, 161.93624877929688, 52.10292053222656)",1,3.5792694091796875,1,"(5.7248406410217285, -22.778385162353516, 566.8360595703125)",1,"(0.4942724406719208, 0.470588743686676)","(-2.086700677871704, 165.09988403320312, 53.25442886352539)",1,3.3293914794921875,1,"(73.15272521972656, -22.31985092163086, 561.9541625976562)",1
16836863103,16808601372,"(0.45912793278694153, 0.5485666394233704)","(-21.53217124938965, 142.29432678222656, 44.95384979248047)",1,3.5724639892578125,1,"(5.519803047180176, -22.90026092529297, 566.3020629882812)",1,"(0.4458644390106201, 0.5459258556365967)","(-28.870864868164062, 143.06666564941406, 45.23490905761719)",1,3.32275390625,1,"(72.67313385009766, -22.47696304321289, 561.3758544921875)",1
16836879200,16808617470,"(0.46532610058784485, 0.5408530235290527)","(-18.102710723876953, 144.55026245117188, 45.77495574951172)",1,3.5462493896484375,1,"(5.4168548583984375, -22.877004623413086, 565.3179931640625)",1,"(0.4524844288825989, 0.5355002284049988)","(-25.208044052124023, 146.1157989501953, 46.34469985961914)",1,3.311920166015625,1,"(72.57422637939453, -22.41373634338379, 560.7060546875)",1
