device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9599880398,9571586015,"(0.41973307728767395, 0.6592405438423157)","(-43.329349517822266, 109.92646026611328, 33.17289352416992)",1,3.7500152587890625,1,"(-30.768144607543945, -62.480995178222656, 698.40673828125)",1,"(0.424042284488678, 0.6755806803703308)","(-40.945064544677734, 105.14759826660156, 31.43357276916504)",1,3.8222198486328125,1,"(25.59861183166504, -61.13915252685547, 698.4973754882812)",1
9599897097,9571602714,"(0.41988858580589294, 0.6515933275222778)","(-43.24331283569336, 112.16300964355469, 33.986942291259766)",1,3.7423553466796875,1,"(-30.788864135742188, -62.516387939453125, 698.51123046875)",1,"(0.42182865738868713, 0.6770325303077698)","(-42.169864654541016, 104.72299194335938, 31.279008865356445)",1,3.8416900634765625,1,"(25.59336280822754, -61.16254806518555, 698.5986328125)",1
9599913683,9571619300,"(0.42186805605888367, 0.6516222953796387)","(-42.1480712890625, 112.1545181274414, 33.98387145996094)",1,3.738494873046875,1,"(-30.79941177368164, -62.534244537353516, 698.6231689453125)",1,"(0.4234299957752228, 0.6771729588508606)","(-41.283851623535156, 104.68190002441406, 31.2640438079834)",1,3.8399505615234375,1,"(25.5943546295166, -61.17654037475586, 698.7213134765625)",1
9599930314,9571635931,"(0.42309632897377014, 0.6576131582260132)","(-41.468441009521484, 110.40238952636719, 33.34617233276367)",1,3.754547119140625,1,"(-30.803455352783203, -62.53861618041992, 698.8953857421875)",1,"(0.422136127948761, 0.6701436042785645)","(-41.99974060058594, 106.7376937866211, 32.012306213378906)",1,3.848388671875,1,"(25.60777473449707, -61.17914581298828, 698.9954833984375)",1
9599947017,9571652634,"(0.43378984928131104, 0.5592421889305115)","(-35.55173873901367, 139.17214965820312, 43.81746292114258)",1,3.768646240234375,1,"(-30.744564056396484, -62.35820007324219, 699.068603515625)",1,"(0.43135321140289307, 0.5912884473800659)","(-36.89994812011719, 129.7998046875, 40.40626525878906)",1,3.853118896484375,1,"(25.59524154663086, -60.9976692199707, 699.1563110351562)",1
9599963649,9571669266,"(0.43348249793052673, 0.5130134224891663)","(-35.721797943115234, 152.69232177734375, 48.73838424682617)",1,3.7496490478515625,1,"(-30.742271423339844, -62.29906463623047, 699.2652587890625)",1,"(0.43200546503067017, 0.5428562760353088)","(-36.53903579711914, 143.96437072753906, 45.561771392822266)",1,3.8525848388671875,1,"(25.5587215423584, -60.924156188964844, 699.3584594726562)",1
9599980228,9571685845,"(0.4295763075351715, 0.5159919857978821)","(-37.883087158203125, 151.82119750976562, 48.421302795410156)",1,3.7473602294921875,1,"(-30.780668258666992, -62.30615997314453, 699.5584716796875)",1,"(0.426384299993515, 0.5395967364311218)","(-39.64923858642578, 144.917724609375, 45.908668518066406)",1,3.839324951171875,1,"(25.57912254333496, -60.92090606689453, 699.6756591796875)",1
9599996933,9571702550,"(0.42845094203948975, 0.5123211145401001)","(-38.50572967529297, 152.894775390625, 48.81208801269531)",1,3.7627410888671875,1,"(-30.83961296081543, -62.35844421386719, 700.1610107421875)",1,"(0.4296434223651886, 0.537492036819458)","(-37.8459358215332, 145.5332489013672, 46.132720947265625)",1,3.847564697265625,1,"(25.600971221923828, -60.967918395996094, 700.2471923828125)",1
9600013518,9571719135,"(0.42770683765411377, 0.5167656540870667)","(-38.91746520996094, 151.5949249267578, 48.33903121948242)",1,3.7800750732421875,1,"(-30.851673126220703, -62.359710693359375, 700.2505493164062)",1,"(0.42834776639938354, 0.5382125377655029)","(-38.56282424926758, 145.3224639892578, 46.05606460571289)",1,3.8592681884765625,1,"(25.600257873535156, -60.96784210205078, 700.3439331054688)",1
9600030144,9571735762,"(0.4307294189929962, 0.5124121308326721)","(-37.24506759643555, 152.86814880371094, 48.80244445800781)",1,3.7737884521484375,1,"(-30.885507583618164, -62.366207122802734, 700.3759155273438)",1,"(0.431681752204895, 0.541694164276123)","(-36.718135833740234, 144.30429077148438, 45.6854362487793)",1,3.866241455078125,1,"(25.59891700744629, -60.97453308105469, 700.4871826171875)",1
