device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
33659302463,18646172223,"(0.666070282459259, 0.1560833752155304)","(92.96907043457031, 257.0807189941406, 86.732666015625)",1,3.974029541015625,1,"(-38.684322357177734, -14.058586120605469, 671.1856689453125)",1,"(0.6796528100967407, 0.18698275089263916)","(100.48431396484375, 248.0438232421875, 83.44352722167969)",1,3.8101806640625,1,"(28.956819534301758, -8.952998161315918, 671.5953979492188)",1
33659319314,18646189075,"(0.6654914021492004, 0.15566414594650269)","(92.64881896972656, 257.20330810546875, 86.77729797363281)",1,3.9687957763671875,1,"(-38.673004150390625, -14.051436424255371, 671.0484619140625)",1,"(0.6784439086914062, 0.19093221426010132)","(99.81541442871094, 246.88873291015625, 83.02308654785156)",1,3.805267333984375,1,"(28.96404266357422, -8.96142864227295, 671.453857421875)",1
33659336101,18646205862,"(0.6670218706130981, 0.15823780000209808)","(93.49557495117188, 256.45062255859375, 86.50334930419922)",1,3.9749603271484375,1,"(-38.65632629394531, -14.044666290283203, 670.87353515625)",1,"(0.6782473921775818, 0.19198085367679596)","(99.7066650390625, 246.5820770263672, 82.91148376464844)",1,3.80279541015625,1,"(28.971054077148438, -8.97046947479248, 671.271240234375)",1
33659352383,18646222144,"(0.6676676273345947, 0.15757952630519867)","(93.85285949707031, 256.6431579589844, 86.57344818115234)",1,3.970458984375,1,"(-38.65475082397461, -14.038824081420898, 670.7442016601562)",1,"(0.6781405806541443, 0.19080379605293274)","(99.64752960205078, 246.9263153076172, 83.03681945800781)",1,3.80035400390625,1,"(28.96500587463379, -8.975847244262695, 671.1483154296875)",1
33659369184,18646238945,"(0.6633738279342651, 0.15977686643600464)","(91.47714233398438, 256.00048828125, 86.33953857421875)",1,3.9664306640625,1,"(-38.65736389160156, -14.036558151245117, 670.6521606445312)",1,"(0.6772642731666565, 0.19470155239105225)","(99.1627197265625, 245.78636169433594, 82.62187957763672)",1,3.8040924072265625,1,"(28.945547103881836, -8.97101879119873, 671.0550537109375)",1
33659386016,18646255777,"(0.6607879400253296, 0.15805622935295105)","(90.04635620117188, 256.50372314453125, 86.52268981933594)",1,3.9594573974609375,1,"(-38.6781120300293, -14.039077758789062, 670.5525512695312)",1,"(0.6773821115493774, 0.19372184574604034)","(99.22791290283203, 246.07289123535156, 82.72618103027344)",1,3.799652099609375,1,"(28.904579162597656, -8.966402053833008, 670.955078125)",1
33659402303,18646272064,"(0.6597506999969482, 0.1576659083366394)","(89.47244262695312, 256.6178894042969, 86.56419372558594)",1,3.9511566162109375,1,"(-38.7200813293457, -14.050053596496582, 670.4750366210938)",1,"(0.6746190190315247, 0.19371570646762848)","(97.69911193847656, 246.0746612548828, 82.72684478759766)",1,3.8002166748046875,1,"(28.854955673217773, -8.960972785949707, 670.8876342773438)",1
33659419150,18646288911,"(0.6674022078514099, 0.16214102506637573)","(93.70603942871094, 255.30906677246094, 86.08782196044922)",1,3.951904296875,1,"(-38.78718185424805, -14.059226036071777, 670.460205078125)",1,"(0.6741864085197449, 0.19391220808029175)","(97.45973205566406, 246.01724243164062, 82.70587158203125)",1,3.7977294921875,1,"(28.814720153808594, -8.959558486938477, 670.8713989257812)",1
33659435932,18646305693,"(0.6633321046829224, 0.16091200709342957)","(91.45404815673828, 255.6685028076172, 86.21868896484375)",1,3.9543914794921875,1,"(-38.86351013183594, -14.072434425354004, 670.5914306640625)",1,"(0.6745374798774719, 0.18950864672660828)","(97.65396118164062, 247.3050994873047, 83.17462921142578)",1,3.7962646484375,1,"(28.73795509338379, -8.957551002502441, 671.0240478515625)",1
33659452223,18646321984,"(0.658324122428894, 0.1585661768913269)","(88.6831283569336, 256.35455322265625, 86.46839904785156)",1,3.9510955810546875,1,"(-38.941322326660156, -14.078509330749512, 670.7677001953125)",1,"(0.6784006953239441, 0.1884700357913971)","(99.79149627685547, 247.60885620117188, 83.28519439697266)",1,3.788482666015625,1,"(28.654281616210938, -8.94061279296875, 671.2008056640625)",1
