device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11509671967,11444683326,"(0.5006769895553589, 0.38079169392585754)","(1.4569454193115234, 191.3621063232422, 62.81306457519531)",1,2.8959197998046875,1,"(-39.77190399169922, -123.06169891357422, 678.1621704101562)",1,"(0.49130916595458984, 0.3876781463623047)","(-3.72629714012146, 189.3480987548828, 62.080047607421875)",1,2.7994537353515625,1,"(15.816978454589844, -126.67538452148438, 679.8025512695312)",1
11509688607,11444699966,"(0.49787256121635437, 0.37659087777137756)","(-0.09480277448892593, 192.5906982421875, 63.2602424621582)",1,2.90673828125,1,"(-39.76521682739258, -123.07676696777344, 678.1116333007812)",1,"(0.4895469546318054, 0.37807497382164)","(-4.701326847076416, 192.15664672851562, 63.102264404296875)",1,2.7760009765625,1,"(15.823620796203613, -126.69506072998047, 679.75048828125)",1
11509704649,11444716008,"(0.49716147780418396, 0.3707321286201477)","(-0.4881942868232727, 194.30413818359375, 63.88387680053711)",1,2.8954315185546875,1,"(-39.754791259765625, -123.08836364746094, 678.069580078125)",1,"(0.49118655920028687, 0.38018980622291565)","(-3.794140338897705, 191.53814697265625, 62.87714385986328)",1,2.7910614013671875,1,"(15.832468032836914, -126.71305847167969, 679.706787109375)",1
11509721887,11444733246,"(0.49759405851364136, 0.36675766110420227)","(-0.24885417520999908, 195.4665069580078, 64.30696105957031)",1,2.879425048828125,1,"(-39.73886489868164, -123.08889770507812, 678.0284423828125)",1,"(0.4927443265914917, 0.3841313123703003)","(-2.9322080612182617, 190.38539123535156, 62.457584381103516)",1,2.7767333984375,1,"(15.846566200256348, -126.71167755126953, 679.6692504882812)",1
11509738527,11444749886,"(0.5009878873825073, 0.37454453110694885)","(1.628949522972107, 193.18914794921875, 63.47810745239258)",1,2.8858489990234375,1,"(-39.7210807800293, -123.10554504394531, 678.0784301757812)",1,"(0.4956744313240051, 0.3879658877849579)","(-1.3110055923461914, 189.263916015625, 62.049407958984375)",1,2.780609130859375,1,"(15.873889923095703, -126.73856353759766, 679.71533203125)",1
11509754569,11444765929,"(0.5027909278869629, 0.3730017840862274)","(2.6265673637390137, 193.64035034179688, 63.642276763916016)",1,2.87945556640625,1,"(-39.68622589111328, -123.10162353515625, 678.0675048828125)",1,"(0.49485617876052856, 0.39130744338035583)","(-1.7637039422988892, 188.2866668701172, 61.69365310668945)",1,2.8072357177734375,1,"(15.911413192749023, -126.73831176757812, 679.6982421875)",1
11509771807,11444783167,"(0.5026699304580688, 0.3698687255382538)","(2.559652090072632, 194.55665588378906, 63.975738525390625)",1,2.8708648681640625,1,"(-39.646148681640625, -123.05643463134766, 677.943359375)",1,"(0.4913458526134491, 0.38441002368927)","(-3.7059884071350098, 190.30386352539062, 62.42790603637695)",1,2.803070068359375,1,"(15.946887969970703, -126.70563507080078, 679.56396484375)",1
11509788447,11444799807,"(0.4988127648830414, 0.3685278296470642)","(0.42547452449798584, 194.94882202148438, 64.1185073852539)",1,2.8924407958984375,1,"(-39.57707595825195, -122.98603057861328, 677.6732788085938)",1,"(0.4923497438430786, 0.387236624956131)","(-3.150535821914673, 189.47723388671875, 62.12701416015625)",1,2.7977447509765625,1,"(15.989490509033203, -126.63699340820312, 679.28076171875)",1
11509804489,11444815850,"(0.49513259530067444, 0.37674015760421753)","(-1.6108076572418213, 192.54705810546875, 63.24432373046875)",1,2.898406982421875,1,"(-39.49763870239258, -122.92082214355469, 677.30517578125)",1,"(0.4937810003757477, 0.38441014289855957)","(-2.358617067337036, 190.30384826660156, 62.42791748046875)",1,2.7824249267578125,1,"(16.032470703125, -126.58356475830078, 678.93701171875)",1
11509821727,11444833088,"(0.4973202347755432, 0.3727527856826782)","(-0.40036076307296753, 193.71319580078125, 63.66876983642578)",1,2.89007568359375,1,"(-39.44124221801758, -122.88267517089844, 677.0571899414062)",1,"(0.48873230814933777, 0.39090466499328613)","(-5.152055740356445, 188.40444946289062, 61.73656463623047)",1,2.78790283203125,1,"(16.069278717041016, -126.53858184814453, 678.6743774414062)",1
11509838367,11444849728,"(0.4991794526576996, 0.3725099265575409)","(0.6283286809921265, 193.78421020507812, 63.69465637207031)",1,2.88531494140625,1,"(-39.385581970214844, -122.84795379638672, 676.8519897460938)",1,"(0.48653510212898254, 0.3947165310382843)","(-6.367800235748291, 187.2896270751953, 61.33081817626953)",1,2.800628662109375,1,"(16.117734909057617, -126.51591491699219, 678.462646484375)",1
11509854409,11444865770,"(0.4968525469303131, 0.3737999498844147)","(-0.6591187119483948, 193.40689086914062, 63.55734634399414)",1,2.8777618408203125,1,"(-39.31690979003906, -122.79974365234375, 676.6712036132812)",1,"(0.4904336631298065, 0.38959458470344543)","(-4.210703372955322, 188.78759765625, 61.87605285644531)",1,2.7788848876953125,1,"(16.166364669799805, -126.49134826660156, 678.2855224609375)",1
11509871647,11444883008,"(0.4922727048397064, 0.34109723567962646)","(-3.193162679672241, 202.97120666503906, 67.0384292602539)",1,2.9138641357421875,1,"(-39.24238586425781, -122.64773559570312, 676.4757080078125)",1,"(0.4909112751483917, 0.3366536796092987)","(-3.946436882019043, 204.2707977294922, 67.51145935058594)",1,2.7938232421875,1,"(16.17476463317871, -126.3299560546875, 678.0764770507812)",1
11509888287,11444899648,"(0.49163302779197693, 0.2799864113330841)","(-3.5471038818359375, 220.84381103515625, 73.54350280761719)",1,2.935760498046875,1,"(-39.16153335571289, -122.44319152832031, 676.2578735351562)",1,"(0.48614364862442017, 0.2586539089679718)","(-6.584367752075195, 227.08273315429688, 75.81432342529297)",1,2.782257080078125,1,"(16.175413131713867, -126.1336669921875, 677.8567504882812)",1
11509904329,11444915690,"(0.49071797728538513, 0.28734296560287476)","(-4.053396701812744, 218.6923065185547, 72.76043701171875)",1,2.9340057373046875,1,"(-39.085140228271484, -122.40928649902344, 675.980224609375)",1,"(0.483621746301651, 0.27204054594039917)","(-7.9797587394714355, 223.1676788330078, 74.38935852050781)",1,2.805328369140625,1,"(16.24435806274414, -126.11103057861328, 677.5830688476562)",1
11509921567,11444932928,"(0.4911099076271057, 0.2780351936817169)","(-3.8365423679351807, 221.4144744873047, 73.75125122070312)",1,2.9490509033203125,1,"(-39.0531120300293, -122.44673156738281, 676.1257934570312)",1,"(0.48028790950775146, 0.26535284519195557)","(-9.824329376220703, 225.12356567382812, 75.1012191772461)",1,2.804168701171875,1,"(16.305809020996094, -126.15303802490234, 677.7254638671875)",1
11509938207,11444949568,"(0.4920121133327484, 0.2733331620693207)","(-3.337344169616699, 222.78964233398438, 74.25177001953125)",1,2.9468536376953125,1,"(-39.01078414916992, -122.50171661376953, 676.2987060546875)",1,"(0.4797510504722595, 0.2764398455619812)","(-10.121413230895996, 221.88104248046875, 73.92102813720703)",1,2.820220947265625,1,"(16.38445472717285, -126.2066650390625, 677.9032592773438)",1
11509954249,11444965610,"(0.4913627505302429, 0.27332767844200134)","(-3.696624517440796, 222.79119873046875, 74.25236511230469)",1,2.948211669921875,1,"(-38.987064361572266, -122.58549499511719, 676.6090698242188)",1,"(0.4830489456653595, 0.26975196599960327)","(-8.296675682067871, 223.8369903564453, 74.63294982910156)",1,2.81768798828125,1,"(16.44392204284668, -126.29191589355469, 678.1998291015625)",1
11509971487,11444982849,"(0.49097493290901184, 0.2795064449310303)","(-3.9112143516540527, 220.9841766357422, 73.59468078613281)",1,2.9623870849609375,1,"(-38.97627258300781, -122.62041473388672, 676.7644653320312)",1,"(0.4842790961265564, 0.27370840311050415)","(-7.616021633148193, 222.67987060546875, 74.21180725097656)",1,2.8192596435546875,1,"(16.470914840698242, -126.32624053955078, 678.3648071289062)",1
11509988127,11444999489,"(0.49245548248291016, 0.2769606113433838)","(-3.092031717300415, 221.728759765625, 73.8656234741211)",1,2.9608306884765625,1,"(-38.965087890625, -122.65428924560547, 676.9251708984375)",1,"(0.48471954464912415, 0.26811712980270386)","(-7.37233829498291, 224.3151092529297, 74.80699920654297)",1,2.819610595703125,1,"(16.504884719848633, -126.35885620117188, 678.5252685546875)",1
11510004169,11445015531,"(0.4917895793914795, 0.2740769386291504)","(-3.460477590560913, 222.57208251953125, 74.17256927490234)",1,2.9640045166015625,1,"(-38.958045959472656, -122.67442321777344, 676.989013671875)",1,"(0.4850006699562073, 0.26863545179367065)","(-7.216811656951904, 224.1635284423828, 74.7518310546875)",1,2.826934814453125,1,"(16.531726837158203, -126.3787841796875, 678.5839233398438)",1
11510021407,11445032770,"(0.49058884382247925, 0.27878227829933167)","(-4.124847412109375, 221.19595336914062, 73.67173767089844)",1,2.9751434326171875,1,"(-38.942325592041016, -122.68199920654297, 676.940185546875)",1,"(0.48133689165115356, 0.268419086933136)","(-9.243961334228516, 224.22679138183594, 74.77486419677734)",1,2.82470703125,1,"(16.55084991455078, -126.3995132446289, 678.5341796875)",1
11510038047,11445049410,"(0.4881153702735901, 0.28243178129196167)","(-5.49343729019165, 220.12860107421875, 73.28324890136719)",1,2.985443115234375,1,"(-38.92863082885742, -122.72838592529297, 677.0117797851562)",1,"(0.4804416000843048, 0.2735680937767029)","(-9.739313125610352, 222.72093200683594, 74.22676086425781)",1,2.824737548828125,1,"(16.582731246948242, -126.45193481445312, 678.6085205078125)",1
11510054089,11445065452,"(0.489378958940506, 0.28163209557533264)","(-4.794264316558838, 220.36248779296875, 73.36834716796875)",1,2.99798583984375,1,"(-38.897830963134766, -122.78398132324219, 677.0555419921875)",1,"(0.4781748950481415, 0.2724451720714569)","(-10.99348258972168, 223.04931640625, 74.34629821777344)",1,2.8365478515625,1,"(16.619932174682617, -126.50347137451172, 678.6505126953125)",1
11510071327,11445082690,"(0.4904565215110779, 0.2782279849052429)","(-4.198075771331787, 221.3580780029297, 73.73070526123047)",1,3.0038604736328125,1,"(-38.88444137573242, -122.8260269165039, 677.0980834960938)",1,"(0.4805260896682739, 0.2630198001861572)","(-9.692580223083496, 225.80589294433594, 75.34957885742188)",1,2.8261260986328125,1,"(16.647735595703125, -126.55262756347656, 678.6865844726562)",1
