device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23136215070,23107986298,"(0.6175236701965332, 0.3692248463630676)","(66.10823822021484, 194.74496459960938, 64.04435729980469)",1,3.442840576171875,1,"(-22.21099090576172, -11.50857925415039, 608.142822265625)",1,"(0.6169558167457581, 0.35808297991752625)","(65.79400634765625, 198.00357055664062, 65.2303466796875)",1,3.4389495849609375,1,"(45.71323013305664, -12.196744918823242, 606.689697265625)",1
23136231875,23108003103,"(0.48706939816474915, 0.38026320934295654)","(-6.0721755027771, 191.5166473388672, 62.8693733215332)",1,3.4212188720703125,1,"(-23.04794692993164, -11.592205047607422, 608.2478637695312)",1,"(0.47871139645576477, 0.37004315853118896)","(-10.69664192199707, 194.505615234375, 63.95722198486328)",1,3.4736480712890625,1,"(44.839027404785156, -12.192728042602539, 606.9893798828125)",1
23136248502,23108019730,"(0.4298214614391327, 0.39490455389022827)","(-37.74746322631836, 187.23463439941406, 61.310794830322266)",1,3.41107177734375,1,"(-23.42144775390625, -11.627066612243652, 607.6103515625)",1,"(0.41361430287361145, 0.38378283381462097)","(-46.714881896972656, 190.48731994628906, 62.49467086791992)",1,3.467529296875,1,"(44.38608932495117, -12.196274757385254, 606.5224609375)",1
23136264939,23108036167,"(0.4300243854522705, 0.3961397409439087)","(-37.63516616821289, 186.87339782714844, 61.17930221557617)",1,3.407501220703125,1,"(-23.40569305419922, -11.597606658935547, 606.49755859375)",1,"(0.4054129123687744, 0.3827824294567108)","(-51.25270080566406, 190.77989196777344, 62.60118865966797)",1,3.4547882080078125,1,"(44.25020217895508, -12.167757034301758, 605.4840698242188)",1
23136281694,23108052922,"(0.4271099865436554, 0.39595597982406616)","(-39.247718811035156, 186.9271240234375, 61.19887924194336)",1,3.3922882080078125,1,"(-23.329118728637695, -11.552910804748535, 604.7457275390625)",1,"(0.40194547176361084, 0.38975369930267334)","(-53.17124938964844, 188.7410430908203, 61.85905456542969)",1,3.447998046875,1,"(44.133792877197266, -12.126481056213379, 603.599853515625)",1
23136298417,23108069645,"(0.4270475506782532, 0.3996798098087311)","(-39.282249450683594, 185.8380584716797, 60.802459716796875)",1,3.3787689208984375,1,"(-23.316911697387695, -11.54333209991455, 604.5563354492188)",1,"(0.4020463526248932, 0.3901149332523346)","(-53.11544418334961, 188.6354217529297, 61.82065963745117)",1,3.43963623046875,1,"(44.125118255615234, -12.115935325622559, 603.4124145507812)",1
23136314905,23108086133,"(0.4235307574272156, 0.40539154410362244)","(-41.228092193603516, 184.16758728027344, 60.19447326660156)",1,3.3738250732421875,1,"(-23.310136795043945, -11.52697467803955, 604.4140014648438)",1,"(0.4006323516368866, 0.3861576020717621)","(-53.897796630859375, 189.7928009033203, 62.24188995361328)",1,3.4355010986328125,1,"(44.11648178100586, -12.103365898132324, 603.2754516601562)",1
23136331610,23108102838,"(0.4252204895019531, 0.3994598388671875)","(-40.29316711425781, 185.90237426757812, 60.82591247558594)",1,3.3753509521484375,1,"(-23.317665100097656, -11.486030578613281, 604.2251586914062)",1,"(0.39903199672698975, 0.38946831226348877)","(-54.78327560424805, 188.8245086669922, 61.88945388793945)",1,3.433624267578125,1,"(44.086387634277344, -12.058328628540039, 603.0699462890625)",1
23136348337,23108119566,"(0.4215236008167267, 0.4037996530532837)","(-42.33867645263672, 184.63319396972656, 60.36393356323242)",1,3.3834381103515625,1,"(-23.336755752563477, -11.372776985168457, 604.0390014648438)",1,"(0.3981194496154785, 0.3945024609565735)","(-55.28820037841797, 187.3522491455078, 61.353607177734375)",1,3.4391021728515625,1,"(44.03856658935547, -11.995061874389648, 602.8997802734375)",1
23136364871,23108136100,"(0.42510005831718445, 0.40874773263931274)","(-40.359825134277344, 183.18603515625, 59.83723449707031)",1,3.374053955078125,1,"(-23.359045028686523, -11.290794372558594, 603.9097290039062)",1,"(0.3997606337070465, 0.3897542953491211)","(-54.38010787963867, 188.74087524414062, 61.85905838012695)",1,3.4335479736328125,1,"(44.00691604614258, -11.943418502807617, 602.7815551757812)",1
23136381525,23108152754,"(0.4245159924030304, 0.41201716661453247)","(-40.68299102783203, 182.22984313964844, 59.489200592041016)",1,3.36737060546875,1,"(-23.372299194335938, -11.162993431091309, 603.6699829101562)",1,"(0.40165984630584717, 0.3895687758922577)","(-53.32928466796875, 188.79518127441406, 61.87874221801758)",1,3.419525146484375,1,"(43.944580078125, -11.841346740722656, 602.5106201171875)",1
23136398257,23108169486,"(0.4261140823364258, 0.4057333171367645)","(-39.79872512817383, 184.067626953125, 60.15814208984375)",1,3.3741912841796875,1,"(-23.365177154541016, -11.057147979736328, 603.2821044921875)",1,"(0.4031847417354584, 0.3903639018535614)","(-52.485530853271484, 188.56260681152344, 61.79410934448242)",1,3.410675048828125,1,"(43.90169906616211, -11.757516860961914, 602.140625)",1
23136414837,23108186066,"(0.41996312141418457, 0.40619945526123047)","(-43.20207595825195, 183.9313201904297, 60.10849380493164)",1,3.3757781982421875,1,"(-23.316804885864258, -10.997535705566406, 602.9444580078125)",1,"(0.40469416975975037, 0.38695210218429565)","(-51.650367736816406, 189.5604248046875, 62.157283782958984)",1,3.422515869140625,1,"(43.88747024536133, -11.714662551879883, 601.8250732421875)",1
23136431440,23108202669,"(0.4217715859413147, 0.412740021944046)","(-42.201438903808594, 182.01846313476562, 59.4122428894043)",1,3.38604736328125,1,"(-23.26251983642578, -10.904726028442383, 602.6707153320312)",1,"(0.40260422229766846, 0.3906165063381195)","(-52.80677032470703, 188.48873901367188, 61.76721954345703)",1,3.40374755859375,1,"(43.9077262878418, -11.627037048339844, 601.5225219726562)",1
23136448172,23108219401,"(0.4237455725669861, 0.4034159779548645)","(-41.109256744384766, 184.7454071044922, 60.40475082397461)",1,3.3547210693359375,1,"(-23.21552085876465, -10.802505493164062, 602.604248046875)",1,"(0.4028198719024658, 0.39434295892715454)","(-52.68741226196289, 187.3988494873047, 61.37059020996094)",1,3.3829803466796875,1,"(43.95053482055664, -11.550139427185059, 601.463623046875)",1
23136464707,23108235936,"(0.42775946855545044, 0.40487638115882874)","(-38.88836669921875, 184.31826782226562, 60.24932861328125)",1,3.3388824462890625,1,"(-23.147096633911133, -10.73835563659668, 602.553466796875)",1,"(0.40790167450904846, 0.3946000635623932)","(-49.875675201416016, 187.3236846923828, 61.34323501586914)",1,3.38250732421875,1,"(43.99541091918945, -11.519850730895996, 601.41748046875)",1
23136481452,23108252681,"(0.4985869824886322, 0.407703697681427)","(0.30054613947868347, 183.4913787841797, 59.948368072509766)",1,3.3434600830078125,1,"(-22.732215881347656, -10.642226219177246, 602.4246826171875)",1,"(0.4983471930027008, 0.38869068026542664)","(0.16785646975040436, 189.0519561767578, 61.97221755981445)",1,3.3931884765625,1,"(44.468849182128906, -11.486629486083984, 601.05224609375)",1
23136498092,23108269321,"(0.6159844994544983, 0.4110444188117981)","(65.2565689086914, 182.5143585205078, 59.59272766113281)",1,3.3193817138671875,1,"(-21.882930755615234, -10.507076263427734, 600.3493041992188)",1,"(0.6026004552841187, 0.39032185077667236)","(57.85121154785156, 188.57492065429688, 61.79859924316406)",1,3.3099365234375,1,"(44.99785232543945, -11.477384567260742, 599.1765747070312)",1
23136514673,23108285902,"(0.640674352645874, 0.4146685004234314)","(78.9174575805664, 181.45443725585938, 59.20695114135742)",1,3.2814483642578125,1,"(-21.66515350341797, -10.49947738647461, 600.6910400390625)",1,"(0.6267378330230713, 0.39997759461402893)","(71.20645904541016, 185.75094604492188, 60.77077102661133)",1,3.251495361328125,1,"(45.216346740722656, -11.491595268249512, 599.2182006835938)",1
23136531368,23108302597,"(0.6412770748138428, 0.4115961492061615)","(79.25096893310547, 182.3529815673828, 59.53400421142578)",1,3.236541748046875,1,"(-21.63217544555664, -10.534795761108398, 601.3771362304688)",1,"(0.6294195652008057, 0.39339151978492737)","(72.69023895263672, 187.67715454101562, 61.47180938720703)",1,3.2036895751953125,1,"(45.28976821899414, -11.512028694152832, 599.972412109375)",1
23136548017,23108319247,"(0.6462941765785217, 0.40689817070961)","(82.02690887451172, 183.72695922851562, 60.034080505371094)",1,3.1526947021484375,1,"(-21.58376121520996, -10.564729690551758, 600.6878662109375)",1,"(0.6272416114807129, 0.39750930666923523)","(71.48516082763672, 186.47286987304688, 61.03350067138672)",1,3.1425018310546875,1,"(45.26547622680664, -11.540763854980469, 599.3859252929688)",1
23136564542,23108335772,"(0.6487981677055359, 0.4072282314300537)","(83.41239929199219, 183.63043212890625, 59.99897766113281)",1,3.09527587890625,1,"(-21.574050903320312, -10.594865798950195, 600.738037109375)",1,"(0.632045567035675, 0.3947119414806366)","(74.14319610595703, 187.2909698486328, 61.331275939941406)",1,3.083038330078125,1,"(45.261661529541016, -11.569620132446289, 599.413818359375)",1
23136581283,23108352513,"(0.6446942090988159, 0.4083361029624939)","(81.14169311523438, 183.3064422607422, 59.88102722167969)",1,3.03900146484375,1,"(-21.55931282043457, -10.65088176727295, 601.1481323242188)",1,"(0.633662760257721, 0.39120158553123474)","(75.03797912597656, 188.31764221191406, 61.7049446105957)",1,3.0302276611328125,1,"(45.31575393676758, -11.622100830078125, 599.8865966796875)",1
23136598061,23108369291,"(0.6442912220954895, 0.41027191281318665)","(80.918701171875, 182.74026489257812, 59.67498016357422)",1,2.9801025390625,1,"(-21.570091247558594, -10.688658714294434, 601.673828125)",1,"(0.6331527829170227, 0.39231887459754944)","(74.75579833984375, 187.9908447265625, 61.5860595703125)",1,2.973388671875,1,"(45.356807708740234, -11.647274017333984, 600.3326416015625)",1
23136614411,23108385641,"(0.6471038460731506, 0.4121364951133728)","(82.47494506835938, 182.1949462890625, 59.476524353027344)",1,2.936859130859375,1,"(-21.574420928955078, -10.703453063964844, 601.7240600585938)",1,"(0.6326943039894104, 0.3903690278530121)","(74.50212860107422, 188.56112670898438, 61.79359817504883)",1,2.9127349853515625,1,"(45.36802673339844, -11.668204307556152, 600.411376953125)",1
23136631295,23108402525,"(0.6486284136772156, 0.407432496547699)","(83.31845092773438, 183.57070922851562, 59.977210998535156)",1,2.8910980224609375,1,"(-21.58464241027832, -10.718618392944336, 601.5142822265625)",1,"(0.6304186582565308, 0.3956037759780884)","(73.2430419921875, 187.03013610839844, 61.23633575439453)",1,2.8875885009765625,1,"(45.32201385498047, -11.673495292663574, 600.1619262695312)",1
23136647981,23108419211,"(0.6303939819335938, 0.40742501616477966)","(73.22935485839844, 183.5728759765625, 59.978004455566406)",1,2.847137451171875,1,"(-21.68503189086914, -10.688196182250977, 601.26806640625)",1,"(0.6219516396522522, 0.3874926269054413)","(68.55824279785156, 189.40237426757812, 62.099769592285156)",1,2.8451080322265625,1,"(45.21171188354492, -11.638766288757324, 599.9705810546875)",1
23136664377,23108435607,"(0.5563514232635498, 0.3493335247039795)","(32.26158142089844, 200.56240844726562, 66.16170501708984)",1,2.8196258544921875,1,"(-22.0985164642334, -10.553824424743652, 601.566650390625)",1,"(0.5625976920127869, 0.3304685950279236)","(35.71767807006836, 206.0796661376953, 68.16986083984375)",1,2.8247528076171875,1,"(44.82716751098633, -11.431381225585938, 600.143310546875)",1
