device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6960755063,6934629688,"(0.3563014566898346, 0.420773446559906)","(-78.42608642578125, 179.6689910888672, 58.55709457397461)",1,4.7655029296875,1,"(-15.519330024719238, -48.61848449707031, 651.0391235351562)",1,"(0.35449594259262085, 0.4000130891799927)","(-79.4250717163086, 185.7406005859375, 60.76691818237305)",1,4.6559600830078125,1,"(46.68598556518555, -41.78771209716797, 649.059814453125)",1
6960771755,6934646380,"(0.35844704508781433, 0.41332387924194336)","(-77.2389144897461, 181.84768676757812, 59.35005187988281)",1,4.775238037109375,1,"(-15.256545066833496, -48.58757019042969, 650.8514404296875)",1,"(0.3545476198196411, 0.40022221207618713)","(-79.39647674560547, 185.67941284179688, 60.7447624206543)",1,4.660125732421875,1,"(46.97008514404297, -41.81792068481445, 648.838623046875)",1
6960788795,6934663420,"(0.36123496294021606, 0.41175931692123413)","(-75.69633483886719, 182.3052520751953, 59.51662826538086)",1,4.7934417724609375,1,"(-14.951423645019531, -48.562660217285156, 650.97802734375)",1,"(0.3547261953353882, 0.3994056284427643)","(-79.29766082763672, 185.91822814941406, 60.83163070678711)",1,4.67132568359375,1,"(47.28262710571289, -41.87623977661133, 648.9310302734375)",1
6960804933,6934679558,"(0.3606646955013275, 0.41013678908348083)","(-76.01191711425781, 182.77978515625, 59.689361572265625)",1,4.799896240234375,1,"(-14.754011154174805, -48.54116439819336, 651.111083984375)",1,"(0.3533799946308136, 0.3940685987472534)","(-80.04252624511719, 187.4791259765625, 61.39977264404297)",1,4.676727294921875,1,"(47.49427795410156, -41.913246154785156, 649.041259765625)",1
6960821669,6934696293,"(0.36005502939224243, 0.41626644134521484)","(-76.3492431640625, 180.98709106445312, 59.036888122558594)",1,4.80609130859375,1,"(-14.429397583007812, -48.475154876708984, 651.3004760742188)",1,"(0.3527626097202301, 0.3927532136440277)","(-80.38414001464844, 187.8638458251953, 61.539791107177734)",1,4.6900177001953125,1,"(47.86109924316406, -41.95549011230469, 649.2116088867188)",1
6960838719,6934713343,"(0.35836249589920044, 0.411700040102005)","(-77.28572845458984, 182.32260131835938, 59.522945404052734)",1,4.818817138671875,1,"(-14.085759162902832, -48.416690826416016, 651.443115234375)",1,"(0.3534545600414276, 0.3944372534751892)","(-80.00128173828125, 187.371337890625, 61.36050033569336)",1,4.68988037109375,1,"(48.19611740112305, -41.97695541381836, 649.3179931640625)",1
6960854899,6934729523,"(0.35916852951049805, 0.41272690892219543)","(-76.83972930908203, 182.0222930908203, 59.41365432739258)",1,4.82342529296875,1,"(-13.87152099609375, -48.36383056640625, 651.5717163085938)",1,"(0.35226649045944214, 0.39381176233291626)","(-80.65865325927734, 187.55426025390625, 61.42707443237305)",1,4.7047271728515625,1,"(48.420658111572266, -41.98230743408203, 649.423095703125)",1
6960871585,6934746209,"(0.35904985666275024, 0.417237251996994)","(-76.90538024902344, 180.70318603515625, 58.93353271484375)",1,4.8339996337890625,1,"(-13.542609214782715, -48.24607467651367, 651.74951171875)",1,"(0.3522876799106598, 0.3937576413154602)","(-80.64691162109375, 187.57005310058594, 61.432865142822266)",1,4.710693359375,1,"(48.79859924316406, -41.96360397338867, 649.582275390625)",1
6960888639,6934763263,"(0.3589937388896942, 0.4185961186885834)","(-76.93645477294922, 180.3057861328125, 58.788883209228516)",1,4.8484649658203125,1,"(-13.18554973602295, -48.075130462646484, 651.7259521484375)",1,"(0.3549836575984955, 0.39554616808891296)","(-79.15524291992188, 187.0469970703125, 61.24252700805664)",1,4.7159576416015625,1,"(49.12181091308594, -41.89553451538086, 649.5289306640625)",1
6960904769,6934779393,"(0.35938236117362976, 0.42001810669898987)","(-76.72140502929688, 179.88987731933594, 58.63751983642578)",1,4.850982666015625,1,"(-12.960887908935547, -47.943580627441406, 651.6318359375)",1,"(0.35577645897865295, 0.39830678701400757)","(-78.7165756225586, 186.2396240234375, 60.948638916015625)",1,4.7132720947265625,1,"(49.328834533691406, -41.82920455932617, 649.4244384765625)",1
6960921501,6934796125,"(0.35891419649124146, 0.41840121150016785)","(-76.98045349121094, 180.36276245117188, 58.809661865234375)",1,4.8609466552734375,1,"(-12.637077331542969, -47.75347137451172, 651.5125732421875)",1,"(0.35670050978660583, 0.3981659412384033)","(-78.20529174804688, 186.28079223632812, 60.96363830566406)",1,4.713104248046875,1,"(49.721839904785156, -41.722747802734375, 649.2684326171875)",1
6960938559,6934813183,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6960954735,6934829359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6960971513,6934846137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6960988483,6934863107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6961004701,6934879325,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6961021525,6934896149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6961038395,6934913019,"(0.22960403561592102, 0.7843171954154968)","(-148.5277862548828, 73.34632873535156, 19.8587646484375)",1,2.8521270751953125,1,"(-10.561601638793945, -46.415550231933594, 651.7186279296875)",1,"(0.4552452862262726, 0.8338452577590942)","(-23.680458068847656, 58.86124038696289, 14.58673095703125)",1,2.909515380859375,1,"(51.64031219482422, -41.17643356323242, 649.2587890625)",1
6961054667,6934929291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6961071537,6934946161,"(0.33078014850616455, 0.44430771470069885)","(-92.54704284667969, 172.78610229492188, 56.05194091796875)",1,4.668731689453125,1,"(-10.081467628479004, -46.2072639465332, 650.598876953125)",1,"(0.32119831442832947, 0.4179781377315521)","(-97.84867095947266, 180.48648071289062, 58.854644775390625)",1,4.543853759765625,1,"(52.037200927734375, -41.15656280517578, 648.0809936523438)",1
6961088319,6934962943,"(0.3209047019481659, 0.3555743098258972)","(-98.01110076904297, 198.73721313476562, 65.49740600585938)",1,4.8886260986328125,1,"(-9.849451065063477, -46.0993537902832, 649.8148803710938)",1,"(0.3089577853679657, 0.32438960671424866)","(-104.62136840820312, 207.85755920410156, 68.81689453125)",1,4.7849578857421875,1,"(52.21162414550781, -41.12790298461914, 647.3880004882812)",1
6961104633,6934979257,"(0.31648048758506775, 0.34496575593948364)","(-100.45903015136719, 201.83984375, 66.62664031982422)",1,4.893157958984375,1,"(-9.658297538757324, -46.055458068847656, 649.6363525390625)",1,"(0.3126094341278076, 0.33177924156188965)","(-102.60086822509766, 205.69638061523438, 68.03030395507812)",1,4.7623443603515625,1,"(52.38197326660156, -41.142032623291016, 647.2086791992188)",1
6961121356,6934995980,"(0.31687256693840027, 0.33461201190948486)","(-100.24212646484375, 204.86793518066406, 67.72874450683594)",1,4.9061737060546875,1,"(-9.433186531066895, -46.014766693115234, 649.6647338867188)",1,"(0.3108438551425934, 0.3218432068824768)","(-103.5777816772461, 208.60227966308594, 69.0880126953125)",1,4.798736572265625,1,"(52.65024948120117, -41.17976379394531, 647.2343139648438)",1
6961138239,6935012862,"(0.31969571113586426, 0.34877344965934753)","(-98.68003845214844, 200.72621154785156, 66.22135162353516)",1,4.89996337890625,1,"(-9.241683006286621, -45.962223052978516, 649.631591796875)",1,"(0.3124121129512787, 0.3338199257850647)","(-102.71005249023438, 205.09954833984375, 67.81307983398438)",1,4.7987518310546875,1,"(52.83073043823242, -41.196632385253906, 647.18994140625)",1
6961154502,6935029125,"(0.3188878297805786, 0.35020583868026733)","(-99.12704467773438, 200.30731201171875, 66.0688705444336)",1,4.8878021240234375,1,"(-9.141136169433594, -45.971046447753906, 649.7926635742188)",1,"(0.31283867359161377, 0.34877246618270874)","(-102.47403717041016, 200.7265167236328, 66.22142791748047)",1,4.7779083251953125,1,"(52.94229507446289, -41.220069885253906, 647.32470703125)",1
6961171174,6935045797,"(0.3142696022987366, 0.3526306748390198)","(-101.68231964111328, 199.59811401367188, 65.81072235107422)",1,4.9022216796875,1,"(-8.999581336975098, -45.99778747558594, 650.3145141601562)",1,"(0.30791422724723816, 0.3471478521823883)","(-105.19876861572266, 201.20167541503906, 66.39436340332031)",1,4.7833099365234375,1,"(53.13854217529297, -41.29806137084961, 647.8735961914062)",1
6961188159,6935062782,"(0.31532180309295654, 0.3455992341041565)","(-101.10011291503906, 201.654541015625, 66.55919647216797)",1,4.904327392578125,1,"(-8.907891273498535, -46.028228759765625, 650.440673828125)",1,"(0.3098791241645813, 0.33792874217033386)","(-104.11157989501953, 203.8978729248047, 67.375732421875)",1,4.7928009033203125,1,"(53.23276138305664, -41.37126922607422, 647.969970703125)",1
