device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7615736376,7589611963,"(0.5500574111938477, 0.2587776780128479)","(28.779125213623047, 227.04653930664062, 75.8011245727539)",1,4.7850494384765625,1,"(-16.0155086517334, -45.8142204284668, 661.730712890625)",1,"(0.5665690898895264, 0.260209321975708)","(37.915042877197266, 226.6278533935547, 75.64875793457031)",1,4.5513458251953125,1,"(46.60906219482422, -51.541629791259766, 660.6926879882812)",1
7615753424,7589629011,"(0.55088210105896, 0.261120080947876)","(29.235431671142578, 226.36148071289062, 75.55181884765625)",1,4.781982421875,1,"(-15.96302604675293, -45.795379638671875, 661.799072265625)",1,"(0.5683804154396057, 0.2621310353279114)","(38.91721725463867, 226.06582641601562, 75.44416809082031)",1,4.5440673828125,1,"(46.67033767700195, -51.545101165771484, 660.7559204101562)",1
7615769472,7589645059,"(0.550324022769928, 0.2640601098537445)","(28.926599502563477, 225.50164794921875, 75.23886108398438)",1,4.778167724609375,1,"(-15.91953182220459, -45.772823333740234, 661.7854614257812)",1,"(0.5676544904708862, 0.2637306749820709)","(38.51556396484375, 225.5979766845703, 75.27387237548828)",1,4.54876708984375,1,"(46.717010498046875, -51.537235260009766, 660.7557373046875)",1
7615786194,7589661781,"(0.5510367751121521, 0.2718692123889923)","(29.321016311645508, 223.2177734375, 74.4075698852539)",1,4.766998291015625,1,"(-15.843377113342285, -45.72076416015625, 661.6425170898438)",1,"(0.5663360357284546, 0.26025110483169556)","(37.78609848022461, 226.61561584472656, 75.64431762695312)",1,4.5324249267578125,1,"(46.78825759887695, -51.51831817626953, 660.587158203125)",1
7615803344,7589678931,"(0.5514194965362549, 0.2726972699165344)","(29.532752990722656, 222.9755859375, 74.31944274902344)",1,4.7541351318359375,1,"(-15.751798629760742, -45.6945686340332, 661.5791015625)",1,"(0.5654590725898743, 0.2642022669315338)","(37.30085754394531, 225.4600372314453, 75.22371673583984)",1,4.5402374267578125,1,"(46.868656158447266, -51.517250061035156, 660.5208129882812)",1
7615819438,7589695025,"(0.5515701770782471, 0.27371519804000854)","(29.61615562438965, 222.67787170410156, 74.21109771728516)",1,4.7573699951171875,1,"(-15.689383506774902, -45.68954086303711, 661.6743774414062)",1,"(0.5652799606323242, 0.2657719552516937)","(37.20172882080078, 225.0009765625, 75.0566177368164)",1,4.5359649658203125,1,"(46.93911361694336, -51.522125244140625, 660.6129760742188)",1
7615836206,7589711793,"(0.5511066317558289, 0.2706207036972046)","(29.35970115661621, 223.58290100097656, 74.54053497314453)",1,4.7528076171875,1,"(-15.568129539489746, -45.66963195800781, 661.6970825195312)",1,"(0.5644558072090149, 0.26365306973457336)","(36.74576187133789, 225.62069702148438, 75.28219604492188)",1,4.5307159423828125,1,"(47.07449722290039, -51.52436065673828, 660.6233520507812)",1
7615853264,7589728851,"(0.5503915548324585, 0.2658981382846832)","(28.964027404785156, 224.9640655517578, 75.04319763183594)",1,4.7453765869140625,1,"(-15.433698654174805, -45.63980484008789, 661.677490234375)",1,"(0.5656388998031616, 0.2659205198287964)","(37.4003791809082, 224.95755004882812, 75.04084014892578)",1,4.525726318359375,1,"(47.1923828125, -51.52129364013672, 660.5946044921875)",1
7615869404,7589744991,"(0.5514520406723022, 0.2641339898109436)","(29.55080223083496, 225.4800262451172, 75.23100280761719)",1,4.7434844970703125,1,"(-15.355793952941895, -45.61497497558594, 661.696044921875)",1,"(0.5645056962966919, 0.26604604721069336)","(36.77336502075195, 224.9208221435547, 75.02745056152344)",1,4.5287933349609375,1,"(47.266658782958984, -51.526947021484375, 660.5986938476562)",1
7615886121,7589761708,"(0.5527387857437134, 0.26347580552101135)","(30.26272201538086, 225.6725311279297, 75.30101776123047)",1,4.75,1,"(-15.23739242553711, -45.581443786621094, 661.7425537109375)",1,"(0.5628290176391602, 0.27128249406814575)","(35.84565353393555, 223.38938903808594, 74.47003173828125)",1,4.5294952392578125,1,"(47.40115737915039, -51.531463623046875, 660.6405029296875)",1
7615903184,7589778771,"(0.5534094572067261, 0.2710367739200592)","(30.633787155151367, 223.4612579345703, 74.49617767333984)",1,4.7492828369140625,1,"(-15.116898536682129, -45.540767669677734, 661.7340087890625)",1,"(0.5622686147689819, 0.2669144868850708)","(35.535552978515625, 224.6668701171875, 74.93500518798828)",1,4.5175933837890625,1,"(47.51267623901367, -51.54829406738281, 660.6179809570312)",1
7615919272,7589794859,"(0.5545634031295776, 0.272352010011673)","(31.272289276123047, 223.07656860351562, 74.35618591308594)",1,4.7508087158203125,1,"(-15.040629386901855, -45.517242431640625, 661.63427734375)",1,"(0.561673641204834, 0.268401563167572)","(35.20638656616211, 224.23190307617188, 74.77670288085938)",1,4.5217742919921875,1,"(47.570674896240234, -51.54887390136719, 660.5211791992188)",1
7615936037,7589811624,"(0.5525214672088623, 0.27499476075172424)","(30.14248275756836, 222.30364990234375, 74.07485961914062)",1,4.7557220458984375,1,"(-14.929253578186035, -45.46806716918945, 661.567626953125)",1,"(0.5636466145515442, 0.27177515625953674)","(36.29804229736328, 223.24530029296875, 74.41755676269531)",1,4.532928466796875,1,"(47.66761779785156, -51.542572021484375, 660.4412231445312)",1
7615953104,7589828692,"(0.5515938401222229, 0.2688288688659668)","(29.62926483154297, 224.10693359375, 74.73124694824219)",1,4.7598114013671875,1,"(-14.837198257446289, -45.42438507080078, 661.5448608398438)",1,"(0.565911054611206, 0.2645421028137207)","(37.55094528198242, 225.3606719970703, 75.18750762939453)",1,4.535614013671875,1,"(47.73174285888672, -51.530914306640625, 660.409423828125)",1
7615969142,7589844730,"(0.5521522164344788, 0.26749280095100403)","(29.93822479248047, 224.4976806640625, 74.87347412109375)",1,4.762451171875,1,"(-14.78719425201416, -45.40127944946289, 661.5112915039062)",1,"(0.5649346709251404, 0.26764416694641113)","(37.010738372802734, 224.4534454345703, 74.85733032226562)",1,4.535369873046875,1,"(47.77838897705078, -51.51667022705078, 660.3826293945312)",1
7615985953,7589861541,"(0.5700944662094116, 0.2984640896320343)","(39.86561584472656, 215.43980407714844, 71.57662963867188)",1,4.797821044921875,1,"(-14.596329689025879, -45.42307662963867, 661.58642578125)",1,"(0.5837334990501404, 0.28958696126937866)","(47.41211700439453, 218.03602600097656, 72.52156066894531)",1,4.567108154296875,1,"(47.93888854980469, -51.5849609375, 660.44970703125)",1
7616003024,7589878612,"(0.6500253677368164, 0.34329551458358765)","(84.09142303466797, 202.3282928466797, 66.8044204711914)",1,4.813873291015625,1,"(-14.133011817932129, -45.449241638183594, 661.1563110351562)",1,"(0.6604800224304199, 0.32345345616340637)","(89.87599182128906, 208.13134765625, 68.91655731201172)",1,4.5756378173828125,1,"(48.176605224609375, -51.63240432739258, 660.0227661132812)",1
7616019108,7589894696,"(0.6589232683181763, 0.352664977312088)","(89.0146255493164, 199.5880889892578, 65.80707550048828)",1,4.8209075927734375,1,"(-13.986418724060059, -45.451786041259766, 661.2052001953125)",1,"(0.6703925728797913, 0.33911022543907166)","(95.36055755615234, 203.5523681640625, 67.24991607666016)",1,4.581756591796875,1,"(48.28826904296875, -51.64973449707031, 659.9483642578125)",1
