device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3984135282,3945957377,"(0.565527081489563, 0.4492708444595337)","(37.3384895324707, 171.33456420898438, 55.52363204956055)",1,3.6703338623046875,1,"(-45.917362213134766, -88.77552795410156, 643.3941040039062)",1,"(0.5831743478775024, 0.45926278829574585)","(47.10273742675781, 168.41229248046875, 54.46005630493164)",1,3.74029541015625,1,"(14.226391792297363, -91.7841796875, 645.311767578125)",1
3984151315,3945973410,"(0.5647408366203308, 0.4471254050731659)","(36.90349197387695, 171.9620361328125, 55.75204849243164)",1,3.65423583984375,1,"(-45.853904724121094, -88.78658294677734, 643.5859375)",1,"(0.5865293741226196, 0.4609331488609314)","(48.95905685424805, 167.92379760742188, 54.2822265625)",1,3.7409210205078125,1,"(14.291383743286133, -91.81442260742188, 645.4794921875)",1
3984168328,3945990423,"(0.5651133060455322, 0.4445522427558899)","(37.10955810546875, 172.71458435058594, 56.02595520019531)",1,3.6403961181640625,1,"(-45.8085823059082, -88.7873764038086, 643.5753173828125)",1,"(0.5872935652732849, 0.4643436074256897)","(49.38193130493164, 166.9263458251953, 53.91920852661133)",1,3.7398529052734375,1,"(14.336172103881836, -91.81585693359375, 645.4661865234375)",1
3984185202,3946007297,"(0.5646256804466248, 0.44390150904655457)","(36.83973693847656, 172.90489196777344, 56.09521484375)",1,3.6328125,1,"(-45.73462677001953, -88.79475402832031, 643.6915283203125)",1,"(0.5839258432388306, 0.4587346315383911)","(47.51851272583008, 168.5667724609375, 54.5162467956543)",1,3.7269287109375,1,"(14.436548233032227, -91.83460235595703, 645.594482421875)",1
3984201235,3946023330,"(0.5665137767791748, 0.44312146306037903)","(37.88446807861328, 173.13304138183594, 56.17818069458008)",1,3.634185791015625,1,"(-45.69148254394531, -88.784423828125, 643.8984375)",1,"(0.5861058831214905, 0.4663711190223694)","(48.724735260009766, 166.33338928222656, 53.70336151123047)",1,3.7296600341796875,1,"(14.49088191986084, -91.84380340576172, 645.776611328125)",1
3984218294,3946040389,"(0.565119743347168, 0.4371091425418854)","(37.11310958862305, 174.89141845703125, 56.81819152832031)",1,3.6173248291015625,1,"(-45.64203643798828, -88.76206970214844, 643.7625122070312)",1,"(0.5854293704032898, 0.4671909213066101)","(48.35044860839844, 166.0936279296875, 53.616092681884766)",1,3.7308502197265625,1,"(14.521245002746582, -91.8194351196289, 645.6452026367188)",1
3984235122,3946057217,"(0.5657665729522705, 0.4354438781738281)","(37.470985412597656, 175.37844848632812, 56.99546813964844)",1,3.6267852783203125,1,"(-45.59663009643555, -88.75577545166016, 643.6898803710938)",1,"(0.5860996246337891, 0.4621425271034241)","(48.721282958984375, 167.57008361816406, 54.15346908569336)",1,3.7173309326171875,1,"(14.569853782653809, -91.8223876953125, 645.5748291015625)",1
3984251155,3946073250,"(0.5635380148887634, 0.43442264199256897)","(36.23794937133789, 175.67710876464844, 57.10417938232422)",1,3.6215667724609375,1,"(-45.58998107910156, -88.81605529785156, 644.0823364257812)",1,"(0.586442768573761, 0.46804848313331604)","(48.91114807128906, 165.84283447265625, 53.52479934692383)",1,3.7254486083984375,1,"(14.603507995605469, -91.9041748046875, 645.9379272460938)",1
3984268163,3946090258,"(0.5620406866073608, 0.43273618817329407)","(35.409481048583984, 176.1703643798828, 57.283721923828125)",1,3.608245849609375,1,"(-45.60845947265625, -88.8563461303711, 644.401611328125)",1,"(0.5841497778892517, 0.46700817346572876)","(47.64237976074219, 166.14710998535156, 53.635555267333984)",1,3.7184600830078125,1,"(14.616186141967773, -91.95721435546875, 646.2692260742188)",1
3984285042,3946107138,"(0.5652036666870117, 0.4304521977901459)","(37.15956115722656, 176.83831787109375, 57.52684020996094)",1,3.61590576171875,1,"(-45.664161682128906, -88.91732788085938, 644.8616943359375)",1,"(0.5829147696495056, 0.4668117165565491)","(46.959110260009766, 166.20455932617188, 53.65646743774414)",1,3.72900390625,1,"(14.615997314453125, -92.01197052001953, 646.7666625976562)",1
