device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13576207884,13550094231,"(0.3805215060710907, 0.30426862835884094)","(-65.025146484375, 213.7421875, 70.9587173461914)",1,2.5379486083984375,1,"(-20.158479690551758, -21.513259887695312, 663.8296508789062)",1,"(0.3344089686870575, 0.26442691683769226)","(-90.53921508789062, 225.39437866210938, 75.19978332519531)",1,2.702423095703125,1,"(45.61640167236328, -27.32558822631836, 662.767822265625)",1
13576223723,13550110070,"(0.3757258951663971, 0.299381285905838)","(-67.67853546142578, 215.1715545654297, 71.47892761230469)",1,2.5399322509765625,1,"(-20.086679458618164, -21.506567001342773, 663.6406860351562)",1,"(0.33623141050338745, 0.2709254026412964)","(-89.53084564208984, 223.4938201904297, 74.50802612304688)",1,2.7053985595703125,1,"(45.656185150146484, -27.31625747680664, 662.5852661132812)",1
13576240395,13550126742,"(0.3756856620311737, 0.3091261088848114)","(-67.7008056640625, 212.32156372070312, 70.44164276123047)",1,2.528961181640625,1,"(-20.02701187133789, -21.485464096069336, 663.5521850585938)",1,"(0.3327384889125824, 0.2667637765407562)","(-91.46348571777344, 224.71090698242188, 74.95101928710938)",1,2.7042999267578125,1,"(45.728233337402344, -27.312835693359375, 662.4807739257812)",1
13576257804,13550144151,"(0.3768981993198395, 0.3064700663089752)","(-67.0299072265625, 213.09837341308594, 70.72438049316406)",1,2.5422515869140625,1,"(-19.969816207885742, -21.4744930267334, 663.6788330078125)",1,"(0.3337211608886719, 0.27334585785865784)","(-90.91976165771484, 222.78591918945312, 74.25039672851562)",1,2.6909637451171875,1,"(45.80635452270508, -27.320655822753906, 662.5972900390625)",1
13576273689,13550160036,"(0.3733757436275482, 0.29723095893859863)","(-68.9788818359375, 215.8004150390625, 71.70790100097656)",1,2.5500335693359375,1,"(-19.88895606994629, -21.468036651611328, 663.54931640625)",1,"(0.33595550060272217, 0.27029410004615784)","(-89.68350982666016, 223.67843627929688, 74.57522583007812)",1,2.6874237060546875,1,"(45.860076904296875, -27.332590103149414, 662.4760131835938)",1
13576290407,13550176754,"(0.37576720118522644, 0.2997434735298157)","(-67.65569305419922, 215.06561279296875, 71.44046020507812)",1,2.5361785888671875,1,"(-19.824373245239258, -21.45090675354004, 663.37255859375)",1,"(0.335991770029068, 0.26743337512016296)","(-89.66344451904297, 224.51512145996094, 74.87975311279297)",1,2.6981048583984375,1,"(45.925662994384766, -27.349008560180664, 662.2718505859375)",1
13576307724,13550194071,"(0.3754880130290985, 0.304594486951828)","(-67.8101577758789, 213.64686584472656, 70.924072265625)",1,2.550048828125,1,"(-19.764324188232422, -21.450984954833984, 663.3087768554688)",1,"(0.3347429931163788, 0.2706148028373718)","(-90.35440063476562, 223.58465576171875, 74.54107666015625)",1,2.6996917724609375,1,"(45.98170471191406, -27.364194869995117, 662.2171630859375)",1
13576323559,13550209906,"(0.38000941276550293, 0.309388667345047)","(-65.3084716796875, 212.24473571777344, 70.41376495361328)",1,2.546173095703125,1,"(-19.72739028930664, -21.45879364013672, 663.305419921875)",1,"(0.3376806080341339, 0.2767215371131897)","(-88.72899627685547, 221.79864501953125, 73.89102172851562)",1,2.6886444091796875,1,"(46.01527786254883, -27.376300811767578, 662.2044067382812)",1
13576340226,13550226573,"(0.37861770391464233, 0.30186694860458374)","(-66.07849884033203, 214.44456481933594, 71.21441650390625)",1,2.5302734375,1,"(-19.68918228149414, -21.47332763671875, 663.1611328125)",1,"(0.33923232555389404, 0.278961718082428)","(-87.87042999267578, 221.1434783935547, 73.6526107788086)",1,2.6954193115234375,1,"(46.04212951660156, -27.381938934326172, 662.0427856445312)",1
13576357644,13550243991,"(0.37786421179771423, 0.3048691749572754)","(-66.49539947509766, 213.56654357910156, 70.89480590820312)",1,2.532012939453125,1,"(-19.65129852294922, -21.478931427001953, 662.9334106445312)",1,"(0.3382813036441803, 0.28177276253700256)","(-88.39664459228516, 220.32138061523438, 73.35336303710938)",1,2.6892242431640625,1,"(46.04813766479492, -27.382911682128906, 661.8240356445312)",1
