device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14396567093,14358438027,"(0.5244693756103516, 0.358145147562027)","(14.621241569519043, 197.9853515625, 65.22377014160156)",1,2.9062652587890625,1,"(-15.431309700012207, -70.67202758789062, 665.600341796875)",1,"(0.5176727175712585, 0.39598703384399414)","(10.860699653625488, 186.91807556152344, 61.19551467895508)",1,3.0306854248046875,1,"(47.21100616455078, -70.1279525756836, 664.06298828125)",1
14396584009,14358454943,"(0.524414598941803, 0.3469369411468506)","(14.59093952178955, 201.2633514404297, 66.41678619384766)",1,2.9315948486328125,1,"(-15.422627449035645, -70.6665267944336, 665.361328125)",1,"(0.5202593207359314, 0.4009053111076355)","(12.291857719421387, 185.47967529296875, 60.67201614379883)",1,3.0231475830078125,1,"(47.19444274902344, -70.14112091064453, 663.7935180664062)",1
14396600318,14358471252,"(0.519259512424469, 0.3678605556488037)","(11.738631248474121, 195.1439666748047, 64.18952178955078)",1,2.9146728515625,1,"(-15.419072151184082, -70.65001678466797, 665.051025390625)",1,"(0.5205095410346985, 0.4102708101272583)","(12.43025016784668, 182.74058532714844, 59.675079345703125)",1,3.0284271240234375,1,"(47.16590118408203, -70.12394714355469, 663.4945068359375)",1
14396616963,14358487898,"(0.5208045244216919, 0.38840314745903015)","(12.593530654907227, 189.13604736328125, 62.002803802490234)",1,2.886810302734375,1,"(-15.423707008361816, -70.6534652709961, 665.0084838867188)",1,"(0.520666778087616, 0.4078832268714905)","(12.517274856567383, 183.4388885498047, 59.92920684814453)",1,3.0413970947265625,1,"(47.157142639160156, -70.13333892822266, 663.4600219726562)",1
14396634021,14358504956,"(0.5224078893661499, 0.39124178886413574)","(13.48062801361084, 188.3058624267578, 61.700645446777344)",1,2.904632568359375,1,"(-15.438274383544922, -70.6683578491211, 665.0195922851562)",1,"(0.5202652215957642, 0.40845850110054016)","(12.295093536376953, 183.2706298828125, 59.86798095703125)",1,3.0379180908203125,1,"(47.14453125, -70.14598846435547, 663.4716796875)",1
14396650238,14358521173,"(0.5229320526123047, 0.3905235528945923)","(13.770686149597168, 188.5159149169922, 61.77711486816406)",1,2.9191436767578125,1,"(-15.464614868164062, -70.66263580322266, 664.9994506835938)",1,"(0.5207291841506958, 0.4052734375)","(12.551857948303223, 184.2021026611328, 60.20707702636719)",1,3.051422119140625,1,"(47.11933898925781, -70.14395141601562, 663.4498901367188)",1
14396666929,14358537864,"(0.5250214338302612, 0.39473995566368103)","(14.926706314086914, 187.2827911376953, 61.328304290771484)",1,2.9191741943359375,1,"(-15.480709075927734, -70.65027618408203, 664.9459838867188)",1,"(0.5220361351966858, 0.4027021825313568)","(13.274980545043945, 184.9541015625, 60.48076629638672)",1,3.054901123046875,1,"(47.09788513183594, -70.12934875488281, 663.4033813476562)",1
14396683937,14358554872,"(0.5237856507301331, 0.39213359355926514)","(14.242972373962402, 188.0450439453125, 61.60576248168945)",1,2.9197845458984375,1,"(-15.500639915466309, -70.62489318847656, 664.7254028320312)",1,"(0.5181156396865845, 0.4046209454536438)","(11.105748176574707, 184.39297485351562, 60.27647399902344)",1,3.0583953857421875,1,"(47.06473159790039, -70.1015853881836, 663.1618041992188)",1
14396700158,14358571093,"(0.5185683965682983, 0.3856520354747772)","(11.356234550476074, 189.94061279296875, 62.29571533203125)",1,2.9470977783203125,1,"(-15.50786018371582, -70.5962142944336, 664.3665161132812)",1,"(0.517837405204773, 0.4074503779411316)","(10.951803207397461, 183.5654754638672, 59.97532272338867)",1,3.068450927734375,1,"(47.00654602050781, -70.05665588378906, 662.8133544921875)",1
14396716798,14358587733,"(0.5184725522994995, 0.3874412178993225)","(11.303236961364746, 189.4173583984375, 62.10527038574219)",1,2.951568603515625,1,"(-15.51803207397461, -70.5672836303711, 664.1115112304688)",1,"(0.5169064998626709, 0.4155980348587036)","(10.436694145202637, 181.18258666992188, 59.108036041259766)",1,3.0966796875,1,"(46.98060989379883, -70.02436828613281, 662.5762329101562)",1
