device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20741374597,20713133098,"(0.559848964214325, 0.5661174654960632)","(34.19681167602539, 137.161376953125, 43.08563232421875)",1,2.973785400390625,1,"(-23.363195419311523, -58.91031265258789, 667.3120727539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
20741391122,20713149624,"(0.5109349489212036, 0.5088615417480469)","(7.1326518058776855, 153.9065399169922, 49.180419921875)",1,3.3781585693359375,1,"(-23.3583984375, -58.98107147216797, 667.560302734375)",1,"(0.4621134400367737, 0.38246023654937744)","(-19.88027572631836, 190.8740997314453, 62.63549041748047)",1,4.21380615234375,1,"(37.39475631713867, -55.101776123046875, 667.1211547851562)",1
20741407905,20713166407,"(0.45922985672950745, 0.4518483281135559)","(-21.475784301757812, 170.58078002929688, 55.249271392822266)",1,3.8365325927734375,1,"(-23.372289657592773, -59.163291931152344, 668.6019287109375)",1,"(0.46168631315231323, 0.4156913161277771)","(-20.11660385131836, 181.15530395507812, 59.09808349609375)",1,4.079315185546875,1,"(37.45029067993164, -55.20772171020508, 667.6852416992188)",1
20741424489,20713182991,"(0.4593294858932495, 0.41437822580337524)","(-21.420677185058594, 181.5393524169922, 59.237892150878906)",1,3.888702392578125,1,"(-23.358787536621094, -59.267303466796875, 669.1497802734375)",1,"(0.4651101529598236, 0.3788933753967285)","(-18.222192764282227, 191.9172821044922, 63.01510238647461)",1,4.1305389404296875,1,"(37.498435974121094, -55.31382751464844, 668.1858520507812)",1
20741440991,20713199493,"(0.46493810415267944, 0.442653089761734)","(-18.317413330078125, 173.27001953125, 56.228111267089844)",1,3.8387908935546875,1,"(-23.363359451293945, -59.30907440185547, 669.5663452148438)",1,"(0.46673092246055603, 0.4116535484790802)","(-17.325450897216797, 182.33619689941406, 59.52787780761719)",1,4.0941314697265625,1,"(37.541526794433594, -55.373374938964844, 668.5811157226562)",1
20741457820,20713216322,"(0.463657945394516, 0.43465089797973633)","(-19.025726318359375, 175.6103515625, 57.07992172241211)",1,3.8616180419921875,1,"(-23.336528778076172, -59.376922607421875, 670.3200073242188)",1,"(0.4658465087413788, 0.40999409556388855)","(-17.814788818359375, 182.821533203125, 59.70451736450195)",1,4.122589111328125,1,"(37.6451301574707, -55.45927047729492, 669.38232421875)",1
20741474409,20713232910,"(0.46174418926239014, 0.4313459098339081)","(-20.084592819213867, 176.5769500732422, 57.43171691894531)",1,3.86785888671875,1,"(-23.323230743408203, -59.45787811279297, 671.2564697265625)",1,"(0.4664769470691681, 0.4015830159187317)","(-17.465959548950195, 185.28143310546875, 60.59990692138672)",1,4.12103271484375,1,"(37.72553253173828, -55.54917907714844, 670.2406005859375)",1
20741490861,20713249362,"(0.458919882774353, 0.4286157488822937)","(-21.647296905517578, 177.3754119873047, 57.72230529785156)",1,3.86767578125,1,"(-23.315153121948242, -59.49544143676758, 671.63818359375)",1,"(0.46816083788871765, 0.40104973316192627)","(-16.53423500061035, 185.4373779296875, 60.65665817260742)",1,4.1202239990234375,1,"(37.74965286254883, -55.589752197265625, 670.6204223632812)",1
20741507735,20713266236,"(0.4570941925048828, 0.4284256100654602)","(-22.65744972229004, 177.43099975585938, 57.742557525634766)",1,3.87469482421875,1,"(-23.319061279296875, -59.548179626464844, 672.2316284179688)",1,"(0.46400201320648193, 0.4003410041332245)","(-18.8353214263916, 185.6446533203125, 60.73208999633789)",1,4.1288909912109375,1,"(37.80711364746094, -55.64847946166992, 671.264404296875)",1
20741524329,20713282830,"(0.45945465564727783, 0.43112027645111084)","(-21.351394653320312, 176.6428985595703, 57.45571517944336)",1,3.8729248046875,1,"(-23.351398468017578, -59.577728271484375, 672.7664794921875)",1,"(0.4648354649543762, 0.3930210471153259)","(-18.374183654785156, 187.78549194335938, 61.51128387451172)",1,4.1425018310546875,1,"(37.82693862915039, -55.70579528808594, 671.7567138671875)",1
20741540827,20713299329,"(0.4615422785282135, 0.42739230394363403)","(-20.196298599243164, 177.7332305908203, 57.85255432128906)",1,3.871002197265625,1,"(-23.382068634033203, -59.59719467163086, 673.0006103515625)",1,"(0.46808484196662903, 0.3920765817165375)","(-16.576297760009766, 188.06170654296875, 61.611778259277344)",1,4.14501953125,1,"(37.81038284301758, -55.72935104370117, 671.978515625)",1
20741557651,20713316153,"(0.4620145559310913, 0.42403364181518555)","(-19.935009002685547, 178.71546936035156, 58.21009826660156)",1,3.865264892578125,1,"(-23.431987762451172, -59.67972183227539, 673.6280517578125)",1,"(0.46667230129241943, 0.40237608551979065)","(-17.357839584350586, 185.04949951171875, 60.51544952392578)",1,4.1489105224609375,1,"(37.827274322509766, -55.772056579589844, 672.6743774414062)",1
20741574249,20713332751,"(0.46179771423339844, 0.42140743136405945)","(-20.054964065551758, 179.48355102539062, 58.489662170410156)",1,3.8735504150390625,1,"(-23.474878311157227, -59.73160171508789, 674.1717529296875)",1,"(0.46523353457450867, 0.4005820155143738)","(-18.153942108154297, 185.57418823242188, 60.70645523071289)",1,4.163787841796875,1,"(37.83381652832031, -55.82316207885742, 673.1731567382812)",1
