device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19768676906,19742573376,"(0.47282713651657104, 0.33468523621559143)","(-13.952381134033203, 204.8464813232422, 67.72097778320312)",1,3.608978271484375,1,"(12.910772323608398, -20.561676025390625, 594.9862670898438)",1,"(0.470118910074234, 0.37328970432281494)","(-15.450881004333496, 193.55615234375, 63.611629486083984)",1,3.5737152099609375,1,"(76.52296447753906, -41.51813888549805, 591.2553100585938)",1
19768693896,19742590366,"(0.4741542935371399, 0.33499956130981445)","(-13.2180814743042, 204.75454711914062, 67.68755340576172)",1,3.6241455078125,1,"(12.924034118652344, -20.5766658782959, 594.9814453125)",1,"(0.4685039222240448, 0.3740774393081665)","(-16.34444808959961, 193.32579040527344, 63.52775955200195)",1,3.5706329345703125,1,"(76.53450012207031, -41.53607177734375, 591.2457275390625)",1
19768710132,19742606601,"(0.47368666529655457, 0.3350091874599457)","(-13.476844787597656, 204.75173950195312, 67.68647003173828)",1,3.6223907470703125,1,"(12.929916381835938, -20.585071563720703, 594.9862060546875)",1,"(0.4725433588027954, 0.3810451626777649)","(-14.109423637390137, 191.2880096435547, 62.78607177734375)",1,3.576416015625,1,"(76.54280090332031, -41.550743103027344, 591.2640991210938)",1
19768726822,19742623291,"(0.4736577570438385, 0.33347123861312866)","(-13.492855072021484, 205.20155334472656, 67.85020446777344)",1,3.62823486328125,1,"(12.938933372497559, -20.579208374023438, 595.0809326171875)",1,"(0.47160792350769043, 0.3804205358028412)","(-14.626986503601074, 191.47064208984375, 62.85256576538086)",1,3.5899658203125,1,"(76.56735229492188, -41.55390930175781, 591.3661499023438)",1
19768743816,19742640285,"(0.4732085168361664, 0.3344481587409973)","(-13.741371154785156, 204.91583251953125, 67.7462158203125)",1,3.6284332275390625,1,"(12.94926643371582, -20.559701919555664, 595.1636352539062)",1,"(0.47112658619880676, 0.37729090452194214)","(-14.893320083618164, 192.38595581054688, 63.18571090698242)",1,3.589599609375,1,"(76.58246612548828, -41.54967498779297, 591.431884765625)",1
19768760001,19742656470,"(0.4736120402812958, 0.3361046016216278)","(-13.51810359954834, 204.43138122558594, 67.56989288330078)",1,3.6345672607421875,1,"(12.955743789672852, -20.560815811157227, 595.1989135742188)",1,"(0.4706036448478699, 0.37612631916999817)","(-15.18267822265625, 192.72657775878906, 63.309696197509766)",1,3.58392333984375,1,"(76.59302520751953, -41.549137115478516, 591.4659423828125)",1
19768776738,19742673207,"(0.475251168012619, 0.3325193226337433)","(-12.611200332641602, 205.4799346923828, 67.95158386230469)",1,3.6465301513671875,1,"(12.962953567504883, -20.580699920654297, 595.2041015625)",1,"(0.47090792655944824, 0.382903516292572)","(-15.014294624328613, 190.74447631835938, 62.588287353515625)",1,3.6003875732421875,1,"(76.60523223876953, -41.55575180053711, 591.4671020507812)",1
19768793736,19742690205,"(0.4735006093978882, 0.3361428678035736)","(-13.579778671264648, 204.42019653320312, 67.56585693359375)",1,3.6500244140625,1,"(12.970376014709473, -20.568809509277344, 595.220458984375)",1,"(0.46896976232528687, 0.3830372393131256)","(-16.086702346801758, 190.70535278320312, 62.57403564453125)",1,3.594757080078125,1,"(76.6216812133789, -41.551666259765625, 591.4756469726562)",1
19768809967,19742706436,"(0.4721345603466034, 0.3363513946533203)","(-14.335638046264648, 204.35919189453125, 67.54365539550781)",1,3.6543426513671875,1,"(12.975677490234375, -20.553007125854492, 595.2177734375)",1,"(0.4687654376029968, 0.38029226660728455)","(-16.199743270874023, 191.5081787109375, 62.8662109375)",1,3.6031341552734375,1,"(76.62480163574219, -41.547332763671875, 591.4631958007812)",1
19768826653,19742723121,"(0.4742240011692047, 0.33867335319519043)","(-13.179518699645996, 203.68011474609375, 67.29644775390625)",1,3.6549530029296875,1,"(12.966203689575195, -20.52566909790039, 595.2206420898438)",1,"(0.4691312611103058, 0.3796285390853882)","(-15.99731159210205, 191.70228576660156, 62.936851501464844)",1,3.59991455078125,1,"(76.61209869384766, -41.54274368286133, 591.48291015625)",1
19768843656,19742740124,"(0.47341418266296387, 0.3387836515903473)","(-13.627585411071777, 203.64785766601562, 67.28470611572266)",1,3.644317626953125,1,"(12.9459810256958, -20.505212783813477, 595.3767700195312)",1,"(0.46985575556755066, 0.3775418996810913)","(-15.5964937210083, 192.3125762939453, 63.15896987915039)",1,3.5891876220703125,1,"(76.61006927490234, -41.555877685546875, 591.6276245117188)",1
19768859836,19742756304,"(0.4733523428440094, 0.3444029688835144)","(-13.66181468963623, 202.00445556640625, 66.68653869628906)",1,3.6447296142578125,1,"(12.924322128295898, -20.48829460144043, 595.4202270507812)",1,"(0.4691838324069977, 0.3758697211742401)","(-15.968254089355469, 192.80160522460938, 63.33698654174805)",1,3.589691162109375,1,"(76.60272979736328, -41.55569076538086, 591.6802368164062)",1
19768876568,19742773036,"(0.47302258014678955, 0.34275051951408386)","(-13.84424114227295, 202.48768615722656, 66.86244201660156)",1,3.642913818359375,1,"(12.87424373626709, -20.487701416015625, 595.4733276367188)",1,"(0.46954402327537537, 0.3748348355293274)","(-15.768942832946777, 193.10426330566406, 63.447166442871094)",1,3.573089599609375,1,"(76.55656433105469, -41.540367126464844, 591.7527465820312)",1
