device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11428436575,11389811112,"(0.40890514850616455, 0.30120378732681274)","(-49.320438385009766, 214.63851928710938, 71.28497314453125)",1,4.7809906005859375,1,"(-9.977258682250977, -85.91249084472656, 683.7237548828125)",1,"(0.40236756205558777, 0.2871139347553253)","(-52.937705993652344, 218.75929260253906, 72.78479766845703)",1,4.8404388427734375,1,"(45.43617248535156, -92.71078491210938, 683.132080078125)",1
11428453813,11389828350,"(0.403822660446167, 0.3107304573059082)","(-52.13259506225586, 211.8523406982422, 70.27088928222656)",1,4.8115081787109375,1,"(-10.023106575012207, -85.94232940673828, 683.7603759765625)",1,"(0.4022248089313507, 0.30002355575561523)","(-53.016666412353516, 214.98370361328125, 71.41059875488281)",1,4.81060791015625,1,"(45.416561126708984, -92.73548126220703, 683.156494140625)",1
11428469919,11389844456,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11428486495,11389861032,"(0.41038867831230164, 0.3034575283527374)","(-48.499629974365234, 213.97940063476562, 71.04508209228516)",1,4.8370513916015625,1,"(-10.231192588806152, -86.11746978759766, 684.0549926757812)",1,"(0.4017018675804138, 0.2923262417316437)","(-53.306034088134766, 217.23487854003906, 72.22996520996094)",1,4.841705322265625,1,"(45.22989273071289, -92.89959716796875, 683.4971313476562)",1
11428503733,11389878270,"(0.40234196186065674, 0.2915255129337311)","(-52.95185089111328, 217.4690399169922, 72.31520080566406)",1,4.8864288330078125,1,"(-10.262320518493652, -86.14886474609375, 684.0602416992188)",1,"(0.40120261907577515, 0.28117790818214417)","(-53.582271575927734, 220.49533081054688, 73.41667175292969)",1,4.88671875,1,"(45.22221374511719, -92.9098892211914, 683.5025634765625)",1
11428519844,11389894381,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11428536415,11389910952,"(0.39886674284935, 0.3070467412471771)","(-54.87470626831055, 212.92971801757812, 70.66304016113281)",1,4.8880462646484375,1,"(-10.382402420043945, -86.37268829345703, 684.4464721679688)",1,"(0.40221402049064636, 0.2678026258945465)","(-53.022674560546875, 224.4070587158203, 74.84051513671875)",1,4.9104156494140625,1,"(45.1472053527832, -93.10367584228516, 683.9193115234375)",1
11428553653,11389928190,"(0.4197225272655487, 0.3354971408843994)","(-43.33522415161133, 204.6090545654297, 67.63457489013672)",1,4.7709503173828125,1,"(-10.401161193847656, -86.40068054199219, 684.4378051757812)",1,"(0.4016091227531433, 0.2763065993785858)","(-53.35736083984375, 221.9199981689453, 73.93528747558594)",1,4.89886474609375,1,"(45.13791275024414, -93.1241455078125, 683.91455078125)",1
11428569764,11389944301,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11428586335,11389960872,"(0.41376668214797974, 0.3195178806781769)","(-46.63058090209961, 209.28236389160156, 69.33551025390625)",1,4.8383331298828125,1,"(-10.506745338439941, -86.61380004882812, 683.812744140625)",1,"(0.4042585492134094, 0.2914155125617981)","(-51.891441345214844, 217.5012664794922, 72.32691192626953)",1,4.915924072265625,1,"(44.973289489746094, -93.36772155761719, 683.257568359375)",1
