device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4357072580,4318896383,"(0.5012521743774414, 0.2794171869754791)","(1.7751774787902832, 221.01026916503906, 73.60414123535156)",1,3.4762420654296875,1,"(-46.43603515625, -91.31672668457031, 662.7000122070312)",1,"(0.5143712162971497, 0.31632834672927856)","(9.03393840789795, 210.21519470214844, 69.67499542236328)",1,3.4870452880859375,1,"(13.650816917419434, -98.56797790527344, 665.2210083007812)",1
4357089220,4318913023,"(0.5007636547088623, 0.2777222692966461)","(1.5048996210098267, 221.50596618652344, 73.78453063964844)",1,3.49609375,1,"(-46.40498352050781, -91.31307983398438, 662.6921997070312)",1,"(0.5096526145935059, 0.31180766224861145)","(6.423111915588379, 211.53729248046875, 70.15625)",1,3.4965362548828125,1,"(13.686661720275879, -98.56365203857422, 665.1986083984375)",1
4357105262,4318929066,"(0.49987223744392395, 0.2893962860107422)","(1.011662244796753, 218.09176635742188, 72.54182434082031)",1,3.4960784912109375,1,"(-46.35736846923828, -91.23670959472656, 662.3851928710938)",1,"(0.5111491084098816, 0.31048378348350525)","(7.251157283782959, 211.9244842529297, 70.29719543457031)",1,3.506683349609375,1,"(13.696942329406738, -98.51285552978516, 664.91064453125)",1
4357122500,4318946304,"(0.5016871690750122, 0.2888592779636383)","(2.0159034729003906, 218.24884033203125, 72.59901428222656)",1,3.5120391845703125,1,"(-46.35722732543945, -91.23406219482422, 662.385986328125)",1,"(0.5105831623077393, 0.31393274664878845)","(6.938009738922119, 210.91580200195312, 69.93006896972656)",1,3.5089263916015625,1,"(13.698868751525879, -98.5032730102539, 664.9122314453125)",1
4357139139,4318962943,"(0.502180814743042, 0.2892318367958069)","(2.288985013961792, 218.13986206054688, 72.5594253540039)",1,3.519927978515625,1,"(-46.383079528808594, -91.25792694091797, 662.5458374023438)",1,"(0.5132978558540344, 0.3170364499092102)","(8.440073013305664, 210.00807189941406, 69.59964752197266)",1,3.5208740234375,1,"(13.689618110656738, -98.51432800292969, 665.0810546875)",1
4357155181,4318978985,"(0.49948850274086, 0.2841547727584839)","(0.7993270754814148, 219.624755859375, 73.09977722167969)",1,3.5317840576171875,1,"(-46.40753936767578, -91.295654296875, 662.7673950195312)",1,"(0.5133574604988098, 0.317336767911911)","(8.47304916381836, 209.92025756835938, 69.56766510009766)",1,3.5386962890625,1,"(13.688699722290039, -98.54342651367188, 665.291259765625)",1
4357172420,4318996224,"(0.501391589641571, 0.28711915016174316)","(1.8522940874099731, 218.75779724121094, 72.78418731689453)",1,3.5528717041015625,1,"(-46.39570617675781, -91.2742691040039, 662.599853515625)",1,"(0.5120044946670532, 0.31266480684280396)","(7.724448204040527, 211.28663635253906, 70.06499481201172)",1,3.53936767578125,1,"(13.687496185302734, -98.52423095703125, 665.1244506835938)",1
4357189059,4319012863,"(0.5023021101951599, 0.28718674182891846)","(2.3560993671417236, 218.73797607421875, 72.77706146240234)",1,3.5742950439453125,1,"(-46.364070892333984, -91.24661254882812, 662.3634033203125)",1,"(0.511997640132904, 0.3106953799724579)","(7.72062349319458, 211.86260986328125, 70.27462005615234)",1,3.542144775390625,1,"(13.70220947265625, -98.50437927246094, 664.89990234375)",1
4357205101,4319028905,"(0.5028064846992493, 0.28787991404533386)","(2.6352083683013916, 218.53526306152344, 72.70328521728516)",1,3.5774993896484375,1,"(-46.332847595214844, -91.25057983398438, 662.3779907226562)",1,"(0.5148191452026367, 0.3101091980934143)","(9.281764030456543, 212.03404235839844, 70.33704376220703)",1,3.554718017578125,1,"(13.717150688171387, -98.51725769042969, 664.9035034179688)",1
4357222340,4319046144,"(0.5016326904296875, 0.2887757122516632)","(1.9857420921325684, 218.27325439453125, 72.60791015625)",1,3.584197998046875,1,"(-46.298404693603516, -91.2318115234375, 662.2699584960938)",1,"(0.5170466899871826, 0.3085637390613556)","(10.514299392700195, 212.4860382080078, 70.50152587890625)",1,3.571258544921875,1,"(13.72579574584961, -98.50420379638672, 664.774169921875)",1
4357238980,4319062784,"(0.4998575747013092, 0.2838588058948517)","(1.0035618543624878, 219.71127319335938, 73.13131713867188)",1,3.5860748291015625,1,"(-46.24835968017578, -91.21484375, 662.1536254882812)",1,"(0.5166022181510925, 0.3148117661476135)","(10.268379211425781, 210.65870666503906, 69.83645629882812)",1,3.58746337890625,1,"(13.754315376281738, -98.48532104492188, 664.6675415039062)",1
4357255022,4319078826,"(0.5031507015228271, 0.27933499217033386)","(2.825655937194824, 221.03428649902344, 73.61284637451172)",1,3.6068267822265625,1,"(-46.25067138671875, -91.27384948730469, 662.4879150390625)",1,"(0.5130296945571899, 0.31440091133117676)","(8.291661262512207, 210.77886962890625, 69.88018798828125)",1,3.6080780029296875,1,"(13.808842658996582, -98.54681396484375, 664.9763793945312)",1
