device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5105112965,5078984656,"(0.5082826018333435, 0.6415018439292908)","(5.665102005004883, 115.11437225341797, 35.0611457824707)",1,4.08349609375,1,"(-21.21754264831543, 4.776327610015869, 704.9263305664062)",1,"(0.519165575504303, 0.6340991854667664)","(11.686664581298828, 117.27937316894531, 35.84917068481445)",1,3.9465789794921875,1,"(45.147647857666016, 8.262323379516602, 703.826416015625)",1
5105129669,5079001360,"(0.5033016204833984, 0.6367234587669373)","(2.9091413021087646, 116.51185607910156, 35.569786071777344)",1,4.0562744140625,1,"(-21.192306518554688, 4.760698318481445, 704.8480834960938)",1,"(0.5182350873947144, 0.6344457268714905)","(11.171854019165039, 117.17800903320312, 35.81222915649414)",1,3.935943603515625,1,"(45.16778564453125, 8.231554985046387, 703.74560546875)",1
5105146199,5079017890,"(0.5023728609085083, 0.629288375377655)","(2.3952419757843018, 118.68632507324219, 36.361289978027344)",1,4.0512237548828125,1,"(-21.150426864624023, 4.7186126708984375, 704.7565307617188)",1,"(0.5121467113494873, 0.6391049027442932)","(7.803143501281738, 115.81534576416016, 35.31632614135742)",1,3.9390716552734375,1,"(45.2155876159668, 8.199335098266602, 703.6541137695312)",1
5105162931,5079034622,"(0.5037175416946411, 0.6358821988105774)","(3.139307737350464, 116.75786590576172, 35.659400939941406)",1,4.052154541015625,1,"(-21.126089096069336, 4.700400352478027, 704.772216796875)",1,"(0.5117751955986023, 0.6527615785598755)","(7.597567081451416, 111.82128143310547, 33.862613677978516)",1,3.9489288330078125,1,"(45.25035858154297, 8.192607879638672, 703.6622924804688)",1
5105179585,5079051276,"(0.5045492649078369, 0.6384387612342834)","(3.5994787216186523, 116.01020812988281, 35.38718032836914)",1,4.0481109619140625,1,"(-21.054607391357422, 4.671356678009033, 704.8182983398438)",1,"(0.510543167591095, 0.6521339416503906)","(6.915898323059082, 112.00485229492188, 33.929386138916016)",1,3.9452362060546875,1,"(45.33241271972656, 8.158820152282715, 703.7022094726562)",1
5105196119,5079067810,"(0.5008840560913086, 0.6415101885795593)","(1.5714850425720215, 115.1119155883789, 35.06024169921875)",1,4.0475006103515625,1,"(-20.938819885253906, 4.669861316680908, 704.864501953125)",1,"(0.5131738781929016, 0.6526360511779785)","(8.371423721313477, 111.8580093383789, 33.875972747802734)",1,3.952239990234375,1,"(45.431304931640625, 8.141115188598633, 703.7363891601562)",1
5105212800,5079084491,"(0.5065539479255676, 0.6383009552955627)","(4.708645343780518, 116.05049896240234, 35.40187072753906)",1,4.0724639892578125,1,"(-20.89312171936035, 4.6715288162231445, 705.1102294921875)",1,"(0.5104302763938904, 0.6483170986175537)","(6.853396415710449, 113.12114715576172, 34.33570098876953)",1,3.964111328125,1,"(45.51042175292969, 8.141785621643066, 703.9699096679688)",1
5105229597,5079101288,"(0.5088304877281189, 0.6355830430984497)","(5.968257427215576, 116.84539794921875, 35.69119644165039)",1,4.079376220703125,1,"(-20.818944931030273, 4.736266136169434, 705.4605712890625)",1,"(0.513212263584137, 0.6442055702209473)","(8.392715454101562, 114.32361602783203, 34.77333068847656)",1,3.965972900390625,1,"(45.61204528808594, 8.164515495300293, 704.3199462890625)",1
5105246034,5079117725,"(0.509433925151825, 0.6314473748207092)","(6.302124500274658, 118.05490112304688, 36.13145446777344)",1,4.08258056640625,1,"(-20.73181915283203, 4.8218536376953125, 705.5248413085938)",1,"(0.5128552317619324, 0.6379889249801636)","(8.195110321044922, 116.14173126220703, 35.43507766723633)",1,3.9782257080078125,1,"(45.702781677246094, 8.194738388061523, 704.37353515625)",1
5105262766,5079134457,"(0.5022097229957581, 0.6381083130836487)","(2.304986000061035, 116.1068344116211, 35.42240524291992)",1,4.08111572265625,1,"(-20.661653518676758, 4.869243144989014, 705.5505981445312)",1,"(0.5089804530143738, 0.6370427012443542)","(6.051207065582275, 116.41848754882812, 35.53580856323242)",1,3.99285888671875,1,"(45.7764778137207, 8.201483726501465, 704.3924560546875)",1
