device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2783213023,2757080023,"(0.47300615906715393, 0.28682994842529297)","(-13.8533353805542, 218.84231567382812, 72.8150634765625)",1,4.661773681640625,1,"(-12.739819526672363, -88.66128540039062, 791.150634765625)",1,"(0.4416583478450775, 0.31215694546699524)","(-31.19811248779297, 211.43519592285156, 70.11902618408203)",1,4.256591796875,1,"(53.32986068725586, -96.0836181640625, 790.3316040039062)",1
2783230381,2757097382,"(0.4710337817668915, 0.29690098762512207)","(-14.944661140441895, 215.89691162109375, 71.74302673339844)",1,4.648468017578125,1,"(-12.825748443603516, -88.66349029541016, 791.39013671875)",1,"(0.4386284053325653, 0.2868756055831909)","(-32.87457275390625, 218.82896423339844, 72.81015014648438)",1,4.298583984375,1,"(53.29368209838867, -96.064208984375, 790.56982421875)",1
2783247025,2757114026,"(0.4724249243736267, 0.2902199923992157)","(-14.174962043762207, 217.8508758544922, 72.45413208007812)",1,4.652252197265625,1,"(-13.0231351852417, -88.67693328857422, 792.02490234375)",1,"(0.427626371383667, 0.2891955077648163)","(-38.96198654174805, 218.15049743652344, 72.5632095336914)",1,4.2963104248046875,1,"(53.22702407836914, -96.06002807617188, 791.2099609375)",1
2783262690,2757129691,"(0.47083795070648193, 0.3195541799068451)","(-15.052992820739746, 209.271728515625, 69.33163452148438)",1,4.65924072265625,1,"(-13.186938285827637, -88.6129150390625, 792.3280639648438)",1,"(0.424481600522995, 0.2942827641963959)","(-40.702003479003906, 216.66268920898438, 72.02171325683594)",1,4.2880706787109375,1,"(53.12095642089844, -96.02439880371094, 791.509033203125)",1
2783280305,2757147306,"(0.47198086977005005, 0.31292468309402466)","(-14.420646667480469, 211.21063232421875, 70.03732299804688)",1,4.6646728515625,1,"(-13.243901252746582, -88.6141586303711, 792.4092407226562)",1,"(0.42630183696746826, 0.3058052361011505)","(-39.69484329223633, 213.29278564453125, 70.79519653320312)",1,4.29443359375,1,"(53.084495544433594, -96.00846862792969, 791.5926513671875)",1
2783296945,2757163946,"(0.475614070892334, 0.30357614159584045)","(-12.410416603088379, 213.94471740722656, 71.03246307373047)",1,4.6761932373046875,1,"(-13.367547988891602, -88.61347198486328, 792.521484375)",1,"(0.42065200209617615, 0.3195040822029114)","(-42.820926666259766, 209.2864227294922, 69.33695983886719)",1,4.316009521484375,1,"(53.027503967285156, -95.96736907958984, 791.7138671875)",1
2783312605,2757179606,"(0.4746668338775635, 0.28766199946403503)","(-12.934502601623535, 218.5989990234375, 72.72643280029297)",1,4.6729583740234375,1,"(-13.471268653869629, -88.54637145996094, 792.30810546875)",1,"(0.42157694697380066, 0.3134932219982147)","(-42.30913543701172, 211.04434204101562, 69.97681427001953)",1,4.3187408447265625,1,"(52.92417526245117, -95.89265441894531, 791.4977416992188)",1
2783330225,2757197226,"(0.4683968126773834, 0.2948131859302521)","(-16.403696060180664, 216.50755310058594, 71.96522521972656)",1,4.687774658203125,1,"(-13.516563415527344, -88.51155090332031, 792.4348754882812)",1,"(0.42670392990112305, 0.3192559778690338)","(-39.47239685058594, 209.35897827148438, 69.3634033203125)",1,4.329345703125,1,"(52.87171173095703, -95.87017822265625, 791.6220703125)",1
2783346865,2757213867,"(0.47435078024864197, 0.3245309889316559)","(-13.109362602233887, 207.8162078857422, 68.80187225341797)",1,4.698089599609375,1,"(-13.72078800201416, -88.34565734863281, 792.7086791992188)",1,"(0.43583664298057556, 0.3101503551006317)","(-34.41923522949219, 212.02200317382812, 70.3326644897461)",1,4.3441619873046875,1,"(52.69252014160156, -95.78858947753906, 791.903564453125)",1
2783362521,2757229523,"(0.4649367332458496, 0.31698450446128845)","(-18.31816864013672, 210.02325439453125, 69.6052017211914)",1,4.703338623046875,1,"(-13.973941802978516, -88.18717956542969, 793.2189331054688)",1,"(0.4292846918106079, 0.30756881833076477)","(-38.04443359375, 212.7769775390625, 70.60742950439453)",1,4.3337860107421875,1,"(52.488487243652344, -95.62431335449219, 792.4497680664062)",1
2783380145,2757247147,"(0.4666024148464203, 0.30765339732170105)","(-17.39654541015625, 212.75225830078125, 70.59845733642578)",1,4.69793701171875,1,"(-14.114723205566406, -88.10994720458984, 793.524658203125)",1,"(0.4330201745033264, 0.3027832806110382)","(-35.977638244628906, 214.1765899658203, 71.11685180664062)",1,4.313079833984375,1,"(52.38568115234375, -95.54358673095703, 792.760498046875)",1
2783396785,2757263787,"(0.4702149033546448, 0.2909514605998993)","(-15.397738456726074, 217.63693237304688, 72.37631225585938)",1,4.69989013671875,1,"(-14.499251365661621, -87.88653564453125, 794.1268920898438)",1,"(0.42821264266967773, 0.31481391191482544)","(-38.637638092041016, 210.65809631347656, 69.83626556396484)",1,4.34002685546875,1,"(52.09926986694336, -95.25288391113281, 793.4002685546875)",1
2783412436,2757279438,"(0.4716876447200775, 0.29089269042015076)","(-14.58285140991211, 217.6541290283203, 72.38253784179688)",1,4.6945648193359375,1,"(-14.928442001342773, -87.52057647705078, 794.6141357421875)",1,"(0.42959269881248474, 0.31606325507164)","(-37.874027252197266, 210.2926788330078, 69.70328521728516)",1,4.335540771484375,1,"(51.73871994018555, -94.81964874267578, 793.9228515625)",1
2783430065,2757297067,"(0.47223058342933655, 0.291012704372406)","(-14.282490730285645, 217.6190643310547, 72.36976623535156)",1,4.7066497802734375,1,"(-15.112691879272461, -87.34504699707031, 794.729736328125)",1,"(0.43222612142562866, 0.3111780881881714)","(-36.416954040527344, 211.72142028808594, 70.22329711914062)",1,4.3159332275390625,1,"(51.58336639404297, -94.60675811767578, 794.0427856445312)",1
2783446705,2757313707,"(0.47295933961868286, 0.293522447347641)","(-13.879257202148438, 216.885009765625, 72.1026382446289)",1,4.6899261474609375,1,"(-15.549574851989746, -86.9486083984375, 794.9750366210938)",1,"(0.421304315328598, 0.31198933720588684)","(-42.45996856689453, 211.48414611816406, 70.13688659667969)",1,4.290985107421875,1,"(51.24260711669922, -94.08895111083984, 794.3196411132812)",1
2783462352,2757329354,"(0.41673123836517334, 0.34051230549812317)","(-44.99028015136719, 203.14227294921875, 67.1007080078125)",1,4.6756439208984375,1,"(-16.14975357055664, -86.65702056884766, 794.8651123046875)",1,"(0.3637777864933014, 0.3502693176269531)","(-74.2894058227539, 200.28871154785156, 66.06209564208984)",1,4.28900146484375,1,"(50.517452239990234, -93.66630554199219, 794.2610473632812)",1
