device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16558353529,16532244259,"(0.4150724411010742, 0.5345604419708252)","(-45.90808868408203, 146.39059448242188, 46.444801330566406)",1,3.562103271484375,1,"(7.763739109039307, -88.6509780883789, 686.8046875)",1,"(0.42676565051078796, 0.49642401933670044)","(-39.4382438659668, 157.54408264160156, 50.50428009033203)",1,3.4531402587890625,1,"(68.85369873046875, -92.99012756347656, 683.8905639648438)",1
16558369571,16532260301,"(0.419740229845047, 0.5326379537582397)","(-43.325401306152344, 146.952880859375, 46.649375915527344)",1,3.575653076171875,1,"(7.767879486083984, -88.56841278076172, 686.298095703125)",1,"(0.42654576897621155, 0.49759426712989807)","(-39.55989456176758, 157.2018280029297, 50.37973403930664)",1,3.45477294921875,1,"(68.82518768310547, -92.9201431274414, 683.4002075195312)",1
16558386809,16532277539,"(0.41688692569732666, 0.5273973941802979)","(-44.90414047241211, 148.48556518554688, 47.20723342895508)",1,3.5562286376953125,1,"(7.764116287231445, -88.54820251464844, 686.1793212890625)",1,"(0.4265848696231842, 0.49965232610702515)","(-39.538272857666016, 156.5999298095703, 50.160682678222656)",1,3.4642486572265625,1,"(68.81309509277344, -92.90228271484375, 683.2999267578125)",1
16558403449,16532294179,"(0.4175395667552948, 0.5269917249679565)","(-44.543052673339844, 148.6042022705078, 47.25045394897461)",1,3.55224609375,1,"(7.730611324310303, -88.53431701660156, 686.1011352539062)",1,"(0.4253867566585541, 0.4973083734512329)","(-40.20119094848633, 157.28543090820312, 50.41019058227539)",1,3.48211669921875,1,"(68.78143310546875, -92.88085174560547, 683.2216796875)",1
16558419491,16532310222,"(0.4210125207901001, 0.5302921533584595)","(-42.6214714050293, 147.63894653320312, 46.899131774902344)",1,3.5599517822265625,1,"(7.655668258666992, -88.5166244506836, 686.0170288085938)",1,"(0.4264775812625885, 0.49290311336517334)","(-39.59759521484375, 158.5738067626953, 50.879058837890625)",1,3.4854583740234375,1,"(68.72386932373047, -92.86546325683594, 683.137451171875)",1
16558436729,16532327460,"(0.4212866425514221, 0.5309059619903564)","(-42.46977233886719, 147.45941162109375, 46.83381652832031)",1,3.5704803466796875,1,"(7.616999626159668, -88.5020751953125, 685.8527221679688)",1,"(0.4243515729904175, 0.4902210235595703)","(-40.77394485473633, 159.35821533203125, 51.164573669433594)",1,3.4783782958984375,1,"(68.68812561035156, -92.84883880615234, 683.0155029296875)",1
16558453369,16532344100,"(0.42112013697624207, 0.5335253477096558)","(-42.561893463134766, 146.69332885742188, 46.554996490478516)",1,3.574951171875,1,"(7.560934543609619, -88.47869873046875, 685.5682983398438)",1,"(0.4243898391723633, 0.4922914505004883)","(-40.75277328491211, 158.75271606445312, 50.944210052490234)",1,3.4711151123046875,1,"(68.58403778076172, -92.8033447265625, 682.7071533203125)",1
16558469411,16532360142,"(0.41665416955947876, 0.5346858501434326)","(-45.03291320800781, 146.3539276123047, 46.431427001953125)",1,3.5822601318359375,1,"(7.524699687957764, -88.48209381103516, 685.5115356445312)",1,"(0.43014127016067505, 0.4975181221961975)","(-37.57048797607422, 157.22409057617188, 50.38782501220703)",1,3.4778900146484375,1,"(68.51020050048828, -92.7885971069336, 682.6700439453125)",1
16558486649,16532377380,"(0.41587185859680176, 0.5323160886764526)","(-45.46576690673828, 147.04701232910156, 46.683658599853516)",1,3.5743255615234375,1,"(7.499250888824463, -88.48965454101562, 685.4990844726562)",1,"(0.4252808392047882, 0.5000242590904236)","(-40.25977325439453, 156.4911651611328, 50.121063232421875)",1,3.4919281005859375,1,"(68.49034118652344, -92.78832244873047, 682.6614379882812)",1
16558503289,16532394021,"(0.4208865165710449, 0.5310868620872498)","(-42.69112777709961, 147.40650939941406, 46.81449890136719)",1,3.5845184326171875,1,"(7.433819770812988, -88.48802185058594, 685.4130859375)",1,"(0.42106908559799194, 0.5021519660949707)","(-42.590152740478516, 155.86888122558594, 49.89459228515625)",1,3.5012054443359375,1,"(68.44293975830078, -92.7774887084961, 682.5726928710938)",1
16558519331,16532410063,"(0.4244362413883209, 0.5382470488548279)","(-40.727081298828125, 145.31240844726562, 46.052364349365234)",1,3.5928497314453125,1,"(7.354743480682373, -88.43901824951172, 685.1432495117188)",1,"(0.4225587248802185, 0.4907197654247284)","(-41.765933990478516, 159.21238708496094, 51.111473083496094)",1,3.4866790771484375,1,"(68.35511016845703, -92.7332534790039, 682.2946166992188)",1
16558536569,16532427301,"(0.42066526412963867, 0.5340204834938049)","(-42.813594818115234, 146.54855346679688, 46.50226593017578)",1,3.5796356201171875,1,"(7.318251609802246, -88.42603302001953, 685.0421142578125)",1,"(0.4254327714443207, 0.49078240990638733)","(-40.17570877075195, 159.19403076171875, 51.10478210449219)",1,3.4827117919921875,1,"(68.30745697021484, -92.71300506591797, 682.2145385742188)",1
16558553199,16532443931,"(0.4158480763435364, 0.5339807271957397)","(-45.47893142700195, 146.56015014648438, 46.506492614746094)",1,3.5762786865234375,1,"(7.245645999908447, -88.40837097167969, 684.9397583007812)",1,"(0.4276982247829437, 0.4971008598804474)","(-38.92224884033203, 157.3461151123047, 50.4322624206543)",1,3.4793548583984375,1,"(68.19007110595703, -92.67565155029297, 682.1136474609375)",1
16558569241,16532459973,"(0.4216010272502899, 0.5323647856712341)","(-42.29582595825195, 147.03277587890625, 46.6784782409668)",1,3.5778350830078125,1,"(7.1146769523620605, -88.42115783691406, 684.9988403320312)",1,"(0.4254147708415985, 0.504176676273346)","(-40.185691833496094, 155.27670288085938, 49.679100036621094)",1,3.48089599609375,1,"(68.08042907714844, -92.65288543701172, 682.1775512695312)",1
16558586479,16532477211,"(0.4202694892883301, 0.5342695116996765)","(-43.0325813293457, 146.47572326660156, 46.47574996948242)",1,3.590087890625,1,"(7.060203552246094, -88.4262466430664, 685.0175170898438)",1,"(0.42758873105049133, 0.5039801001548767)","(-38.982810974121094, 155.33419799804688, 49.69999694824219)",1,3.4839935302734375,1,"(68.03343963623047, -92.65064239501953, 682.20458984375)",1
16558603119,16532493851,"(0.41760432720184326, 0.5360064506530762)","(-44.50721740722656, 145.9677276611328, 46.29090118408203)",1,3.5854034423828125,1,"(6.956935882568359, -88.43990325927734, 685.2448120117188)",1,"(0.4239295423030853, 0.5020173788070679)","(-41.00745391845703, 155.908203125, 49.908878326416016)",1,3.481658935546875,1,"(67.9560775756836, -92.650634765625, 682.460205078125)",1
16558619161,16532509893,"(0.41836515069007874, 0.5366206169128418)","(-44.08624267578125, 145.78811645507812, 46.225521087646484)",1,3.5819854736328125,1,"(6.861035346984863, -88.43777465820312, 685.3632202148438)",1,"(0.427998423576355, 0.5035428404808044)","(-38.75613784790039, 155.4620819091797, 49.74652099609375)",1,3.4812774658203125,1,"(67.8553466796875, -92.6242904663086, 682.5775146484375)",1
16558636399,16532527131,"(0.4170226454734802, 0.5295811295509338)","(-44.82904052734375, 147.8468780517578, 46.9748420715332)",1,3.5957183837890625,1,"(6.814029693603516, -88.41873168945312, 685.4675903320312)",1,"(0.426133394241333, 0.4934273958206177)","(-39.78807830810547, 158.4204864501953, 50.823272705078125)",1,3.4822998046875,1,"(67.80958557128906, -92.60025024414062, 682.6568603515625)",1
16558653039,16532543771,"(0.4134165346622467, 0.39120370149612427)","(-46.824317932128906, 188.31700134277344, 61.70475769042969)",1,3.5760498046875,1,"(6.753713607788086, -88.20521545410156, 685.6707763671875)",1,"(0.42919468879699707, 0.337747186422348)","(-38.09424591064453, 203.9510040283203, 67.39505004882812)",1,3.4765472412109375,1,"(67.62223815917969, -92.32715606689453, 682.9022216796875)",1
16558669081,16532559813,"(0.41025760769844055, 0.2640875279903412)","(-48.57215118408203, 225.49363708496094, 75.23587799072266)",1,3.5418701171875,1,"(6.658945560455322, -87.95217895507812, 685.8704223632812)",1,"(0.4235273003578186, 0.2363862246274948)","(-41.22999572753906, 233.59523010253906, 78.18463134765625)",1,3.4674072265625,1,"(67.49002838134766, -91.994384765625, 683.133056640625)",1
