device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3545850145,3517530548,"(0.49760642647743225, 0.45878979563713074)","(-0.24202494323253632, 168.55064392089844, 54.51039505004883)",1,4.1616058349609375,1,"(-36.036991119384766, -9.988987922668457, 655.8690795898438)",1,"(0.47989025712013245, 0.4522429406642914)","(-10.044351577758789, 170.46530151367188, 55.207298278808594)",1,4.221954345703125,1,"(33.17490768432617, 4.7954936027526855, 655.9580078125)",1
3545866578,3517546981,"(0.4961252212524414, 0.46186333894729614)","(-1.0615687370300293, 167.65174865722656, 54.18323516845703)",1,4.1586761474609375,1,"(-36.15770721435547, -10.078530311584473, 655.8182373046875)",1,"(0.47988733649253845, 0.45460179448127747)","(-10.04598331451416, 169.77545166015625, 54.95621109008789)",1,4.226043701171875,1,"(33.06355285644531, 4.690314292907715, 655.9212646484375)",1
3545883351,3517563754,"(0.49781063199043274, 0.4662846028804779)","(-0.1290469765663147, 166.35867309570312, 53.712615966796875)",1,4.1543426513671875,1,"(-36.196311950683594, -10.097701072692871, 655.7755126953125)",1,"(0.481998473405838, 0.452200710773468)","(-8.877886772155762, 170.47767639160156, 55.21177673339844)",1,4.225921630859375,1,"(33.01760482788086, 4.622992515563965, 655.8919677734375)",1
3545900060,3517580463,"(0.49768537282943726, 0.4660155177116394)","(-0.19833703339099884, 166.43740844726562, 53.741214752197266)",1,4.1712493896484375,1,"(-36.179439544677734, -10.12143325805664, 655.9780883789062)",1,"(0.48190250992774963, 0.4501734673976898)","(-8.931013107299805, 171.0706024169922, 55.42757034301758)",1,4.2440948486328125,1,"(33.057533264160156, 4.591432571411133, 656.0978393554688)",1
3545916498,3517596901,"(0.4967070519924164, 0.46688470244407654)","(-0.7396488189697266, 166.18319702148438, 53.6486930847168)",1,4.1712646484375,1,"(-36.030338287353516, -10.10002613067627, 656.090087890625)",1,"(0.4826290011405945, 0.44831374287605286)","(-8.529047966003418, 171.614501953125, 55.625492095947266)",1,4.232269287109375,1,"(33.20832443237305, 4.608804225921631, 656.190673828125)",1
3545933317,3517613720,"(0.49514642357826233, 0.46142783761024475)","(-1.6031402349472046, 167.77914428710938, 54.229583740234375)",1,4.172821044921875,1,"(-35.91856384277344, -10.078198432922363, 656.2091674804688)",1,"(0.48280981183052063, 0.4498291611671448)","(-8.428987503051758, 171.17127990722656, 55.4642219543457)",1,4.238677978515625,1,"(33.33784484863281, 4.642258167266846, 656.295166015625)",1
3545949976,3517630379,"(0.4951762855052948, 0.46024295687675476)","(-1.5866107940673828, 168.1256561279297, 54.35567855834961)",1,4.1668701171875,1,"(-35.723941802978516, -10.001307487487793, 656.260498046875)",1,"(0.4816036820411682, 0.45735964179039)","(-9.096327781677246, 168.9688720703125, 54.66261672973633)",1,4.2456817626953125,1,"(33.54189682006836, 4.7204437255859375, 656.321533203125)",1
3545966418,3517646821,"(0.49703067541122437, 0.46328139305114746)","(-0.5605535507202148, 167.2370147705078, 54.032264709472656)",1,4.178558349609375,1,"(-35.58152389526367, -9.925886154174805, 656.2584228515625)",1,"(0.480648398399353, 0.457834392786026)","(-9.62488079071045, 168.83004760742188, 54.61207580566406)",1,4.259033203125,1,"(33.67361068725586, 4.75405216217041, 656.3020629882812)",1
3545983187,3517663591,"(0.49866488575935364, 0.4624057412147522)","(0.34362977743148804, 167.49313354492188, 54.12548828125)",1,4.177703857421875,1,"(-35.55514907836914, -9.901041030883789, 656.2183837890625)",1,"(0.48170527815818787, 0.4563713073730469)","(-9.040125846862793, 169.25794982910156, 54.76781463623047)",1,4.2560882568359375,1,"(33.69548034667969, 4.760496139526367, 656.248046875)",1
3545999891,3517680294,"(0.49824613332748413, 0.46477100253105164)","(0.11197932064533234, 166.8013458251953, 53.873714447021484)",1,4.1810150146484375,1,"(-35.59975814819336, -9.882479667663574, 656.2236938476562)",1,"(0.4816597104072571, 0.45915794372558594)","(-9.065346717834473, 168.44297790527344, 54.4711799621582)",1,4.251861572265625,1,"(33.65459442138672, 4.746726989746094, 656.259765625)",1
3546016338,3517696741,"(0.4961255192756653, 0.47049397230148315)","(-1.0613876581192017, 165.1276092529297, 53.264495849609375)",1,4.203521728515625,1,"(-35.71319580078125, -9.87155532836914, 656.2176513671875)",1,"(0.4821102023124695, 0.46465426683425903)","(-8.81608772277832, 166.8355255126953, 53.88610076904297)",1,4.26641845703125,1,"(33.53879928588867, 4.725421905517578, 656.2669067382812)",1
