device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12736173342,12697548362,"(0.6258938312530518, 0.689457356929779)","(70.73942565917969, 101.08920288085938, 29.9564208984375)",1,3.8607330322265625,1,"(21.7827205657959, -34.66099548339844, 655.84130859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736189733,12697564753,"(0.6253693699836731, 0.6898936033248901)","(70.4492416381836, 100.96159362792969, 29.90997314453125)",1,3.8651885986328125,1,"(21.781143188476562, -34.684722900390625, 656.0322265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736206386,12697581406,"(0.6256182193756104, 0.6877486705780029)","(70.58692169189453, 101.58893585205078, 30.138263702392578)",1,3.865386962890625,1,"(21.78200912475586, -34.709049224853516, 656.332275390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736223293,12697598313,"(0.6237291097640991, 0.6914057731628418)","(69.54169464111328, 100.51937103271484, 29.7490177154541)",1,3.8653106689453125,1,"(21.778657913208008, -34.717166900634766, 656.5511474609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736239603,12697614623,"(0.6238875389099121, 0.6939516067504883)","(69.62931823730469, 99.7748031616211, 29.478012084960938)",1,3.8768157958984375,1,"(21.77960205078125, -34.70600891113281, 656.6116943359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736256302,12697631322,"(0.6257227063179016, 0.6974542140960693)","(70.64471435546875, 98.75041961669922, 29.105209350585938)",1,3.8723297119140625,1,"(21.778926849365234, -34.655128479003906, 656.6779174804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736273176,12697648196,"(0.6239643692970276, 0.6963046789169312)","(69.67183685302734, 99.08658599853516, 29.227590560913086)",1,3.8875274658203125,1,"(21.795347213745117, -34.56277084350586, 656.7328491210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736289569,12697664589,"(0.6218699216842651, 0.6940455436706543)","(68.51303100585938, 99.74729919433594, 29.468029022216797)",1,3.8780517578125,1,"(21.801082611083984, -34.47933578491211, 656.8723754882812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736306217,12697681237,"(0.608668327331543, 0.6718194484710693)","(61.208553314208984, 106.24763488769531, 31.833887100219727)",1,3.8809051513671875,1,"(21.767316818237305, -34.295196533203125, 656.9866943359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12736323133,12697698153,"(0.6018198728561401, 0.6518930196762085)","(57.41929244995117, 112.07532501220703, 33.95507049560547)",1,3.8766021728515625,1,"(21.75351333618164, -34.17200469970703, 656.7637329101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
