device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7229248990,7190184290,"(0.5349802374839783, 0.4160749316215515)","(20.436931610107422, 181.0430908203125, 59.057247161865234)",1,2.4909210205078125,1,"(-20.011743545532227, 13.678895950317383, 608.1842651367188)",1,"(0.5353133678436279, 0.41506779193878174)","(20.621232986450195, 181.33767700195312, 59.16447067260742)",1,2.52008056640625,1,"(37.274436950683594, 16.059669494628906, 607.4264526367188)",1
7229265759,7190201059,"(0.5348122715950012, 0.4160349369049072)","(20.344003677368164, 181.05479431152344, 59.06150817871094)",1,2.4996185302734375,1,"(-20.010549545288086, 13.637609481811523, 608.1709594726562)",1,"(0.5364940166473389, 0.4123653769493103)","(21.274442672729492, 182.12802124023438, 59.45213317871094)",1,2.5257415771484375,1,"(37.27312088012695, 16.0329532623291, 607.4115600585938)",1
7229282380,7190217680,"(0.5345935821533203, 0.42158132791519165)","(20.222963333129883, 179.43270874023438, 58.47113800048828)",1,2.51519775390625,1,"(-20.004804611206055, 13.607831954956055, 608.1998291015625)",1,"(0.5365152955055237, 0.4131656289100647)","(21.2862548828125, 181.8939666748047, 59.366947174072266)",1,2.5414276123046875,1,"(37.280914306640625, 16.010242462158203, 607.4428100585938)",1
7229298956,7190234257,"(0.5340448617935181, 0.4201768636703491)","(19.91937828063965, 179.8434600830078, 58.62062454223633)",1,2.5281982421875,1,"(-19.993810653686523, 13.6016845703125, 608.2426147460938)",1,"(0.536799967288971, 0.4106851816177368)","(21.443748474121094, 182.61941528320312, 59.6309814453125)",1,2.5404052734375,1,"(37.29667663574219, 16.000553131103516, 607.4881591796875)",1
7229315674,7190250975,"(0.5341876149177551, 0.4227100908756256)","(19.998361587524414, 179.10260009765625, 58.35096740722656)",1,2.5302276611328125,1,"(-19.971023559570312, 13.6287260055542, 608.2919311523438)",1,"(0.5359553694725037, 0.41173258423805237)","(20.9764461517334, 182.3131103515625, 59.519466400146484)",1,2.54852294921875,1,"(37.33506393432617, 16.001401901245117, 607.537109375)",1
7229332300,7190267601,"(0.5350181460380554, 0.4205983877182007)","(20.457870483398438, 179.7201690673828, 58.575740814208984)",1,2.522491455078125,1,"(-19.92605972290039, 13.687285423278809, 608.2711181640625)",1,"(0.538109302520752, 0.41363778710365295)","(22.16820526123047, 181.75588989257812, 59.31669998168945)",1,2.550689697265625,1,"(37.37398147583008, 16.030956268310547, 607.509765625)",1
7229348825,7190284126,"(0.5349059104919434, 0.42269763350486755)","(20.39579200744629, 179.1062469482422, 58.352291107177734)",1,2.5215301513671875,1,"(-19.889202117919922, 13.734538078308105, 608.2472534179688)",1,"(0.536748468875885, 0.4133435785770416)","(21.415300369262695, 181.84190368652344, 59.34804153442383)",1,2.544219970703125,1,"(37.41010284423828, 16.05710220336914, 607.4824829101562)",1
7229365590,7190300891,"(0.5339062809944153, 0.4232330918312073)","(19.84272575378418, 178.94961547851562, 58.29526901245117)",1,2.5359954833984375,1,"(-19.847637176513672, 13.791757583618164, 608.13720703125)",1,"(0.5363580584526062, 0.41562995314598083)","(21.199262619018555, 181.17327880859375, 59.10462188720703)",1,2.541778564453125,1,"(37.44512939453125, 16.124177932739258, 607.3551025390625)",1
7229382220,7190317521,"(0.5344526171684265, 0.42346855998039246)","(20.144996643066406, 178.8807373046875, 58.270225524902344)",1,2.540771484375,1,"(-19.818178176879883, 13.828030586242676, 607.9718017578125)",1,"(0.5365772843360901, 0.4160293638706207)","(21.320579528808594, 181.05645751953125, 59.06210708618164)",1,2.553466796875,1,"(37.45622634887695, 16.157333374023438, 607.1978149414062)",1
7229398791,7190334092,"(0.5351719856262207, 0.4220298230648041)","(20.543045043945312, 179.30152893066406, 58.4233512878418)",1,2.539215087890625,1,"(-19.811838150024414, 13.865800857543945, 607.8754272460938)",1,"(0.5357042551040649, 0.4162037670612335)","(20.837539672851562, 181.00543212890625, 59.043548583984375)",1,2.5444183349609375,1,"(37.45610046386719, 16.195695877075195, 607.0950927734375)",1
