device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6309866026,6271698691,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6309882118,6271714783,"(0.3494569957256317, 0.3975047171115875)","(-82.21311950683594, 186.4741973876953, 61.03399658203125)",1,3.6264190673828125,1,"(-153.42355346679688, -173.7584686279297, 731.807861328125)",1,"(0.3548130989074707, 0.3394923210144043)","(-79.24960327148438, 203.44058227539062, 67.20935821533203)",1,3.8540191650390625,1,"(-89.93689727783203, -168.27943420410156, 741.115478515625)",1
6309899356,6271732021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3569331169128418, 0.3500036895275116)","(-78.07659149169922, 200.36642456054688, 66.09044647216797)",1,3.8910675048828125,1,"(-89.93724060058594, -168.2923583984375, 741.1580200195312)",1
6309915946,6271748612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6309932038,6271764704,"(0.3471027910709381, 0.3620622456073761)","(-83.51570129394531, 196.8397674560547, 64.8067626953125)",1,3.591217041015625,1,"(-153.5430450439453, -173.87364196777344, 731.9857788085938)",1,"(0.3642970025539398, 0.3728589117527008)","(-74.00213623046875, 193.68214416503906, 63.6574821472168)",1,3.982879638671875,1,"(-90.00397491455078, -168.41896057128906, 741.3240966796875)",1
6309949276,6271781942,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6309965866,6271798532,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6309981958,6271814624,"(0.3512074947357178, 0.40001600980758667)","(-81.24456787109375, 185.73973083496094, 60.76666259765625)",1,3.6523284912109375,1,"(-153.7032470703125, -174.1503143310547, 732.279296875)",1,"(0.3682570159435272, 0.3066644072532654)","(-71.81108856201172, 213.04148864746094, 70.70377349853516)",1,3.83941650390625,1,"(-90.11190032958984, -168.74998474121094, 741.5897827148438)",1
6309999146,6271831812,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.362072229385376, 0.300015926361084)","(-75.2331314086914, 214.98593139648438, 71.41149139404297)",1,3.8096160888671875,1,"(-90.11219787597656, -168.7603759765625, 741.6083374023438)",1
6310015786,6271848452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310031878,6271864544,"(0.3628973364830017, 0.3996473550796509)","(-74.77658081054688, 185.8475341796875, 60.80596923828125)",1,3.6574249267578125,1,"(-153.71572875976562, -174.26019287109375, 732.6868286132812)",1,"(0.36496904492378235, 0.32225707173347473)","(-73.63029479980469, 208.48123168945312, 69.04393005371094)",1,3.8515167236328125,1,"(-90.05926513671875, -168.92361450195312, 742.0343017578125)",1
6310049112,6271881778,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310065706,6271898372,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310081798,6271914464,"(0.3635740280151367, 0.4143124222755432)","(-74.40217590332031, 181.55857849121094, 59.244873046875)",1,3.7004852294921875,1,"(-153.83892822265625, -174.36061096191406, 732.6564331054688)",1,"(0.370452344417572, 0.3371073603630066)","(-70.59638214111328, 204.13807678222656, 67.46321105957031)",1,3.8797454833984375,1,"(-90.1767349243164, -168.98391723632812, 742.041015625)",1
6310098986,6271931652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310115626,6271948293,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310131718,6271964385,"(0.36626729369163513, 0.39222344756126404)","(-72.9119873046875, 188.018798828125, 61.596065521240234)",1,3.6615447998046875,1,"(-154.0264129638672, -174.47149658203125, 732.86572265625)",1,"(0.3619912564754486, 0.3221178650856018)","(-75.2779312133789, 208.52198791503906, 69.0587387084961)",1,3.88287353515625,1,"(-90.3434066772461, -169.01437377929688, 742.2522583007812)",1
6310148906,6271981573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3607894480228424, 0.320549339056015)","(-75.94287872314453, 208.980712890625, 69.2257080078125)",1,3.85577392578125,1,"(-90.33918762207031, -169.00946044921875, 742.239990234375)",1
6310165546,6271998213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310181638,6272014305,"(0.35856783390045166, 0.4165923595428467)","(-77.17210388183594, 180.8917694091797, 59.002197265625)",1,3.671844482421875,1,"(-153.68836975097656, -174.4104766845703, 732.599853515625)",1,"(0.36985814571380615, 0.3607662320137024)","(-70.9251708984375, 197.21878051757812, 64.94476318359375)",1,3.9749298095703125,1,"(-90.08411407470703, -168.83474731445312, 741.9493408203125)",1
6310198872,6272031539,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310215466,6272048133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310231558,6272064225,"(0.3810514509677887, 0.4694707691669464)","(-64.7319107055664, 165.42686462402344, 53.3734130859375)",1,3.6847686767578125,1,"(-153.30003356933594, -174.3247528076172, 732.3583374023438)",1,"(0.3819176256656647, 0.43073680996894836)","(-64.2526626586914, 176.7550811767578, 57.49652099609375)",1,3.99163818359375,1,"(-89.7681655883789, -168.70054626464844, 741.676513671875)",1
6310248746,6272081413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38127225637435913, 0.41834336519241333)","(-64.60972595214844, 180.37966918945312, 58.81576919555664)",1,3.978851318359375,1,"(-89.76983642578125, -168.7014923095703, 741.6893920898438)",1
6310265386,6272098053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310281478,6272114145,"(0.3480696380138397, 0.5757995843887329)","(-82.98075866699219, 134.32974243164062, 42.05499267578125)",1,3.6968231201171875,1,"(-153.30409240722656, -174.16433715820312, 732.1431884765625)",1,"(0.34791451692581177, 0.48632073402404785)","(-83.06656646728516, 160.49888610839844, 51.579750061035156)",1,3.9237060546875,1,"(-89.90412139892578, -168.58409118652344, 741.4058837890625)",1
6310298712,6272131379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310315306,6272147974,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310331398,6272164066,"(0.35771888494491577, 0.5739328861236572)","(-77.64181518554688, 134.87570190429688, 42.253662109375)",1,3.7126617431640625,1,"(-153.48390197753906, -174.07968139648438, 732.4972534179688)",1,"(0.35777026414871216, 0.5346298217773438)","(-77.61338806152344, 146.37034606933594, 46.4373779296875)",1,4.00457763671875,1,"(-89.99626922607422, -168.4373016357422, 741.783447265625)",1
6310348586,6272181254,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310365226,6272197894,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310381318,6272213986,"(0.34062856435775757, 0.5797847509384155)","(-87.09789276123047, 133.1642303466797, 41.63079833984375)",1,3.6723175048828125,1,"(-153.62637329101562, -174.15919494628906, 732.6414794921875)",1,"(0.35256248712539673, 0.524834930896759)","(-80.49482727050781, 149.2349395751953, 47.48001480102539)",1,3.9615478515625,1,"(-90.151123046875, -168.4903106689453, 741.9194946289062)",1
6310398506,6272231174,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6310415146,6272247814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
