device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18972653570,3959487081,"(0.5484941601753235, 0.2132962942123413)","(27.9141788482666, 240.3480987548828, 80.64249420166016)",1,4.130157470703125,1,"(4.2046966552734375, -64.56502532958984, 755.65234375)",1,"(0.5267897844314575, 0.17709580063819885)","(15.9051513671875, 250.93536376953125, 84.4959716796875)",1,4.4719390869140625,1,"(67.48228454589844, -58.48906707763672, 752.119384765625)",1
18972670808,3959504319,"(0.5409498810768127, 0.2123226672410965)","(23.73995590209961, 240.63287353515625, 80.74615478515625)",1,4.130218505859375,1,"(4.229053020477295, -64.56059265136719, 755.6299438476562)",1,"(0.5202925205230713, 0.17706696689128876)","(12.310188293457031, 250.9438018798828, 84.49906921386719)",1,4.48486328125,1,"(67.5031967163086, -58.48892593383789, 752.1009521484375)",1
18972687448,3959520959,"(0.5384669303894043, 0.22635698318481445)","(22.366147994995117, 236.52835083007812, 79.25224304199219)",1,4.15087890625,1,"(4.272047996520996, -64.56392669677734, 755.7880249023438)",1,"(0.5211257934570312, 0.16255992650985718)","(12.771286010742188, 255.18653869628906, 86.04328155517578)",1,4.4596099853515625,1,"(67.56043243408203, -58.50844192504883, 752.2644653320312)",1
18972703490,3959537001,"(0.5409636497497559, 0.22435304522514343)","(23.74756622314453, 237.11444091796875, 79.46559143066406)",1,4.1431427001953125,1,"(4.3109283447265625, -64.56376647949219, 755.9218139648438)",1,"(0.5248362421989441, 0.17236186563968658)","(14.824252128601074, 252.3198699951172, 84.99993133544922)",1,4.469146728515625,1,"(67.60304260253906, -58.513389587402344, 752.3926391601562)",1
18972720728,3959554239,"(0.5383650064468384, 0.22979681193828583)","(22.309728622436523, 235.52230834960938, 78.88609313964844)",1,4.1609954833984375,1,"(4.325223922729492, -64.55923461914062, 755.9338989257812)",1,"(0.5247281789779663, 0.17317260801792145)","(14.764511108398438, 252.08273315429688, 84.91360473632812)",1,4.498870849609375,1,"(67.61773681640625, -58.51469039916992, 752.4068603515625)",1
18972737368,3959570879,"(0.5413690805435181, 0.22995004057884216)","(23.971837997436523, 235.47752380371094, 78.86978149414062)",1,4.1614990234375,1,"(4.342989444732666, -64.52879333496094, 755.8056640625)",1,"(0.5178587436676025, 0.18206658959388733)","(10.963626861572266, 249.48159790039062, 83.96678924560547)",1,4.5052032470703125,1,"(67.64411163330078, -58.49647903442383, 752.2660522460938)",1
18972753410,3959586921,"(0.5424266457557678, 0.21666228771209717)","(24.5570011138916, 239.36370849609375, 80.28418731689453)",1,4.133453369140625,1,"(4.367851734161377, -64.48328399658203, 755.5117797851562)",1,"(0.5239283442497253, 0.17246292531490326)","(14.321913719177246, 252.29029846191406, 84.98912811279297)",1,4.4766082763671875,1,"(67.63400268554688, -58.469268798828125, 751.968994140625)",1
18972770648,3959604159,"(0.5448424816131592, 0.23042269051074982)","(25.893707275390625, 235.3392791748047, 78.81944274902344)",1,4.1542510986328125,1,"(4.37890625, -64.48443603515625, 755.5902709960938)",1,"(0.5225343108177185, 0.1824871450662613)","(13.550544738769531, 249.35861206054688, 83.92206573486328)",1,4.49273681640625,1,"(67.64727783203125, -58.4749641418457, 752.0242919921875)",1
18972787288,3959620799,"(0.5439953207969666, 0.23786282539367676)","(25.424972534179688, 233.163330078125, 78.02747344970703)",1,4.166778564453125,1,"(4.401795864105225, -64.47945404052734, 755.6785278320312)",1,"(0.5230251550674438, 0.18344447016716003)","(13.822166442871094, 249.07862854003906, 83.82018280029297)",1,4.485321044921875,1,"(67.67875671386719, -58.4772834777832, 752.1185302734375)",1
18972803330,3959636841,"(0.5363335609436035, 0.2096622735261917)","(21.1856632232666, 241.41094970703125, 81.02935028076172)",1,4.1226806640625,1,"(4.415618419647217, -64.41098022460938, 755.2218627929688)",1,"(0.5253477692604065, 0.17779771983623505)","(15.107224464416504, 250.7301025390625, 84.42131042480469)",1,4.4705047607421875,1,"(67.64909362792969, -58.42996597290039, 751.67138671875)",1
18972820568,3959654079,"(0.5406104922294617, 0.20577523112297058)","(23.55210304260254, 242.54774475097656, 81.443115234375)",1,4.0938720703125,1,"(4.417068004608154, -64.36288452148438, 755.2261962890625)",1,"(0.5199068188667297, 0.19315606355667114)","(12.09680461883545, 246.2383575439453, 82.78643035888672)",1,4.5104217529296875,1,"(67.65625762939453, -58.41984176635742, 751.6659545898438)",1
18972837208,3959670720,"(0.5420764684677124, 0.20186235010623932)","(24.363290786743164, 243.6920928955078, 81.8596420288086)",1,4.07659912109375,1,"(4.396335124969482, -64.29434204101562, 755.1826171875)",1,"(0.5167292952537537, 0.1729697734117508)","(10.338664054870605, 252.14210510253906, 84.93513488769531)",1,4.491455078125,1,"(67.63249969482422, -58.37681579589844, 751.6228637695312)",1
18972853250,3959686762,"(0.539740800857544, 0.2198195606470108)","(23.07098960876465, 238.44032287597656, 79.94807434082031)",1,4.0876922607421875,1,"(4.353176593780518, -64.22196960449219, 754.8745727539062)",1,"(0.5175100564956665, 0.16694137454032898)","(10.770625114440918, 253.9051513671875, 85.57688903808594)",1,4.470733642578125,1,"(67.56572723388672, -58.313079833984375, 751.3416748046875)",1
18972870488,3959704000,"(0.5138900279998779, 0.21412131190299988)","(8.767696380615234, 240.10682678222656, 80.5546875)",1,4.0938568115234375,1,"(4.207106590270996, -64.26416015625, 754.9053955078125)",1,"(0.49832549691200256, 0.16010485589504242)","(0.15583519637584686, 255.90457153320312, 86.30461120605469)",1,4.4823455810546875,1,"(67.42120361328125, -58.323875427246094, 751.3706665039062)",1
18972887128,3959720640,"(0.40748047828674316, 0.24602173268795013)","(-50.10871505737305, 230.77716064453125, 77.15898132324219)",1,4.06695556640625,1,"(3.7265238761901855, -64.3351821899414, 754.2523803710938)",1,"(0.3942127525806427, 0.21250444650650024)","(-57.44975662231445, 240.57969665527344, 80.72679901123047)",1,4.5599212646484375,1,"(66.71810913085938, -58.370582580566406, 750.7290649414062)",1
18972903170,3959736682,"(0.36938565969467163, 0.25171440839767456)","(-71.18660736083984, 229.11227416992188, 76.55302429199219)",1,4.044921875,1,"(3.4527945518493652, -64.45317840576172, 754.7978515625)",1,"(0.35272538661956787, 0.2248283177614212)","(-80.40471649169922, 236.9754180908203, 79.41498565673828)",1,4.571929931640625,1,"(66.48480987548828, -58.43882369995117, 751.4273071289062)",1
18972920408,3959753920,"(0.37227076292037964, 0.2637932598590851)","(-69.59026336669922, 225.57969665527344, 75.26725006103516)",1,4.070556640625,1,"(3.3775625228881836, -64.49851989746094, 755.181884765625)",1,"(0.351102739572525, 0.21713627874851227)","(-81.30253601074219, 239.2250518798828, 80.23377990722656)",1,4.556060791015625,1,"(66.46054077148438, -58.451194763183594, 751.7709350585938)",1
18972937048,3959770560,"(0.3644086718559265, 0.2561672329902649)","(-73.94036102294922, 227.8100128173828, 76.0790023803711)",1,4.0374603271484375,1,"(3.269172430038452, -64.50856018066406, 755.0087280273438)",1,"(0.35157227516174316, 0.2162417620420456)","(-81.04270935058594, 239.4866485595703, 80.32901000976562)",1,4.5334930419921875,1,"(66.35895538330078, -58.43825912475586, 751.5966796875)",1
