device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10839566765,10800940884,"(0.6194679141044617, 0.4029807150363922)","(67.18399047851562, 184.8726806640625, 60.45109558105469)",1,5.269287109375,1,"(-14.943072319030762, -89.88814544677734, 676.2423095703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10839582807,10800956926,"(0.6193934082984924, 0.4167151153087616)","(67.1427230834961, 180.85589599609375, 58.989078521728516)",1,5.2832489013671875,1,"(-14.945579528808594, -89.81151580810547, 676.241455078125)",1,"(0.5998497605323792, 0.4110983908176422)","(56.32923126220703, 182.49855041503906, 59.58698272705078)",1,5.2050933837890625,1,"(40.455718994140625, -85.42693328857422, 674.6158447265625)",1
10839600045,10800974164,"(0.6216706037521362, 0.41615059971809387)","(68.40270233154297, 181.02099609375, 59.04917526245117)",1,5.28125,1,"(-14.942761421203613, -89.78592681884766, 676.2542724609375)",1,"(0.6133466362953186, 0.416287362575531)","(63.79705047607422, 180.98101806640625, 59.03461837768555)",1,5.1914825439453125,1,"(40.45381546020508, -85.41803741455078, 674.6157836914062)",1
10839616685,10800990804,"(0.6162262558937073, 0.42327964305877686)","(65.3903579711914, 178.93601989746094, 58.29030227661133)",1,5.29522705078125,1,"(-14.925207138061523, -89.7390365600586, 676.1970825195312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10839632727,10801006847,"(0.6199861764907837, 0.41504597663879395)","(67.4707260131836, 181.34405517578125, 59.166770935058594)",1,5.2774810791015625,1,"(-14.895398139953613, -89.70976257324219, 676.3322143554688)",1,"(0.6058031916618347, 0.40292805433273315)","(59.62324905395508, 184.88807678222656, 60.45669937133789)",1,5.20928955078125,1,"(40.470760345458984, -85.39507293701172, 674.7161254882812)",1
10839649965,10801024085,"(0.6196644306182861, 0.41541728377342224)","(67.29270935058594, 181.23544311523438, 59.12725830078125)",1,5.2849884033203125,1,"(-14.870104789733887, -89.68830871582031, 676.435302734375)",1,"(0.6019876003265381, 0.4129174053668976)","(57.512081146240234, 181.96658325195312, 59.39335250854492)",1,5.2028045654296875,1,"(40.492313385009766, -85.3934326171875, 674.7752685546875)",1
10839666605,10801040725,"(0.6234555244445801, 0.42156317830085754)","(69.39031982421875, 179.43795776367188, 58.47303771972656)",1,5.2839508056640625,1,"(-14.827552795410156, -89.60997009277344, 676.8499145507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10839682647,10801056767,"(0.6232416033744812, 0.41111627221107483)","(69.27197265625, 182.49330139160156, 59.5850715637207)",1,5.2624359130859375,1,"(-14.754429817199707, -89.49099731445312, 677.2774658203125)",1,"(0.5957179069519043, 0.3879642188549042)","(54.043067932128906, 189.26441955566406, 62.04961395263672)",1,5.2587432861328125,1,"(40.66010284423828, -85.27157592773438, 675.6655883789062)",1
10839699885,10801074005,"(0.6182543039321899, 0.4145745635032654)","(66.51248168945312, 181.48193359375, 59.21696090698242)",1,5.2824859619140625,1,"(-14.738861083984375, -89.42662048339844, 677.376220703125)",1,"(0.5989470481872559, 0.40853703022003174)","(55.829776763916016, 183.2476348876953, 59.85968780517578)",1,5.204010009765625,1,"(40.66994857788086, -85.2428970336914, 675.74853515625)",1
10839716525,10801090645,"(0.6201162338256836, 0.41691339015960693)","(67.5427017211914, 180.79794311523438, 58.96797180175781)",1,5.2850341796875,1,"(-14.69861888885498, -89.25537872314453, 677.325439453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10839732567,10801106687,"(0.6406716704368591, 0.4012480676174164)","(78.91600036621094, 185.37939453125, 60.635501861572266)",1,5.216888427734375,1,"(-14.698681831359863, -89.20389556884766, 677.4362182617188)",1,"(0.5961635708808899, 0.40701526403427124)","(54.28965759277344, 183.69273376464844, 60.02165222167969)",1,5.2254486083984375,1,"(40.69473648071289, -85.0664291381836, 675.8147583007812)",1
10839749805,10801123925,"(0.6128489971160889, 0.38845980167388916)","(63.521705627441406, 189.1194610595703, 61.99679183959961)",1,5.32373046875,1,"(-14.755038261413574, -89.18280792236328, 677.57958984375)",1,"(0.5906229615211487, 0.38018810749053955)","(51.22404861450195, 191.53863525390625, 62.87733459472656)",1,5.243896484375,1,"(40.647945404052734, -85.03964233398438, 675.8987426757812)",1
10839766445,10801140565,"(0.552854061126709, 0.2709054946899414)","(30.32652473449707, 223.49961853027344, 74.51013946533203)",1,5.3614044189453125,1,"(-15.053082466125488, -88.93815612792969, 677.2544555664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
