device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16938279890,16910018644,"(0.4652853310108185, 0.1109926775097847)","(-18.12529754638672, 270.2680358886719, 91.53248596191406)",1,3.4080963134765625,1,"(1.5719491243362427, -24.848817825317383, 559.1030883789062)",1,"(0.45343247056007385, 0.10202783346176147)","(-24.683486938476562, 272.8898620605469, 92.48673248291016)",1,3.2645263671875,1,"(68.46295166015625, -23.301795959472656, 554.7880249023438)",1
16938296843,16910035597,"(0.46418705582618713, 0.11038217693567276)","(-18.73294448852539, 270.446533203125, 91.59745788574219)",1,3.411834716796875,1,"(1.5775108337402344, -24.83242416381836, 558.8761596679688)",1,"(0.45136111974716187, 0.10389073938131332)","(-25.829557418823242, 272.3450622558594, 92.28843688964844)",1,3.2639007568359375,1,"(68.44800567626953, -23.289371490478516, 554.5979614257812)",1
16938313630,16910052385,"(0.4660281240940094, 0.11062510311603546)","(-17.71428871154785, 270.3755187988281, 91.57161712646484)",1,3.407501220703125,1,"(1.585054636001587, -24.821802139282227, 558.6099243164062)",1,"(0.4545142650604248, 0.1074901595711708)","(-24.08491325378418, 271.2923583984375, 91.90530395507812)",1,3.27874755859375,1,"(68.4181137084961, -23.28365135192871, 554.2833251953125)",1
16938329810,16910068565,"(0.4669492840766907, 0.11545684933662415)","(-17.20462417602539, 268.96240234375, 91.05728149414062)",1,3.393218994140625,1,"(1.587896466255188, -24.823848724365234, 558.407958984375)",1,"(0.45333942770957947, 0.110404834151268)","(-24.73495101928711, 270.43994140625, 91.59502410888672)",1,3.274505615234375,1,"(68.40058898925781, -23.290054321289062, 554.1073608398438)",1
16938346809,16910085564,"(0.46408170461654663, 0.11567170172929764)","(-18.79123306274414, 268.8995666503906, 91.0344009399414)",1,3.4003143310546875,1,"(1.5872056484222412, -24.828237533569336, 558.3356323242188)",1,"(0.4533366560935974, 0.10575933009386063)","(-24.736474990844727, 271.7985534667969, 92.08954620361328)",1,3.261260986328125,1,"(68.39179992675781, -23.29683494567871, 554.0408325195312)",1
16938363449,16910102204,"(0.4648604989051819, 0.11296229064464569)","(-18.360332489013672, 269.69195556640625, 91.32281494140625)",1,3.39788818359375,1,"(1.5825501680374146, -24.81952476501465, 558.2870483398438)",1,"(0.4502241611480713, 0.1018906906247139)","(-26.458656311035156, 272.92999267578125, 92.50135040283203)",1,3.2557525634765625,1,"(68.37799835205078, -23.288686752319336, 553.9851684570312)",1
16938379730,16910118485,"(0.4674931764602661, 0.11321555823087692)","(-16.903697967529297, 269.617919921875, 91.29582214355469)",1,3.41375732421875,1,"(1.5788908004760742, -24.807567596435547, 558.2805786132812)",1,"(0.45066049695014954, 0.10284968465566635)","(-26.21721076965332, 272.6495361328125, 92.39925384521484)",1,3.2714996337890625,1,"(68.3731689453125, -23.277116775512695, 553.9854736328125)",1
16938396775,16910135530,"(0.46605685353279114, 0.11188703030347824)","(-17.69841766357422, 270.0064697265625, 91.43724822998047)",1,3.4199066162109375,1,"(1.57352614402771, -24.79462242126465, 558.2733154296875)",1,"(0.45245057344436646, 0.10618998855352402)","(-25.226747512817383, 271.6726379394531, 92.04369354248047)",1,3.2794036865234375,1,"(68.3668441772461, -23.25851821899414, 553.98193359375)",1
16938413461,16910152216,"(0.46601399779319763, 0.11680096387863159)","(-17.722126007080078, 268.5693054199219, 90.9142074584961)",1,3.4257049560546875,1,"(1.5680075883865356, -24.762632369995117, 558.2124633789062)",1,"(0.4550783336162567, 0.11025158315896988)","(-23.772798538208008, 270.4847412109375, 91.61140441894531)",1,3.29351806640625,1,"(68.33384704589844, -23.218050003051758, 553.909423828125)",1
16938429645,16910168400,"(0.46787533164024353, 0.12127284705638885)","(-16.692258834838867, 267.2614440917969, 90.43815612792969)",1,3.4412078857421875,1,"(1.5529651641845703, -24.720664978027344, 558.0508422851562)",1,"(0.4566476047039032, 0.11803215742111206)","(-22.90452766418457, 268.2091979980469, 90.78312683105469)",1,3.3141632080078125,1,"(68.29057312011719, -23.168596267700195, 553.7536010742188)",1
