device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27527653967,12514507744,"(0.36870276927948, 0.4285591244697571)","(-71.564453125, 177.3919677734375, 57.72832107543945)",1,4.4109649658203125,1,"(-22.8471736907959, -42.675872802734375, 673.065185546875)",1,"(0.37349486351013184, 0.4179287850856781)","(-68.91297912597656, 180.5009307861328, 58.859901428222656)",1,4.3580474853515625,1,"(41.192020416259766, -45.35362243652344, 672.3572387695312)",1
27527670498,12514524275,"(0.3692528009414673, 0.4321955442428589)","(-71.26009368896484, 176.3284454345703, 57.341243743896484)",1,4.400543212890625,1,"(-22.806373596191406, -42.66367721557617, 672.8935546875)",1,"(0.3756488263607025, 0.41790342330932617)","(-67.7211685180664, 180.50833129882812, 58.86262130737305)",1,4.348876953125,1,"(41.21561813354492, -45.3557014465332, 672.1807250976562)",1
27527687468,12514541246,"(0.36729344725608826, 0.4298149347305298)","(-72.3442153930664, 177.0247039794922, 57.59463119506836)",1,4.383758544921875,1,"(-22.737144470214844, -42.6509895324707, 672.820556640625)",1,"(0.3754012882709503, 0.4196867048740387)","(-67.8581314086914, 179.98680114746094, 58.67280960083008)",1,4.33343505859375,1,"(41.26717758178711, -45.363037109375, 672.10498046875)",1
27527703837,12514557615,"(0.38412296772003174, 0.3832719922065735)","(-63.032432556152344, 190.63671875, 62.54901885986328)",1,4.3608856201171875,1,"(-22.623207092285156, -42.57373809814453, 672.851318359375)",1,"(0.39465054869651794, 0.37617921829223633)","(-57.207515716552734, 192.71109008789062, 63.304080963134766)",1,4.318695068359375,1,"(41.37541198730469, -45.284969329833984, 672.1306762695312)",1
27527720510,12514574288,"(0.4359685480594635, 0.25096702575683594)","(-34.34626388549805, 229.3308563232422, 76.6325454711914)",1,4.3560333251953125,1,"(-22.287263870239258, -42.35847473144531, 673.6764526367188)",1,"(0.4511237144470215, 0.23914596438407898)","(-25.960914611816406, 232.78807067871094, 77.8908920288086)",1,4.325653076171875,1,"(41.654457092285156, -45.09850311279297, 672.9171142578125)",1
27527737388,12514591166,"(0.44091787934303284, 0.251696914434433)","(-31.607784271240234, 229.1173858642578, 76.55484771728516)",1,4.3629608154296875,1,"(-22.184627532958984, -42.302001953125, 673.488037109375)",1,"(0.4533495008945465, 0.24119572341442108)","(-24.72938346862793, 232.1885986328125, 77.67269134521484)",1,4.3140716552734375,1,"(41.75541687011719, -45.04487609863281, 672.7470703125)",1
27527753803,12514607581,"(0.4429616630077362, 0.24735884368419647)","(-30.47697639465332, 230.38612365722656, 77.0166244506836)",1,4.3632659912109375,1,"(-22.167356491088867, -42.30301284790039, 673.27294921875)",1,"(0.4531450867652893, 0.24269109964370728)","(-24.84249496459961, 231.7512664794922, 77.51349639892578)",1,4.3148345947265625,1,"(41.802799224853516, -45.03537368774414, 672.5262451171875)",1
27527770424,12514624202,"(0.4452812373638153, 0.24492430686950684)","(-29.193538665771484, 231.09811401367188, 77.27579498291016)",1,4.36260986328125,1,"(-22.148149490356445, -42.298152923583984, 673.571533203125)",1,"(0.45237961411476135, 0.23747321963310242)","(-25.266042709350586, 233.27728271484375, 78.0689926147461)",1,4.310394287109375,1,"(41.89154052734375, -45.051109313964844, 672.7955932617188)",1
27527787304,12514641082,"(0.4429577589035034, 0.24826346337795258)","(-30.479141235351562, 230.12156677246094, 76.92033386230469)",1,4.361175537109375,1,"(-22.099925994873047, -42.24259948730469, 673.47265625)",1,"(0.45353981852531433, 0.23837843537330627)","(-24.624061584472656, 233.0125274658203, 77.97262573242188)",1,4.3208465576171875,1,"(41.94490051269531, -45.03327560424805, 672.6934814453125)",1
27527803672,12514657450,"(0.4416114091873169, 0.2542426586151123)","(-31.224079132080078, 228.37286376953125, 76.28385925292969)",1,4.3448028564453125,1,"(-22.08290672302246, -42.22492599487305, 673.6279296875)",1,"(0.45505446195602417, 0.2375405877828598)","(-23.78601837158203, 233.25758361816406, 78.06178283691406)",1,4.317962646484375,1,"(42.000099182128906, -45.03974151611328, 672.8580322265625)",1
27527820340,12514674118,"(0.43986940383911133, 0.25127941370010376)","(-32.18791961669922, 229.23951721191406, 76.59929656982422)",1,4.33270263671875,1,"(-22.051578521728516, -42.2255973815918, 673.760986328125)",1,"(0.45052582025527954, 0.23354177176952362)","(-26.29171371459961, 234.4270782470703, 78.48747253417969)",1,4.32769775390625,1,"(42.08460998535156, -45.05643844604492, 672.9689331054688)",1
27527837224,12514691002,"(0.4411153793334961, 0.250251829624176)","(-31.4985294342041, 229.5400390625, 76.70870971679688)",1,4.3401031494140625,1,"(-22.0181884765625, -42.221309661865234, 673.5862426757812)",1,"(0.4495657682418823, 0.23506468534469604)","(-26.822904586791992, 233.981689453125, 78.32533264160156)",1,4.3330078125,1,"(42.120338439941406, -45.05257034301758, 672.8049926757812)",1
27527853638,12514707416,"(0.44258934259414673, 0.24982497096061707)","(-30.682971954345703, 229.66485595703125, 76.75414276123047)",1,4.3522186279296875,1,"(-22.002342224121094, -42.22818374633789, 673.5950927734375)",1,"(0.45078274607658386, 0.23750236630439758)","(-26.149547576904297, 233.2687530517578, 78.06584930419922)",1,4.3251800537109375,1,"(42.13859176635742, -45.05759048461914, 672.8143920898438)",1
27527870255,12514724033,"(0.4454877972602844, 0.2502250671386719)","(-29.079282760620117, 229.54783630371094, 76.7115707397461)",1,4.358306884765625,1,"(-21.98543357849121, -42.235374450683594, 673.5899658203125)",1,"(0.45444878935813904, 0.24039725959300995)","(-24.12114906311035, 232.422119140625, 77.75765991210938)",1,4.344146728515625,1,"(42.15679168701172, -45.0636100769043, 672.8088989257812)",1
27527887144,12514740922,"(0.44571220874786377, 0.24985899031162262)","(-28.95511245727539, 229.65492248535156, 76.75050354003906)",1,4.3719329833984375,1,"(-21.974931716918945, -42.24617004394531, 673.6879272460938)",1,"(0.4555719792842865, 0.24039813876152039)","(-23.49968719482422, 232.42185974121094, 77.75755310058594)",1,4.3494720458984375,1,"(42.18323516845703, -45.06708526611328, 672.9000244140625)",1
27527903508,12514757286,"(0.44738438725471497, 0.2494272142648697)","(-28.029876708984375, 229.78118896484375, 76.7964859008789)",1,4.3623199462890625,1,"(-21.979169845581055, -42.257877349853516, 673.7233276367188)",1,"(0.4514956474304199, 0.24020661413669586)","(-25.755128860473633, 232.47787475585938, 77.7779769897461)",1,4.337860107421875,1,"(42.1888427734375, -45.06976318359375, 672.9354858398438)",1
27527920171,12514773949,"(0.44696128368377686, 0.24705208837985992)","(-28.26399803161621, 230.475830078125, 77.04933166503906)",1,4.3798980712890625,1,"(-21.993534088134766, -42.2963981628418, 673.805419921875)",1,"(0.4505465030670166, 0.2404380589723587)","(-26.280302047729492, 232.4102020263672, 77.75335693359375)",1,4.3542633056640625,1,"(42.18501281738281, -45.09121322631836, 673.0270385742188)",1
27527937064,12514790842,"(0.4436453878879547, 0.23592565953731537)","(-30.098644256591797, 233.7299041748047, 78.23368835449219)",1,4.3867645263671875,1,"(-22.0279598236084, -42.36390686035156, 673.9281005859375)",1,"(0.45159539580345154, 0.24315278232097626)","(-25.699922561645508, 231.6162109375, 77.46435546875)",1,4.3587646484375,1,"(42.15776443481445, -45.1163215637207, 673.1470336914062)",1
27527953474,12514807252,"(0.44730350375175476, 0.23395343124866486)","(-28.074617385864258, 234.30670166015625, 78.44364166259766)",1,4.38629150390625,1,"(-22.040483474731445, -42.3913688659668, 673.8523559570312)",1,"(0.4539503753185272, 0.24483981728553772)","(-24.39691925048828, 231.12283325195312, 77.28478240966797)",1,4.3555755615234375,1,"(42.13447189331055, -45.13262176513672, 673.0699462890625)",1
27527970087,12514823865,"(0.4995878338813782, 0.22544558346271515)","(0.8543044924736023, 236.79490661621094, 79.34925842285156)",1,4.3908233642578125,1,"(-21.842147827148438, -42.41280746459961, 673.7827758789062)",1,"(0.5076108574867249, 0.25008878111839294)","(5.2934417724609375, 229.58770751953125, 76.72605895996094)",1,4.35894775390625,1,"(42.310264587402344, -45.13302230834961, 672.9666748046875)",1
27527986984,12514840762,"(0.5622149705886841, 0.22274716198444366)","(35.50589370727539, 237.5841064453125, 79.63645935058594)",1,4.3636474609375,1,"(-21.509885787963867, -42.35746383666992, 672.7398681640625)",1,"(0.5627920031547546, 0.2562638223171234)","(35.82520294189453, 227.78173828125, 76.0687484741211)",1,4.3221435546875,1,"(42.50625991821289, -45.0899772644043, 671.9571533203125)",1
27528003344,12514857122,"(0.563578188419342, 0.22274897992610931)","(36.26018524169922, 237.58355712890625, 79.63627624511719)",1,4.3307342529296875,1,"(-21.526926040649414, -42.36427688598633, 672.9506225585938)",1,"(0.5654526948928833, 0.2614278495311737)","(37.297340393066406, 226.27145385742188, 75.51904296875)",1,4.2761993408203125,1,"(42.52773666381836, -45.084651947021484, 672.1140747070312)",1
27528020001,12514873779,"(0.5642654895782471, 0.22039003670215607)","(36.64044952392578, 238.27346801757812, 79.88739776611328)",1,4.30615234375,1,"(-21.595651626586914, -42.41490936279297, 673.9161376953125)",1,"(0.5694135427474976, 0.25733137130737305)","(39.488868713378906, 227.4695281982422, 75.95510864257812)",1,4.248199462890625,1,"(42.5477294921875, -45.11969757080078, 673.0906372070312)",1
27528036908,12514890686,"(0.5648552775382996, 0.22185422480106354)","(36.96678924560547, 237.8452606201172, 79.73152923583984)",1,4.2618255615234375,1,"(-21.627784729003906, -42.38578796386719, 673.9627685546875)",1,"(0.5698946118354797, 0.25409168004989624)","(39.75506591796875, 228.41700744628906, 76.29997253417969)",1,4.207275390625,1,"(42.5338020324707, -45.09587097167969, 673.1360473632812)",1
27528053310,12514907089,"(0.5634672045707703, 0.2289917767047882)","(36.19881820678711, 235.75778198242188, 78.97172546386719)",1,4.2321014404296875,1,"(-21.633426666259766, -42.360145568847656, 674.0293579101562)",1,"(0.5680632591247559, 0.24847564101219177)","(38.741764068603516, 230.05947875976562, 76.89781188964844)",1,4.1779327392578125,1,"(42.53095626831055, -45.09125900268555, 673.205078125)",1
27528069917,12514923696,"(0.5640121698379517, 0.2386309951543808)","(36.50029373168945, 232.93869018554688, 77.94573211669922)",1,4.1894989013671875,1,"(-21.65730857849121, -42.30622863769531, 674.25732421875)",1,"(0.5706405639648438, 0.24249739944934845)","(40.16780471801758, 231.80792236328125, 77.53413391113281)",1,4.1473236083984375,1,"(42.52954864501953, -45.07160186767578, 673.4451904296875)",1
27528086824,12514940603,"(0.5689692497253418, 0.23317566514015198)","(39.24298858642578, 234.5341796875, 78.52645111083984)",1,4.1353759765625,1,"(-21.709115982055664, -42.28329849243164, 674.5665283203125)",1,"(0.575044572353363, 0.24210017919540405)","(42.60455322265625, 231.92408752441406, 77.57642364501953)",1,4.1107025146484375,1,"(42.512386322021484, -45.041351318359375, 673.7420043945312)",1
27528103276,12514957055,"(0.567065417766571, 0.23821581900119781)","(38.189640045166016, 233.0601043701172, 77.98995208740234)",1,4.1127471923828125,1,"(-21.729494094848633, -42.30681610107422, 674.546875)",1,"(0.5766185522079468, 0.2513684928417206)","(43.47542190551758, 229.2134246826172, 76.58985900878906)",1,4.063812255859375,1,"(42.46674346923828, -45.029170989990234, 673.731201171875)",1
