device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11156779344,11118153705,"(0.38365060091018677, 0.27847883105278015)","(-63.29380798339844, 221.28472900390625, 73.70401000976562)",1,4.484527587890625,1,"(-26.37307357788086, -84.73201751708984, 672.7777099609375)",1,"(0.35317349433898926, 0.2632395625114441)","(-80.15678405761719, 225.74163818359375, 75.32616424560547)",1,4.4378662109375,1,"(28.75858497619629, -91.44176483154297, 673.5409545898438)",1
11156795386,11118169747,"(0.3760829567909241, 0.28005483746528625)","(-67.48097229003906, 220.8238067626953, 73.53623962402344)",1,4.493560791015625,1,"(-26.294584274291992, -84.71749114990234, 672.9225463867188)",1,"(0.3508847951889038, 0.2658197283744812)","(-81.42312622070312, 224.98703002929688, 75.05156707763672)",1,4.42877197265625,1,"(28.82320213317871, -91.4432373046875, 673.7203979492188)",1
11156812624,11118186985,"(0.36391782760620117, 0.2983535826206207)","(-74.21195220947266, 215.4720916748047, 71.58836364746094)",1,4.5604705810546875,1,"(-26.286767959594727, -84.74630737304688, 673.1883544921875)",1,"(0.34877198934555054, 0.26408082246780396)","(-82.5921401977539, 225.49559020996094, 75.23668670654297)",1,4.4130401611328125,1,"(28.84698486328125, -91.46261596679688, 673.923095703125)",1
11156829264,11118203625,"(0.36117029190063477, 0.2956554591655731)","(-75.7321548461914, 216.26121520996094, 71.87555694580078)",1,4.5612945556640625,1,"(-26.25677490234375, -84.7844009399414, 673.8130493164062)",1,"(0.3470269441604614, 0.2662022113800049)","(-83.55769348144531, 224.8751678466797, 75.01079559326172)",1,4.450897216796875,1,"(28.958293914794922, -91.52511596679688, 674.6044311523438)",1
11156845306,11118219667,"(0.3738946318626404, 0.26400160789489746)","(-68.6917495727539, 225.51873779296875, 75.24506378173828)",1,4.482208251953125,1,"(-26.189533233642578, -84.78295135498047, 673.94091796875)",1,"(0.35446473956108093, 0.2732904553413391)","(-79.44235229492188, 222.80210876464844, 74.25631713867188)",1,4.45703125,1,"(29.00325584411621, -91.52574157714844, 674.6926879882812)",1
11156862544,11118236905,"(0.3724939525127411, 0.2971513867378235)","(-69.46678924560547, 215.8236846923828, 71.71636962890625)",1,4.5613861083984375,1,"(-26.13454246520996, -84.74275207519531, 673.7958984375)",1,"(0.35249724984169006, 0.2720128297805786)","(-80.53095245361328, 223.17575073242188, 74.3923110961914)",1,4.4410858154296875,1,"(29.035524368286133, -91.49927520751953, 674.580810546875)",1
11156879184,11118253545,"(0.37004387378692627, 0.3018917143344879)","(-70.8223876953125, 214.4373321533203, 71.21174621582031)",1,4.5618896484375,1,"(-26.022241592407227, -84.64186096191406, 673.6282958984375)",1,"(0.3506644666194916, 0.2638566195964813)","(-81.54500579833984, 225.56112670898438, 75.26049041748047)",1,4.4828643798828125,1,"(29.161006927490234, -91.43362426757812, 674.36962890625)",1
11156895226,11118269587,"(0.362746924161911, 0.2976527512073517)","(-74.85982513427734, 215.67706298828125, 71.66300201416016)",1,4.5626068115234375,1,"(-25.8640079498291, -84.65613555908203, 673.7955932617188)",1,"(0.3533633053302765, 0.25568193197250366)","(-80.0517807006836, 227.9519500732422, 76.13062286376953)",1,4.47802734375,1,"(29.280973434448242, -91.47052001953125, 674.5342407226562)",1
11156912464,11118286826,"(0.36612147092819214, 0.320716917514801)","(-72.99266815185547, 208.93167114257812, 69.2078628540039)",1,4.624847412109375,1,"(-25.813095092773438, -84.61734008789062, 673.9028930664062)",1,"(0.35095450282096863, 0.25666382908821106)","(-81.38455963134766, 227.66477966308594, 76.0261001586914)",1,4.438079833984375,1,"(29.32506561279297, -91.46245574951172, 674.6107788085938)",1
11156929104,11118303466,"(0.36796292662620544, 0.3068988025188446)","(-71.97376251220703, 212.97296142578125, 70.6787338256836)",1,4.5829925537109375,1,"(-25.730838775634766, -84.62232208251953, 674.0289916992188)",1,"(0.348175585269928, 0.26298800110816956)","(-82.92211151123047, 225.81515502929688, 75.3530044555664)",1,4.4332427978515625,1,"(29.451810836791992, -91.50032806396484, 674.73876953125)",1
11156945146,11118319508,"(0.36482495069503784, 0.30765077471733093)","(-73.71003723144531, 212.7530059814453, 70.59870147705078)",1,4.5774688720703125,1,"(-25.622255325317383, -84.52824401855469, 674.048828125)",1,"(0.3510148525238037, 0.24866680800914764)","(-81.35115051269531, 230.00357055664062, 76.87738800048828)",1,4.41754150390625,1,"(29.522491455078125, -91.4676284790039, 674.7517700195312)",1
11156962384,11118336746,"(0.3642580807209015, 0.3038040101528168)","(-74.0236587524414, 213.87806701660156, 71.00816345214844)",1,4.60003662109375,1,"(-25.58988380432129, -84.54774475097656, 674.09619140625)",1,"(0.3603915572166443, 0.25346535444259644)","(-76.16304016113281, 228.60020446777344, 76.36659240722656)",1,4.4658203125,1,"(29.546648025512695, -91.48345947265625, 674.7810668945312)",1
11156979024,11118353386,"(0.36473700404167175, 0.306325227022171)","(-73.7586898803711, 213.1407012939453, 70.73982238769531)",1,4.5914764404296875,1,"(-25.564342498779297, -84.5634994506836, 674.342041015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
