device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28214841378,13201696745,"(0.3293927311897278, 0.5303888916969299)","(-93.31468963623047, 147.6106414794922, 46.88884353637695)",1,3.81561279296875,1,"(-38.68202590942383, -33.320987701416016, 678.7445678710938)",1,"(0.33253955841064453, 0.5239869356155396)","(-91.57357025146484, 149.48300170898438, 47.570316314697266)",1,3.7552490234375,1,"(25.653125762939453, -34.668575286865234, 679.4314575195312)",1
28214858184,13201713551,"(0.32844042778015137, 0.5367676019668579)","(-93.84159088134766, 145.7451171875, 46.209842681884766)",1,3.8214569091796875,1,"(-38.71024703979492, -33.33906555175781, 678.651123046875)",1,"(0.33363211154937744, 0.5226235389709473)","(-90.96903991699219, 149.88172912597656, 47.71541976928711)",1,3.746246337890625,1,"(25.618192672729492, -34.673709869384766, 679.3505249023438)",1
28214874566,13201729933,"(0.3283317983150482, 0.5293186902999878)","(-93.90169525146484, 147.9236297607422, 47.00278091430664)",1,3.8074951171875,1,"(-38.735843658447266, -33.367671966552734, 678.5965576171875)",1,"(0.33251717686653137, 0.5142759084701538)","(-91.58592987060547, 152.32308959960938, 48.6040153503418)",1,3.7197723388671875,1,"(25.59646224975586, -34.681983947753906, 679.2919921875)",1
28214891293,13201746660,"(0.3320440948009491, 0.5255112648010254)","(-91.84771728515625, 149.0371856689453, 47.408058166503906)",1,3.7935791015625,1,"(-38.79872131347656, -33.40842056274414, 678.5198364257812)",1,"(0.3323695659637451, 0.5147629380226135)","(-91.66761779785156, 152.18064880371094, 48.55217361450195)",1,3.7169647216796875,1,"(25.544652938842773, -34.69911575317383, 679.2167358398438)",1
28214908104,13201763471,"(0.3312154710292816, 0.5242578983306885)","(-92.30616760253906, 149.40371704101562, 47.54146194458008)",1,3.7814788818359375,1,"(-38.84699630737305, -33.43177032470703, 678.3410034179688)",1,"(0.33504924178123474, 0.5180295705795288)","(-90.18495178222656, 151.22528076171875, 48.204490661621094)",1,3.710723876953125,1,"(25.47711944580078, -34.71019744873047, 679.0523071289062)",1
28214924532,13201779899,"(0.3313823342323303, 0.5240528583526611)","(-92.21385955810547, 149.46368408203125, 47.563316345214844)",1,3.77410888671875,1,"(-38.876346588134766, -33.440643310546875, 678.3026123046875)",1,"(0.3337637484073639, 0.5167732834815979)","(-90.89620971679688, 151.5926971435547, 48.33820724487305)",1,3.7282562255859375,1,"(25.436033248901367, -34.720489501953125, 679.010498046875)",1
28214941209,13201796576,"(0.3297520875930786, 0.5199412703514099)","(-93.11585235595703, 150.66616821289062, 48.00099182128906)",1,3.7691497802734375,1,"(-38.915409088134766, -33.45615768432617, 678.3165893554688)",1,"(0.33159559965133667, 0.5171860456466675)","(-92.09585571289062, 151.4719696044922, 48.29423522949219)",1,3.7224578857421875,1,"(25.389768600463867, -34.72543716430664, 679.0226440429688)",1
28214958024,13201813391,"(0.32909706234931946, 0.5221642255783081)","(-93.47826385498047, 150.0160369873047, 47.76432418823242)",1,3.760772705078125,1,"(-38.9403190612793, -33.45165252685547, 678.1780395507812)",1,"(0.3319205343723297, 0.524910032749176)","(-91.91606903076172, 149.2130126953125, 47.4720458984375)",1,3.7322845458984375,1,"(25.353132247924805, -34.71363067626953, 678.8966064453125)",1
28214974401,13201829768,"(0.3337031304836273, 0.5285113453865051)","(-90.92971801757812, 148.1597442626953, 47.08868408203125)",1,3.781097412109375,1,"(-38.945743560791016, -33.43972396850586, 678.0648803710938)",1,"(0.3342382311820984, 0.5153859257698059)","(-90.63367462158203, 151.9984130859375, 48.48587417602539)",1,3.690155029296875,1,"(25.339107513427734, -34.67668533325195, 678.7726440429688)",1
28214991124,13201846491,"(0.33400920033454895, 0.5307479500770569)","(-90.7603988647461, 147.50559997558594, 46.85060501098633)",1,3.7708740234375,1,"(-38.9471435546875, -33.385955810546875, 677.8549194335938)",1,"(0.3353221118450165, 0.509025514125824)","(-90.03396606445312, 153.85862731933594, 49.16292190551758)",1,3.69927978515625,1,"(25.32131004333496, -34.62225341796875, 678.5650024414062)",1
28215007944,13201863311,"(0.3301137387752533, 0.5217752456665039)","(-92.91575622558594, 150.1298065185547, 47.80574417114258)",1,3.748291015625,1,"(-38.93707275390625, -33.31201171875, 677.68798828125)",1,"(0.3312312066555023, 0.502284824848175)","(-92.2974624633789, 155.83001708984375, 49.88045120239258)",1,3.70831298828125,1,"(25.30412483215332, -34.57545852661133, 678.4061889648438)",1
28215024367,13201879734,"(0.33347275853157043, 0.5378463268280029)","(-91.05723571777344, 145.4296417236328, 46.09499740600586)",1,3.7700653076171875,1,"(-38.943214416503906, -33.27421951293945, 677.6804809570312)",1,"(0.3318261206150055, 0.512496829032898)","(-91.96829986572266, 152.8433837890625, 48.793392181396484)",1,3.740631103515625,1,"(25.289134979248047, -34.54257583618164, 678.396728515625)",1
28215041040,13201896407,"(0.3352031111717224, 0.5438051819801331)","(-90.09982299804688, 143.68690490722656, 45.460731506347656)",1,3.7699432373046875,1,"(-38.95802307128906, -33.24053955078125, 677.6735229492188)",1,"(0.3317123353481293, 0.5117009282112122)","(-92.03123474121094, 153.07615661621094, 48.87812423706055)",1,3.7378692626953125,1,"(25.267473220825195, -34.50077819824219, 678.3907470703125)",1
28215057864,13201913231,"(0.33409202098846436, 0.5256284475326538)","(-90.71459197998047, 149.00291442871094, 47.39560317993164)",1,3.77001953125,1,"(-38.973785400390625, -33.2147102355957, 677.7057495117188)",1,"(0.33391159772872925, 0.5041332244873047)","(-90.81441497802734, 155.28944396972656, 49.68365478515625)",1,3.70172119140625,1,"(25.24953842163086, -34.45042419433594, 678.4229125976562)",1
28215074237,13201929604,"(0.3370719254016876, 0.451810359954834)","(-89.06580352783203, 170.5918731689453, 55.25335693359375)",1,3.764892578125,1,"(-38.93128204345703, -33.07951354980469, 677.7205200195312)",1,"(0.3433457612991333, 0.41924136877059937)","(-85.59446716308594, 180.1170654296875, 58.72016525268555)",1,3.722625732421875,1,"(25.231191635131836, -34.30386734008789, 678.4384765625)",1
28215090955,13201946322,"(0.3403608500957489, 0.248290553689003)","(-87.24602508544922, 230.11361694335938, 76.91748809814453)",1,3.7839813232421875,1,"(-38.818145751953125, -32.6309814453125, 677.9777221679688)",1,"(0.3519299030303955, 0.2094697803258896)","(-80.84486389160156, 241.46722412109375, 81.04984283447266)",1,3.72265625,1,"(25.139171600341797, -33.88556671142578, 678.6930541992188)",1
28215107784,13201963151,"(0.3402152359485626, 0.23697996139526367)","(-87.32657623291016, 233.42153930664062, 78.12145233154297)",1,3.7720489501953125,1,"(-38.85206604003906, -32.55595779418945, 678.3810424804688)",1,"(0.3480999767780304, 0.19625157117843628)","(-82.96397399902344, 245.33302307128906, 82.45687866210938)",1,3.7123870849609375,1,"(25.159067153930664, -33.80204772949219, 679.0724487304688)",1
28215124203,13201979570,"(0.3423013985157013, 0.22974452376365662)","(-86.17232513427734, 235.53762817382812, 78.89164733886719)",1,3.7552032470703125,1,"(-38.87611389160156, -32.57407760620117, 678.4773559570312)",1,"(0.34349891543388367, 0.18774722516536713)","(-85.5097427368164, 247.82025146484375, 83.36215209960938)",1,3.719268798828125,1,"(25.216707229614258, -33.841976165771484, 679.1912231445312)",1
28215140870,13201996237,"(0.34178033471107483, 0.21908418834209442)","(-86.46061706542969, 238.65536499023438, 80.0263900756836)",1,3.7220001220703125,1,"(-38.87831115722656, -32.5887451171875, 678.6608276367188)",1,"(0.340072900056839, 0.17357467114925385)","(-87.40534973144531, 251.96514892578125, 84.87081146240234)",1,3.6699066162109375,1,"(25.282594680786133, -33.863895416259766, 679.369384765625)",1
28215157699,13202013066,"(0.3410985767841339, 0.2225681096315384)","(-86.83787536621094, 237.63645935058594, 79.6555404663086)",1,3.66314697265625,1,"(-38.87306594848633, -32.604278564453125, 678.873046875)",1,"(0.34232595562934875, 0.17234794795513153)","(-86.15872955322266, 252.3239288330078, 85.00139617919922)",1,3.602325439453125,1,"(25.341014862060547, -33.88950729370117, 679.5731201171875)",1
28215174072,13202029439,"(0.3406559228897095, 0.22617600858211517)","(-87.08274841308594, 236.581298828125, 79.27147674560547)",1,3.637969970703125,1,"(-38.870201110839844, -32.60572052001953, 678.9641723632812)",1,"(0.3423491418361664, 0.17048336565494537)","(-86.14590454101562, 252.86923217773438, 85.1998519897461)",1,3.5589447021484375,1,"(25.370763778686523, -33.898921966552734, 679.6723022460938)",1
28215190882,13202046249,"(0.3360024690628052, 0.2214825302362442)","(-89.65748596191406, 237.9539337158203, 79.77110290527344)",1,3.5672454833984375,1,"(-38.879295349121094, -32.609107971191406, 679.1007080078125)",1,"(0.34295734763145447, 0.16544458270072937)","(-85.80936431884766, 254.3428955078125, 85.73624420166016)",1,3.4973297119140625,1,"(25.390056610107422, -33.91026306152344, 679.8131103515625)",1
28215207614,13202062981,"(0.3363790810108185, 0.21782496571540833)","(-89.44915771484375, 239.02365112304688, 80.16047668457031)",1,3.5032196044921875,1,"(-38.912147521972656, -32.623390197753906, 679.2625732421875)",1,"(0.3436167538166046, 0.16643621027469635)","(-85.44451141357422, 254.05288696289062, 85.63066864013672)",1,3.4441680908203125,1,"(25.393047332763672, -33.93305587768555, 679.9649047851562)",1
28215224038,13202079404,"(0.3370753228664398, 0.2185540795326233)","(-89.06391143798828, 238.81040954589844, 80.08283233642578)",1,3.465576171875,1,"(-38.94554138183594, -32.63797378540039, 679.3767700195312)",1,"(0.34547388553619385, 0.17423294484615326)","(-84.41697692871094, 251.77264404296875, 84.80072784423828)",1,3.3973846435546875,1,"(25.3835391998291, -33.944271087646484, 680.0956420898438)",1
28215240798,13202096164,"(0.33403444290161133, 0.21648405492305756)","(-90.74641418457031, 239.4158172607422, 80.30317687988281)",1,3.4080352783203125,1,"(-38.99371337890625, -32.64501190185547, 679.5013427734375)",1,"(0.34284594655036926, 0.17006653547286987)","(-85.87101745605469, 252.9911651611328, 85.24421691894531)",1,3.3413543701171875,1,"(25.364408493041992, -33.94723892211914, 680.2096557617188)",1
28215257539,13202112905,"(0.32883721590042114, 0.20099188387393951)","(-93.6220703125, 243.94668579101562, 81.95227813720703)",1,3.3460693359375,1,"(-39.06785583496094, -32.62138366699219, 679.4260864257812)",1,"(0.339230477809906, 0.1606747806072235)","(-87.87144470214844, 255.73789978027344, 86.2439193725586)",1,3.2924041748046875,1,"(25.296674728393555, -33.914737701416016, 680.1506958007812)",1
28215273908,13202129274,"(0.3202284276485443, 0.1947118490934372)","(-98.38528442382812, 245.7833709716797, 82.62079620361328)",1,3.3144989013671875,1,"(-39.125736236572266, -32.612606048583984, 679.6159057617188)",1,"(0.33277273178100586, 0.15227742493152618)","(-91.44451904296875, 258.19378662109375, 87.13777923583984)",1,3.25604248046875,1,"(25.22221565246582, -33.89004135131836, 680.3678588867188)",1
28215290713,13202146079,"(0.3141949474811554, 0.19201287627220154)","(-101.7236328125, 246.5726776123047, 82.90811157226562)",1,3.2592315673828125,1,"(-39.20284652709961, -32.63545227050781, 680.1524047851562)",1,"(0.3272634744644165, 0.15059486031532288)","(-94.4928207397461, 258.6858825683594, 87.31693267822266)",1,3.2174835205078125,1,"(25.17984390258789, -33.90058517456055, 680.8568725585938)",1
28215307459,13202162825,"(0.31208303570747375, 0.18755565583705902)","(-102.89217376708984, 247.8762664794922, 83.3825912475586)",1,3.228729248046875,1,"(-39.2009391784668, -32.62846374511719, 679.7760620117188)",1,"(0.32831770181655884, 0.15224505960941315)","(-93.90950775146484, 258.2032775878906, 87.1412582397461)",1,3.1898193359375,1,"(25.158830642700195, -33.88650894165039, 680.5244140625)",1
28215323874,13202179240,"(0.31071600317955017, 0.19168245792388916)","(-103.64852905273438, 246.66934204101562, 82.94327545166016)",1,3.2061004638671875,1,"(-39.20090103149414, -32.62995529174805, 679.64111328125)",1,"(0.3270837366580963, 0.14700855314731598)","(-94.59226989746094, 259.7347412109375, 87.69866180419922)",1,3.1602783203125,1,"(25.150897979736328, -33.88066482543945, 680.3594970703125)",1
28215340629,13202195996,"(0.31264516711235046, 0.19152817130088806)","(-102.58113098144531, 246.7144775390625, 82.95966339111328)",1,3.17364501953125,1,"(-39.19842529296875, -32.637725830078125, 679.409423828125)",1,"(0.3266041576862335, 0.14611999690532684)","(-94.85761260986328, 259.9945983886719, 87.79326629638672)",1,3.1367645263671875,1,"(25.14051628112793, -33.88626480102539, 680.135009765625)",1
28215357379,13202212746,"(0.31193628907203674, 0.19038760662078857)","(-102.97334289550781, 247.04803466796875, 83.0810775756836)",1,3.141998291015625,1,"(-39.20201873779297, -32.6450080871582, 679.2117309570312)",1,"(0.3272372782230377, 0.14526739716529846)","(-94.5073013305664, 260.24395751953125, 87.884033203125)",1,3.1219329833984375,1,"(25.130512237548828, -33.893585205078125, 679.9559326171875)",1
28215373840,13202229207,"(0.31248757243156433, 0.18327520787715912)","(-102.66830444335938, 249.1281280517578, 83.83816528320312)",1,3.1154937744140625,1,"(-39.20622253417969, -32.65208435058594, 679.159423828125)",1,"(0.3272378146648407, 0.14838846027851105)","(-94.50702667236328, 259.3311767578125, 87.55182647705078)",1,3.104461669921875,1,"(25.126590728759766, -33.90654754638672, 679.8914794921875)",1
