device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
34064317474,19051188269,"(0.48578521609306335, 0.31143125891685486)","(-6.782691955566406, 211.64739990234375, 70.19630432128906)",1,3.6416015625,1,"(-31.097827911376953, 12.032075881958008, 608.044189453125)",1,"(0.4961503744125366, 0.317056268453598)","(-1.047660231590271, 210.00230407714844, 69.59756469726562)",1,3.386444091796875,1,"(36.593345642089844, 15.50509262084961, 607.8042602539062)",1
34064334191,19051204986,"(0.4854646623134613, 0.308211088180542)","(-6.960036754608154, 212.58914184570312, 70.53911590576172)",1,3.629913330078125,1,"(-31.121370315551758, 12.007230758666992, 608.0460815429688)",1,"(0.49555644392967224, 0.31246572732925415)","(-1.3762516975402832, 211.34483337402344, 70.08618927001953)",1,3.36920166015625,1,"(36.5749626159668, 15.487658500671387, 607.8097534179688)",1
34064350785,19051221580,"(0.4836964011192322, 0.2992911636829376)","(-7.938442230224609, 215.19789123535156, 71.48855590820312)",1,3.6030426025390625,1,"(-31.133316040039062, 11.981289863586426, 608.0426635742188)",1,"(0.4965387284755707, 0.3140578866004944)","(-0.8327729105949402, 210.87918090820312, 69.91667938232422)",1,3.356109619140625,1,"(36.55904769897461, 15.466493606567383, 607.8118286132812)",1
34064367440,19051238235,"(0.4841214120388031, 0.29899004101753235)","(-7.703276634216309, 215.28594970703125, 71.5206298828125)",1,3.59912109375,1,"(-31.136999130249023, 11.966883659362793, 608.0509643554688)",1,"(0.4974699020385742, 0.32360613346099854)","(-0.31756365299224854, 208.0867156982422, 68.9002914428711)",1,3.3586273193359375,1,"(36.56415557861328, 15.458847999572754, 607.82421875)",1
34064384107,19051254903,"(0.4852162301540375, 0.30376917123794556)","(-7.097476959228516, 213.8882598876953, 71.01190185546875)",1,3.590057373046875,1,"(-31.118274688720703, 11.967719078063965, 608.1414794921875)",1,"(0.49683111906051636, 0.3187931478023529)","(-0.6709847450256348, 209.49432373046875, 69.41263580322266)",1,3.34930419921875,1,"(36.592018127441406, 15.449563980102539, 607.9173583984375)",1
34064400701,19051271497,"(0.48434820771217346, 0.3047432005405426)","(-7.5778117179870605, 213.60337829589844, 70.90827178955078)",1,3.579559326171875,1,"(-31.0827579498291, 11.999594688415527, 608.3560180664062)",1,"(0.49737274646759033, 0.31822577118873596)","(-0.37131112813949585, 209.66024780273438, 69.47303771972656)",1,3.335784912109375,1,"(36.6425666809082, 15.46979808807373, 608.1072387695312)",1
34064417309,19051288105,"(0.481967568397522, 0.29915735125541687)","(-8.895024299621582, 215.23704528808594, 71.50285339355469)",1,3.5716705322265625,1,"(-31.050514221191406, 12.019966125488281, 608.52587890625)",1,"(0.4972604811191559, 0.31784361600875854)","(-0.43342292308807373, 209.7720184326172, 69.51371002197266)",1,3.30712890625,1,"(36.68760299682617, 15.48801040649414, 608.2811279296875)",1
34064434023,19051304819,"(0.4804302453994751, 0.30050522089004517)","(-9.745600700378418, 214.84286499023438, 71.35932922363281)",1,3.5463104248046875,1,"(-31.001314163208008, 12.07412338256836, 608.7620239257812)",1,"(0.49956801533699036, 0.32039588689804077)","(0.8433434367179871, 209.0255584716797, 69.24203491210938)",1,3.3185577392578125,1,"(36.76232147216797, 15.52137279510498, 608.53515625)",1
34064450621,19051321417,"(0.4825915992259979, 0.303727924823761)","(-8.549715995788574, 213.90029907226562, 71.01631164550781)",1,3.5453033447265625,1,"(-30.986562728881836, 12.11319351196289, 609.1761474609375)",1,"(0.4985710382461548, 0.31681135296821594)","(0.29172462224960327, 210.0738983154297, 69.62360382080078)",1,3.3155364990234375,1,"(36.8286018371582, 15.547066688537598, 608.908203125)",1
34064467275,19051338071,"(0.4842900037765503, 0.3069746196269989)","(-7.610010147094727, 212.95074462890625, 70.67073822021484)",1,3.5492706298828125,1,"(-30.986417770385742, 12.128365516662598, 609.3836059570312)",1,"(0.4979628324508667, 0.31454482674598694)","(-0.04480811953544617, 210.73681640625, 69.8648452758789)",1,3.30194091796875,1,"(36.86256790161133, 15.5578031539917, 609.12109375)",1
34064483938,19051354734,"(0.4847695827484131, 0.30701449513435364)","(-7.3446455001831055, 212.93905639648438, 70.66650390625)",1,3.5361480712890625,1,"(-30.98996353149414, 12.13033390045166, 609.6444702148438)",1,"(0.49906888604164124, 0.3161139488220215)","(0.5671706199645996, 210.2778778076172, 69.69786834716797)",1,3.2914886474609375,1,"(36.891170501708984, 15.560559272766113, 609.3950805664062)",1
34064500545,19051371341,"(0.48690757155418396, 0.30564504861831665)","(-6.161692142486572, 213.33963012695312, 70.81221771240234)",1,3.5233917236328125,1,"(-31.007152557373047, 12.129524230957031, 609.8115844726562)",1,"(0.49862590432167053, 0.31528374552726746)","(0.32207226753234863, 210.5206756591797, 69.78624725341797)",1,3.28607177734375,1,"(36.90155792236328, 15.553750991821289, 609.5498046875)",1
34064517145,19051387941,"(0.48622915148735046, 0.3029628098011017)","(-6.5370635986328125, 214.1240692138672, 71.09774780273438)",1,3.5015411376953125,1,"(-31.011667251586914, 12.126996994018555, 609.841796875)",1,"(0.49785298109054565, 0.3161260187625885)","(-0.10559053719043732, 210.2743377685547, 69.69657135009766)",1,3.2875213623046875,1,"(36.90467071533203, 15.547274589538574, 609.5873413085938)",1
34064533854,19051404650,"(0.4845374524593353, 0.30955126881599426)","(-7.4730706214904785, 212.19720458984375, 70.39645385742188)",1,3.5003509521484375,1,"(-30.99811553955078, 12.13302230834961, 609.8624267578125)",1,"(0.4953938126564026, 0.31674155592918396)","(-1.4662588834762573, 210.0943145751953, 69.63106536865234)",1,3.2765655517578125,1,"(36.915618896484375, 15.546188354492188, 609.6041870117188)",1
34064550465,19051421261,"(0.48314934968948364, 0.3029434084892273)","(-8.241127014160156, 214.12974548339844, 71.0998306274414)",1,3.501678466796875,1,"(-30.962800979614258, 12.145366668701172, 609.7850952148438)",1,"(0.49845024943351746, 0.3103604316711426)","(0.22485743463039398, 211.9605255126953, 70.31034088134766)",1,3.2669830322265625,1,"(36.93051528930664, 15.543557167053223, 609.5274658203125)",1
