device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12474435945,12448320420,"(0.43847545981407166, 0.27385905385017395)","(-32.95918273925781, 222.63583374023438, 74.19573974609375)",1,2.9307708740234375,1,"(-49.432498931884766, -6.128072738647461, 613.0391845703125)",1,"(0.4033293128013611, 0.28088971972465515)","(-52.405540466308594, 220.57962036132812, 73.44734191894531)",1,3.07666015625,1,"(16.11439323425293, -8.164473533630371, 614.857421875)",1
12474453147,12448337622,"(0.43916621804237366, 0.2787952423095703)","(-32.5770263671875, 221.1921844482422, 73.67033386230469)",1,2.9195709228515625,1,"(-49.431617736816406, -6.134368419647217, 613.0726928710938)",1,"(0.40402379631996155, 0.28605857491493225)","(-52.021305084228516, 219.0679168701172, 72.89716339111328)",1,3.0842742919921875,1,"(16.104341506958008, -8.16434383392334, 614.8900756835938)",1
12474469202,12448353677,"(0.43939927220344543, 0.2788814306259155)","(-32.44805908203125, 221.16697692871094, 73.66114807128906)",1,2.932281494140625,1,"(-49.43785858154297, -6.132678985595703, 613.1149291992188)",1,"(0.4025186002254486, 0.2859658896923065)","(-52.85411834716797, 219.09503173828125, 72.90704345703125)",1,3.08135986328125,1,"(16.094663619995117, -8.163115501403809, 614.931396484375)",1
12474485861,12448370336,"(0.43825653195381165, 0.27672716975212097)","(-33.0803108215332, 221.7969970703125, 73.89041900634766)",1,2.9427032470703125,1,"(-49.44025421142578, -6.119823455810547, 613.1416625976562)",1,"(0.40128669142723083, 0.2834993600845337)","(-53.53572463989258, 219.81637573242188, 73.16960906982422)",1,3.080535888671875,1,"(16.090566635131836, -8.151780128479004, 614.9578857421875)",1
12474503062,12448387537,"(0.4365065097808838, 0.27547144889831543)","(-34.048622131347656, 222.16424560546875, 74.02410888671875)",1,2.952362060546875,1,"(-49.43402099609375, -6.092572212219238, 613.1591796875)",1,"(0.40257543325424194, 0.2847563326358795)","(-52.822689056396484, 219.44874572753906, 73.03580474853516)",1,3.0936737060546875,1,"(16.093347549438477, -8.139254570007324, 614.9746704101562)",1
12474519168,12448403643,"(0.4376690685749054, 0.28069451451301575)","(-33.4053840637207, 220.63670349121094, 73.4681396484375)",1,2.951019287109375,1,"(-49.4144401550293, -6.061074733734131, 613.1408081054688)",1,"(0.40142637491226196, 0.28891298174858093)","(-53.45846176147461, 218.23309326171875, 72.59333038330078)",1,3.098236083984375,1,"(16.10668182373047, -8.115938186645508, 614.9658203125)",1
12474535777,12448420252,"(0.43764153122901917, 0.27924591302871704)","(-33.420623779296875, 221.06039428710938, 73.6223373413086)",1,2.9632720947265625,1,"(-49.393184661865234, -6.0276384353637695, 613.1649169921875)",1,"(0.40062373876571655, 0.2906211316585541)","(-53.90256118774414, 217.73355102539062, 72.41146850585938)",1,3.099517822265625,1,"(16.1330509185791, -8.075150489807129, 614.9855346679688)",1
12474552977,12448437452,"(0.43845823407173157, 0.2836301922798157)","(-32.968711853027344, 219.77813720703125, 73.15567779541016)",1,2.9898529052734375,1,"(-49.365379333496094, -5.985188961029053, 613.1923217773438)",1,"(0.40236103534698486, 0.2919829487800598)","(-52.94133377075195, 217.3352813720703, 72.26654052734375)",1,3.1153717041015625,1,"(16.157840728759766, -8.039078712463379, 615.0052490234375)",1
12474569038,12448453513,"(0.4387308359146118, 0.28049370646476746)","(-32.81789779663086, 220.6954345703125, 73.48953247070312)",1,2.991180419921875,1,"(-49.366146087646484, -5.972103118896484, 613.2725219726562)",1,"(0.40171414613723755, 0.2920801043510437)","(-53.299251556396484, 217.30685424804688, 72.25621032714844)",1,3.1400604248046875,1,"(16.171409606933594, -8.018623352050781, 615.0725708007812)",1
12474585692,12448470167,"(0.43883877992630005, 0.2749207019805908)","(-32.75816345214844, 222.3253173828125, 74.082763671875)",1,3.00177001953125,1,"(-49.37287139892578, -5.959132194519043, 613.3618774414062)",1,"(0.40259817242622375, 0.2864544987678528)","(-52.810089111328125, 218.95211791992188, 72.85502624511719)",1,3.1498565673828125,1,"(16.17629623413086, -8.006612777709961, 615.1748657226562)",1
12474602893,12448487368,"(0.4374377727508545, 0.28057897090911865)","(-33.53333282470703, 220.67050170898438, 73.48048400878906)",1,3.023162841796875,1,"(-49.408077239990234, -5.957797050476074, 613.4883422851562)",1,"(0.4019993245601654, 0.2856471538543701)","(-53.141475677490234, 219.1882781982422, 72.94092559814453)",1,3.1793975830078125,1,"(16.160831451416016, -8.004218101501465, 615.290771484375)",1
12474619004,12448503479,"(0.43719959259033203, 0.2800869643688202)","(-33.66511535644531, 220.81439208984375, 73.53284454345703)",1,3.0370330810546875,1,"(-49.432960510253906, -5.963340759277344, 613.5191650390625)",1,"(0.4013887643814087, 0.28544697165489197)","(-53.47926712036133, 219.246826171875, 72.96223449707031)",1,3.199249267578125,1,"(16.140491485595703, -8.009469032287598, 615.330810546875)",1
12474635607,12448520082,"(0.43732771277427673, 0.28402212262153625)","(-33.59424591064453, 219.66354370117188, 73.11389923095703)",1,3.064727783203125,1,"(-49.47600555419922, -5.978946685791016, 613.5238647460938)",1,"(0.4036778211593628, 0.28821367025375366)","(-52.21272659301758, 218.4376678466797, 72.66770935058594)",1,3.21624755859375,1,"(16.099132537841797, -8.023144721984863, 615.337646484375)",1
12474652813,12448537288,"(0.4381968677043915, 0.2806764543056488)","(-33.113311767578125, 220.64199829101562, 73.47003936767578)",1,3.087615966796875,1,"(-49.53295135498047, -5.993435859680176, 613.4896240234375)",1,"(0.40443354845046997, 0.2916676104068756)","(-51.794586181640625, 217.42752075195312, 72.30010986328125)",1,3.22149658203125,1,"(16.05074691772461, -8.037188529968262, 615.3154907226562)",1
12474668874,12448553349,"(0.43894320726394653, 0.2802412807941437)","(-32.70039367675781, 220.76930236816406, 73.5163803100586)",1,3.1073760986328125,1,"(-49.56400680541992, -6.007784843444824, 613.4572143554688)",1,"(0.4023800790309906, 0.2906186282634735)","(-52.9307861328125, 217.7342987060547, 72.41177368164062)",1,3.2415924072265625,1,"(16.02225112915039, -8.043420791625977, 615.2888793945312)",1
12474685619,12448570094,"(0.439329594373703, 0.2861063480377197)","(-32.48658752441406, 219.053955078125, 72.89208221435547)",1,3.1309356689453125,1,"(-49.57073211669922, -6.023099899291992, 613.3242797851562)",1,"(0.40576493740081787, 0.291272908449173)","(-51.05792236328125, 217.5429229736328, 72.34211730957031)",1,3.272003173828125,1,"(16.00385093688965, -8.067138671875, 615.1432495117188)",1
12474702526,12448587001,"(0.4847109913825989, 0.3624456226825714)","(-7.377057075500488, 196.72763061523438, 64.76596069335938)",1,3.198974609375,1,"(-49.211673736572266, -6.2786407470703125, 613.2899780273438)",1,"(0.4489890933036804, 0.3544714152812958)","(-27.141990661621094, 199.0597686767578, 65.61483764648438)",1,3.32525634765625,1,"(16.15151596069336, -8.275641441345215, 615.1047973632812)",1
12474718840,12448603315,"(0.5499304533004761, 0.5370653867721558)","(28.7088680267334, 145.65802001953125, 46.17813491821289)",1,3.233551025390625,1,"(-48.79841232299805, -6.712606906890869, 613.8005981445312)",1,"(0.5135128498077393, 0.5326505899429321)","(8.558972358703613, 146.94921875, 46.648075103759766)",1,3.37481689453125,1,"(16.322223663330078, -8.660795211791992, 615.5165405273438)",1
12474735534,12448620009,"(0.5870482325553894, 0.6836175322532654)","(49.24619674682617, 102.79710388183594, 30.578031539916992)",1,3.2117156982421875,1,"(-48.58358383178711, -7.0280256271362305, 613.4166870117188)",1,"(0.5482409000396729, 0.6948661208152771)","(27.77406120300293, 99.50733947753906, 29.38068962097168)",1,3.357879638671875,1,"(16.383943557739258, -8.973544120788574, 615.0712890625)",1
12474752442,12448636917,"(0.5865122079849243, 0.7208933234214783)","(48.94955825805664, 91.8953628540039, 26.610126495361328)",1,3.2302093505859375,1,"(-48.73665237426758, -7.117772102355957, 613.3338012695312)",1,"(0.5487052798271179, 0.7310649752616882)","(28.030967712402344, 88.9205322265625, 25.527414321899414)",1,3.3885345458984375,1,"(16.446388244628906, -9.03774356842041, 615.0077514648438)",1
12474768709,12448653184,"(0.5859326124191284, 0.720188319683075)","(48.62891387939453, 92.10155487060547, 26.685131072998047)",1,3.225433349609375,1,"(-48.83231735229492, -7.130049705505371, 613.3853149414062)",1,"(0.548970103263855, 0.7318984866142273)","(28.177528381347656, 88.6767578125, 25.43866729736328)",1,3.37652587890625,1,"(16.46077537536621, -9.041812896728516, 615.1519165039062)",1
12474785450,12448669926,"(0.587490439414978, 0.7246711850166321)","(49.49082565307617, 90.79051971435547, 26.20799446105957)",1,3.2403717041015625,1,"(-48.89509963989258, -7.118839740753174, 613.3237915039062)",1,"(0.5497953295707703, 0.7322657704353333)","(28.634119033813477, 88.56936645507812, 25.399566650390625)",1,3.3696136474609375,1,"(16.4338436126709, -9.031452178955078, 615.0858764648438)",1
12474802610,12448687086,"(0.5850979089736938, 0.7247690558433533)","(48.16704559326172, 90.76187133789062, 26.197587966918945)",1,3.2299652099609375,1,"(-48.9592170715332, -7.1044158935546875, 613.1696166992188)",1,"(0.5505126714706421, 0.7300407290458679)","(29.03103256225586, 89.22007751464844, 25.636390686035156)",1,3.3862152099609375,1,"(16.410484313964844, -9.026639938354492, 614.9531860351562)",1
12474818578,12448703054,"(0.5848962068557739, 0.7229216694831848)","(48.05541229248047, 91.30217742919922, 26.394227981567383)",1,3.223876953125,1,"(-48.984745025634766, -7.087159633636475, 613.0455932617188)",1,"(0.5506271123886108, 0.7282776236534119)","(29.094341278076172, 89.7357406616211, 25.824085235595703)",1,3.391265869140625,1,"(16.39441680908203, -9.025336265563965, 614.8212890625)",1
12474835366,12448719842,"(0.5839373469352722, 0.7228807806968689)","(47.52488327026367, 91.31412506103516, 26.3985595703125)",1,3.2343902587890625,1,"(-49.01774215698242, -7.069325923919678, 612.9319458007812)",1,"(0.5498980283737183, 0.7269043326377869)","(28.690887451171875, 90.13738250732422, 25.970293045043945)",1,3.40386962890625,1,"(16.383403778076172, -9.023214340209961, 614.7089233398438)",1
12474852525,12448737001,"(0.585710883140564, 0.722261905670166)","(48.50619125366211, 91.4951171875, 26.46445083618164)",1,3.2333831787109375,1,"(-49.057029724121094, -7.055901527404785, 612.9654541015625)",1,"(0.5484166145324707, 0.7252621650695801)","(27.871278762817383, 90.61763763427734, 26.145090103149414)",1,3.407440185546875,1,"(16.372760772705078, -9.01008129119873, 614.74365234375)",1
