device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4076370620,4048053346,"(0.52801114320755, 0.21248163282871246)","(16.58091163635254, 240.5863800048828, 80.72925567626953)",1,4.2364044189453125,1,"(4.579795837402344, 27.343400955200195, 651.3517456054688)",1,"(0.5249975323677063, 0.23010718822479248)","(14.913522720336914, 235.43154907226562, 78.85303497314453)",1,4.3920135498046875,1,"(74.63230895996094, 21.34651756286621, 646.771484375)",1
4076387302,4048070028,"(0.5268388390541077, 0.2095923125743866)","(15.932294845581055, 241.431396484375, 81.03678894042969)",1,4.2120513916015625,1,"(4.5602850914001465, 27.32400894165039, 651.1492309570312)",1,"(0.5257441401481628, 0.23171097040176392)","(15.326579093933105, 234.96255493164062, 78.68231964111328)",1,4.3733673095703125,1,"(74.61402893066406, 21.343048095703125, 646.656494140625)",1
4076404084,4048086810,"(0.5245478749275208, 0.20797349512577057)","(14.664666175842285, 241.90481567382812, 81.20914459228516)",1,4.197845458984375,1,"(4.523655891418457, 27.321495056152344, 651.0316162109375)",1,"(0.5241376757621765, 0.23739013075828552)","(14.437708854675293, 233.30154418945312, 78.07782745361328)",1,4.3611602783203125,1,"(74.57723236083984, 21.37979507446289, 646.52392578125)",1
4076420540,4048103266,"(0.528586745262146, 0.2008703500032425)","(16.899362564086914, 243.9822540283203, 81.9651870727539)",1,4.18231201171875,1,"(4.471519947052002, 27.355247497558594, 651.4737548828125)",1,"(0.5257615447044373, 0.24017184972763062)","(15.336211204528809, 232.488037109375, 77.78170776367188)",1,4.3450775146484375,1,"(74.60696411132812, 21.44261360168457, 646.9434814453125)",1
4076437268,4048119994,"(0.5313410758972168, 0.20115144550800323)","(18.42338752746582, 243.9000244140625, 81.93528747558594)",1,4.17449951171875,1,"(4.440539360046387, 27.360193252563477, 651.6764526367188)",1,"(0.52349853515625, 0.24043290317058563)","(14.08405876159668, 232.41168212890625, 77.75393676757812)",1,4.33697509765625,1,"(74.62537384033203, 21.4597225189209, 647.1292114257812)",1
4076454000,4048136726,"(0.5309595465660095, 0.1991111785173416)","(18.212261199951172, 244.4967041015625, 82.15247344970703)",1,4.1693572998046875,1,"(4.405416011810303, 27.354541778564453, 651.6657104492188)",1,"(0.5250095725059509, 0.23888136446475983)","(14.920154571533203, 232.86546325683594, 77.9190444946289)",1,4.3289337158203125,1,"(74.604248046875, 21.457120895385742, 647.1221313476562)",1
4076470460,4048153186,"(0.5305867791175842, 0.20042169094085693)","(18.006027221679688, 244.1134490966797, 82.01295471191406)",1,4.1619873046875,1,"(4.370674133300781, 27.332843780517578, 651.27978515625)",1,"(0.5232399702072144, 0.23836375772953033)","(13.941035270690918, 233.016845703125, 77.97417449951172)",1,4.331756591796875,1,"(74.54881286621094, 21.41272735595703, 646.7506103515625)",1
4076487137,4048169863,"(0.5261008143424988, 0.19780266284942627)","(15.523923873901367, 244.87939453125, 82.29170989990234)",1,4.156951904296875,1,"(4.357088565826416, 27.315658569335938, 651.0691528320312)",1,"(0.5225938558578491, 0.2414223551750183)","(13.58354377746582, 232.12232971191406, 77.64859771728516)",1,4.3221893310546875,1,"(74.50970458984375, 21.3918399810791, 646.5630493164062)",1
4076503915,4048186641,"(0.5250033736228943, 0.20411895215511322)","(14.916725158691406, 243.03211975097656, 81.6194076538086)",1,4.152374267578125,1,"(4.303346633911133, 27.304956436157227, 650.8328247070312)",1,"(0.5210254192352295, 0.23971185088157654)","(12.715734481811523, 232.62257385253906, 77.83068084716797)",1,4.305755615234375,1,"(74.42191314697266, 21.36570167541504, 646.3060913085938)",1
4076520380,4048203107,"(0.5313974618911743, 0.20437012612819672)","(18.45456886291504, 242.9586639404297, 81.59266662597656)",1,4.1502227783203125,1,"(4.200982570648193, 27.31639862060547, 650.8630981445312)",1,"(0.5215777158737183, 0.24042180180549622)","(13.021320343017578, 232.4149169921875, 77.75509643554688)",1,4.2994232177734375,1,"(74.36155700683594, 21.393369674682617, 646.3429565429688)",1
