device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1698866302,1659790218,"(0.5538882613182068, 0.37941601872444153)","(30.89875602722168, 191.76443481445312, 62.959503173828125)",1,4.7704620361328125,1,"(-12.120479583740234, 12.490092277526855, 563.1639404296875)",1,"(0.533055305480957, 0.4359552562236786)","(19.371912002563477, 175.2288360595703, 56.94103240966797)",1,4.743743896484375,1,"(49.757816314697266, 23.036251068115234, 561.3922119140625)",1
1698883020,1659806936,"(0.5530222058296204, 0.3859640657901764)","(30.41956329345703, 189.84938049316406, 62.26250076293945)",1,4.7800445556640625,1,"(-12.124537467956543, 12.485681533813477, 563.1885375976562)",1,"(0.5330697894096375, 0.43299800157546997)","(19.37986946105957, 176.09371948242188, 57.25580978393555)",1,4.73956298828125,1,"(49.77860641479492, 23.01569938659668, 561.4141235351562)",1
1698900019,1659823935,"(0.5538365840911865, 0.3881970942020416)","(30.870153427124023, 189.1963348388672, 62.024749755859375)",1,4.783966064453125,1,"(-12.127994537353516, 12.471972465515137, 563.0849609375)",1,"(0.5321530699729919, 0.4368305802345276)","(18.872642517089844, 174.9728546142578, 56.8478889465332)",1,4.740447998046875,1,"(49.77665328979492, 22.99776840209961, 561.3192138671875)",1
1698916268,1659840184,"(0.5533084273338318, 0.3888396620750427)","(30.57792091369629, 189.00839233398438, 61.95635986328125)",1,4.7989349365234375,1,"(-12.127636909484863, 12.45835018157959, 563.03955078125)",1,"(0.5321470499038696, 0.4372856616973877)","(18.869304656982422, 174.83975219726562, 56.79945755004883)",1,4.743896484375,1,"(49.77482223510742, 22.97796058654785, 561.2778930664062)",1
1698932935,1659856851,"(0.5525973439216614, 0.3820463716983795)","(30.1844539642334, 190.99517822265625, 62.67948913574219)",1,4.7788543701171875,1,"(-12.12251091003418, 12.450054168701172, 563.0479125976562)",1,"(0.532021701335907, 0.4371322691440582)","(18.79997444152832, 174.88465881347656, 56.815738677978516)",1,4.74322509765625,1,"(49.794578552246094, 22.951770782470703, 561.2870483398438)",1
1698949939,1659873855,"(0.5536714792251587, 0.38449573516845703)","(30.778751373291016, 190.27883911132812, 62.41878128051758)",1,4.78839111328125,1,"(-12.10302734375, 12.45553970336914, 563.2203369140625)",1,"(0.5342588424682617, 0.43852129578590393)","(20.03777313232422, 174.47842407226562, 56.66789245605469)",1,4.7473297119140625,1,"(49.83891677856445, 22.950782775878906, 561.4450073242188)",1
1698966137,1659890053,"(0.5540680885314941, 0.38482484221458435)","(30.99821662902832, 190.1825714111328, 62.383731842041016)",1,4.7922210693359375,1,"(-12.07837963104248, 12.467519760131836, 563.33984375)",1,"(0.5318139791488647, 0.4393557906150818)","(18.68506622314453, 174.23434448242188, 56.579071044921875)",1,4.765167236328125,1,"(49.87971115112305, 22.95122528076172, 561.5601196289062)",1
1698982851,1659906767,"(0.553939163684845, 0.3869675099849701)","(30.92692756652832, 189.555908203125, 62.15568542480469)",1,4.80364990234375,1,"(-12.02529239654541, 12.479382514953613, 563.3821411132812)",1,"(0.5296450853347778, 0.4360409677028656)","(17.484968185424805, 175.2037811279297, 56.931941986083984)",1,4.7596435546875,1,"(49.95512771606445, 22.954721450805664, 561.5957641601562)",1
1698999859,1659923775,"(0.5518176555633545, 0.38178569078445435)","(29.75303840637207, 191.07139587402344, 62.70726776123047)",1,4.7832183837890625,1,"(-11.962235450744629, 12.485844612121582, 563.3416137695312)",1,"(0.5315537452697754, 0.43683260679244995)","(18.541006088256836, 174.97227478027344, 56.8476676940918)",1,4.7545928955078125,1,"(50.0000114440918, 22.9523983001709, 561.5475463867188)",1
1699016103,1659940019,"(0.5515344142913818, 0.3853810429573059)","(29.59638023376465, 190.0198974609375, 62.324546813964844)",1,4.79742431640625,1,"(-11.938736915588379, 12.482645988464355, 563.3177490234375)",1,"(0.5349227786064148, 0.43801388144493103)","(20.40513801574707, 174.62681579589844, 56.7219123840332)",1,4.7577972412109375,1,"(50.012420654296875, 22.942840576171875, 561.5159301757812)",1
