device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13007766651,12969141847,"(0.6040608882904053, 0.7754722833633423)","(58.65925216674805, 75.93309783935547, 20.800369262695312)",1,3.9305572509765625,1,"(6.727971076965332, -42.237125396728516, 653.9214477539062)",1,"(0.5583317875862122, 0.7993732690811157)","(33.35730743408203, 68.94302368164062, 18.256162643432617)",1,4.202423095703125,1,"(83.30448150634766, -27.69849967956543, 647.8184204101562)",1
13007783355,12969158551,"(0.6370792984962463, 0.7860625982284546)","(76.92833709716797, 72.83587646484375, 19.673011779785156)",1,3.9480743408203125,1,"(7.079555511474609, -42.2771110534668, 654.4664916992188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13007800166,12969175363,"(0.6749773621559143, 0.785995602607727)","(97.89735412597656, 72.85546875, 19.680166244506836)",1,3.9367523193359375,1,"(7.343942165374756, -42.316192626953125, 654.8222045898438)",1,"(0.6469419598579407, 0.8032649755477905)","(82.38533020019531, 67.80482482910156, 17.841894149780273)",1,4.183319091796875,1,"(84.06721496582031, -27.822521209716797, 648.4976196289062)",1
13007816520,12969191717,"(0.6815454959869385, 0.7949285507202148)","(101.531494140625, 70.242919921875, 18.72926902770996)",1,3.9282684326171875,1,"(7.406371593475342, -42.31684875488281, 654.5762939453125)",1,"(0.6458132266998291, 0.8089267611503601)","(81.76079559326172, 66.14893341064453, 17.23920249938965)",1,4.1909637451171875,1,"(84.08514404296875, -27.831666946411133, 648.4059448242188)",1
13007833271,12969208468,"(0.682148277759552, 0.7946107387542725)","(101.86505889892578, 70.33586120605469, 18.763084411621094)",1,3.9239044189453125,1,"(7.4945220947265625, -42.363441467285156, 654.6024780273438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13007850090,12969225287,"(0.6813240647315979, 0.7884671688079834)","(101.40898132324219, 72.13258361816406, 19.41706657409668)",1,3.916351318359375,1,"(7.598200798034668, -42.40087127685547, 654.4367065429688)",1,"(0.6396277546882629, 0.8147725462913513)","(78.33839416503906, 64.43926239013672, 16.61695098876953)",1,4.1704254150390625,1,"(84.3802719116211, -27.975177764892578, 648.144287109375)",1
13007866389,12969241586,"(0.6775503158569336, 0.7882227301597595)","(99.32098388671875, 72.20407104492188, 19.443105697631836)",1,3.9043731689453125,1,"(7.672808647155762, -42.4139289855957, 654.267333984375)",1,"(0.64041668176651, 0.8132988214492798)","(78.7749252319336, 64.87029266357422, 16.7738094329834)",1,4.1621551513671875,1,"(84.40449523925781, -27.985637664794922, 648.0817260742188)",1
13007883186,12969258383,"(0.6785382032394409, 0.7854201197624207)","(99.8675765991211, 73.02376556396484, 19.74142837524414)",1,3.89996337890625,1,"(7.779125213623047, -42.419036865234375, 653.9671020507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13007900010,12969275207,"(0.6779360175132751, 0.7833966016769409)","(99.53436279296875, 73.61559295654297, 19.956823348999023)",1,3.887542724609375,1,"(7.898042678833008, -42.410614013671875, 653.6492919921875)",1,"(0.6421990990638733, 0.8104795217514038)","(79.76113891601562, 65.69480895996094, 17.07391357421875)",1,4.1539764404296875,1,"(84.64515686035156, -28.064428329467773, 647.3160400390625)",1
13007916355,12969291552,"(0.6778738498687744, 0.7847890853881836)","(99.50001525878906, 73.20830535888672, 19.808557510375977)",1,3.883392333984375,1,"(7.968398094177246, -42.41668701171875, 653.5554809570312)",1,"(0.644157886505127, 0.808938205242157)","(80.84496307373047, 66.14558410644531, 17.237985610961914)",1,4.1464080810546875,1,"(84.67704772949219, -28.078392028808594, 647.294677734375)",1
