device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15598254320,15560130675,"(0.4430929720401764, 0.23992453515529633)","(-30.404319763183594, 232.56036376953125, 77.80799865722656)",1,2.50958251953125,1,"(-23.16396141052246, -102.103271484375, 688.2289428710938)",1,"(0.4526832699775696, 0.2248748540878296)","(-25.098039627075195, 236.9618377685547, 79.4100570678711)",1,2.5528411865234375,1,"(39.672725677490234, -103.07085418701172, 687.592529296875)",1
15598270362,15560146717,"(0.4398950934410095, 0.23217378556728363)","(-32.173702239990234, 234.82717895507812, 78.63307189941406)",1,2.505767822265625,1,"(-23.082380294799805, -102.08971405029297, 687.9783935546875)",1,"(0.4524816870689392, 0.22667717933654785)","(-25.209531784057617, 236.43472290039062, 79.21817016601562)",1,2.5593414306640625,1,"(39.72771453857422, -103.06514739990234, 687.3450317382812)",1
15598287540,15560163895,"(0.4387443959712982, 0.2375302016735077)","(-32.81038284301758, 233.2606201171875, 78.06289672851562)",1,2.51361083984375,1,"(-23.037744522094727, -102.07139587402344, 687.8359375)",1,"(0.45180603861808777, 0.22940033674240112)","(-25.583377838134766, 235.63829040527344, 78.92829132080078)",1,2.5658721923828125,1,"(39.75886154174805, -103.05803680419922, 687.2097778320312)",1
15598304240,15560180596,"(0.43824076652526855, 0.249253511428833)","(-33.089054107666016, 229.83200073242188, 76.81497192382812)",1,2.51336669921875,1,"(-22.966821670532227, -102.02774810791016, 687.4906005859375)",1,"(0.4570048749446869, 0.23540614545345306)","(-22.706851959228516, 233.88180541992188, 78.28895568847656)",1,2.5566558837890625,1,"(39.781455993652344, -103.02079010009766, 686.8349609375)",1
15598320282,15560196638,"(0.43899261951446533, 0.24377264082431793)","(-32.67304611206055, 231.43495178222656, 77.39837646484375)",1,2.510345458984375,1,"(-22.9085636138916, -101.97657775878906, 687.2388916015625)",1,"(0.4553747773170471, 0.23353926837444305)","(-23.608808517456055, 234.42779541015625, 78.48770141601562)",1,2.5396575927734375,1,"(39.822269439697266, -102.98096466064453, 686.5823974609375)",1
15598337506,15560213862,"(0.43874412775039673, 0.24113604426383972)","(-32.8105354309082, 232.20603942871094, 77.67906188964844)",1,2.5054473876953125,1,"(-22.87759780883789, -101.94830322265625, 687.1835327148438)",1,"(0.45263081789016724, 0.2351168841123581)","(-25.127050399780273, 233.9664306640625, 78.31976318359375)",1,2.54034423828125,1,"(39.84321975708008, -102.96802520751953, 686.5260620117188)",1
15598354160,15560230516,"(0.43937426805496216, 0.23226667940616608)","(-32.46189498901367, 234.8000030517578, 78.6231689453125)",1,2.5003509521484375,1,"(-22.84682273864746, -101.9255142211914, 687.237548828125)",1,"(0.4516667127609253, 0.23095819354057312)","(-25.660472869873047, 235.18267822265625, 78.76246643066406)",1,2.5521087646484375,1,"(39.889583587646484, -102.9579086303711, 686.5850830078125)",1
15598370202,15560246558,"(0.43779507279396057, 0.240523561835289)","(-33.335662841796875, 232.38519287109375, 77.74427032470703)",1,2.492034912109375,1,"(-22.81548500061035, -101.86370849609375, 687.2273559570312)",1,"(0.45429664850234985, 0.2284085750579834)","(-24.205337524414062, 235.92835998535156, 79.03382873535156)",1,2.5720672607421875,1,"(39.90596389770508, -102.91002655029297, 686.579345703125)",1
15598387375,15560263731,"(0.44029006361961365, 0.24206839501857758)","(-31.95516586303711, 231.933349609375, 77.57981872558594)",1,2.48980712890625,1,"(-22.821487426757812, -101.84416198730469, 687.2521362304688)",1,"(0.45139288902282715, 0.2263355255126953)","(-25.81199073791504, 236.53463745117188, 79.25450134277344)",1,2.55419921875,1,"(39.90732955932617, -102.88786315917969, 686.6034545898438)",1
15598404080,15560280436,"(0.44070595502853394, 0.24300827085971832)","(-31.725069046020508, 231.65847778320312, 77.47978973388672)",1,2.49920654296875,1,"(-22.828218460083008, -101.79935455322266, 687.2128295898438)",1,"(0.454935759305954, 0.23667266964912415)","(-23.851726531982422, 233.5114288330078, 78.1541748046875)",1,2.5612030029296875,1,"(39.8822135925293, -102.81482696533203, 686.5657348632812)",1
15598420122,15560296479,"(0.441100150346756, 0.24399730563163757)","(-31.506959915161133, 231.3692169189453, 77.37447357177734)",1,2.5042724609375,1,"(-22.857460021972656, -101.76270294189453, 687.1395874023438)",1,"(0.4518132209777832, 0.2347027063369751)","(-25.579425811767578, 234.0875701904297, 78.3638687133789)",1,2.551513671875,1,"(39.84963607788086, -102.77002716064453, 686.5008544921875)",1
15598437341,15560313698,"(0.4405726492404938, 0.24117186665534973)","(-31.798826217651367, 232.19557189941406, 77.67523956298828)",1,2.4876861572265625,1,"(-22.890134811401367, -101.76483154296875, 687.24951171875)",1,"(0.45657026767730713, 0.23839937150478363)","(-22.94729232788086, 233.0064239501953, 77.97035217285156)",1,2.578155517578125,1,"(39.82457733154297, -102.76873016357422, 686.5990600585938)",1
15598454000,15560330357,"(0.441079705953598, 0.23448942601680756)","(-31.518268585205078, 234.1499481201172, 78.38658905029297)",1,2.48321533203125,1,"(-22.9434814453125, -101.7903823852539, 687.5057983398438)",1,"(0.453579843044281, 0.23915749788284302)","(-24.601940155029297, 232.7847137451172, 77.88966369628906)",1,2.5619049072265625,1,"(39.805389404296875, -102.79812622070312, 686.8795166015625)",1
15598470042,15560346399,"(0.42978450655937195, 0.23891228437423706)","(-37.76789855957031, 232.8563995361328, 77.9157943725586)",1,2.4937896728515625,1,"(-23.057382583618164, -101.7822265625, 687.5387573242188)",1,"(0.4433330297470093, 0.2260662168264389)","(-30.271499633789062, 236.61341857910156, 79.2831802368164)",1,2.5560760498046875,1,"(39.694297790527344, -102.79529571533203, 686.9135131835938)",1
15598487211,15560363568,"(0.388918936252594, 0.22520188987255096)","(-60.37881851196289, 236.86614990234375, 79.3752212524414)",1,2.5151214599609375,1,"(-23.256086349487305, -101.84898376464844, 688.0911865234375)",1,"(0.40459686517715454, 0.2180713564157486)","(-51.70419692993164, 238.9515838623047, 80.13422393798828)",1,2.5835113525390625,1,"(39.55884552001953, -102.85746002197266, 687.42041015625)",1
15598503920,15560380278,"(0.3190079629421234, 0.2049936056137085)","(-99.06057739257812, 242.7763214111328, 81.52629089355469)",1,2.524505615234375,1,"(-23.592185974121094, -101.93125915527344, 688.8119506835938)",1,"(0.3364470303058624, 0.19027163088321686)","(-89.41152954101562, 247.0819549560547, 83.09339141845703)",1,2.5959625244140625,1,"(39.23711395263672, -102.94514465332031, 688.216552734375)",1
15598519962,15560396320,"(0.3103486895561218, 0.20282356441020966)","(-103.85176086425781, 243.4110107421875, 81.75728607177734)",1,2.5225677490234375,1,"(-23.688331604003906, -101.99932861328125, 689.232666015625)",1,"(0.32772529125213623, 0.17673400044441223)","(-94.23727416992188, 251.0411834716797, 84.53449249267578)",1,2.5824127197265625,1,"(39.176795959472656, -103.0012435913086, 688.6840209960938)",1
15598537177,15560413535,"(0.3111463189125061, 0.20593038201332092)","(-103.41043090820312, 242.5023651123047, 81.42660522460938)",1,2.519439697265625,1,"(-23.71029281616211, -102.05622100830078, 689.6015014648438)",1,"(0.3255208432674408, 0.1745883971452713)","(-95.4570083618164, 251.668701171875, 84.76288604736328)",1,2.5675506591796875,1,"(39.1822395324707, -103.05690002441406, 689.0409545898438)",1
15598553840,15560430198,"(0.3134813904762268, 0.20673522353172302)","(-102.118408203125, 242.26695251464844, 81.34093475341797)",1,2.489715576171875,1,"(-23.73154067993164, -101.99382019042969, 689.1699829101562)",1,"(0.3255600333213806, 0.17903132736682892)","(-95.43531799316406, 250.36929321289062, 84.2899169921875)",1,2.5704345703125,1,"(39.12419509887695, -102.98555755615234, 688.5964965820312)",1
15598569882,15560446240,"(0.31322428584098816, 0.19702723622322083)","(-102.26068878173828, 245.106201171875, 82.37429809570312)",1,2.4682159423828125,1,"(-23.751659393310547, -101.97007751464844, 688.9427490234375)",1,"(0.3228520452976227, 0.17954617738723755)","(-96.93364715576172, 250.21871948242188, 84.2351303100586)",1,2.5440216064453125,1,"(39.08967971801758, -102.95429992675781, 688.389892578125)",1
15598587120,15560463478,"(0.31485575437545776, 0.19925767183303833)","(-101.35798645019531, 244.45388793945312, 82.13687133789062)",1,2.45660400390625,1,"(-23.77045249938965, -101.98989868164062, 688.9943237304688)",1,"(0.32531529664993286, 0.1808318942785263)","(-95.57075500488281, 249.84271240234375, 84.09832000732422)",1,2.538421630859375,1,"(39.08050537109375, -102.9613037109375, 688.43359375)",1
15598603760,15560480118,"(0.31455448269844055, 0.19719506800174713)","(-101.52467346191406, 245.05709838867188, 82.35643768310547)",1,2.439117431640625,1,"(-23.798198699951172, -102.03680419921875, 689.1924438476562)",1,"(0.3282209038734436, 0.18044452369213104)","(-93.96306610107422, 249.9560089111328, 84.13951873779297)",1,2.52227783203125,1,"(39.0645637512207, -103.00364685058594, 688.6421508789062)",1
15598619802,15560496160,"(0.3157089352607727, 0.19700987637043)","(-100.88591003417969, 245.11126708984375, 82.37614440917969)",1,2.4242706298828125,1,"(-23.829641342163086, -102.08533477783203, 689.41357421875)",1,"(0.3260003626346588, 0.18568670749664307)","(-95.19169616699219, 248.42288208007812, 83.58149719238281)",1,2.500213623046875,1,"(39.056541442871094, -103.04457092285156, 688.8544311523438)",1
15598637040,15560513398,"(0.3043171763420105, 0.19859600067138672)","(-107.1889877319336, 244.6473846435547, 82.2072982788086)",1,2.4009246826171875,1,"(-23.8776912689209, -102.12084197998047, 689.57958984375)",1,"(0.318060964345932, 0.18345937132835388)","(-99.58456420898438, 249.07424926757812, 83.81861114501953)",1,2.4768218994140625,1,"(39.01751708984375, -103.07176971435547, 689.0065307617188)",1
15598653680,15560530039,"(0.2810507118701935, 0.19756948947906494)","(-120.06230926513672, 244.9475860595703, 82.31661224365234)",1,2.3571929931640625,1,"(-23.977140426635742, -102.13835144042969, 689.6144409179688)",1,"(0.2944886088371277, 0.19254860281944275)","(-112.62714385986328, 246.416015625, 82.85105895996094)",1,2.420562744140625,1,"(38.89701461791992, -103.0892333984375, 689.0469360351562)",1
15598669722,15560546081,"(0.2813072204589844, 0.1975598931312561)","(-119.92042541503906, 244.95042419433594, 82.317626953125)",1,2.352447509765625,1,"(-24.02350425720215, -102.19414520263672, 689.9181518554688)",1,"(0.29411935806274414, 0.19270597398281097)","(-112.83143615722656, 246.36997985839844, 82.83429718017578)",1,2.3963165283203125,1,"(38.8895149230957, -103.13787841796875, 689.4098510742188)",1
15598686910,15560563269,"(0.2834470868110657, 0.19709105789661407)","(-118.73644256591797, 245.08755493164062, 82.36753845214844)",1,2.324127197265625,1,"(-24.04489517211914, -102.24653625488281, 690.2423706054688)",1,"(0.29358068108558655, 0.19250887632369995)","(-113.1295394897461, 246.42767333984375, 82.85530853271484)",1,2.3814849853515625,1,"(38.89258575439453, -103.1826171875, 689.6903686523438)",1
15598703600,15560579960,"(0.28331348299980164, 0.19553597271442413)","(-118.81034851074219, 245.54234313964844, 82.5330810546875)",1,2.3044586181640625,1,"(-24.06781005859375, -102.27445220947266, 690.3890380859375)",1,"(0.29221415519714355, 0.18621930480003357)","(-113.8856201171875, 248.26712036132812, 83.52481842041016)",1,2.36798095703125,1,"(38.87454605102539, -103.2115707397461, 689.855712890625)",1
15598719642,15560596002,"(0.2828617990016937, 0.19480334222316742)","(-119.06027221679688, 245.756591796875, 82.61105346679688)",1,2.2903594970703125,1,"(-24.100231170654297, -102.31773376464844, 690.6831665039062)",1,"(0.2930757701396942, 0.18882979452610016)","(-113.40888977050781, 247.503662109375, 83.24688720703125)",1,2.3497772216796875,1,"(38.87528991699219, -103.25877380371094, 690.1571655273438)",1
15598736779,15560613139,"(0.2829132378101349, 0.19238761067390442)","(-119.03178405761719, 246.46307373046875, 82.86820983886719)",1,2.279876708984375,1,"(-24.1228084564209, -102.3565902709961, 690.952880859375)",1,"(0.2919623851776123, 0.18995732069015503)","(-114.02490997314453, 247.1738739013672, 83.12687683105469)",1,2.3337554931640625,1,"(38.882240295410156, -103.2906494140625, 690.3837890625)",1
15598753520,15560629880,"(0.2811271548271179, 0.18752732872962952)","(-120.02005004882812, 247.8845672607422, 83.38555908203125)",1,2.25872802734375,1,"(-24.150375366210938, -102.40654754638672, 691.359130859375)",1,"(0.2881903350353241, 0.18457645177841187)","(-116.11199188232422, 248.7476043701172, 83.69962310791016)",1,2.3116455078125,1,"(38.89568328857422, -103.34722900390625, 690.8447875976562)",1
15598769562,15560645922,"(0.2798003554344177, 0.18755607306957245)","(-120.75415802001953, 247.8761444091797, 83.38252258300781)",1,2.248260498046875,1,"(-24.172222137451172, -102.48452758789062, 691.8642578125)",1,"(0.2860855460166931, 0.1812494397163391)","(-117.27655029296875, 249.7205810546875, 84.05377197265625)",1,2.2962493896484375,1,"(38.912498474121094, -103.41937255859375, 691.3477172851562)",1
15598786745,15560663105,"(0.279628187417984, 0.19086024165153503)","(-120.84943389892578, 246.90980529785156, 83.03079986572266)",1,2.2424774169921875,1,"(-24.187776565551758, -102.5408935546875, 692.208251953125)",1,"(0.28664934635162354, 0.18797026574611664)","(-116.96460723876953, 247.75502014160156, 83.33838653564453)",1,2.29949951171875,1,"(38.927513122558594, -103.46434783935547, 691.6385498046875)",1
15598803440,15560679800,"(0.27889925241470337, 0.19485126435756683)","(-121.25274658203125, 245.74258422851562, 82.60594177246094)",1,2.2430267333984375,1,"(-24.20265769958496, -102.61490631103516, 692.6494750976562)",1,"(0.28797826170921326, 0.18852372467517853)","(-116.22931671142578, 247.59312438964844, 83.27953338623047)",1,2.2831878662109375,1,"(38.95553970336914, -103.54145050048828, 692.1411743164062)",1
15598819482,15560695842,"(0.2981891930103302, 0.19836005568504333)","(-110.5796127319336, 244.71640014648438, 82.23242950439453)",1,2.2265777587890625,1,"(-24.153709411621094, -102.69987487792969, 693.23583984375)",1,"(0.3090069890022278, 0.1931723952293396)","(-104.5941162109375, 246.23358154296875, 82.78463745117188)",1,2.2830810546875,1,"(39.058189392089844, -103.62287139892578, 692.7208862304688)",1
15598836711,15560713071,"(0.3183325231075287, 0.19617389142513275)","(-99.43431091308594, 245.3557586669922, 82.4651870727539)",1,2.2260284423828125,1,"(-24.069725036621094, -102.68914794921875, 693.2207641601562)",1,"(0.3249763548374176, 0.19332794845104218)","(-95.75827026367188, 246.18809509277344, 82.7680892944336)",1,2.2807464599609375,1,"(39.139217376708984, -103.62220001220703, 692.7094116210938)",1
