device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17787533599,17759276876,"(0.3428416848182678, 0.4683654308319092)","(-85.87339782714844, 165.75013732910156, 53.4910774230957)",1,3.6878814697265625,1,"(-11.447639465332031, 1.288469672203064, 659.5279541015625)",1,"(0.34322208166122437, 0.47088858485221863)","(-85.66289520263672, 165.01219177246094, 53.222496032714844)",1,3.4876251220703125,1,"(53.49720001220703, 2.634303331375122, 657.4407348632812)",1
17787550285,17759293562,"(0.3432672619819641, 0.46956461668014526)","(-85.63790893554688, 165.39944458007812, 53.3634147644043)",1,3.7002716064453125,1,"(-11.425315856933594, 1.282869815826416, 659.8758544921875)",1,"(0.3429664671421051, 0.4698743522167206)","(-85.8043212890625, 165.30880737304688, 53.33047866821289)",1,3.505035400390625,1,"(53.55818176269531, 2.6088600158691406, 657.80224609375)",1
17787566342,17759309619,"(0.34606701135635376, 0.4696386754512787)","(-84.08881378173828, 165.3777618408203, 53.355560302734375)",1,3.7157135009765625,1,"(-11.410072326660156, 1.283939003944397, 660.1278686523438)",1,"(0.3416449725627899, 0.47150805592536926)","(-86.53550720214844, 164.83103942871094, 53.15658187866211)",1,3.529327392578125,1,"(53.61579132080078, 2.5955395698547363, 658.0460205078125)",1
17787583469,17759326746,"(0.3493037223815918, 0.4673246741294861)","(-82.29795837402344, 166.05453491210938, 53.60186004638672)",1,3.7180938720703125,1,"(-11.396562576293945, 1.2797818183898926, 660.1788940429688)",1,"(0.3412724733352661, 0.47020193934440613)","(-86.74161529541016, 165.2130126953125, 53.29556655883789)",1,3.5323333740234375,1,"(53.645774841308594, 2.5936543941497803, 658.0991821289062)",1
17787600201,17759343478,"(0.35015368461608887, 0.46513527631759644)","(-81.82764434814453, 166.69483947753906, 53.83490753173828)",1,3.7349700927734375,1,"(-11.35387897491455, 1.2755638360977173, 660.0584716796875)",1,"(0.34486958384513855, 0.47374919056892395)","(-84.75137329101562, 164.1755828857422, 52.91798782348633)",1,3.5442352294921875,1,"(53.6695556640625, 2.594475269317627, 657.966552734375)",1
17787616262,17759359539,"(0.3493165075778961, 0.4650097191333771)","(-82.29086303710938, 166.73155212402344, 53.84828567504883)",1,3.7418212890625,1,"(-11.29261302947998, 1.2946417331695557, 659.9054565429688)",1,"(0.3455633521080017, 0.4748092591762543)","(-84.36746978759766, 163.86553955078125, 52.80516815185547)",1,3.5508270263671875,1,"(53.705413818359375, 2.6074421405792236, 657.813232421875)",1
17787633339,17759376617,"(0.34676989912986755, 0.47443491220474243)","(-83.69991302490234, 163.97503662109375, 52.84502029418945)",1,3.77032470703125,1,"(-11.2581205368042, 1.3082797527313232, 659.9035034179688)",1,"(0.3434089124202728, 0.4773556590080261)","(-85.55952453613281, 163.12083435058594, 52.53409194946289)",1,3.56329345703125,1,"(53.73680877685547, 2.607421398162842, 657.8016967773438)",1
17787650117,17759393395,"(0.34613949060440063, 0.4753057062625885)","(-84.04869842529297, 163.72036743164062, 52.752296447753906)",1,3.77471923828125,1,"(-11.234735488891602, 1.3220182657241821, 660.0277099609375)",1,"(0.3426026999950409, 0.47720855474472046)","(-86.00560760498047, 163.16384887695312, 52.54971694946289)",1,3.58343505859375,1,"(53.78744125366211, 2.59100604057312, 657.9301147460938)",1
17787666186,17759409464,"(0.34729743003845215, 0.4722484052181244)","(-83.40802001953125, 164.61451721191406, 53.0777587890625)",1,3.7899322509765625,1,"(-11.255638122558594, 1.3164753913879395, 660.33203125)",1,"(0.34264031052589417, 0.47520941495895386)","(-85.98479461669922, 163.74851989746094, 52.7625617980957)",1,3.599365234375,1,"(53.80332565307617, 2.5700414180755615, 658.2257080078125)",1
17787683305,17759426583,"(0.34920835494995117, 0.4698445796966553)","(-82.35069274902344, 165.31756591796875, 53.3336181640625)",1,3.7974853515625,1,"(-11.300780296325684, 1.2951515913009644, 660.5757446289062)",1,"(0.34359273314476013, 0.474059522151947)","(-85.45782470703125, 164.0848388671875, 52.88496780395508)",1,3.59521484375,1,"(53.79612731933594, 2.5502662658691406, 658.4631958007812)",1
