device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14934783185,14896656461,"(0.5265393257141113, 0.18882015347480774)","(15.76657485961914, 247.50643920898438, 83.24797058105469)",1,3.1268768310546875,1,"(-39.69567108154297, -83.96967315673828, 672.396484375)",1,"(0.5188376307487488, 0.19569189846515656)","(11.505192756652832, 245.4967498779297, 82.51646423339844)",1,3.178680419921875,1,"(22.391189575195312, -83.96173858642578, 673.1040649414062)",1
14934800244,14896673521,"(0.5256713032722473, 0.18959875404834747)","(15.286312103271484, 247.2787322998047, 83.16510009765625)",1,3.129791259765625,1,"(-39.5474853515625, -83.84913635253906, 672.6614990234375)",1,"(0.5179219245910645, 0.19360186159610748)","(10.998554229736328, 246.1079864501953, 82.73892974853516)",1,3.167205810546875,1,"(22.549938201904297, -83.99984741210938, 673.3865966796875)",1
14934816286,14896689563,"(0.526246190071106, 0.19177313148975372)","(15.604366302490234, 246.64280700683594, 82.9336166381836)",1,3.123382568359375,1,"(-39.41292190551758, -83.67799377441406, 672.9057006835938)",1,"(0.5202210545539856, 0.18558794260025024)","(12.270650863647461, 248.4517822265625, 83.59197998046875)",1,3.1580810546875,1,"(22.675064086914062, -84.00570678710938, 673.612060546875)",1
14934833151,14896706428,"(0.5226718187332153, 0.19125206768512726)","(13.626663208007812, 246.7952117919922, 82.98905181884766)",1,3.1156005859375,1,"(-39.31378173828125, -83.5489273071289, 672.8731079101562)",1,"(0.5194067358970642, 0.18622124195098877)","(11.820097923278809, 248.2665252685547, 83.52458190917969)",1,3.1586456298828125,1,"(22.75170135498047, -83.9736099243164, 673.5921630859375)",1
14934850164,14896723441,"(0.525141179561615, 0.18834209442138672)","(14.992931365966797, 247.64627075195312, 83.2988052368164)",1,3.1143798828125,1,"(-39.16981887817383, -83.35549926757812, 672.9846801757812)",1,"(0.5202389359474182, 0.181963250041008)","(12.28052806854248, 249.51181030273438, 83.97784423828125)",1,3.152557373046875,1,"(22.899850845336914, -83.94088745117188, 673.7303466796875)",1
14934866206,14896739482,"(0.525484025478363, 0.1999059021472931)","(15.182662010192871, 244.2642822265625, 82.06792449951172)",1,3.1085662841796875,1,"(-39.009281158447266, -83.16082000732422, 673.5823364257812)",1,"(0.52061527967453, 0.18695186078548431)","(12.488785743713379, 248.05284118652344, 83.44681549072266)",1,3.149993896484375,1,"(23.09039306640625, -83.9312515258789, 674.2911376953125)",1
14934883020,14896756297,"(0.5239744186401367, 0.198080912232399)","(14.34738540649414, 244.7980194091797, 82.26217651367188)",1,3.1171875,1,"(-38.91556167602539, -83.03455352783203, 673.84130859375)",1,"(0.518730878829956, 0.18012601137161255)","(11.446133613586426, 250.04916381835938, 84.17340850830078)",1,3.1530303955078125,1,"(23.218896865844727, -83.90904235839844, 674.5589599609375)",1
14934900033,14896773310,"(0.5257717370986938, 0.19351013004779816)","(15.341864585876465, 246.1348114013672, 82.74873352050781)",1,3.111602783203125,1,"(-38.76824188232422, -82.7776107788086, 674.097412109375)",1,"(0.5189979672431946, 0.18425260484218597)","(11.593893051147461, 248.84228515625, 83.734130859375)",1,3.1480865478515625,1,"(23.388469696044922, -83.7852783203125, 674.839111328125)",1
14934916126,14896789403,"(0.5246455669403076, 0.19784332811832428)","(14.718743324279785, 244.86752319335938, 82.28743743896484)",1,3.0975189208984375,1,"(-38.645790100097656, -82.42120361328125, 674.3926391601562)",1,"(0.5183842778205872, 0.18494470417499542)","(11.254340171813965, 248.63990783691406, 83.66043853759766)",1,3.1478271484375,1,"(23.511659622192383, -83.62381744384766, 675.1209716796875)",1
14934932986,14896806263,"(0.5273228883743286, 0.19774384796619415)","(16.200109481811523, 244.89662170410156, 82.29801940917969)",1,3.0982818603515625,1,"(-38.59452819824219, -82.18856811523438, 674.3901977539062)",1,"(0.5199706554412842, 0.18983399868011475)","(12.132122993469238, 247.20994567871094, 83.1399917602539)",1,3.1459197998046875,1,"(23.554838180541992, -83.48851776123047, 675.1295166015625)",1
