device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10855341485,10816715595,"(0.6513115763664246, 0.24643449485301971)","(84.80303955078125, 230.656494140625, 77.11500549316406)",1,4.8451385498046875,1,"(-13.41600513458252, -89.61772918701172, 676.09228515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10855357527,10816731637,"(0.6373708248138428, 0.24843183159828186)","(77.08963012695312, 230.0723419189453, 76.90243530273438)",1,4.860992431640625,1,"(-13.675909996032715, -89.58826446533203, 675.7476196289062)",1,"(0.6112938523292542, 0.26749101281166077)","(62.6612548828125, 224.4982147216797, 74.8736343383789)",1,4.7349395751953125,1,"(41.59649658203125, -85.46444702148438, 674.0768432617188)",1
10855374765,10816748875,"(0.6358784437179565, 0.24953317642211914)","(76.26390838623047, 229.75022888183594, 76.78518676757812)",1,4.863311767578125,1,"(-13.783384323120117, -89.57732391357422, 675.70458984375)",1,"(0.6222659945487976, 0.26951220631599426)","(68.73214721679688, 223.9071044921875, 74.65848541259766)",1,4.6946258544921875,1,"(41.52232360839844, -85.43470764160156, 674.0699462890625)",1
10855391405,10816765515,"(0.6327037811279297, 0.25054290890693665)","(74.5073471069336, 229.4548797607422, 76.67771911621094)",1,4.872894287109375,1,"(-14.0006742477417, -89.53865814208984, 675.8338012695312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10855407447,10816781557,"(0.6353880167007446, 0.2550525665283203)","(75.99256896972656, 228.13600158691406, 76.19771575927734)",1,4.881561279296875,1,"(-14.241036415100098, -89.4549560546875, 675.6283569335938)",1,"(0.6113453507423401, 0.27640530467033386)","(62.689754486083984, 221.89111328125, 73.9247817993164)",1,4.7595977783203125,1,"(40.9837646484375, -85.21739959716797, 674.00439453125)",1
10855424685,10816798795,"(0.6395123600959778, 0.2613886594772339)","(78.2745590209961, 226.28294372558594, 75.52325439453125)",1,4.8726806640625,1,"(-14.349669456481934, -89.41302490234375, 675.5938720703125)",1,"(0.6107789278030396, 0.27558448910713196)","(62.37636184692383, 222.13119506835938, 74.01215362548828)",1,4.7494659423828125,1,"(40.92289733886719, -85.18714141845703, 674.0001831054688)",1
10855441325,10816815435,"(0.6404132843017578, 0.2507089674472809)","(78.77305603027344, 229.40635681152344, 76.66004180908203)",1,4.884674072265625,1,"(-14.583962440490723, -89.4177017211914, 675.8751220703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10855457367,10816831477,"(0.6389939785003662, 0.2507474422454834)","(77.98767852783203, 229.3950958251953, 76.65596008300781)",1,4.8990325927734375,1,"(-14.846726417541504, -89.46885681152344, 676.3294677734375)",1,"(0.6065781712532043, 0.273724764585495)","(60.05204772949219, 222.67506408691406, 74.21009063720703)",1,4.7824249267578125,1,"(40.44169998168945, -85.09473419189453, 674.7872314453125)",1
10855474605,10816848715,"(0.6430580019950867, 0.25066784024238586)","(80.2363510131836, 229.4183807373047, 76.66442108154297)",1,4.8936614990234375,1,"(-14.963943481445312, -89.48075103759766, 676.2720336914062)",1,"(0.605663001537323, 0.2721184194087982)","(59.54567337036133, 223.14488220214844, 74.38106536865234)",1,4.7833709716796875,1,"(40.36907196044922, -85.0782470703125, 674.7518920898438)",1
10855491245,10816865355,"(0.6438475251197815, 0.2498631328344345)","(80.67320251464844, 229.65371704101562, 76.75007629394531)",1,4.8946075439453125,1,"(-15.207343101501465, -89.4733657836914, 675.7514038085938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10855507287,10816881397,"(0.6392091512680054, 0.25078269839286804)","(78.10675811767578, 229.38479614257812, 76.65221405029297)",1,4.9137725830078125,1,"(-15.472105026245117, -89.53059387207031, 675.5739135742188)",1,"(0.6085106730461121, 0.2752052843570709)","(61.121307373046875, 222.2421112060547, 74.05245971679688)",1,4.7869110107421875,1,"(39.7473258972168, -84.93928527832031, 674.0772094726562)",1
10855524525,10816898635,"(0.638369619846344, 0.2572764754295349)","(77.64227294921875, 227.48561096191406, 75.9609603881836)",1,4.9299163818359375,1,"(-15.590957641601562, -89.57728576660156, 675.6475830078125)",1,"(0.6094218492507935, 0.274564653635025)","(61.625450134277344, 222.42945861816406, 74.1206283569336)",1,4.7959747314453125,1,"(39.674198150634766, -84.93930053710938, 674.1168212890625)",1
10855541165,10816915275,"(0.5808098912239075, 0.2713877856731415)","(45.794471740722656, 223.35858154296875, 74.45883178710938)",1,4.9611663818359375,1,"(-15.978062629699707, -89.60604858398438, 675.4400634765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
