device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19460999410,4447834134,"(0.5125035047531128, 0.40502119064331055)","(8.000528335571289, 184.2759246826172, 60.2338981628418)",1,3.9489593505859375,1,"(-5.687696933746338, -77.19564819335938, 783.2632446289062)",1,"(0.4928429424762726, 0.3546380400657654)","(-2.877659559249878, 199.01104736328125, 65.59705352783203)",1,4.347259521484375,1,"(57.54248046875, -79.50382995605469, 781.43505859375)",1
19461016050,4447850774,"(0.5088119506835938, 0.3883984684944153)","(5.958007335662842, 189.13743591308594, 62.00335693359375)",1,3.9499664306640625,1,"(-5.740839958190918, -77.2704849243164, 783.3241577148438)",1,"(0.49595633149147034, 0.3530347943305969)","(-1.1549828052520752, 199.4799346923828, 65.7677230834961)",1,4.35601806640625,1,"(57.50090408325195, -79.48982238769531, 781.49072265625)",1
19461032092,4447866816,"(0.5070482492446899, 0.40055936574935913)","(4.982150554656982, 185.580810546875, 60.70886993408203)",1,3.9892730712890625,1,"(-5.8148651123046875, -77.31063842773438, 783.3394775390625)",1,"(0.4917970597743988, 0.3404735326766968)","(-3.4563467502593994, 203.15362548828125, 67.10484313964844)",1,4.3514556884765625,1,"(57.468502044677734, -79.4849624633789, 781.4891357421875)",1
19461049330,4447884054,"(0.5046014785766602, 0.4046678841114044)","(3.628355026245117, 184.37924194335938, 60.27153015136719)",1,3.97344970703125,1,"(-5.839105606079102, -77.31080627441406, 783.1622314453125)",1,"(0.4865690767765045, 0.3467165231704712)","(-6.348972797393799, 201.3277587890625, 66.4403076171875)",1,4.358428955078125,1,"(57.44294357299805, -79.46501159667969, 781.3282470703125)",1
19461065970,4447900694,"(0.5114027261734009, 0.4086000621318817)","(7.391463756561279, 183.22921752929688, 59.852989196777344)",1,3.9938507080078125,1,"(-5.90482759475708, -77.33436584472656, 782.7699584960938)",1,"(0.48878857493400574, 0.33292534947395325)","(-5.12091064453125, 205.36114501953125, 67.9083023071289)",1,4.3479766845703125,1,"(57.36397171020508, -79.43394470214844, 780.9107055664062)",1
19461082012,4447916736,"(0.5121826529502869, 0.4106004536151886)","(7.823012351989746, 182.64418029785156, 59.6400146484375)",1,3.999481201171875,1,"(-5.949981689453125, -77.37992858886719, 782.78125)",1,"(0.4839085638523102, 0.33960196375846863)","(-7.821011066436768, 203.40847778320312, 67.19763946533203)",1,4.362640380859375,1,"(57.35721206665039, -79.45149230957031, 780.934326171875)",1
19461099250,4447933974,"(0.5123827457427979, 0.4042263329029083)","(7.933747291564941, 184.50840759277344, 60.31850814819336)",1,3.9999542236328125,1,"(-5.959999084472656, -77.42261505126953, 782.9297485351562)",1,"(0.48615971207618713, 0.33882907032966614)","(-6.575497627258301, 203.63455200195312, 67.2799072265625)",1,4.3714447021484375,1,"(57.370079040527344, -79.46800231933594, 781.0675659179688)",1
19461115890,4447950614,"(0.5067320466041565, 0.4073498249053955)","(4.807208061218262, 183.59487915039062, 59.986045837402344)",1,4.0032958984375,1,"(-5.927917003631592, -77.48209381103516, 783.169921875)",1,"(0.49259281158447266, 0.3434657156467438)","(-3.01607084274292, 202.27854919433594, 66.78633117675781)",1,4.375030517578125,1,"(57.41695022583008, -79.51937866210938, 781.3106689453125)",1
19461131932,4447966656,"(0.5071022510528564, 0.39100757241249084)","(5.012022018432617, 188.37435913085938, 61.725669860839844)",1,4.0049591064453125,1,"(-5.858535289764404, -77.48592376708984, 783.0310668945312)",1,"(0.4913676977157593, 0.34874123334884644)","(-3.693920612335205, 200.7356414794922, 66.22476196289062)",1,4.364288330078125,1,"(57.48928451538086, -79.51749420166016, 781.1566772460938)",1
19461149170,4447983894,"(0.5044122338294983, 0.4027501046657562)","(3.523682117462158, 184.94009399414062, 60.47567367553711)",1,4.0189666748046875,1,"(-5.815359115600586, -77.45915985107422, 782.9863891601562)",1,"(0.49131372570991516, 0.3406726121902466)","(-3.7237813472747803, 203.09539794921875, 67.0836181640625)",1,4.368133544921875,1,"(57.533287048339844, -79.5254898071289, 781.100341796875)",1
