device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7169208133,7143083040,"(0.5297311544418335, 0.23562391102313995)","(17.532615661621094, 233.8181610107422, 78.2657470703125)",1,4.5929107666015625,1,"(-16.37303352355957, -47.35758972167969, 655.837890625)",1,"(0.5204381346702576, 0.24584348499774933)","(12.390772819519043, 230.82931518554688, 77.17794799804688)",1,4.50628662109375,1,"(45.337860107421875, -39.84357833862305, 654.1265258789062)",1
7169224235,7143099142,"(0.5297987461090088, 0.2337166965007782)","(17.570032119750977, 234.3759307861328, 78.46879577636719)",1,4.6154632568359375,1,"(-16.730186462402344, -47.45150375366211, 655.642578125)",1,"(0.5217180848121643, 0.23671123385429382)","(13.09896469116211, 233.50013732910156, 78.15007019042969)",1,4.519866943359375,1,"(44.9819450378418, -39.834659576416016, 653.9442138671875)",1
7169240921,7143115827,"(0.5317364931106567, 0.239085391163826)","(18.64208984375, 232.80581665039062, 77.89734649658203)",1,4.6214141845703125,1,"(-17.387605667114258, -47.64814758300781, 655.6405639648438)",1,"(0.5240814089775085, 0.23997291922569275)","(14.406636238098145, 232.5462188720703, 77.80287170410156)",1,4.5370025634765625,1,"(44.1917839050293, -39.8635368347168, 653.9833374023438)",1
7169258049,7143132955,"(0.5280236005783081, 0.24490366876125336)","(16.587810516357422, 231.1041717529297, 77.27799224853516)",1,4.642669677734375,1,"(-17.916345596313477, -47.85029220581055, 655.6655883789062)",1,"(0.525865375995636, 0.2471875697374344)","(15.393625259399414, 230.43621826171875, 77.03485870361328)",1,4.5417633056640625,1,"(43.63274002075195, -39.90688705444336, 654.040771484375)",1
7169274105,7143149011,"(0.5315452218055725, 0.2412608414888382)","(18.53628158569336, 232.1695556640625, 77.66576385498047)",1,4.657470703125,1,"(-18.172069549560547, -47.97952651977539, 655.843017578125)",1,"(0.5243151187896729, 0.2449990063905716)","(14.535906791687012, 231.07632446289062, 77.26782989501953)",1,4.5490875244140625,1,"(43.38228225708008, -39.96867370605469, 654.2044067382812)",1
7169290933,7143165839,"(0.5312507748603821, 0.23904334008693695)","(18.373384475708008, 232.81809997558594, 77.90177917480469)",1,4.6670379638671875,1,"(-18.493213653564453, -48.1591682434082, 655.9571533203125)",1,"(0.5227534770965576, 0.23549047112464905)","(13.671842575073242, 233.85716247558594, 78.2800064086914)",1,4.5630950927734375,1,"(43.046390533447266, -40.08175277709961, 654.3274536132812)",1
7169307969,7143182875,"(0.530461847782135, 0.24286501109600067)","(17.936859130859375, 231.70040893554688, 77.49497985839844)",1,4.692169189453125,1,"(-18.714197158813477, -48.287132263183594, 655.8159790039062)",1,"(0.522624671459198, 0.23714867234230042)","(13.600604057312012, 233.37220764160156, 78.10348510742188)",1,4.5689544677734375,1,"(42.80379867553711, -40.11048889160156, 654.1873779296875)",1
7169324071,7143198977,"(0.5308555960655212, 0.2532714009284973)","(18.154747009277344, 228.65695190429688, 76.38723754882812)",1,4.70013427734375,1,"(-18.85465431213379, -48.34062194824219, 655.8925170898438)",1,"(0.5250410437583923, 0.2399538904428482)","(14.937612533569336, 232.55177307128906, 77.80490112304688)",1,4.5879058837890625,1,"(42.65637969970703, -40.12217330932617, 654.2559814453125)",1
7169340849,7143215755,"(0.5289798378944397, 0.2387569099664688)","(17.11685562133789, 232.90188598632812, 77.93228912353516)",1,4.7209930419921875,1,"(-19.05834197998047, -48.46826171875, 655.9696044921875)",1,"(0.5241328477859497, 0.2367658019065857)","(14.43503475189209, 233.4842071533203, 78.14424133300781)",1,4.601226806640625,1,"(42.42327880859375, -40.12003707885742, 654.3529663085938)",1
7169357893,7143232799,"(0.5333782434463501, 0.24210402369499207)","(19.55052947998047, 231.9229736328125, 77.57599639892578)",1,4.742401123046875,1,"(-19.30885887145996, -48.531490325927734, 655.9889526367188)",1,"(0.5239283442497253, 0.23721560835838318)","(14.321889877319336, 233.35267639160156, 78.09635925292969)",1,4.617584228515625,1,"(42.178531646728516, -40.08129119873047, 654.373291015625)",1
7169374037,7143248943,"(0.5343190431594849, 0.2455255538225174)","(20.071044921875, 230.92230224609375, 77.21179962158203)",1,4.751220703125,1,"(-19.470508575439453, -48.5572395324707, 655.9068603515625)",1,"(0.5226721167564392, 0.24123533070087433)","(13.626829147338867, 232.1770477294922, 77.66848754882812)",1,4.6361083984375,1,"(41.99612808227539, -40.03086471557617, 654.3151245117188)",1
7169390763,7143265669,"(0.5314483046531677, 0.24768008291721344)","(18.482675552368164, 230.2921600341797, 76.98245239257812)",1,4.7701416015625,1,"(-19.723678588867188, -48.6186637878418, 655.8060302734375)",1,"(0.5220234394073486, 0.24539801478385925)","(13.267905235290527, 230.95960998535156, 77.22534942626953)",1,4.650115966796875,1,"(41.649784088134766, -39.94707107543945, 654.232421875)",1
7169407813,7143282719,"(0.49920204281806946, 0.1878480315208435)","(0.6408215761184692, 247.79075622558594, 83.3514404296875)",1,4.8033599853515625,1,"(-20.099348068237305, -48.57418441772461, 655.8384399414062)",1,"(0.4967380464076996, 0.18233197927474976)","(-0.7225179076194763, 249.40402221679688, 83.9385757446289)",1,4.6689910888671875,1,"(41.176570892333984, -39.765296936035156, 654.2736206054688)",1
7169423905,7143298811,"(0.48004600405693054, 0.15256302058696747)","(-9.958189964294434, 258.1102600097656, 87.10743713378906)",1,4.798736572265625,1,"(-20.329559326171875, -48.52704620361328, 655.6943359375)",1,"(0.47821244597435, 0.14309556782245636)","(-10.972736358642578, 260.879150390625, 88.11518859863281)",1,4.6843719482421875,1,"(40.83696365356445, -39.62622833251953, 654.1718139648438)",1
7169440679,7143315585,"(0.4893052875995636, 0.15270709991455078)","(-4.835030555725098, 258.068115234375, 87.09207153320312)",1,4.8106536865234375,1,"(-20.704687118530273, -48.59721755981445, 655.9215087890625)",1,"(0.4782787263393402, 0.1537996381521225)","(-10.936030387878418, 257.74859619140625, 86.97581481933594)",1,4.6864166259765625,1,"(40.385498046875, -39.49435806274414, 654.4534912109375)",1
7169457729,7143332635,"(0.4887600541114807, 0.14364556968212128)","(-5.13667631149292, 260.7182922363281, 88.0566177368164)",1,4.819122314453125,1,"(-21.082483291625977, -48.64495086669922, 655.6942138671875)",1,"(0.47580137848854065, 0.14381533861160278)","(-12.306709289550781, 260.6686096191406, 88.03862762451172)",1,4.700592041015625,1,"(40.00361251831055, -39.41306686401367, 654.251953125)",1
7169473871,7143348777,"(0.4866933226585388, 0.14690016210079193)","(-6.2801923751831055, 259.76641845703125, 87.71022033691406)",1,4.8254547119140625,1,"(-21.31747817993164, -48.6641960144043, 655.60546875)",1,"(0.4738832712173462, 0.14082691073417664)","(-13.368019104003906, 261.5425720214844, 88.35674285888672)",1,4.72003173828125,1,"(39.75824737548828, -39.36127853393555, 654.1851806640625)",1
7169490595,7143365501,"(0.486715704202652, 0.15237821638584137)","(-6.267807960510254, 258.164306640625, 87.12709045410156)",1,4.839385986328125,1,"(-21.66228675842285, -48.701438903808594, 655.4763793945312)",1,"(0.47603005170822144, 0.15466651320457458)","(-12.180231094360352, 257.4950866699219, 86.88346099853516)",1,4.7203521728515625,1,"(39.34905242919922, -39.26510238647461, 654.0709838867188)",1
7169507649,7143382555,"(0.48678457736968994, 0.16199880838394165)","(-6.229727745056152, 255.35067749023438, 86.10297393798828)",1,4.8380584716796875,1,"(-21.997554779052734, -48.742191314697266, 655.5013427734375)",1,"(0.4738316237926483, 0.15270553529262543)","(-13.39663028717041, 258.068603515625, 87.09224700927734)",1,4.732757568359375,1,"(39.040767669677734, -39.24009323120117, 654.1162719726562)",1
7169523741,7143398647,"(0.48748981952667236, 0.1552058756351471)","(-5.839529514312744, 257.3373718261719, 86.8260726928711)",1,4.82843017578125,1,"(-22.169139862060547, -48.784698486328125, 655.509765625)",1,"(0.47294801473617554, 0.15369588136672974)","(-13.88553237915039, 257.7789611816406, 86.98684692382812)",1,4.7299041748046875,1,"(38.8693962097168, -39.22865295410156, 654.1392822265625)",1
7169540510,7143415416,"(0.48598727583885193, 0.1493545025587082)","(-6.670887470245361, 259.0486145019531, 87.44898223876953)",1,4.8143463134765625,1,"(-22.377519607543945, -48.83841323852539, 655.5031127929688)",1,"(0.47509557008743286, 0.1549346148967743)","(-12.697286605834961, 257.41668701171875, 86.85496520996094)",1,4.7064361572265625,1,"(38.62498092651367, -39.225826263427734, 654.1370239257812)",1
7169557569,7143432475,"(0.48563438653945923, 0.15081624686717987)","(-6.866171360015869, 258.6211242675781, 87.2933578491211)",1,4.7931365966796875,1,"(-22.51360321044922, -48.84785079956055, 655.353271484375)",1,"(0.4742126762866974, 0.15653464198112488)","(-13.18577766418457, 256.94873046875, 86.68464660644531)",1,4.6751861572265625,1,"(38.50221633911133, -39.22584533691406, 653.9966430664062)",1
7169573707,7143448613,"(0.4853408634662628, 0.14878280460834503)","(-7.028570652008057, 259.2158508300781, 87.50983428955078)",1,4.76300048828125,1,"(-22.558609008789062, -48.84458541870117, 655.2131958007812)",1,"(0.4737544655799866, 0.1582784354686737)","(-13.439314842224121, 256.4387512207031, 86.49906158447266)",1,4.6536865234375,1,"(38.44975662231445, -39.21990203857422, 653.8577270507812)",1
7169590426,7143465332,"(0.4676397740840912, 0.12926222383975983)","(-16.82257843017578, 264.9248962402344, 89.58770751953125)",1,4.7283172607421875,1,"(-22.60897445678711, -48.81926727294922, 655.0343627929688)",1,"(0.4606983959674835, 0.13818401098251343)","(-20.663238525390625, 262.3155822753906, 88.63803100585938)",1,4.6167144775390625,1,"(38.35118103027344, -39.21372985839844, 653.691162109375)",1
7169607489,7143482395,"(0.4646395444869995, 0.1238403245806694)","(-18.48257827758789, 266.5105895996094, 90.16485595703125)",1,4.6875152587890625,1,"(-22.640899658203125, -48.87484359741211, 655.7366333007812)",1,"(0.4559721350669861, 0.13517720997333527)","(-23.27828598022461, 263.1949768066406, 88.95807647705078)",1,4.5622100830078125,1,"(38.38121795654297, -39.2823600769043, 654.3522338867188)",1
7169623577,7143498482,"(0.467596173286438, 0.12471307069063187)","(-16.84669303894043, 266.25531005859375, 90.07196044921875)",1,4.6509246826171875,1,"(-22.623638153076172, -48.898109436035156, 655.8341674804688)",1,"(0.4568784832954407, 0.12974266707897186)","(-22.776790618896484, 264.78436279296875, 89.53657531738281)",1,4.53350830078125,1,"(38.4336051940918, -39.3489875793457, 654.4655151367188)",1
7169640340,7143515245,"(0.4624873399734497, 0.12426872551441193)","(-19.673412322998047, 266.3852844238281, 90.11927032470703)",1,4.592529296875,1,"(-22.532203674316406, -48.89796829223633, 655.5408935546875)",1,"(0.4546108543872833, 0.1287599802017212)","(-24.031496047973633, 265.0717468261719, 89.64122009277344)",1,4.4797515869140625,1,"(38.52635192871094, -39.40423583984375, 654.143310546875)",1
7169657409,7143532314,"(0.46661388874053955, 0.13115042448043823)","(-17.390174865722656, 264.37261962890625, 89.38674926757812)",1,4.5435638427734375,1,"(-22.435577392578125, -48.887855529785156, 655.3226318359375)",1,"(0.4528530538082123, 0.13874630630016327)","(-25.00407600402832, 262.1511535644531, 88.57817077636719)",1,4.4174346923828125,1,"(38.642520904541016, -39.430816650390625, 653.9257202148438)",1
