device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21961997250,6948838423,"(0.5196470022201538, 0.3446343243122101)","(11.953027725219727, 201.936767578125, 66.66191101074219)",1,3.139373779296875,1,"(24.157135009765625, 16.425344467163086, 615.3399047851562)",1,"(0.5108346343040466, 0.38997653126716614)","(7.0771565437316895, 188.67588806152344, 61.835357666015625)",1,3.070465087890625,1,"(91.40470123291016, 17.533077239990234, 608.9174194335938)",1
21962014166,6948855339,"(0.5207224488258362, 0.3486424684524536)","(12.548103332519531, 200.76451110839844, 66.23527526855469)",1,3.1339874267578125,1,"(24.177499771118164, 16.453397750854492, 615.207763671875)",1,"(0.5096697807312012, 0.3958805799484253)","(6.432655334472656, 186.9491729736328, 61.20688247680664)",1,3.0693206787109375,1,"(91.41490173339844, 17.537282943725586, 608.7789306640625)",1
21962030548,6948871721,"(0.5215966701507568, 0.3470512926578522)","(13.031831741333008, 201.2298583984375, 66.4046401977539)",1,3.12969970703125,1,"(24.18278694152832, 16.46099281311035, 615.0546264648438)",1,"(0.5112597942352295, 0.3942963778972626)","(7.312413692474365, 187.41250610351562, 61.37552261352539)",1,3.0630950927734375,1,"(91.40963745117188, 17.545576095581055, 608.6691284179688)",1
21962047165,6948888338,"(0.5231204628944397, 0.3467554748058319)","(13.874922752380371, 201.31640625, 66.43614959716797)",1,3.1284637451171875,1,"(24.175716400146484, 16.47780418395996, 614.8936767578125)",1,"(0.5126931071281433, 0.3963438868522644)","(8.105437278747559, 186.81370544433594, 61.157554626464844)",1,3.0825653076171875,1,"(91.38662719726562, 17.554521560668945, 608.4832153320312)",1
21962064086,6948905259,"(0.5213846564292908, 0.3475355803966522)","(12.914478302001953, 201.0882568359375, 66.35308837890625)",1,3.1310882568359375,1,"(24.165618896484375, 16.489383697509766, 614.8203735351562)",1,"(0.5114238262176514, 0.39844274520874023)","(7.403170108795166, 186.19985961914062, 60.934120178222656)",1,3.071044921875,1,"(91.36229705810547, 17.56378746032715, 608.4241943359375)",1
21962080418,6948921591,"(0.5207474827766418, 0.34684062004089355)","(12.561960220336914, 201.29148864746094, 66.42707824707031)",1,3.124053955078125,1,"(24.158920288085938, 16.491199493408203, 614.798095703125)",1,"(0.5112624168395996, 0.3953361213207245)","(7.313814163208008, 187.10842895507812, 61.26484298706055)",1,3.0648651123046875,1,"(91.35490417480469, 17.56873321533203, 608.4151000976562)",1
21962097081,6948938254,"(0.519400417804718, 0.3445006310939789)","(11.816611289978027, 201.97581481933594, 66.67613983154297)",1,3.1226348876953125,1,"(24.14841651916504, 16.489669799804688, 614.7919311523438)",1,"(0.5101639032363892, 0.39676764607429504)","(6.70602560043335, 186.6897430419922, 61.11250686645508)",1,3.0632171630859375,1,"(91.34049987792969, 17.572023391723633, 608.410888671875)",1
21962114006,6948955179,"(0.5204629302024841, 0.34808653593063354)","(12.404479026794434, 200.92709350585938, 66.29444885253906)",1,3.1182708740234375,1,"(24.1405029296875, 16.485918045043945, 614.8118896484375)",1,"(0.5111368298530579, 0.3955919146537781)","(7.244363307952881, 187.03359985351562, 61.237632751464844)",1,3.0649566650390625,1,"(91.33415985107422, 17.574644088745117, 608.4296264648438)",1
21962130384,6948971557,"(0.5199187994003296, 0.3479997515678406)","(12.10342025756836, 200.95249938964844, 66.30368041992188)",1,3.1288909912109375,1,"(24.13494873046875, 16.4859676361084, 614.8208618164062)",1,"(0.5107743740081787, 0.39700549840927124)","(7.043793201446533, 186.62017822265625, 61.08715057373047)",1,3.0475616455078125,1,"(91.32545471191406, 17.57648468017578, 608.4305419921875)",1
21962146996,6948988169,"(0.5189279913902283, 0.34785664081573486)","(11.555214881896973, 200.99432373046875, 66.31890869140625)",1,3.1310882568359375,1,"(24.12140464782715, 16.485475540161133, 614.8374633789062)",1,"(0.5118356347084045, 0.3934500515460968)","(7.6310014724731445, 187.66006469726562, 61.46561050415039)",1,3.04669189453125,1,"(91.31097412109375, 17.57936668395996, 608.4506225585938)",1
21962163921,6949005093,"(0.5193126201629639, 0.3498806655406952)","(11.76803970336914, 200.4023895263672, 66.10346221923828)",1,3.118927001953125,1,"(24.109413146972656, 16.486581802368164, 614.8547973632812)",1,"(0.5126919150352478, 0.3953514099121094)","(8.104780197143555, 187.10394287109375, 61.26324462890625)",1,3.05670166015625,1,"(91.30245971679688, 17.58319664001465, 608.4702758789062)",1
21962180253,6949021425,"(0.5199264883995056, 0.35330674052238464)","(12.107659339904785, 199.40042114257812, 65.73877716064453)",1,3.120574951171875,1,"(24.096750259399414, 16.48470115661621, 614.8888549804688)",1,"(0.5115369558334351, 0.3965553045272827)","(7.46571683883667, 186.75184631347656, 61.13511276245117)",1,3.063720703125,1,"(91.29425811767578, 17.580942153930664, 608.490478515625)",1
21962196912,6949038084,"(0.5225822329521179, 0.3509318232536316)","(13.577110290527344, 200.09498596191406, 65.99158477783203)",1,3.1256561279296875,1,"(24.058582305908203, 16.45908546447754, 614.928955078125)",1,"(0.5081797242164612, 0.39853623509407043)","(5.6081862449646, 186.17250061035156, 60.924232482910156)",1,3.0643157958984375,1,"(91.26973724365234, 17.569665908813477, 608.5357055664062)",1
21962213841,6949055013,"(0.5238609910011292, 0.35158252716064453)","(14.284646987915039, 199.90467834472656, 65.92230987548828)",1,3.13177490234375,1,"(24.01485824584961, 16.443967819213867, 615.025634765625)",1,"(0.5096063017845154, 0.3977353572845459)","(6.397517204284668, 186.40673828125, 61.00947570800781)",1,3.0635223388671875,1,"(91.24081420898438, 17.56307029724121, 608.6361083984375)",1
21962230219,6949071391,"(0.5224162936210632, 0.3532369136810303)","(13.485239028930664, 199.4208526611328, 65.7462158203125)",1,3.12310791015625,1,"(23.986896514892578, 16.44270896911621, 615.0347900390625)",1,"(0.5104063153266907, 0.3940119743347168)","(6.840174674987793, 187.49566650390625, 61.40582275390625)",1,3.071380615234375,1,"(91.22298431396484, 17.55843162536621, 608.6612548828125)",1
