device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9435609727,9370611731,"(0.434969961643219, 0.36329135298728943)","(-34.8987922668457, 196.48028564453125, 64.67594909667969)",1,4.372344970703125,1,"(-65.64263153076172, -6.322047233581543, 771.5577392578125)",1,"(0.43347790837287903, 0.3963255286216736)","(-35.72433090209961, 186.8190460205078, 61.15952682495117)",1,4.4936065673828125,1,"(2.421964406967163, -8.242535591125488, 774.3803100585938)",1
9435626367,9370628371,"(0.43660736083984375, 0.36639392375946045)","(-33.99281692504883, 195.57293701171875, 64.34565734863281)",1,4.397369384765625,1,"(-65.68321228027344, -6.336204528808594, 771.657470703125)",1,"(0.4339931905269623, 0.3943397104740143)","(-35.4392204284668, 187.3998260498047, 61.370948791503906)",1,4.4992218017578125,1,"(2.3913838863372803, -8.258768081665039, 774.4779052734375)",1
9435642312,9370644316,"(0.43788689374923706, 0.365450918674469)","(-33.28487014770508, 195.84872436523438, 64.44602966308594)",1,4.423736572265625,1,"(-65.71122741699219, -6.295490741729736, 771.6049194335938)",1,"(0.43473517894744873, 0.3889993727207184)","(-35.028709411621094, 188.96165466308594, 61.93940734863281)",1,4.511138916015625,1,"(2.3636906147003174, -8.225892066955566, 774.430419921875)",1
9435659596,9370661600,"(0.44202134013175964, 0.3668839931488037)","(-30.99726676940918, 195.42959594726562, 64.29347229003906)",1,4.4184722900390625,1,"(-65.7505111694336, -6.257760047912598, 771.6485595703125)",1,"(0.43356063961982727, 0.39459463953971863)","(-35.678565979003906, 187.3252716064453, 61.34376525878906)",1,4.5240020751953125,1,"(2.3424949645996094, -8.180505752563477, 774.4829711914062)",1
9435676287,9370678291,"(0.44333747029304504, 0.36283454298973083)","(-30.269046783447266, 196.6138916015625, 64.72462463378906)",1,4.4256744384765625,1,"(-65.81108856201172, -6.232388496398926, 771.5784301757812)",1,"(0.4308028519153595, 0.397725909948349)","(-37.204471588134766, 186.40953063964844, 61.01042556762695)",1,4.537445068359375,1,"(2.293788433074951, -8.121114730834961, 774.4020385742188)",1
9435692232,9370694236,"(0.43793413043022156, 0.37281474471092224)","(-33.25870895385742, 193.695068359375, 63.66217041015625)",1,4.4495391845703125,1,"(-65.83265686035156, -6.2443766593933105, 771.2979736328125)",1,"(0.43008172512054443, 0.39580971002578735)","(-37.603450775146484, 186.96990966796875, 61.214454650878906)",1,4.5559844970703125,1,"(2.242274045944214, -8.114328384399414, 774.1415405273438)",1
9435709562,9370711566,"(0.4351416826248169, 0.3686434328556061)","(-34.80375289916992, 194.91500854492188, 64.10617065429688)",1,4.4582366943359375,1,"(-65.83787536621094, -6.259274482727051, 771.199462890625)",1,"(0.4280339479446411, 0.3933461010456085)","(-38.736488342285156, 187.69041442871094, 61.47669982910156)",1,4.561004638671875,1,"(2.2282044887542725, -8.108993530273438, 774.0349731445312)",1
9435726207,9370728211,"(0.43493565917015076, 0.3677893280982971)","(-34.91777801513672, 195.1648406982422, 64.19715118408203)",1,4.485015869140625,1,"(-65.86315155029297, -6.283079147338867, 771.281982421875)",1,"(0.4292196035385132, 0.386972039937973)","(-38.08046340942383, 189.5546112060547, 62.15517044067383)",1,4.5706634521484375,1,"(2.2073493003845215, -8.105751991271973, 774.1262817382812)",1
9435742152,9370744156,"(0.4358919560909271, 0.35899031162261963)","(-34.38863754272461, 197.7382049560547, 65.1337661743164)",1,4.499969482421875,1,"(-65.909912109375, -6.300732612609863, 771.438232421875)",1,"(0.43173059821128845, 0.3897089958190918)","(-36.6911506652832, 188.75413513183594, 61.86384582519531)",1,4.5952606201171875,1,"(2.1686859130859375, -8.099222183227539, 774.278076171875)",1
9435759487,9370761492,"(0.43418392539024353, 0.3639698624610901)","(-35.33369445800781, 196.2818603515625, 64.60370635986328)",1,4.50103759765625,1,"(-65.92253875732422, -6.2674641609191895, 771.4730224609375)",1,"(0.44025424122810364, 0.401636004447937)","(-31.974990844726562, 185.26593017578125, 60.594234466552734)",1,4.61260986328125,1,"(2.1390743255615234, -8.061574935913086, 774.3192138671875)",1
9435776127,9370778132,"(0.4318850338459015, 0.3646475076675415)","(-36.60565948486328, 196.0836639404297, 64.53157043457031)",1,4.5247344970703125,1,"(-65.92176055908203, -6.215160369873047, 771.527099609375)",1,"(0.43995267152786255, 0.3947273790836334)","(-32.141845703125, 187.2864227294922, 61.32966613769531)",1,4.615020751953125,1,"(2.1406924724578857, -8.03627872467041, 774.3612060546875)",1
9435792072,9370794077,"(0.4336696267127991, 0.36549362540245056)","(-35.61824417114258, 195.83621215820312, 64.44152069091797)",1,4.550262451171875,1,"(-65.890625, -6.2849884033203125, 771.3606567382812)",1,"(0.4361130893230438, 0.38878580927848816)","(-34.266300201416016, 189.02413940429688, 61.96214294433594)",1,4.63543701171875,1,"(2.1735427379608154, -8.134608268737793, 774.2048950195312)",1
9435809407,9370811412,"(0.42982032895088196, 0.3593607246875763)","(-37.74805450439453, 197.6298370361328, 65.0943374633789)",1,4.5543975830078125,1,"(-65.8709487915039, -6.3666181564331055, 771.310302734375)",1,"(0.4328760504722595, 0.3908824026584625)","(-36.05735397338867, 188.41094970703125, 61.738956451416016)",1,4.6533050537109375,1,"(2.195188522338867, -8.218820571899414, 774.145751953125)",1
9435826047,9370828052,"(0.429691880941391, 0.35089170932769775)","(-37.81912612915039, 200.106689453125, 65.99584197998047)",1,4.5613250732421875,1,"(-65.85945892333984, -6.430352210998535, 771.343505859375)",1,"(0.4320389926433563, 0.3901079595088959)","(-36.52048873901367, 188.637451171875, 61.82138442993164)",1,4.651641845703125,1,"(2.216731309890747, -8.312114715576172, 774.1881713867188)",1
9435841997,9370844002,"(0.43008309602737427, 0.3575921356678009)","(-37.60267639160156, 198.14707946777344, 65.2826156616211)",1,4.5867462158203125,1,"(-65.88064575195312, -6.3590087890625, 771.577880859375)",1,"(0.4317478835582733, 0.3873932957649231)","(-36.681575775146484, 189.43142700195312, 62.110321044921875)",1,4.6667938232421875,1,"(2.2217493057250977, -8.293004035949707, 774.409423828125)",1
9435859327,9370861332,"(0.430691123008728, 0.36565887928009033)","(-37.26626968383789, 195.78787231445312, 64.42391967773438)",1,4.6136474609375,1,"(-65.94361877441406, -6.289250373840332, 771.7269287109375)",1,"(0.4327758252620697, 0.38633033633232117)","(-36.11279296875, 189.74227905273438, 62.223426818847656)",1,4.6793670654296875,1,"(2.1614723205566406, -8.239680290222168, 774.5781860351562)",1
9435875967,9370877972,"(0.3753803074359894, 0.32192230224609375)","(-67.86975860595703, 208.5791473388672, 69.07959747314453)",1,4.6554718017578125,1,"(-66.23165893554688, -6.1356658935546875, 771.37060546875)",1,"(0.37277093529701233, 0.3443427085876465)","(-69.31352996826172, 202.02207946777344, 66.69292449951172)",1,4.7164459228515625,1,"(1.7785484790802002, -8.067815780639648, 774.2554321289062)",1
