device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28341821121,13328676737,"(0.3754972219467163, 0.40743619203567505)","(-67.80504608154297, 183.56961059570312, 59.976829528808594)",1,3.5695648193359375,1,"(-35.785160064697266, -34.28645324707031, 672.8833618164062)",1,"(0.3749014735221863, 0.40527650713920593)","(-68.13469696044922, 184.20126342773438, 60.20671844482422)",1,3.55224609375,1,"(28.61855125427246, -36.87681198120117, 673.37158203125)",1
28341837835,13328693451,"(0.37739843130111694, 0.41201668977737427)","(-66.75310516357422, 182.22996520996094, 59.4892692565918)",1,3.569427490234375,1,"(-35.847286224365234, -34.30014419555664, 672.9948120117188)",1,"(0.37757962942123413, 0.40631386637687683)","(-66.65287017822266, 183.89784240722656, 60.09632873535156)",1,3.5352935791015625,1,"(28.549959182739258, -36.86930465698242, 673.486328125)",1
28341854654,13328710270,"(0.3736947178840637, 0.4036368429660797)","(-68.80239868164062, 184.68080139160156, 60.381229400634766)",1,3.5597686767578125,1,"(-35.90376663208008, -34.312747955322266, 672.9976806640625)",1,"(0.37653377652168274, 0.40938666462898254)","(-67.2315444946289, 182.99916076660156, 59.76918029785156)",1,3.534027099609375,1,"(28.483749389648438, -36.8602409362793, 673.4937133789062)",1
28341871087,13328726703,"(0.3703163266181946, 0.4035324454307556)","(-70.67164611816406, 184.71131896972656, 60.39234161376953)",1,3.537109375,1,"(-35.95504379272461, -34.314266204833984, 672.999755859375)",1,"(0.37189191579818726, 0.4041186273097992)","(-69.79986572265625, 184.5398712158203, 60.329933166503906)",1,3.5411834716796875,1,"(28.445894241333008, -36.865909576416016, 673.4967651367188)",1
28341887750,13328743366,"(0.37323397397994995, 0.4108524024486542)","(-69.05731964111328, 182.5705108642578, 59.613182067871094)",1,3.5299224853515625,1,"(-36.050315856933594, -34.320823669433594, 672.9297485351562)",1,"(0.3753676116466522, 0.404168039560318)","(-67.87677001953125, 184.52545166015625, 60.324710845947266)",1,3.535491943359375,1,"(28.33595848083496, -36.852970123291016, 673.4495239257812)",1
28341904574,13328760190,"(0.36931926012039185, 0.4076583981513977)","(-71.22332763671875, 183.50462341308594, 59.9531364440918)",1,3.5253448486328125,1,"(-36.132816314697266, -34.336265563964844, 673.1295776367188)",1,"(0.37255486845970154, 0.4067592918872833)","(-69.43307495117188, 183.767578125, 60.0488395690918)",1,3.53607177734375,1,"(28.261077880859375, -36.84760665893555, 673.6360473632812)",1
28341920957,13328776573,"(0.3725588917732239, 0.408920019865036)","(-69.43083953857422, 183.1356658935547, 59.81886291503906)",1,3.53271484375,1,"(-36.18118667602539, -34.339210510253906, 673.1528930664062)",1,"(0.36699047684669495, 0.4030030369758606)","(-72.51183319091797, 184.8661651611328, 60.44866943359375)",1,3.5272979736328125,1,"(28.233015060424805, -36.842899322509766, 673.664794921875)",1
28341937762,13328793378,"(0.3766292631626129, 0.4077971875667572)","(-67.1787338256836, 183.4640350341797, 59.93840026855469)",1,3.535064697265625,1,"(-36.25880432128906, -34.32170104980469, 672.9347534179688)",1,"(0.3739701807498932, 0.40521013736724854)","(-68.64997863769531, 184.22064208984375, 60.21379852294922)",1,3.5279083251953125,1,"(28.146949768066406, -36.81562805175781, 673.4649658203125)",1
28341954499,13328810115,"(0.37643563747406006, 0.4046882092952728)","(-67.28584289550781, 184.373291015625, 60.269317626953125)",1,3.541839599609375,1,"(-36.31065368652344, -34.31193923950195, 673.061767578125)",1,"(0.37900838255882263, 0.4008713960647583)","(-65.86235046386719, 185.4895477294922, 60.67567825317383)",1,3.5266265869140625,1,"(28.103967666625977, -36.80292510986328, 673.5822143554688)",1
28341970923,13328826539,"(0.37454086542129517, 0.39933714270591736)","(-68.3342056274414, 185.9383087158203, 60.83894348144531)",1,3.524688720703125,1,"(-36.30887985229492, -34.29946517944336, 672.9922485351562)",1,"(0.3791073262691498, 0.4011334180831909)","(-65.80760955810547, 185.4129180908203, 60.64774703979492)",1,3.5283203125,1,"(28.08669090270996, -36.785301208496094, 673.508544921875)",1
