device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8404640354,8339637924,"(0.5222951769828796, 0.3193013370037079)","(13.41824722290039, 209.34567260742188, 69.35856628417969)",1,3.5147705078125,1,"(-28.89035415649414, 9.411953926086426, 652.7383422851562)",1,"(0.5131399631500244, 0.27309370040893555)","(8.352699279785156, 222.85968017578125, 74.2771987915039)",1,3.33367919921875,1,"(41.889801025390625, 15.986220359802246, 652.1585083007812)",1
8404656695,8339654265,"(0.5212690234184265, 0.3224976360797882)","(12.850495338439941, 208.410888671875, 69.01832580566406)",1,3.5095367431640625,1,"(-28.888166427612305, 9.41456413269043, 652.695068359375)",1,"(0.5135560631752014, 0.2757714092731476)","(8.582929611206055, 222.0765380859375, 73.99217987060547)",1,3.3402862548828125,1,"(41.88617706298828, 15.991297721862793, 652.1148071289062)",1
8404673486,8339671056,"(0.5196531414985657, 0.32218560576438904)","(11.956462860107422, 208.5021514892578, 69.05154418945312)",1,3.50390625,1,"(-28.88829231262207, 9.412297248840332, 652.63916015625)",1,"(0.5148507356643677, 0.2753974199295044)","(9.299223899841309, 222.1859130859375, 74.03202819824219)",1,3.3354034423828125,1,"(41.875118255615234, 15.98665714263916, 652.0555419921875)",1
8404690274,8339687844,"(0.519694447517395, 0.323522686958313)","(11.979289054870605, 208.11109924316406, 68.90919494628906)",1,3.50970458984375,1,"(-28.894495010375977, 9.393820762634277, 652.5731811523438)",1,"(0.5121616125106812, 0.2773025631904602)","(7.811385154724121, 221.62867736816406, 73.82923126220703)",1,3.3337554931640625,1,"(41.86287307739258, 15.972684860229492, 651.994140625)",1
8404706661,8339704232,"(0.5191839933395386, 0.3191199004650116)","(11.69687557220459, 209.39874267578125, 69.37783813476562)",1,3.501495361328125,1,"(-28.899845123291016, 9.387349128723145, 652.57666015625)",1,"(0.5131328105926514, 0.27397972345352173)","(8.34872817993164, 222.6005096435547, 74.18291473388672)",1,3.3229827880859375,1,"(41.85403823852539, 15.9611234664917, 651.99462890625)",1
8404723402,8339720973,"(0.5214030146598816, 0.32136934995651245)","(12.924654006958008, 208.74087524414062, 69.1384048461914)",1,3.5009765625,1,"(-28.90584945678711, 9.386826515197754, 652.6060180664062)",1,"(0.5144282579421997, 0.272975355386734)","(9.065502166748047, 222.89425659179688, 74.28983306884766)",1,3.326263427734375,1,"(41.839805603027344, 15.956892013549805, 652.0325317382812)",1
8404740194,8339737765,"(0.5204011797904968, 0.3252390921115875)","(12.3702974319458, 207.6090850830078, 68.7265396118164)",1,3.5092315673828125,1,"(-28.92669677734375, 9.413350105285645, 652.796875)",1,"(0.5121367573738098, 0.2702544331550598)","(7.797582626342773, 223.6900177001953, 74.57946014404297)",1,3.3303375244140625,1,"(41.841426849365234, 15.973183631896973, 652.2078247070312)",1
8404756529,8339754100,"(0.5191617012023926, 0.3254082500934601)","(11.684523582458496, 207.5596466064453, 68.7085189819336)",1,3.4813385009765625,1,"(-28.93531036376953, 9.427648544311523, 652.933349609375)",1,"(0.5096223950386047, 0.2705106735229492)","(6.406421184539795, 223.61509704589844, 74.55220794677734)",1,3.3314666748046875,1,"(41.84722137451172, 16.001266479492188, 652.3589477539062)",1
8404773317,8339770889,"(0.5186451077461243, 0.3284371495246887)","(11.398672103881836, 206.67381286621094, 68.3861083984375)",1,3.481536865234375,1,"(-28.940336227416992, 9.432377815246582, 653.0523681640625)",1,"(0.5088793039321899, 0.27130475640296936)","(5.995232582092285, 223.3828582763672, 74.46768951416016)",1,3.3226776123046875,1,"(41.8452033996582, 16.01642417907715, 652.4773559570312)",1
8404790114,8339787686,"(0.5201892256736755, 0.3244018256664276)","(12.253046035766602, 207.85400390625, 68.81561279296875)",1,3.4817047119140625,1,"(-28.93881607055664, 9.416423797607422, 653.0472412109375)",1,"(0.5086561441421509, 0.2744705080986023)","(5.871767044067383, 222.45701599121094, 74.13067626953125)",1,3.3190155029296875,1,"(41.84415054321289, 16.02657127380371, 652.47216796875)",1
